,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11,zgu850_cluster12
1965-01-01,-0.253283860176567,0.20925332482504877,0.5444488716575334,0.026139850438297946,0.5594099532662099,-0.975722653998269,0.04695802927017212,-1.1880202620637184,-0.11830244662230563,0.003923199818536208,0.29657494883204616,-0.3604210120566348
1965-02-01,-0.25949079220689186,0.17977529729803673,0.7369773005539516,0.0031837953649687047,0.5886577629629587,-1.1298054622279274,-0.07138496421905885,-1.4382632924061196,-0.11163221330319628,0.03570544101436774,0.15410374763400056,-0.43687252922261016
1965-03-01,-0.23962819748350328,0.19082601410886488,0.54392675465008,0.10481262707841627,0.41628817602389123,0.008384754053420491,-0.1688162784978568,-1.3171541340210857,-0.11358327531027344,0.02678303989614367,0.06597663080969522,-0.3416069644562742
1965-04-01,-0.23634048115237177,0.14163431695067252,0.7585748748959235,0.14761919899748704,0.39159304144754575,0.23394380178716448,-0.2442469977470766,-1.2432326873143513,-0.09845027837448628,0.0307030446190937,-0.010208194685536761,-0.21146385276571233
1965-05-01,-0.19455100764126915,0.13356214108670905,1.0880254349618588,0.2576859324103216,0.3194711025739681,3.770873612827725,-0.6566530968769487,-0.7954619386616875,-0.09418130527996485,0.008356179558293528,-0.2633997000927149,0.03197966341642623
1965-06-01,-0.23076010579512188,0.09702161166771457,0.9437871429155458,0.29728489391731494,0.16810903487177942,8.03402132458157,-0.8162055388990656,-1.146431238043542,-0.09672801181239493,0.06085859931994065,-0.44761099094568296,0.235671137875699
1965-07-01,-0.24277727434954305,0.10821068788318815,1.0881443349820263,0.34553461987781786,0.19876111966337082,9.670143657260471,-0.9013547954789127,-1.1824545322680005,-0.1056749677192899,0.0456337421165731,-0.5446144869161207,0.3328878511773779
1965-08-01,-0.25008422105018235,0.1118559749187899,1.0187195719413038,0.3050475614786805,0.16456654650627534,8.330351114273071,-0.8541039673678846,-1.10568106174469,-0.08457960915555267,0.03696162766767056,-0.49326077450153444,0.26892192186193264
1965-09-01,-0.2312302863191119,0.10523955859597696,0.9621343522701623,0.280932187213057,0.21367371082305908,5.959040588802762,-0.6071214216301241,-1.065551474982617,-0.09302781897997979,0.03666622759816853,-0.21574740666289663,0.22235037164485202
1965-10-01,-0.23261352473982363,0.13634690779843842,0.8051872534571953,0.14356562954991975,0.2896761015660501,0.8934660090340508,-0.363514832703464,-1.1561823241850908,-0.07027077455054426,0.020914420976673495,-0.06136225926321606,-0.043158748365463094
1965-11-01,-0.24576873916966396,0.15726889530386337,0.6837261735268358,0.05172708228271527,0.43459548426501327,-0.4084072593185637,-0.1876139676714518,-1.1565677675546384,-0.04702934238094817,-0.002260034750789812,0.09206060926581539,-0.28861773774978966
1965-12-01,-0.27856576474007033,0.18621921094495858,0.8482744671263784,0.05130456470609861,0.5351669871049121,-0.5592267132467694,-0.09982415351522975,-0.6917534213440091,-0.09193283411487298,0.003271564416717766,0.14785388008106587,-0.3968571411802414
1966-01-01,-0.2655751709862957,0.2202993311907899,0.6399939363857485,-0.0038575873640943168,0.5375095357784646,-0.48990767035219407,-0.042232085602829254,-0.9582069866797503,-0.10470634687366044,0.016585015815851395,0.21768475687781047,-0.44956590901029875
1966-02-01,-0.24646152974426588,0.1948417951649856,0.8046984391392401,0.0029624866952827154,0.5259192575609064,-0.7759778863853879,0.009182622903082745,-0.6821399006773443,-0.06920301146153521,-0.012050195483000356,0.24290659399919734,-0.4131686497241893
1966-03-01,-0.250830663627214,0.17501954873834244,0.6362726947046675,0.07927668776065522,0.5078744164781074,-0.5442559719085693,-0.13388577534491758,-0.9980488933768926,-0.09378776382367361,0.010605198318773774,0.09200074428389239,-0.32318605387464483
1966-04-01,-0.21510242907393948,0.1475128270635126,0.6429216209447608,0.13426188636088832,0.3225936193686689,0.5677073780033324,-0.3567853964954974,-0.9514736194236606,-0.08849254130396998,0.02268788306775419,-0.17076410786357038,-0.13844608626467117
1966-05-01,-0.1958488146933358,0.10139352845450107,1.0187481653015569,0.22837392801095632,0.2669494103834119,4.038058386908637,-0.5781593452016992,-1.2522416371925205,-0.0914893084322302,0.034916277087465086,-0.2241022607614828,0.07786214193131062
1966-06-01,-0.225646160249635,0.12601259110174476,1.0921681826969363,0.2966388977920385,0.17951252315774818,8.011692762374878,-0.8602746279842882,-0.9546172092942631,-0.07235575227728225,0.023399842559264993,-0.5171343753504198,0.20004120912957699
1966-07-01,-0.22856076871316264,0.13763138991521529,1.1292296198179137,0.3236455611946169,0.2099442430314301,9.26511287689209,-0.9435415986072587,-0.8907656751426996,-0.08817484576772662,0.02824884922281928,-0.598726840906365,0.3206066945765881
1966-08-01,-0.23555722762280562,0.11197939676863206,1.0183429380632796,0.33156807757606194,0.1764348347407545,8.612891038258871,-0.8963064256920873,-1.0433218058417826,-0.08776015050926503,0.033181722117680064,-0.47903248043947444,0.31768378425151744
