,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11,vws_v850-200_cluster12
1965-01-01,-4.375492188554712,6.542687265210864,-0.9770400066149305,12.791759771779823,2.2515613656714186,2.781831636119518,0.7063743006878755,10.132331280153611,-7.4567742779496555,-10.33025902815764,-5.184742079237485,8.633519329816432
1965-02-01,-3.6236125452951913,5.921316786922311,-0.8424694217671724,9.78401007066531,2.046485568757308,1.1850816729415579,-1.3745209643727756,6.728408411268751,3.205206023505671,-10.055556806255627,-2.9951670368465977,7.817745788833384
1965-03-01,-3.90161414640017,4.725462668567121,-0.00030791518555244783,7.897909765163644,1.09402108153301,0.3721981328061893,0.1485110175956505,4.306992910872671,2.689005328388078,-7.754825820482924,-5.715217656885233,5.946064376302015
1965-04-01,-2.879564234356884,3.8528034334574826,1.4505177148320116,5.26336892746533,2.2649811101667017,-3.6641038662733876,-4.372529276492934,7.1277722535412,-3.4960316363907338,-5.984650685970613,-1.0471468772773571,1.0776118803744164
1965-05-01,-2.6148544952592885,2.4674991492416574,0.6082783823224788,1.3111171395221934,2.160918506923858,-9.12683132819318,-3.7606388300456497,6.109928093900023,6.923037899446503,-5.013178781914281,0.08475388906847171,-3.5292828085611507
1965-06-01,-3.330704176968087,-1.525246375347122,1.60653511373867,-0.9742525533088611,2.20292792704313,-13.812889976515715,-6.4819408217416425,3.0642259061060084,12.686936540765675,-3.7308239263169947,2.160668476856032,-7.744810644832753
1965-07-01,-4.58100058591861,-2.995448679082257,0.3260050945890106,-1.1044443092273724,2.203716051252432,-15.476142541369299,-6.85488029601555,3.1632055533099384,14.787498380398597,-1.6078166708707249,5.117771452589553,-7.25540174023631
1965-08-01,-6.301628260127948,-2.6674690721948306,-0.4054167797705209,-0.5726385530136164,3.1489263764961626,-12.4581709061634,-2.9720760022773205,3.6234959569786684,10.280907732078058,-1.7897915787604974,3.2965998387059043,-5.264964766877371
1965-09-01,-5.879845477428424,-3.390878063680632,0.5378337959125777,2.5810647113295473,3.716965400551529,-11.71115671971595,-3.116584124095379,5.341049856454902,8.486285015700162,-6.062824456662172,0.18933031841479325,-4.547588968760436
1965-10-01,-4.38400061309125,-0.5542153023858406,-0.6080769236752798,6.421015515323175,2.1875988324495546,-7.603905877953937,-0.32328190037227855,6.226113598417053,2.7024189604164923,-8.237433780080147,-1.9132621104282685,-0.13489748517545455
1965-11-01,-3.2764111005151606,-0.38758818550714796,-1.3640304206250349,7.218389985371358,3.700356845750178,-6.897236481138388,-1.1933365755223255,3.9200884887494114,-0.9848864987456544,-5.462203303465012,-2.923009876250982,3.011117601893948
1965-12-01,-4.169864323896696,2.3352684517390383,0.1718769124877095,9.146444538240463,2.7557234184205583,-2.6318829555646923,0.05794951389398585,6.275753379007618,0.4825515750198211,-11.49777754748603,-1.9871207104356812,3.9328142633390732
1966-01-01,-4.008461837256447,4.36475843969735,-1.2641853067618414,9.170772263831882,2.188185969349293,-0.10992688573217944,1.9226485069430521,6.485830019921448,-2.7176931837535023,-12.54713813266587,-5.948984253352583,6.182662766874165
