,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6,zgu50_cluster7,zgu50_cluster8,zgu50_cluster9,zgu50_cluster10,zgu50_cluster11,zgu50_cluster12
1965-01-01,0.012002290731007217,-0.31521975761279464,0.12366697802895406,0.1851780016137206,-0.13640997643323288,-0.07195948091752691,-0.04808355990542944,0.00042903570561448094,-0.015579910280230718,-0.15771387212247734,0.04454881568020637,0.02829292533944731
1965-02-01,0.0255839163101334,-0.2793107181787491,0.07769076886479973,0.20188859569421713,-0.10403536797798786,-0.09192288938932625,-0.09821806117952109,-0.024348506025874142,0.043648623455411345,-0.018601248556950008,0.21405261727648042,-0.026664210559978876
1965-03-01,0.018294964713489018,-0.1524384890217334,0.15851560919011226,0.0846815039066301,-0.08476948000721096,-0.08110489490573392,-0.12997237434348904,-0.015504401093400072,0.057700955762695044,0.11181623102670693,0.1128577909201657,-0.008259013882034446
1965-04-01,0.025841695343565858,-0.12924267794005573,0.14518069744598672,0.040397613538780075,-0.09622067673919127,-0.03229106713566312,-0.09170579443494957,-0.018673542742847882,0.032660888078121036,0.03328372286744865,0.03815795713608418,-0.028556510359559157
1965-05-01,0.02047418725896245,-0.08685110369697213,0.23909471318370007,-0.006255104233497295,-0.017610789497488552,-0.0023263143775470417,-0.12067787079925996,-0.01587797827266584,0.0014899632869622647,-0.03528662744056748,0.03319724095523904,0.05094001503431634
1965-06-01,0.023280201955616607,-0.006279777517192997,0.13284115884147707,-0.019795686323735594,0.001093249926439573,0.009142950554292626,-0.20614536890543128,-0.021313699973763228,0.11381620827775735,0.04609571882041104,0.12190596909697995,-0.009192994074921494
1965-07-01,0.02108508022371773,0.018736909260042012,0.08447612712129218,-0.019971194737793314,-0.01659014252657743,0.03361418397605785,-0.22681931175860054,-0.02666965248802119,-0.004255172247305894,0.061030739761260624,0.17393538984683674,0.19324700003617432
1965-08-01,0.014439787833977992,0.04425532970344648,0.053821708701673104,-0.02212619807139255,-0.020198214837570783,0.022722060215070936,-0.16080818501821004,-0.017669522466879844,0.10983759585099342,-0.0029639714027205146,0.15540030878891636,0.06820954739639204
1965-09-01,0.015281669754601669,0.004653717223845888,0.057601734812630985,-0.027805141281282558,0.014354839690567292,0.02065682179550569,-0.16402951385601455,-0.005485315076298631,0.1492212598140423,-0.08968902998659985,-0.18446411288112674,0.12423229237941846
1965-10-01,0.010761075585905439,-0.09259617363568395,0.036121657419736025,0.09577531043602074,-0.05808980348183937,-0.0007935611108329399,-0.10538481205821515,-0.014999226232784312,0.031184217629906457,-0.1064642455922552,-0.09863868765874739,0.2054397373983305
1965-11-01,0.012091207963112995,-0.2664076571818441,0.0503835497332401,0.05610783894856771,-0.19758013413124478,0.026892224166747983,-0.07345491504094687,-0.008979311735714578,0.09374286597355817,-0.1950769898403122,0.15317035856050087,0.10808074004846077
1965-12-01,0.009986546537987407,-0.6203901022672653,0.38469356835865587,0.14039291257875555,-0.0242874890412252,0.019554572002790822,-0.036051134433013846,-0.0037355251622716227,0.03275557671888516,-0.41295882449092636,-0.09233567932056724,0.13509375387675143
1966-01-01,0.010623327750808006,-0.5365464137867093,0.28955070454566206,0.21229272411353348,-0.035484515360950195,-0.07444117618210477,-0.03395246783174185,-0.003747860613906023,-0.0097720655060421,-0.21606852491217923,0.05144584718920769,0.05073118954896927
