,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11,r200_cluster12
1965-01-01,61.51650847581329,43.07760987738178,30.22028552858453,84.3432984766172,60.162587455623054,49.41937609416683,62.241840704367576,43.08432756705764,35.37305948047504,77.3006653299137,62.04027065078782,43.59157268817608
1965-02-01,60.97102829598455,50.182836677375015,23.219981946443255,89.73142265939579,56.443976302173255,44.879864483344846,64.55676991452452,40.71866531698811,36.98065688515157,75.14717724858498,57.41793431273294,31.176638236412636
1965-03-01,63.97003765879905,57.02840975015471,30.638587474822998,88.55296116249234,53.874344588643275,47.7482912017078,56.39305935111097,31.02537436965191,44.38154837007546,75.83772503599829,57.94313996574565,30.57202119093675
1965-04-01,56.78582637188086,69.43799261212743,71.22142314910889,84.75500582313003,47.48966786084254,62.34101272210843,69.49433904394881,44.43503508475914,48.199915830089566,69.7961612623565,79.29322478968069,58.79261310283954
1965-05-01,51.023503459950604,82.03941697728123,86.17415428161621,83.8584322889312,36.689544909566806,71.92011670368474,78.66590219586553,33.57139522054211,47.033806204516665,60.795118370834665,73.26015507409332,42.97957493708684
1965-06-01,47.418364940286736,79.42597417548151,90.56218046891061,80.18449628386512,25.17039314817987,89.9748992919922,87.16532936232919,26.51652799683924,45.95019811768722,50.608129890597596,76.1818958714103,66.18257669302133
1965-07-01,40.17904170606502,76.53250615588904,94.50682715365761,78.52949468361564,22.91295304482813,89.15353728503716,88.18328201129872,18.796574227049213,37.212187121567744,40.250083378383096,72.63621875634617,103.79875183105469
1965-08-01,42.06645703189587,74.90307017914927,94.12202584116082,81.9204164820225,29.397985026322676,86.55187374208032,85.87537649284555,18.668165554071138,40.61391191683553,44.11186490740095,76.54955686050089,91.91267747145433
1965-09-01,45.49137364409378,77.49630893417711,86.29389311137952,84.88551121132046,29.724503617260336,77.68723557635052,86.69374800924759,25.289130772461984,41.88173191329635,53.095165564089406,76.74459638216445,64.84238844651442
1965-10-01,50.04511703679591,74.75708687659538,72.03924028496994,82.96918040898001,39.16670551616184,72.43632805056689,79.74255742992551,39.13830342588894,44.75870914146549,63.1391564194037,78.1017466787169,49.18978764460637
1965-11-01,58.04200214473449,67.6608661613842,55.240730235451146,84.50626832764357,51.704807176115764,66.16555655874858,73.11067205176131,43.83516577122298,50.792498890074974,64.16569534613161,77.80253092447917,54.71706096942608
1965-12-01,63.12639078345459,55.133045309841044,39.60446683984054,86.64093658703716,59.05280771835074,60.548936797351374,66.16668017534371,42.744543006129135,44.321981246912515,74.8717346969916,75.97683781148461,45.62169295090895
1966-01-01,66.59419212812259,41.6490372258051,31.52283367357756,84.4162307867483,60.060164941608576,54.01249117967559,63.799393903397316,42.30515808824298,43.090798871578606,75.87377976398079,64.85615301569668,40.517740983229416
1966-02-01,61.40588292789627,53.192458451777796,29.62270975112915,84.90527070203082,63.51095167971447,49.77825769564001,55.85432291885431,37.7915331332025,36.8260890594411,75.16468009170221,63.07419593181085,32.73262904240535
1966-03-01,62.05116016313933,57.35169338314447,42.18984340366564,85.99606468563988,54.01836416339347,53.19907304717274,62.138281928168404,40.53839085188872,43.06398923279809,71.0047721862793,70.46445094117331,38.84873170119065
1966-04-01,53.78813566984954,59.48333740234376,66.70136326237728,83.80030356869311,45.44868258481526,64.56696487054593,69.45394153663334,44.4895088800271,50.07633459372599,65.99972491361657,73.52637428027045,63.132890554574814
1966-05-01,48.35460467733824,78.14893439264581,82.5583119141428,84.19954315954898,39.201886614383255,74.83164066221657,79.91996136190217,37.041133169954286,47.708226813644664,56.95857028571927,72.24460450152009,48.80241100604717
1966-06-01,45.21029706144249,75.80393548845852,87.40576819369667,78.27760926147803,27.085692579575007,91.33670527760576,84.25481926155774,23.819716328982366,42.76301631882822,50.22036299413564,75.9387701658663,78.3534182035006
1966-07-01,39.51492645963369,70.25280313523297,90.27510693198757,79.80686796813453,21.119276858166437,94.76290446955984,87.59698355069725,17.68809549303075,35.50577878393669,42.5842995546302,82.07088785433987,97.41925166203426
1966-08-01,40.53801481055204,67.70823135627772,93.67602498907792,81.56161054509695,21.71281319296821,89.92412474097276,88.21911008554548,16.910528064539907,35.457857207894605,44.35274649639519,73.6192230784565,92.38066159761868
1966-09-01,43.161449398733744,74.08693773124871,84.33563332808644,82.2608669932817,26.351135211754897,85.34397404368332,86.86331745544214,19.952687665788215,39.65309844363211,52.02309647384955,76.12769450616399,61.890816321739784
1966-10-01,50.28340240424693,70.71247163778878,74.64654445648193,86.42664249537707,39.22230947083531,73.60324208329364,79.811522781208,35.37955682333838,44.880358005854234,60.470751353672576,72.80057971266066,54.84394073486328
1966-11-01,57.73915487622458,69.79046056766322,52.735288519608346,87.66772059165463,46.727550359062064,59.36427325737186,73.52952307697693,44.271955959802014,44.20818355658574,68.19181247633331,73.70242664208835,52.43760769183819
