,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11,vws_v850-200_cluster12
1965-01-01,-4.398309230804443,3.635209560394287,-0.48273229598999023,13.884439468383789,0.90806645154953,3.521149158477783,2.0714807510375977,6.961352348327637,-5.574233055114746,-11.982210159301758,-5.89654541015625,3.7014381885528564
1965-02-01,-6.1150994300842285,2.0214412212371826,-3.6307947635650635,16.731529235839844,2.714632987976074,1.6314289569854736,0.21266710758209229,10.620109558105469,2.200258255004883,-7.818643569946289,-0.26417815685272217,5.52713680267334
1965-03-01,-2.63442325592041,5.8097124099731445,-0.24651730060577393,9.37501335144043,2.2370519638061523,0.5460174083709717,2.2892990112304688,4.419649124145508,3.917048454284668,-4.7662458419799805,-3.1664586067199707,7.031996726989746
1965-04-01,-3.198101282119751,2.598365306854248,0.5783958435058594,6.067267417907715,1.5328220129013062,-2.326092481613159,-2.304016351699829,3.682305335998535,-3.978125810623169,-3.9428040981292725,-2.415133476257324,-0.4069373607635498
1965-05-01,-3.0560779571533203,0.6873048543930054,-0.524677038192749,-1.9669866561889648,-0.040472984313964844,-6.854650974273682,-2.0288000106811523,5.241619110107422,10.648808479309082,-3.6388888359069824,0.4452028274536133,-5.695652008056641
1965-06-01,-5.806033134460449,-0.9919558763504028,-0.6056232452392578,0.7299854755401611,-0.6895123720169067,-9.349259376525879,-4.459386825561523,-0.01986837387084961,13.097792625427246,-2.502702236175537,1.9787607192993164,-9.870992660522461
1965-07-01,-7.517671585083008,-1.1854904890060425,-0.3120098114013672,-2.0104031562805176,3.560150623321533,-11.531855583190918,-4.197415828704834,0.009566307067871094,12.996976852416992,1.8573418855667114,7.940798282623291,-9.397826194763184
1965-08-01,-5.655915260314941,1.2517188787460327,-1.414346694946289,0.9065947532653809,4.486613750457764,-9.344842910766602,-1.2208123207092285,4.320306777954102,8.522137641906738,1.6799966096878052,6.3829569816589355,-7.689130783081055
1965-09-01,-6.479355812072754,-1.7719805240631104,0.8565554618835449,5.379962921142578,2.3989439010620117,-11.11388111114502,-5.131237983703613,4.8449835777282715,5.182748794555664,-4.978176593780518,-4.015655517578125,-6.3608808517456055
1965-10-01,-2.5188913345336914,-2.8213346004486084,-1.4261209964752197,8.698747634887695,1.4938207864761353,-6.424901962280273,-5.037046432495117,4.512369155883789,7.702376365661621,-6.9701828956604,-10.024052619934082,-1.856605887413025
1965-11-01,-4.308532238006592,0.024283766746520996,-4.715469837188721,6.4410905838012695,2.1561059951782227,-5.870790004730225,-2.8044095039367676,5.608819007873535,-2.349640369415283,-7.050393104553223,-8.10416316986084,-0.5401302576065063
1965-12-01,-7.4227447509765625,3.8375744819641113,-2.1951072216033936,8.65606689453125,-0.15085363388061523,-3.3276147842407227,0.19942140579223633,9.199140548706055,-1.3083810806274414,-9.799612045288086,-4.0804123878479,3.1804404258728027
1966-01-01,-1.5906124114990234,6.092645168304443,-2.1743428707122803,6.578725814819336,4.413063049316406,-4.802939414978027,2.3370931148529053,8.211291313171387,2.992433547973633,-13.378067970275879,-4.570749282836914,3.8944320678710938
1966-02-01,1.6911556720733643,4.916503429412842,-1.5551687479019165,10.34874439239502,0.81302809715271,1.1493781805038452,1.510322093963623,3.1638643741607666,-2.407979965209961,-10.7610445022583,-5.147247314453125,4.90565299987793
1966-03-01,-1.5378087759017944,2.200382947921753,-2.9996676445007324,6.3074750900268555,4.196062088012695,-0.8629378080368042,1.0871714353561401,5.970401763916016,0.9902446269989014,-7.53352689743042,-0.12947678565979004,4.418126106262207
1966-04-01,0.0752267837524414,1.1746947765350342,-1.6303954124450684,1.049558162689209,-0.6575107574462891,-3.284661293029785,-1.2361783981323242,5.874197959899902,-0.36022043228149414,-4.65031623840332,-0.9019980430603027,1.4973020553588867
1966-05-01,-5.5486979484558105,2.942523956298828,0.7674577236175537,-3.2861077785491943,1.9392592906951904,-8.668437957763672,-1.8900727033615112,5.326633930206299,8.386338233947754,-3.4560914039611816,6.150511741638184,-4.647423267364502
1966-06-01,-10.408781051635742,0.23653042316436768,0.026040077209472656,-0.21917033195495605,5.257193565368652,-6.687225818634033,-0.516460657119751,0.3472003936767578,15.3180513381958,-2.886827230453491,-0.5989208221435547,-4.415956497192383
1966-07-01,-5.192817687988281,1.4669220447540283,3.4061813354492188,-3.6969616413116455,4.854296684265137,-10.93970775604248,-1.8539059162139893,-1.1746947765350342,12.460881233215332,-8.304600715637207,14.411713600158691,-8.057220458984375
1966-08-01,-9.717273712158203,1.4560720920562744,4.253929138183594,-0.6893376111984253,3.401841640472412,-10.991787910461426,-1.9074327945709229,6.266968727111816,9.042402267456055,-1.5732522010803223,4.322645664215088,-6.734241962432861
1966-09-01,-5.456110954284668,-3.1985843181610107,3.3266146183013916,4.567132949829102,1.902369499206543,-11.514759063720703,-5.652133941650391,1.0850014686584473,10.550554275512695,-4.904930114746094,-3.0835745334625244,-6.030438423156738
1966-10-01,-1.7388956546783447,-1.6238856315612793,0.9736080169677734,6.942563056945801,3.6246285438537598,-8.653971672058105,-4.4166789054870605,0.4672739505767822,-2.2929697036743164,-7.581266403198242,0.8434077501296997,-0.20108699798583984
1966-11-01,-2.8889973163604736,1.2108616828918457,1.257878303527832,7.5819902420043945,3.369291305541992,-3.5689315795898438,-2.7587969303131104,4.6966094970703125,1.7454055547714233,-11.26231575012207,-6.7009687423706055,0.6104942560195923
1966-12-01,-4.351579666137695,-3.451751470565796,1.986999273300171,8.460118293762207,4.8810601234436035,-3.6405420303344727,0.9417812824249268,8.698095321655273,0.9048912525177002,-8.680734634399414,-5.097336769104004,5.553761005401611
1967-01-01,-0.3746882379055023,7.323905944824219,2.588679313659668,9.56287670135498,4.253960609436035,2.532059669494629,-0.0791008472442627,7.428818702697754,5.691929817199707,-9.241477012634277,-2.7843496799468994,7.016661643981934
1967-02-01,0.1273939609527588,6.537893295288086,0.5462121367454529,11.920914649963379,-0.9575364589691162,5.587018013000488,0.7360544204711914,5.9508819580078125,-4.449631214141846,-7.641974449157715,-7.435480117797852,5.980856895446777
1967-03-01,-1.373856782913208,5.034144878387451,-1.0574536323547363,7.872615814208984,2.1040825843811035,-0.8942559957504272,-0.4338056445121765,-3.7285642623901367,-3.344717025756836,-8.282275199890137,-3.8584563732147217,5.291430950164795
1967-04-01,-0.6827651858329773,2.4771056175231934,-4.672778129577637,2.809329032897949,2.4446325302124023,-0.4712744951248169,-4.631146430969238,4.924235820770264,-5.155709743499756,-7.2972612380981445,-6.476278305053711,3.177356481552124
1967-05-01,-7.074113845825195,-0.9975033402442932,0.13821828365325928,-3.0133259296417236,2.9483802318573,-5.895927429199219,-1.8967552185058594,3.377189874649048,6.55704402923584,-3.2048330307006836,-4.671946048736572,-5.904253959655762
1967-06-01,-7.662790298461914,-1.3230657577514648,1.427978277206421,-5.661955833435059,9.51624870300293,-7.785188674926758,-5.028315544128418,-0.9916746616363525,11.781030654907227,-6.55704402923584,3.050794839859009,-8.066621780395508
1967-07-01,-7.37386417388916,-2.747713565826416,0.309742271900177,-2.640302896499634,0.6702755093574524,-9.419662475585938,-5.202338218688965,0.4204835891723633,14.366378784179688,-2.2098278999328613,8.838479042053223,-9.17153549194336
1967-08-01,-8.432149887084961,-0.6219825148582458,-0.5911747217178345,-2.0366387367248535,5.228149890899658,-13.440484046936035,-5.165701866149902,3.9134106636047363,13.358882904052734,-6.895928859710693,5.905919075012207,-8.840144157409668
1967-09-01,-5.769366264343262,-4.2289814949035645,1.9925087690353394,2.615323781967163,2.9900119304656982,-9.320577621459961,-5.104918479919434,3.2356410026550293,9.592850685119629,-6.16986608505249,-1.5895106792449951,-5.4487996101379395
1967-10-01,-2.674441337585449,-0.45878487825393677,-1.3330574035644531,8.56037712097168,2.570361375808716,-4.767699718475342,-2.0632832050323486,3.139054775238037,8.433815956115723,-9.8817777633667,-6.203171730041504,-3.9067490100860596
1967-11-01,-5.180688858032227,0.2872609496116638,0.9283941984176636,6.468784332275391,3.385516405105591,-4.9250688552856445,0.6244803667068481,3.4271483421325684,0.9450470805168152,-6.715246200561523,-6.66029167175293,2.7785212993621826
1967-12-01,-6.88010835647583,2.9383883476257324,1.1990022659301758,7.753548622131348,1.9941740036010742,0.6094928979873657,0.24396365880966187,10.866790771484375,-4.240638256072998,-8.820993423461914,-1.06911039352417,3.5478811264038086
1968-01-01,-3.8363988399505615,5.756013870239258,-6.057546615600586,8.45352554321289,1.0525321960449219,1.25426185131073,1.4000732898712158,6.5742573738098145,0.31285762786865234,-9.491193771362305,-7.078226566314697,8.236932754516602
1968-02-01,-1.7936227321624756,10.344828605651855,-5.0382819175720215,8.326826095581055,0.30011701583862305,3.934786319732666,0.08352309465408325,5.249213218688965,-6.4334001541137695,-7.060531139373779,-13.416779518127441,5.8409528732299805
1968-03-01,-2.49790620803833,1.0624418258666992,-2.788113594055176,3.622636556625366,-3.648118019104004,-1.0504088401794434,-0.40699803829193115,7.552468299865723,0.5160027146339417,-7.313223838806152,-2.8489861488342285,3.204313039779663
1968-04-01,-4.465652942657471,1.7051448822021484,3.7295174598693848,-2.7605085372924805,-4.12943696975708,-0.6200525760650635,-3.4492197036743164,3.3097786903381348,-1.2068378925323486,-1.2740808725357056,-4.6879096031188965,2.485873222351074
1968-05-01,-4.725423812866211,0.49264460802078247,5.463683128356934,-5.613033294677734,0.7262260913848877,-2.8192577362060547,-4.749490261077881,4.175446033477783,2.272110939025879,-5.811223983764648,1.2450600862503052,-2.4306631088256836
1968-06-01,-8.0628080368042,-2.394564151763916,-3.769155979156494,-6.154518127441406,-3.436479091644287,-5.5167694091796875,-6.0830278396606445,-0.0665353536605835,8.733116149902344,-5.733363628387451,1.9896893501281738,-7.591398239135742
1968-07-01,-6.191324710845947,0.789222240447998,1.8035321235656738,-8.811684608459473,3.5171709060668945,-6.739179611206055,-3.9935355186462402,0.5096321105957031,9.625680923461914,-5.610202312469482,3.461960554122925,-7.910626411437988
1968-08-01,-6.006583213806152,-1.1799404621124268,1.770972490310669,-0.28029775619506836,0.3270139694213867,-9.877665519714355,-5.198249816894531,3.8257815837860107,10.138143539428711,-0.2873760461807251,-0.2887916564941406,-6.219637870788574
1968-09-01,-3.7649085521698,-0.30790281295776367,1.7454907894134521,1.440419316291809,-0.6455343961715698,-9.101892471313477,-5.187632083892822,2.2501680850982666,10.346951484680176,-1.6633832454681396,-3.977255344390869,-6.08444356918335
1968-10-01,-2.1793859004974365,1.5288970470428467,0.15147411823272705,8.2701997756958,2.945958137512207,-6.916134834289551,-2.781742811203003,2.0866613388061523,13.350242614746094,-6.119834899902344,-8.340982437133789,1.189142107963562
1968-11-01,-5.523848056793213,2.010216236114502,1.6463954448699951,6.429152965545654,1.84458589553833,-4.22145414352417,0.8451402187347412,5.802730083465576,-1.2677106857299805,-3.9574365615844727,-5.4325385093688965,2.8709287643432617
1968-12-01,-3.183786153793335,3.2184696197509766,4.886099815368652,12.726651191711426,1.9231541156768799,-1.5628724098205566,-0.48485851287841797,6.74342679977417,-2.042776107788086,-6.892777442932129,-9.236377716064453,6.933831214904785
1969-01-01,-1.5989385843276978,6.421494960784912,-2.953342914581299,8.442123413085938,1.8699711561203003,-2.930630683898926,1.5156605243682861,3.8277621269226074,0.3111572265625,-11.09642219543457,-2.024413824081421,1.8328742980957031
1969-02-01,-4.669627666473389,10.17354965209961,0.6995356678962708,9.03036880493164,3.521904468536377,-0.19381070137023926,3.0767455101013184,5.12160062789917,-6.99232816696167,-8.052988052368164,0.0688936710357666,7.46322774887085
1969-03-01,1.1908762454986572,6.704640865325928,0.2460486888885498,4.429636001586914,4.3493852615356445,-1.1757346391677856,1.2930810451507568,7.299699783325195,-3.39774489402771,-9.636028289794922,-1.2007181644439697,4.567422389984131
1969-04-01,-4.5500102043151855,4.172987937927246,-0.2036527395248413,-2.2560782432556152,1.2120741605758667,0.11810344457626343,-3.9322385787963867,4.861166954040527,0.18396878242492676,1.358189344406128,0.32402753829956055,3.468909502029419
1969-05-01,-6.153491497039795,2.1569015979766846,-0.14460092782974243,-4.65070104598999,-1.3142790794372559,-5.756784915924072,-4.252480506896973,5.89835786819458,6.984000205993652,-2.931387424468994,-3.880000591278076,-5.896843433380127
1969-06-01,-6.063399791717529,-0.30055809020996094,3.2281606197357178,-3.5302324295043945,1.5111182928085327,-10.042576789855957,-3.570357084274292,1.443738579750061,7.223992824554443,-0.39594924449920654,7.244433403015137,-6.786404609680176
1969-07-01,-5.900628566741943,-0.2755746841430664,0.44137370586395264,-2.2780332565307617,4.371340751647949,-13.81961441040039,-7.6562819480896,-0.4860410690307617,13.379755020141602,1.1318244934082031,3.698302984237671,-9.06898021697998
1969-08-01,-9.580760955810547,0.9031883478164673,1.9532489776611328,-4.1601176261901855,8.01437759399414,-8.747982025146484,-5.147341251373291,2.742119312286377,11.560507774353027,-1.7253698110580444,7.381464004516602,-6.006618976593018
1969-09-01,-4.917947769165039,-1.6155941486358643,2.5528507232666016,1.5890967845916748,0.02346944808959961,-12.91869831085205,-6.32534646987915,3.730099678039551,4.827098846435547,-1.1007845401763916,-2.740604877471924,-4.62950325012207
1969-10-01,-3.5786850452423096,-1.134852647781372,3.048733949661255,4.047313213348389,3.652121067047119,-5.533448219299316,-2.6535415649414062,3.934509754180908,7.4344587326049805,-9.96081256866455,-2.546037197113037,-2.480928897857666
1969-11-01,-5.855961322784424,1.9169094562530518,2.2628917694091797,7.551048278808594,1.9116100072860718,-7.027153968811035,-1.2257015705108643,5.924098014831543,-4.939146041870117,-12.054121017456055,1.060659646987915,0.6268566846847534
1969-12-01,-3.74826979637146,3.8550167083740234,4.172230243682861,7.061222076416016,1.5542714595794678,-2.388566017150879,0.3028292655944824,8.676058769226074,-2.872335433959961,-9.569405555725098,-4.506100177764893,4.5227556228637695
1970-01-01,-2.3645660877227783,6.00079870223999,0.764833390712738,8.36340045928955,-4.692461967468262,1.3338745832443237,1.4399560689926147,3.7920801639556885,-3.5943236351013184,-9.995220184326172,-8.295299530029297,3.822202205657959
1970-02-01,-2.5282716751098633,8.418405532836914,-2.9270591735839844,6.061697483062744,-2.7266836166381836,0.885320782661438,0.4989752173423767,4.932127475738525,-2.568871021270752,-7.665359020233154,-3.9446542263031006,2.66316556930542
1970-03-01,-0.9887830018997192,3.890958786010742,1.453707218170166,3.6048011779785156,-2.0240583419799805,-0.8591278791427612,-1.161656141281128,7.081256866455078,-3.8189282417297363,-6.119321823120117,0.9796154499053955,7.341221809387207
1970-04-01,-5.541767597198486,5.861321449279785,1.0784932374954224,1.103376865386963,-1.8858903646469116,-0.7039347887039185,-4.652518272399902,4.6839494705200195,-0.028812170028686523,-4.141756057739258,-3.857563018798828,3.1123738288879395
1970-05-01,-7.305206775665283,2.6232213973999023,2.2604494094848633,-2.322657585144043,0.9920568466186523,-3.04754638671875,-4.693117141723633,1.976256012916565,3.2767343521118164,0.5107619762420654,0.9743766784667969,-4.962249279022217
1970-06-01,-6.036159038543701,0.8925237655639648,0.49177229404449463,-2.7050743103027344,3.3448362350463867,-5.740179061889648,-5.5299811363220215,1.8747587203979492,19.77631187438965,-3.519674301147461,1.2395801544189453,-7.950207233428955
1970-07-01,-8.94619369506836,1.1714783906936646,1.7987990379333496,-6.848139762878418,4.231467247009277,-10.820296287536621,-2.987302780151367,0.6986961364746094,11.285876274108887,-1.4517426490783691,10.20869255065918,-8.992030143737793
1970-08-01,-7.062921524047852,-3.3860902786254883,4.079547882080078,-5.6930317878723145,5.702854156494141,-11.128718376159668,-6.486022472381592,2.110494613647461,13.63603687286377,-9.089599609375,5.089285373687744,-9.775198936462402
1970-09-01,-4.9426045417785645,0.9337778091430664,1.0208693742752075,0.6620261669158936,6.755154609680176,-10.73909854888916,-4.454761505126953,4.313974380493164,14.53510856628418,-4.002933502197266,2.026677131652832,-3.6545677185058594
1970-10-01,-3.5360445976257324,1.8223727941513062,3.962334632873535,3.8549437522888184,0.5539802312850952,-7.258059024810791,-3.503958225250244,2.9388458728790283,9.524401664733887,-1.635748028755188,-1.307681679725647,-0.23115253448486328
1970-11-01,-4.91182804107666,2.1759767532348633,1.5263926982879639,5.554863929748535,-2.4654088020324707,-2.4104037284851074,-0.016370534896850586,5.091904163360596,2.121626853942871,-5.571889877319336,-1.266427755355835,1.8217177391052246
1970-12-01,-4.200035095214844,7.375926971435547,-0.2887769937515259,8.23047161102295,3.8267858028411865,-1.0339655876159668,2.2342562675476074,8.253390312194824,-6.370773792266846,-7.93842077255249,-6.886119842529297,5.070949554443359
1971-01-01,-2.523587703704834,4.70815372467041,-3.5255372524261475,7.8255696296691895,-1.2351616621017456,2.681941509246826,2.9540231227874756,6.735805511474609,1.2106887102127075,-8.240169525146484,-4.54044246673584,4.754220485687256
1971-02-01,-2.977776050567627,3.2109885215759277,-1.7469332218170166,6.870406627655029,-2.9518635272979736,3.607593059539795,0.5643162727355957,6.496115207672119,-1.3589658737182617,-7.436882019042969,-3.3758208751678467,6.178687572479248
1971-03-01,-1.9427164793014526,8.991631507873535,-5.712263107299805,6.641512870788574,1.5655457973480225,0.13100206851959229,-0.7298682928085327,4.390006065368652,-4.050264835357666,-7.387216567993164,-5.503523349761963,7.002848148345947
1971-04-01,-1.6389644145965576,5.679152488708496,-0.8385566473007202,2.0672402381896973,1.2754698991775513,-2.7740750312805176,-2.495515823364258,3.1145362854003906,-2.150736093521118,-7.806135177612305,-3.601834297180176,0.5614371299743652
1971-05-01,-4.532525062561035,2.3162879943847656,2.948984146118164,-3.1094977855682373,-2.3789098262786865,-6.704135417938232,-2.8381364345550537,2.480400562286377,2.7114529609680176,-2.301892042160034,-2.7121729850769043,-4.0948920249938965
1971-06-01,-5.373240947723389,2.6063637733459473,5.864858627319336,-2.3558764457702637,1.574903130531311,-8.890860557556152,-5.459616184234619,1.8534622192382812,11.293523788452148,-3.35422682762146,5.949793815612793,-7.994000434875488
1971-07-01,-6.609122276306152,-1.8980892896652222,2.6509909629821777,-5.404191970825195,2.589808702468872,-9.671833992004395,-3.675973415374756,4.248927116394043,8.510809898376465,-1.1379899978637695,6.773234844207764,-8.92109203338623
1971-08-01,-6.24418830871582,1.1689409017562866,1.7181410789489746,-1.020663857460022,2.523587703704834,-11.687968254089355,-8.35965347290039,3.4046123027801514,12.214136123657227,-3.6327857971191406,4.516689777374268,-4.144557476043701
1971-09-01,-2.7589597702026367,-2.0917131900787354,1.9707882404327393,2.7913503646850586,0.57799232006073,-8.73322582244873,-5.512160778045654,2.839576244354248,12.141437530517578,-5.761208534240723,0.5441621541976929,-4.773654937744141
1971-10-01,-1.1221544742584229,0.3771706223487854,-0.053264498710632324,3.607593536376953,4.263322830200195,-6.4630045890808105,-4.370572090148926,3.6860504150390625,11.271929740905762,-5.647481441497803,-6.4630045890808105,-2.9403467178344727
1971-11-01,-8.589987754821777,3.624868154525757,-1.6216895580291748,4.801727294921875,2.281738042831421,-5.661877632141113,-0.7032360434532166,5.019103527069092,-4.906816482543945,-6.5882487297058105,-4.163991928100586,6.003057956695557
1971-12-01,-8.598625183105469,9.34792709350586,2.4868783950805664,6.182286262512207,-0.0719791054725647,-1.975826621055603,0.6147016286849976,8.179706573486328,-6.669585227966309,-7.955132007598877,-6.33416223526001,2.0701193809509277
1972-01-01,-1.7085016965866089,7.830960750579834,1.2126545906066895,8.487268447875977,7.325249671936035,1.7558504343032837,2.3937437534332275,5.9909348487854,-2.844872236251831,-8.128206253051758,-4.402778625488281,2.275371789932251
1972-02-01,-2.072824001312256,3.616262912750244,2.3542864322662354,9.787385940551758,3.9069314002990723,-0.7339061498641968,0.7306179404258728,5.651602745056152,-4.678979873657227,-9.007447242736816,-3.28810977935791,4.179187774658203
1972-03-01,-2.4378044605255127,6.276343822479248,-0.42876940965652466,5.370798110961914,4.436975002288818,0.19268327951431274,-0.3005331754684448,3.296658515930176,-3.2953433990478516,-9.234984397888184,-1.523709774017334,7.168078422546387
1972-04-01,-4.845357894897461,3.6149473190307617,2.11293888092041,2.792262554168701,-0.19202566146850586,-2.363492965698242,-3.4308133125305176,4.738823413848877,-1.4283547401428223,-1.7006103992462158,-1.1685943603515625,0.10258889198303223
1972-05-01,-3.1894659996032715,4.477747440338135,3.586012363433838,-2.160945415496826,1.384294033050537,-5.343835353851318,-6.880040168762207,3.813549280166626,-3.6846554279327393,-2.053095579147339,4.94728946685791,-2.714005470275879
1972-06-01,-3.0099353790283203,-1.1100656986236572,-1.0784997940063477,-4.452757835388184,-2.228022813796997,-12.650672912597656,-9.121872901916504,1.5901296138763428,6.580821990966797,-3.7517330646514893,10.032679557800293,-7.855950355529785
1972-07-01,-4.600722789764404,-5.216256618499756,1.3297114372253418,1.629586935043335,-1.6480004787445068,-16.0959529876709,-7.460062026977539,4.956496238708496,16.11897087097168,-2.8797261714935303,5.056454658508301,-9.348094940185547
1972-08-01,-3.4735586643218994,-2.034024477005005,0.1637479066848755,-1.942615032196045,0.05655550956726074,-13.580549240112305,-7.5922441482543945,3.5038094520568848,7.978926181793213,-5.258344650268555,-0.5149178504943848,-7.583038330078125
1972-09-01,-4.5638957023620605,-4.595461845397949,0.6418389081954956,3.972693920135498,3.2703537940979004,-9.983357429504395,-4.4711713790893555,3.8931214809417725,5.835736274719238,-4.48366641998291,-1.53291654586792,-4.547455310821533
1972-10-01,-3.1565849781036377,-5.91070556640625,0.27554357051849365,3.793163299560547,5.670673847198486,-7.41534423828125,-3.1322531700134277,1.4428223371505737,4.871662139892578,-5.245192527770996,-3.260488986968994,-4.962414741516113
