,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11,zgu200_cluster12
1967-01-01,0.13363488763570786,-0.07557380266082935,0.0959295779466629,0.13629204861008296,-0.06684528814503522,-0.06294556252192028,0.45922826318179866,0.4687360370600665,-0.3825051919671101,-0.948714640405443,-0.35696680779042456,0.8505390045490672
1967-02-01,0.0965153714021047,0.04922688102569824,0.10821983940858658,0.2540213961412411,-0.011961379526655698,-0.1694111758097464,0.6822651274064009,0.4844934336933089,-0.4161050765004866,-0.9751450220743815,-0.8254376010618348,1.1766032124242038
1967-03-01,0.01880650520324707,0.036612150672906504,0.09805068902956332,0.17495354655945655,-0.030922201246186703,-0.13293677553252536,0.19276115824194517,0.39290762241975763,-0.2982852703984371,-0.613205201096005,-0.21715842295384064,0.7303123989849226
1967-04-01,-0.007210385302702586,-0.1481297053991796,0.25497111466412986,0.20866921024009732,-0.09785699511179381,-0.010823555886501439,0.051786610308815456,0.2683524327513612,-0.2304431032784417,-0.7430452240837945,0.01879150344841722,0.35611529510917395
1967-05-01,-0.13740574866533278,-0.23399083592449896,0.35556949715796715,0.17313100065630263,-0.057620274871383347,0.08397887588317304,0.31327851262747075,0.3002608006383166,-0.3273903448468904,-0.46453377935621476,-0.20872186599434286,0.07307170791194795
1967-06-01,-0.1620921641588211,-0.357940214605758,0.3559549486702257,0.21122318978356844,-0.05066514945242794,0.09108676562923532,0.06766329793369069,0.18602247131459507,-0.2804933568587311,-0.177528182665507,0.0767301552105641,-0.21717738069541068
1967-07-01,-0.05927411069472631,-0.510370569488111,0.18981186611974826,0.18546130213111936,-0.05370944045964419,0.1877433499741589,-0.38221864139332495,0.21917026627946784,-0.19459066089078614,-0.04548943249715699,0.44609928044719976,-0.1823146239662847
1967-08-01,-0.08149286806583404,-0.37908814014337316,0.30178954326064206,0.28546878606966225,-0.09632897825173226,0.14594067620137893,-0.40913202014623906,0.030442139616719,-0.19961700912984318,-0.1176239504582352,0.4786782290624536,-0.17755822087010595
1967-09-01,-0.05291052709023158,-0.48744613751054955,0.33095071061712794,0.1847211234640367,-0.07962148361270852,0.1291647754078175,-0.104921559492747,0.35633540447847345,-0.2672363710734039,-0.24596835176150003,0.23678451830494232,-0.18585610157209087
1967-10-01,0.11269656245907148,-0.31764678680858677,0.3103166289342557,0.1507992836840377,-0.1095275542812501,0.011426277914161766,0.12995937291313622,0.398453974429472,-0.36524173972268287,-0.504598491721683,-0.00837568355643231,0.43515947693628626
1967-11-01,0.2070562998453776,-0.18813626025431454,0.37532939366955576,0.029682697138131257,-0.028265994272114316,-0.0648509781520266,0.45005121651817775,0.3020400360778526,-0.3179046594299267,-0.9529963069491916,-0.47542699005292816,0.7146574926714525
1967-12-01,0.33003158966700236,0.05613017601136583,0.1531842256300762,0.1549523969245429,-0.11977914552139157,-0.09756995076696583,0.4431439147276037,0.4637346002790663,-0.36737491751961765,-1.0640540917714436,-0.6085735084354014,0.8185203616500747
1968-01-01,0.09199827313423156,-0.0206420994021546,0.15474553805231395,0.21770150649665607,-0.03656031888371796,-0.17294583427333415,0.31376486899806005,0.5784128330371998,-0.32760591335825584,-1.1828163729773626,-0.7079854823540951,1.0437017214213704
1968-02-01,0.2576799710591634,0.17663640752672768,0.02244592725701345,0.26246523281725326,-0.014984410317469036,-0.21742306584614332,0.12143338427824134,0.41861630424305246,-0.3253280767809363,-0.924017243915134,-0.7260566172392473,1.0151654270523829
1968-03-01,0.10031129095392922,-0.07643261299537013,0.1450813981027551,0.22839625578115483,-0.07163829327304176,-0.07406625153803235,0.0033846877369226197,0.642172583827266,-0.4001526979404406,-0.7460073232650757,0.0010049888405247011,0.6254095452051637
1968-04-01,-0.002362922827402751,0.12982084799688845,0.06560162625840453,-0.04863754025485256,-0.07336976489535084,0.014436175013733742,0.17657774044018168,0.23693521127656655,-0.14721144957021243,-0.4185664786232842,-0.2141907001319139,0.38419863512964114
1968-05-01,0.06989738720779617,-0.030535319754957987,0.2643847665011557,0.01512759946065374,-0.07353485197809989,0.0568585594825574,0.1570691007609461,0.022245382596911105,-0.20061963242379915,-0.12885190391292176,-0.15760163736084234,0.20310157474051133
1968-06-01,-0.05375032921632131,-0.5642558915165666,0.2900543108663924,0.33307647646063626,-0.14044013186083246,0.16292933011332628,0.08496268707163195,0.3222953537364065,-0.23427885906925794,-0.15148082458310658,-0.23247803682866305,0.040819511768665724
1968-07-01,-0.07925810068845748,-0.4650441602396127,0.2435942104116815,0.20865403041981234,-0.03727227053381452,0.15868490244623876,-0.2955835765483333,0.13214958958143805,-0.21023903251739545,-0.12386199547391799,0.41279771189758746,-0.14670666650677405
1968-08-01,-0.032362533112367,-0.5415815514878344,0.3789562263775393,0.09951143350341533,-0.0676003639906931,0.17982112918878745,-0.4128889125936172,0.10634502510965607,-0.1627610665161108,-0.2023661600218879,0.6454202360001163,-0.2757998275841382
1968-09-01,-0.11835509737332663,-0.37490012386022287,0.3296294010402075,0.10237264677439586,-0.04118930635301828,0.15201386622813418,-0.13834487098981355,0.04994215972629595,-0.16805894101618943,-0.07620790352423985,0.2122305954496066,0.1868458240167469
1968-10-01,0.16141844590504964,-0.5072842724026202,0.25616708349009026,0.060323721701555914,-0.06094037955026404,-0.02009806936956519,0.24250697563676274,0.3958067077177542,-0.2620935804692217,-0.40713820192548966,0.006988903750544009,0.325238769411618
1968-11-01,0.12935932874679565,-0.030844392010959957,0.22188581404138782,-0.010781897102842237,-0.04638541848826719,-0.08674145280010727,0.3576350095225316,0.4387436200071264,-0.2516319467815256,-0.6896165079540677,-0.6206009051074153,0.4652613866413739
1968-12-01,0.12787994841734568,-0.029537968111400026,0.12722802730124505,0.2019631597075132,-0.07558838158988986,-0.09178217158827719,0.17837634857963114,0.3926160048555445,-0.29554320879122564,-0.875072161356608,-0.5834614237149557,0.978469045449656
1969-01-01,0.14913912216822306,0.0736845077012484,0.09831640197605383,0.20636555286917357,-0.047695853674608005,-0.1355975805314087,0.22333749396470834,0.4698283694408558,-0.3282051685389259,-1.0090023146735296,-0.2812799538715162,0.7113042452656632
1969-02-01,0.134810080130895,-0.13239438922260516,0.21832065728029917,0.269116619140795,-0.0961228305747316,-0.12394722003430085,0.20399505016850492,0.6559335228837567,-0.2951044388735275,-0.9516905546188354,-0.3418668780637824,0.41216853873949527
1969-03-01,0.10417557780941328,-0.13825353473044052,0.15147936026580996,0.2131177558757291,-0.07822101856537153,-0.10596284171053937,0.3259916399039474,0.5272685782409009,-0.31418295875898156,-0.8513130346934,-0.41496413557425793,0.6648223028115348
1969-04-01,0.030971134702364605,-0.11483998507999194,0.24451271839480582,0.041706477946574144,0.012527539718012097,-0.06759156482470434,0.16085919504072152,0.22805724247002307,-0.21007961151455978,-0.6030986176596748,-0.13279340405395065,0.5004089140722938
1969-05-01,-0.0510590523481369,-0.30888811277505307,0.18125162243619153,0.17920477039153035,-0.03931322997366941,0.019680147955337814,0.30656708221809537,0.1598292727161337,-0.25403035552427783,-0.13346299694644082,-0.15498925594316013,0.27963688187565366
1969-06-01,-0.12477628539005915,-0.5474457344688928,0.26304098711313445,0.14892849075322104,-0.019788594222761722,0.18922895778735133,0.19054419269748765,0.2114453599040891,-0.3445718504281845,-0.14550952116648355,0.1819843669300494,0.12785754833661073
1969-07-01,-0.06513586093982061,-0.5264216432937038,0.22873599184015408,0.126783818301588,-0.01970370780307396,0.17396258637634426,-0.47320121643589996,-0.054623210043818864,-0.09514937757667866,-0.09516944405105379,0.7452338286068129,-0.17691389096121418
1969-08-01,-0.13022112871209782,-0.4945382999535948,0.20214505290073123,0.0943889828527918,-0.007519353211784559,0.12463759712256718,-0.3982420236456628,-0.06969008246942619,-0.035115771092851245,0.005940106179979112,0.8476832206698433,-0.13191031146768137
1969-09-01,0.007708362738291423,-0.36012503190543327,0.36266171042629275,0.030594057965986802,-0.052462021126545993,0.10110664749423143,-0.06973283547981113,-0.12864932337384902,-0.17719348348665004,-0.25238136802282596,0.5572908922382024,-0.14143715090785466
1969-10-01,0.12401207337776819,-0.40268826598938284,0.3515052013709897,0.0164839444626676,-0.08942423022987094,0.02586787423861838,0.23605514975155104,0.14198964024767463,-0.20428323057794648,-0.3756987916098701,-0.01500484844048818,0.2535260315482498
1969-11-01,0.2460744261741638,-0.19178715662453502,0.23681969875520695,0.10346915314693263,-0.14315728680709752,0.06253552505152715,0.4154865765104107,0.4039048007976862,-0.49078667727807995,-0.7761727571487427,-0.4831253618433856,0.5189930504940926
1969-12-01,0.30950835943222044,0.0763052711471582,0.1366133470841444,0.11526420454282572,-0.06079509233434995,-0.1435241698568044,0.3342392967612136,0.3915183227739217,-0.3422390549560647,-1.0432846281263564,-0.52288299885349,1.1529131984034329
1970-01-01,0.2163554454843203,0.04710674928590513,-0.047577872790925485,0.07258395009701796,0.02732134037057068,-0.13205123715525632,0.2569243983895171,0.6613971863263919,-0.22606590176289856,-1.0738493336571588,-0.6425720410070558,0.7186989200876115
1970-02-01,0.15421759088834128,0.03255959719229049,0.13208589810799157,0.13906101189037362,-0.029873212643570696,-0.15398748781602542,0.4011874105416092,0.5366067790690764,-0.42986326758274246,-0.9445089764065213,-0.6850791798121688,0.7802657624508472
1970-03-01,-0.028651902079582216,-0.1135782395212795,0.2001616493111751,0.08872774346630172,-0.055746531525348274,0.0394787028665062,0.5224570339801266,0.4457375444011924,-0.29466983453533196,-0.754269970787896,-0.731602246346681,0.5883679322317137
1970-04-01,0.07338448762893676,-0.14573601297677136,0.1556815325073857,0.08699095374581838,-0.09694125711539726,0.032977061956209905,0.264757117804359,0.2763957695828544,-0.31730158415548565,-0.5161868863635592,-0.26273043907206994,0.7820400785892568
1970-05-01,-0.01890282928943634,-0.39552895786663217,0.3132797492657854,0.144535823181124,-0.10133601561577069,0.12092795046764863,0.17681553375487236,0.2742279422136001,-0.31444033392101867,-0.14422086543507046,-0.09088004682806955,0.28949456011995356
1970-06-01,-0.11521197656790415,-0.5743149465646226,0.4355312289436007,0.2797922639563532,-0.10840772371355889,0.20998673841595822,-0.047810204765375924,0.13867605891492632,-0.317306461672604,-0.27434657017389935,0.21309953020966574,-0.1476423220431551
1970-07-01,-0.06894797161221504,-0.39724924217778657,0.2220613871767221,0.1874205455331519,-0.03576147918102673,0.14765812016296942,-0.3093811285262015,0.024497848590490996,-0.1915528331116012,-0.05062503947152032,0.6953586270843728,-0.12629333857103442
1970-08-01,-0.008004434903462728,-0.4108484655904313,0.1538759189062431,0.16598358307734576,0.009663287385409015,0.07897691727985981,-0.4052477607540056,0.16023875386626632,-0.2550305795611215,-0.2525877621438768,0.7341570180395376,-0.25374395310456027
1970-09-01,-0.056338339547316235,-0.576512396526032,0.3524333849305012,0.11809335154767084,-0.0027591727970395397,0.10080226633312747,-0.28888426575006226,0.08614113945284008,-0.10914646854797351,-0.20324415961901346,0.5247555997060693,-0.1377344976925681
1970-10-01,-0.0187521755695343,-0.5657492830349614,0.34051469114960214,0.10592918999788195,-0.096747245951281,0.09225372664272524,0.12134545427911422,0.38799470957414606,-0.2662431211689363,-0.5271212524837918,0.2613012773403223,0.28478527534092574
1970-11-01,0.17003694375356038,-0.05904185100675772,0.26655098718535053,0.15149775634307672,-0.11332182849876184,-0.006799879748227815,0.24505655555164113,0.4380940839096352,-0.40788694754315824,-0.9486225446065267,0.1324113431400147,0.5793671024606584
1970-12-01,0.18138623634974163,-0.1163896030416123,0.29020122980159485,0.07683424823133662,-0.07758060973571979,-0.01497198563215514,0.4106481168784348,0.5808217952280869,-0.4231795060887422,-1.1360145674811468,-0.4127715052901835,0.7743250393698402
1971-01-01,0.24029643535614015,-0.03342339530968057,0.0441505640485614,0.2043622687901601,-0.05024214657164078,-0.051640232637242635,0.3952079251700757,0.6239648144922139,-0.4809099251061046,-1.2700080341762967,-0.646043730818707,0.761883225001342
1971-02-01,0.02261232261856397,-0.0973832713196072,0.16800036317989475,0.05607477398497043,0.0004050622097585754,-0.09485173786094268,0.44719570992039703,0.5723647276560466,-0.39011693360560484,-0.6918989949756198,-0.5452571207306524,0.8739418383185745
1971-03-01,0.11944023842612903,-0.10175368013663795,0.2448902042999945,0.26655901776682034,-0.12240088270116081,-0.09137209087306582,0.32274796390065963,0.46947897492367546,-0.3962069774140736,-0.8909885088602701,-0.45722219823063287,0.8330698977125452
1971-04-01,0.0554324209690094,-0.16776239112638439,0.2689816220536258,0.1539496258638873,-0.1171355293913577,-0.050542247108843995,0.15811804755061282,0.4008665480823429,-0.2674418187063631,-0.7096773915820651,0.04569808792228392,0.4621351018865058
1971-05-01,-0.030171700939536094,-0.2657435286921053,0.3163751621878212,0.15327734780488628,-0.09886760632564992,0.09555389651868715,0.2904091570891586,0.10238807096525475,-0.2926440031357341,-0.3361126912964715,-0.18400349991693013,0.33137730672849836
1971-06-01,-0.0671773741642634,-0.4557352667799392,0.3384239360934398,0.22868819792967032,-0.17063620312468997,0.22612469381987615,-0.09504943501715567,0.12501969933509827,-0.16721130256065536,-0.261616524722841,0.4263119961040608,-0.1211995985491056
1971-07-01,-0.13631949722766876,-0.45284253720658274,0.26816771533645567,0.2549913023958112,-0.07635800906333086,0.17747191557717634,-0.4178687462619707,-0.0808717163256657,-0.15932407752773306,-0.07222242818938361,0.7036728055580803,-0.044071087811855564
1971-08-01,-0.11623754898707071,-0.438574718210263,0.25098534311101733,0.16136265922300888,-0.04696324889245347,0.14807821686611425,-0.4068310120526482,0.020820664149927504,-0.06711083505345208,-0.19088989165094164,0.5922174108201179,-0.14253162270319378
1971-09-01,-0.12988232622543971,-0.6456172504364112,0.3460133661989306,0.1705350313741382,-0.03877964505698373,0.12155779213081974,-0.3008790489505319,0.22572462573463536,-0.14228045843164838,-0.22768209709061515,0.5005329307438671,-0.07900023925388959
1971-10-01,-0.01865687867005666,-0.46084264692026206,0.4321226493908408,0.19998369314292871,-0.0986357103261601,0.12410724104491905,0.11154294890515945,0.16967249781261257,-0.3198985393245691,-0.447373906771342,0.2603795298415682,0.4345036990253638
1971-11-01,0.31308502753575645,-0.19396633124008728,0.30408425694280633,0.08165278573437493,-0.14673437315086604,-0.039205456686679276,0.3484218085513396,0.42781388801005155,-0.3431745833712729,-1.0394888983832464,-0.35012572787810065,0.666388509966803
1971-12-01,0.30256864670664074,-0.127763053574882,0.23745640379483582,0.07412128888144352,-0.11157624146278912,0.0026125189735726325,0.4260115413104787,0.5164633157812519,-0.4622107885206699,-1.3760352399614122,-0.34214260353558307,0.852548230624368
1972-01-01,0.06161988526582718,0.09365422538103768,0.25642247147898856,0.0969936672856312,-0.08425012087789256,-0.11709385607093356,0.3436554646959492,0.4406098285574972,-0.27229011447744694,-1.070286062028673,-0.5726127196913181,0.997431312046998
1972-02-01,0.06429899136225382,-0.037245243823471164,0.2139631048089168,0.027282732253027436,0.010215698528028156,-0.0011459828708239518,0.3828851265065811,0.3980073259200579,-0.3199655971707105,-0.8665232790840997,-0.35542509370092035,0.6772943633667966
1972-03-01,0.14381935099760693,-0.013180914968728258,0.1972524255839853,0.16929199421169736,-0.034259482247266916,-0.1453398172425044,0.21097979124854593,0.563562630135336,-0.3887506478373417,-0.774637950791253,-0.38721212118432147,0.7681569943191312
1972-04-01,0.006111959616343181,-0.17798235907722207,0.28251688825628146,0.1519986739990735,-0.05777331735984779,0.02528278938639676,0.22285882748809516,0.26593805141287086,-0.2816124088442345,-0.611992186970181,-0.17237945095352505,0.6807032629107753
1972-05-01,-0.1424212152759234,-0.32998930912810015,0.19677993663347484,0.14774445702533912,-0.05192012952951094,0.0822091651361929,0.11423956675856722,0.08963401256888001,-0.15098961225147153,-0.24880987240208519,0.07943526936182078,0.26729373750111735
1972-06-01,-0.10349835902452469,-0.5511206274215406,0.3327697800482557,0.1436926664249732,-0.04049196733297226,0.18289850745485686,0.023609012657520818,0.20732286903593275,-0.2479373898241687,-0.27951230771011776,0.49105191576308105,-0.1350819615396202
1972-07-01,0.026521424452463787,-0.5651420869004612,0.3711807434676123,0.07418949562724274,-0.06664949954731392,0.16909500901225352,-0.35729283211277985,0.21336957812309265,-0.22551899876135598,-0.4349777764744229,0.5813481799070387,-0.0337423267939412
1972-08-01,-0.009367990493774413,-0.47735685167221215,0.32420075330577913,0.17594887773589332,-0.07914086862560489,0.16770294231662236,-0.3880902715757782,0.043604418658363966,-0.17456326262985902,0.026742096576425765,0.6683443335519321,-0.0896830587310994
1972-09-01,0.00423187514146169,-0.5595473340525033,0.36463107241958864,0.18442088129496811,-0.12054764429319378,0.10509468002307189,-0.03036005824219947,0.27276219777119015,-0.2012392024769407,-0.2364190419514974,0.35574942611265875,-0.19037771494464673
1972-10-01,0.11752635588248571,-0.29064009364801474,0.36287061727600667,0.05506129326796768,-0.07431814791979613,0.006491034949168541,0.05261063429654814,0.21406866977980107,-0.20760216068044962,-0.47949910163879395,-0.0901321354119674,0.029103019347427588
1972-11-01,0.04142013390858968,-0.20983388748603127,0.3024580863004174,-0.007402051129553578,-0.08785230489588242,0.02673259804776315,0.4920676759645051,0.3801298923330543,-0.20765338038348063,-0.7382942570580376,-0.24491156572880954,0.6882140399716425
1972-12-01,0.059879572689533235,-0.04809205464947338,0.14762457541592133,0.18662828693885616,-0.0357338335922062,-0.08439598455916672,0.28318047523498535,0.4198382666081558,-0.3547416182560011,-0.8787101109822592,-0.24185335074645886,0.8508417200534902
1973-01-01,0.19035272399584452,0.044356764386446715,0.039964951981937946,0.20000624848474371,-0.09114869674782694,-0.1170439426034819,0.3980741664475086,0.4686234541881232,-0.335065930546983,-0.9491077529059516,-0.45643885066543805,0.8491468345019835
1973-02-01,0.1410857838888963,-0.1451023744222836,0.11829641225233754,0.025285731374037147,-0.05156860475406684,-0.09895147541551437,0.33648129187378234,0.7053572160226328,-0.3243692887743379,-0.8691441747877333,-0.5984565917996393,1.021345836896423
1973-03-01,0.137535759806633,-0.17839849334412491,0.16500248975766812,0.1660788929698491,-0.07142277769182281,-0.1146640915971309,0.4926040476443721,0.474574617397638,-0.34402945302244503,-0.7701786359151205,-0.41915330549945007,0.824423631032308
1973-04-01,-0.08688424626986185,-0.3594261864884593,0.287307143374219,0.12254051937915311,-0.16480263613869625,0.07621388898666248,0.31283171445715663,0.4269294164798878,-0.2631010952577311,-0.3263026475906372,-0.10909732917080756,0.5040028575041615
1973-05-01,0.051877229412396746,-0.30324026323355047,0.2857744571615438,0.12737345962444008,-0.09061630753945912,0.06143057209153536,0.37040085769167136,0.16663830957294984,-0.30270670016477,-0.3163818385865953,0.050333342042522156,0.15816206363498742
1973-06-01,-0.06925275921821594,-0.44533820769276483,0.45598062172613507,0.10911642481563705,-0.1618210466473845,0.20191457334043678,0.006905852762215278,0.09079462262215438,-0.18200308827418973,-0.21106160514884525,0.2746505622306596,-0.07641504102564874
1973-07-01,-0.07096974651018778,-0.4735139278938976,0.32080009457517844,0.20479833430582936,-0.13655027085902433,0.2640977848912257,-0.3740607055963255,0.06949210389988658,-0.20367926257080587,-0.10331268111864726,0.654905991277833,-0.26369513349330176
1973-08-01,-0.12925952871640523,-0.4513458464854061,0.27607370351181654,0.1759924569932541,-0.0560785269119428,0.2386404437269186,-0.40416136091830684,-0.03397644991859978,-0.12142834744338694,-0.11613764613866806,0.5289912655733634,-0.13814964827070847
1973-09-01,-0.138167009751002,-0.6386509337745155,0.33630255630107525,0.08823659105023536,-0.049315810756724636,0.22991596784827664,-0.20217701792716983,0.30562286391670324,-0.1883821315808164,-0.3757452964782715,0.43409709697184357,0.16552614880369065
1973-10-01,-0.0034623396893342334,-0.4603158551664017,0.37291408236560925,0.07148908930692342,-0.03140592082152565,0.07307782411315035,0.19001099701021232,0.2872331146104836,-0.2587306521358926,-0.5250602695677016,0.11178184354650803,0.3708706362873105
1973-11-01,0.24107666611671447,-0.24895442727084358,0.24988852400597325,0.008369260790324448,-0.08254603614368883,-0.01810422638943622,0.43215325065687593,0.5641500964576815,-0.26431557453476,-1.2640467484792073,-0.022426890749214355,0.4253413871670446
1973-12-01,0.2502757430076599,-0.11398751383867507,0.1747333154570861,0.24330164388854905,-0.1530186299985819,-0.023228701426385966,0.27849384967018576,0.5796437977272787,-0.4150642850854074,-0.9857095612419976,-0.16575387773522435,0.7501339236049788
1974-01-01,0.01569254994392395,0.15732795862963025,0.1627504123283214,0.2688525993340086,-0.021322696777609968,-0.18839560329827332,0.4437337026876562,0.3983181328685195,-0.35014632378277927,-0.8178771999147203,-0.5148246020510577,0.7024071952129932
1974-02-01,0.11124137987693151,-0.06019713687368285,0.21721605272566685,0.09731693691251302,-0.02075000187006507,-0.08671142993253565,0.4343081806220261,0.5334837753095745,-0.4438709741121015,-0.7946385939915975,-0.44470377050448157,0.8450284917303856
1974-03-01,0.04960636583467325,0.09905780210329321,0.15214057486565385,0.11799680567023778,-0.014584715923981738,-0.11903001090411362,0.18852662477715343,0.3409045861091143,-0.3970413281905904,-0.6800940699047513,-0.5222625058630239,1.0384428162946768
1974-04-01,0.022519188622633617,-0.12454889809932954,0.3188985903732112,0.04671828802859429,-0.13369172862609555,0.042567096428275976,0.07395272143185139,0.3166116587817669,-0.21830282233302978,-0.6245822774039375,-0.18885921740877457,0.5768642357900633
1974-05-01,-0.17542698681354524,-0.4386361652669815,0.3160681758747726,0.23162109279396512,-0.14001387331139076,0.10352567762808855,0.2578719895260007,0.30422518650690716,-0.1978657373985303,-0.2876626385582818,-0.014072581045869469,0.09296751508476041
1974-06-01,-0.06918761630853017,-0.49050992098860086,0.405660552568123,0.2598124978565934,-0.10792976206958049,0.1588327774921706,-0.003107564122069116,0.16759634270896148,-0.2750133916273786,-0.137023882733451,0.21060128034888836,-0.15459272231087617
