,zgv500_cluster1,zgv500_cluster2,zgv500_cluster3,zgv500_cluster4,zgv500_cluster5,zgv500_cluster6,zgv500_cluster7,zgv500_cluster8,zgv500_cluster9,zgv500_cluster10,zgv500_cluster11,zgv500_cluster12
1965-01-01,-0.22615086387943578,0.052551417772112224,-0.12042069820084716,-0.0670819656877983,0.3302285418703549,0.24619039367226994,-1.9416892528533936,-0.03311090559526297,0.1079415659541669,-0.039399168914023,-0.9129989892244339,0.03152020894201418
1965-02-01,-0.12870477529259416,-0.1735305169533039,0.02071094541680565,1.2113536276468417,0.2509448538038218,-0.3257853493970983,-1.228168805440267,-0.009861576339408915,0.16079455938028253,0.32659855521755454,-2.7887945994734764,0.0017951810754707502
1965-03-01,-0.17817969526256527,-0.0879504011365874,0.07414834723097634,0.4990547895431519,0.21882552270577332,-0.22180264486986048,-0.45250480373700463,-0.04034019837626571,0.21781683292077933,0.12152202565360952,-0.6311989855021238,0.010808889793571102
1965-04-01,-0.10156359758462992,0.1174947670821486,-0.11493698403637204,-0.7862069257875769,0.3430758727673801,0.2120133357889512,-1.1022247870763144,-0.07552405209462838,0.15069837479487708,-0.020935844607007356,0.699205556884408,0.008995866115111469
1965-05-01,-0.17938871708539156,-0.052638951817463184,-0.041836793382461414,-0.1399115636581328,0.34993382698835984,-0.4253331703298232,-0.40557215611139935,0.05651849298820801,0.534076178851335,-0.08714818568141372,-1.6836205497384071,-0.0010263039360298273
1965-06-01,-0.09590954729565629,-0.014769512003865736,-0.0838672504580693,-0.06723327153339619,0.273579224433483,-0.5990267501157873,-0.6332722306251526,0.13812192420730388,0.5053127913371376,-0.24088439014222884,-0.582684762775898,-0.010825288998329366
1965-07-01,-0.053648099907346675,0.2775722536547431,-0.22001704007652464,0.24853116128502825,0.13808305368024706,-0.7520660232095158,-1.7895146210988364,0.19414247248944863,0.6152698527211728,-0.44031019931958043,1.095050759613514,-0.007078205335156595
1965-08-01,-0.04741624673106917,0.027884902946394067,-0.03707018435258385,0.1082066719124957,0.0921264839158437,-0.6406660640940947,-1.9855884710947673,0.19439934650137755,0.41758907230004016,-0.21488728162683085,0.8211690001189709,-0.01695791601104015
1965-09-01,-0.14126313061596038,0.030568136737264436,0.013257299331555734,-0.873943072993581,0.2422327274381186,-0.23750191225725062,-1.3127403457959494,0.060247047555722376,0.36848835323167883,-0.21586044932957046,-0.5518797319382429,-0.00018419839381376694
1965-10-01,-0.1898489026604472,-0.0079417010319644,-0.02121196155372775,1.961849520846111,0.22173076403846623,-0.29496122809017405,-1.1095044016838074,0.0983442320717081,0.8459066567213639,-0.34363758232858443,-1.246324833482504,-0.008291867125689766
1965-11-01,-0.15939627480399501,0.19200746355385617,-0.11484150716741998,-1.2707125849840117,0.226980275430969,-0.16146950861986947,-1.1374089121818542,0.0365579520680302,0.4093868576962015,-0.24986613863780174,2.170519344508648,0.015710612431910888
1965-12-01,-0.18707893990181587,-0.11413146709573681,-0.022571624287069728,-0.6788053163668005,0.19569705208513968,-0.054708241539842946,-1.2479093670845032,0.042509807611805686,0.1378510957178862,0.1299198371944604,0.9594844654202461,0.012760684144401643
1966-01-01,-0.1495489904338175,0.09051272067530403,0.04179932519749293,0.027253465136376824,0.14924531877969285,-0.48233091831207275,-1.163138250509898,0.01588805120444966,0.24881552418936853,0.08071623512624222,-1.1325107887387276,0.012449752436497806
