,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10,vws_v850-250_cluster11,vws_v850-250_cluster12
1965-01-01,1.5863402425393502,-0.3610437201955107,-1.7461200065706621,9.397052024048604,-0.7135084322142008,1.837070946569544,-6.316550683401486,-0.05076086049085656,3.2145193114276487,0.3341731017753949,-0.9560829068649788,2.1465307906714837
1965-02-01,0.9226570994493607,0.07933514109358417,-5.796236722167959,3.878090347201867,3.3945072423907883,2.7624580822997835,6.625989703757871,8.451947037080254,-12.616707148598138,-2.7937147063910026,-0.8061730587163564,4.139639167612449
1965-03-01,-4.18871200888719,-1.186094750291539,-5.635513245312619,9.953608932445547,-2.8669289695354303,-4.91020866539715,-8.085412491212407,5.251870261698508,-10.096046718715616,2.2932823272956044,-1.3938945940252456,0.907371391639481
1965-04-01,2.1057836999188333,0.513366791861678,-3.923125814824305,8.216469255349274,5.107810052524341,-7.7950008119691585,-0.31210634016741706,4.335603031449857,-24.145286601906342,9.790020938341208,-4.870249142252935,-0.6859918374481537
1965-05-01,1.888652112203878,-3.011441547498505,0.2301061182571148,0.10971599988373668,1.7114303594905316,-17.103310277309404,4.486982269771295,-1.5026652350665994,-36.016862071028726,0.9966587919119507,-4.341803122739083,-6.036895380417111
1965-06-01,-9.959313868689039,-2.3291708687798116,5.606145894503917,-2.4271568397667305,-3.237831775240541,-15.96526640503253,7.456002089630074,5.805503286567187,-42.78361158947513,4.141943467807933,-10.64850652621813,-8.2308604815399
1965-07-01,-6.30071514835612,-8.05755608946086,-2.147062584596191,11.968018661979183,-6.0054162963155076,-4.7415517538832255,0.19477762908627452,-0.6610701018488883,-42.97068685140995,3.708614023528924,-0.6409656279006882,-9.233724086782962
1965-08-01,1.7256680217643074,-1.6872393013885971,-6.421931542191398,11.067289038192174,-8.157336634039527,4.072061628290667,-10.344027316301933,7.414235569015598,-38.08094996369388,1.8535729210569183,8.248520450649606,-9.924479575065115
1965-09-01,-8.226504676092942,-3.5108864170952487,-1.817607569533086,14.406543620987517,-5.677816612737093,0.23911994062921543,-1.6933060622195621,8.416903928796335,-34.146505749120855,3.2751154422990423,1.5657762961176631,-7.155303471318302
1965-10-01,0.961581056631167,-0.2990451213691953,-3.6866234561828395,1.1464397527572725,-0.6262412376577016,1.6970124353769265,-0.41715116336220964,7.752283564257124,-17.226029649882364,-3.3685643715839366,3.6822825163888466,-5.316706095947851
1965-11-01,-2.594675973867712,-0.027186147280458813,-11.84212191442901,12.805186235635045,0.5439777892083655,13.805884272060288,3.6441665480547885,13.731037675419575,-21.157351356549615,-9.725712531687599,5.49058134467726,-3.4747383324833745
1965-12-01,2.8377234768910258,1.2181191235236255,-1.5279391601932435,4.859741423974248,-4.314918656444494,5.743789314623328,-2.9200967391958486,2.477181987195032,-2.6469979751747963,-4.124005082578244,5.033530816788104,-1.4651793148522896
1966-01-01,4.973731199050995,-2.2864780135985603,-5.852553050255091,11.573072096225033,-2.0877204921519663,6.80906927659844,-1.561842995322229,-3.825724413944011,2.6027141556352715,-0.8113831244460522,9.554892594489296,0.3470614998284609
1966-02-01,8.770916656745905,0.43838359934386345,-8.363439357258788,-4.90712774609465,-1.8677384102063737,8.86882863981923,-3.9850998553769355,3.9978160432417,13.119098630163956,-0.05989799557398691,11.922292194420729,2.221630149886126
1966-03-01,4.720892736984288,-1.3259011571867199,-2.021623534584029,4.414637561005901,-2.765460007375196,-1.8406351076461647,-6.992181008860662,0.20897478017710197,-4.6949707562540315,3.134284351036898,9.672889223919118,0.7384272311747707
1966-04-01,6.867991001035572,-0.49954439954018715,-4.141066705175986,-5.476591346968615,2.0458620415442867,-15.345876442571043,-0.6088740127270156,8.41334563200498,-6.627463823112467,-1.5259610048641494,-4.91831731813636,-1.925952193124126
1966-05-01,-2.8199135673656017,-0.785137442790765,4.934886250675841,3.867443832128746,-6.983370008129555,-11.128986887068915,0.6490775850626624,-4.2151722656468475,-17.00683713740894,6.0569658583437285,0.8398067526050512,-6.121709900127498
1966-06-01,3.085362289311928,-2.31038269520087,-2.697569643937073,7.56770243382825,-2.8905180975956175,-13.875649742447298,-4.804669059643662,3.1624143217833325,-20.77115224768621,-1.958689097437715,9.72054609405793,-7.575325778353018
1966-07-01,-1.0464923793523686,-6.096556074764976,1.685892676227349,11.305126810358708,-9.197978803130802,0.898926230381784,-5.097685333216177,-5.1447509239463525,-9.2070209154282,6.485278093493789,13.31706442163247,-7.470603952820217
1966-08-01,-1.4212116423541061,-1.9779995164506168,3.8237306500739434,8.608277214273906,-3.0982561512637163,-2.045521428666647,-0.6830034530382502,4.436642888766224,-24.60936430122827,9.800956453224957,5.240032082561986,-6.849227161611141
1966-09-01,2.11705633347466,-3.473185938427205,-2.790770857811557,8.14214550756007,-3.416767745043314,-2.5723222125421716,-2.6944288602471187,0.2514399010687078,-17.62883852585247,-0.2313306636224001,3.3724063766264747,-5.82880910290196
1966-10-01,-1.2548715835984414,-2.787626704652533,-0.29980732548958733,16.09622349895096,-1.5101894570577032,3.925652768635142,3.9413642274850393,-1.038779507782251,-27.088085105929114,1.2671584811665653,9.020645737071774,-6.149241568220316
