,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6,vws_v850-200_cluster7,vws_v850-200_cluster8,vws_v850-200_cluster9,vws_v850-200_cluster10,vws_v850-200_cluster11,vws_v850-200_cluster12
1965-01-01,-2.7789135153652436,-5.186342104507084,2.570153447158706,3.2167284844635886,1.7218124066003455,-5.256405067994554,1.3990341212285802,2.1388962660461788,-1.860950189772104,10.1402089002927,0.9054093076677722,6.8808487681245625
1965-02-01,-0.9921123104545778,10.867208545563777,-1.5737058711355019,2.0814014161910612,2.5810192695737655,-2.5619871283140845,7.294283915714778,5.363189366811807,-8.313270586562366,3.2451833043685396,-7.417227272615384,4.253519962718724
1965-03-01,-0.7323876739982382,-7.6416082909051735,-7.663529960933297,-2.500054268664021,-4.217468552428466,-11.623191554367514,8.086227516394588,0.4371552164626776,-2.723369977919096,10.523671756248735,-6.2195398803675355,4.7438644717763365
1965-04-01,-0.6995971919884278,2.3726897597388668,-3.13658044193283,6.162208070869093,-4.3925418891909365,-5.222885813401578,11.252559733035291,0.3295974686148905,4.811353678944814,7.937879448524416,-12.73806311926594,-4.010180688469581
1965-05-01,-5.749930645979028,6.420547428682398,-7.149068723587098,-2.8175630618697687,-15.035689816293173,1.6123657175292472,1.5504847684517586,-3.3131595338809157,-0.732471092539224,-0.9294170858822455,-16.696195575878157,-16.110121811179372
1965-06-01,-4.870001046595469,8.104723010878452,-16.864064732891073,-8.859800454522933,-22.531291014877887,8.444429803507866,8.147190625428797,-8.768087625749242,4.63846471932067,-5.224697270342608,-21.53074223933352,-21.54778352061969
1965-07-01,-13.193548449411681,-0.13784191780439062,-13.596353961484503,-11.808371712088809,-5.003282787520796,-4.50046948224826,2.707267910241044,-7.551744943489621,-0.05729050942206754,10.621177138946619,-14.048241583356054,-22.01755884777437
1965-08-01,-4.725848075173156,-6.800712704304428,-5.702698383617442,-10.996870996202025,3.250944306410314,-15.125294606037281,5.6228823719783145,-10.049502349559559,-1.6116488123760435,10.370346470669002,-4.336918928382148,-16.423054106403995
1965-09-01,-8.163929487031892,-1.8612427205990063,-13.0367402629754,-13.167352466765365,4.634648280218825,-8.984354346397161,6.705358667267179,-8.452676910623877,1.709181013319853,14.191558388514544,-6.742014932864229,-10.221677636742063
1965-10-01,-2.675150968602875,1.975129745643689,-5.221125897212698,-3.9744477953325514,4.5985636585264364,-7.496501491954694,3.6289901880597357,-6.056320237137557,-3.9096808559071237,1.9330775511049167,-0.4324651538003002,-7.753498622145254
1965-11-01,-0.424184232140326,6.492604667020399,-10.161814390729267,-5.397744989640808,20.310527721762487,-12.317092853958277,8.492897050346624,-2.7834239360611166,-16.19307056675185,15.395508521524789,0.4562247585979537,-8.105042263932992
1965-12-01,0.4010302526185327,-2.712235524852335,0.42838377724858695,-8.48665773103636,9.663564859506977,-4.234380616813647,-0.7845113721383156,-3.938928742748561,-3.757832490018014,5.30641452656082,5.628451754126169,-0.6443400692085854
