,vws_v250-50_cluster1,vws_v250-50_cluster2,vws_v250-50_cluster3,vws_v250-50_cluster4,vws_v250-50_cluster5,vws_v250-50_cluster6,vws_v250-50_cluster7,vws_v250-50_cluster8,vws_v250-50_cluster9,vws_v250-50_cluster10,vws_v250-50_cluster11,vws_v250-50_cluster12
1965-01-01,3.5682477757128472,0.8991454771190907,-0.9750488250779106,-1.9495848609142101,-1.1248737750559439,4.484852898466628,7.748427763582899,-3.2804603858334587,-4.253725710922919,2.2720155471224213,1.153192930760892,4.489996988616121
1965-02-01,0.2654047432617627,1.3650046214143223,-2.260432536030136,-3.6740824814266655,3.468772834843767,3.354711632998312,2.565449019841316,-11.889421131374549,1.7969907288552462,-5.754656812266621,12.802737980664835,2.133162834508639
1965-03-01,2.193650270327142,2.429095974781439,-0.8595145385038166,-1.5065894227788297,2.4755890541778958,5.023911596398663,0.05964141472786357,4.289661762756204,-3.6629930446570502,4.404552030180904,8.20024421505107,5.118596556199792
1965-04-01,-6.160112813450113,-0.8861723203057903,0.8413772790791142,-8.22078816383682,4.647459786127761,5.969718134050047,10.787472432490413,-15.735327190942138,-5.89362045428549,1.0019202430418557,27.81369107067856,1.2969424735153674
1965-05-01,-1.724053813844456,2.1276986350251095,3.39325942821882,0.10208984932207993,0.3077975617423734,5.508091410473672,6.963750495545367,-15.990397155179862,-0.44942772052741264,-2.3520440104533904,34.65776367245122,10.61550135424853
1965-06-01,5.300705646340354,-0.22225253866410255,3.83483882388964,-0.9095360462678133,-2.0680421275443512,15.144732950737279,8.748095706392549,-8.145520667974731,-3.8345358216190513,-6.966359420624023,35.918450788988714,14.028494530735578
1965-07-01,7.26317828769863,6.808013406199989,4.75348320586284,-2.1237788781255054,0.7099711341292055,15.186120890270063,2.688257400688762,-13.552617975312822,-8.192802175035892,-3.2625453476638673,35.813744141675485,-0.7403933226218637
1965-08-01,10.473695544337271,-0.7090749122801833,5.575711156645925,-0.8210369678840603,1.2478544973373547,3.516753119281471,-9.262140457291554,-16.66842714822868,-4.279120782276731,5.883488199497081,27.559706682283895,-9.755526528395533
1965-09-01,5.430762515161394,2.0072170932161426,3.8131393136799,-4.712697404696552,-2.6375797953934184,14.664112757479037,1.8303867454006906,-11.524240156460618,-8.36923126601359,-0.403300318148236,27.072555965024513,-1.972533167100295
1965-10-01,1.4162365486297261,0.2608850694086647,3.0286720598625205,1.2446239028633652,1.0882300973946073,4.1172101452073475,0.8673695901764656,-13.153789599021884,6.7220899821877795,-3.6140650662445584,14.57788509389269,3.610781554427383
1965-11-01,-1.4624765048813013,4.127321538412365,2.4920744433882107,0.12004741327269701,11.875219567255568,10.289822222323803,-0.12413196413805073,-20.16671301432193,-6.3494222456214295,-8.366350416913065,12.809949937651632,-14.62457724744888
1965-12-01,4.897083782586668,-4.989703272509412,1.2165381646602729,1.1976332168482482,0.0006190082843759521,-0.3975500127686972,0.030964522603845888,-13.234864643073333,0.17684392041927813,-1.4322700660926093,3.0948938670375377,-0.7631636610263967
1966-01-01,3.1577869850213767,1.3076921194959037,0.25891751198509333,-0.12083262242423785,1.4933551924279787,-0.8554690323735129,-6.5298990277006075,-0.12740865614887215,-7.226137881215532,-0.9793542596514417,-5.434974118092763,-0.14019566655170512
1966-02-01,2.9538539878466032,0.08901687241239803,-1.1149602171385697,-2.126388271090491,3.2700731577058306,-6.864390717256755,-0.4438099170294693,-10.48574870738544,8.771286420840323,1.007476477980429,-11.383701403448963,1.767828826170723
1966-03-01,2.5701473326979714,0.01875108738499942,-0.7623281388785966,-3.194342114505071,0.5838552753113203,-0.5775215420653875,-3.7277306654567997,-10.464782787423054,3.134407101066526,5.545656344151426,2.140628891225694,0.6986888725820654
1966-04-01,-1.5099530092934208,2.3034364741064275,1.2439337716612862,-0.8451174889099828,3.2703286935455207,-4.614627493029951,8.609777905027352,-7.429823819132185,5.937405819417453,-0.08257257859592879,13.540086676273827,19.782455835700862
1966-05-01,9.740903627367622,-4.753769132610495,2.8921553190796456,-2.281293197966841,-4.93735069443637,5.002826010186602,4.636825429511218,-2.505933743180109,4.473127316123044,-1.2441843629598675,18.080995340888034,13.438914907071638
1966-06-01,1.7947966740049466,1.701119514076351,3.2543985309420806,3.85752181929934,1.1287291406229099,-0.4845342885966567,-11.607136059243725,-4.18465256667495,-3.397917262243963,4.137105299993097,16.710140841963263,11.364637141974136
1966-07-01,12.188277026039037,3.4524069226934238,3.5061025906841823,-1.1916065662160167,-1.9415928135774672,5.124915018707235,-11.269533563982563,-3.5336330370146167,-10.490950771682927,3.391368379180978,0.3508941517099009,-6.882752009794796
1966-08-01,7.429446822112351,-2.768243706343766,3.2771964529935858,-7.423776456178558,-4.720001050469354,4.682086667955097,-7.134269171709999,-9.510804955413986,-5.435236545226306,3.589322645939737,19.48700113349711,-0.6027646718255946
1966-09-01,5.259953854481504,3.6958046380757295,3.170211860611145,0.8606417344501671,0.732335866264029,-0.1433912320782283,-5.583150774585756,-9.972643016373993,-9.46175874454826,3.0498940276217326,11.570798316785458,0.12708675479348194
1966-10-01,5.069093928517538,4.0497430794435365,3.5357104685360796,1.7322342387296963,1.3041769327438932,6.563846867978127,-12.925817260166003,-3.4136435156606226,-18.10696120671477,-2.0889525006292193,18.484458114758116,-8.614921601811504
1966-11-01,6.394894918506047,-2.921889437845251,2.1834384056782263,0.05030664645415158,-4.5310669648243405,3.672187959241316,-5.159367623053057,-1.20495009370856,-8.284545932218828,-0.7175663438878898,15.907171585888888,-1.9402713394327256
1966-12-01,6.59488720554993,2.8363020541381245,0.7638754529380859,0.6767235175334889,-0.7430071497273519,4.125554099359222,-4.139547618561514,-4.756695601021925,-14.145391024136496,1.2599406338394303,-1.2005721541366143,-10.065533003958699
1967-01-01,1.0933473216834657,0.9324153956862968,-0.6602785578486179,-2.075237662126563,-0.5693532946311516,3.436030578978561,-3.168965702548918,1.6910446911340467,-6.291056584275617,4.460971746455796,-9.649079965212069,-9.96354036706518
1967-02-01,-3.5166906416470485,-0.4658568670845155,-1.3779209214145391,2.4749599899610737,0.3818016341730338,0.08736371748316887,4.123840251702898,-7.010943725118902,-1.5194577539358045,6.81235599960914,-4.022777765283209,-3.371589843970747
1967-03-01,2.9692667971506763,3.46730319365338,-0.6283617793974002,5.20187647059018,1.429323567226631,-5.175009941194736,4.176354858168551,-7.848409253426912,2.0669872951174773,2.749351314530052,-6.0682990671830925,5.5917617939318465
1967-04-01,2.047301839165623,-5.4981976336833185,0.11670218060726809,-5.291822622444911,3.097003281293932,-0.9019368551032684,-0.0211587943356666,-10.316988483880342,7.543667380702241,6.5445826440804415,-0.24361455622117972,-11.75542920815191
1967-05-01,12.557436984251796,-7.837468616388608,3.0858627744658804,-4.1216422585333445,-2.8116171142670012,2.0373971434109164,-7.43391765498595,0.7106784276231896,-1.3322320907970653,5.601356895684231,8.392973108796033,3.9852477082707654
1967-06-01,14.766481921861466,-5.0427506345605835,3.2482365494616063,-15.562805453821065,-1.715311787168051,-5.221375949025506,-26.31525638782749,1.4637975866764072,1.1596262710779712,11.498780517520583,-12.678221445620377,0.5897987917846431
1967-07-01,7.559316423109585,6.781980759326584,4.305268396128489,-0.8389030989985676,-0.18594502300396004,-2.1925073994805198,-6.154395228779939,-12.243482759624092,-2.3308145887744547,3.0835859750866046,17.748739498697727,20.328865320881874
1967-08-01,8.937598169298965,10.006700984834549,3.987985117738622,-3.9344524171791444,7.0281434776820015,-0.48327190032001566,-10.726488913945595,-12.783081732530873,-3.6253637157880316,9.74414138080968,13.455964985255381,3.499990057796292
1967-09-01,3.111199652652109,3.912632838618395,2.1792011760240735,0.0012750707946389036,-1.1309542694501944,1.8048683965530525,-7.1262574050225975,-7.238463794424177,-10.303422786358714,0.7415684569853614,13.324845550900976,5.676137308713108
1967-10-01,16.0703280163071,0.000720919854946648,4.0137589231588855,-5.411778605972161,2.9758956149843487,7.123294011895553,-7.128189413490111,-3.0579421863981127,-12.46182614331441,2.494164779926153,7.5526447003386785,-5.822451759266779
1967-11-01,-5.136832120735569,0.5916732234422825,2.767516204123242,-1.7427834692235789,3.253845307417142,3.35990258854541,-1.8412001974111292,-8.403488284853672,-14.394554504242258,-0.04108902443278559,18.239951537408565,-11.347189683450706
1967-12-01,-0.17145159917854605,4.397340420979745,-0.816058589621797,-0.06590689029953288,5.364623177952115,7.001421751443532,9.444608159970212,-8.793663425163318,-13.684596000314428,-6.417541970787149,15.073119034891599,-1.8782959817543001
1968-01-01,5.486933627483415,0.18410176483192242,-1.7012450540905681,0.7952832560997296,3.7174828790689194,0.8660737009490127,-1.5891282768843145,-5.877528221004218,11.129509528317946,2.7702697273384627,-7.79422127066613,4.555969908088442
1968-02-01,-3.4087407966172067,0.6098125800427266,-2.945659745303769,2.2524905044077537,8.071869069881819,3.7927273040010814,0.6781855658875185,-11.978308174971435,20.211106437263094,4.177538897169055,-2.833886986630484,2.891029026260939
1968-03-01,-3.4293026184791646,1.6676610317754597,-1.4554948391314533,2.6396540269064737,5.632048057984222,0.0061964008193574616,17.55943803059257,-18.338594818524932,-5.136752970716252,1.5818520866560204,7.143372495122237,-1.2220417516534878
1968-04-01,3.127378660682564,1.3663014845577133,0.7872507471967066,0.6255808900975666,-4.158398007502979,2.321659908937514,21.779020828943988,-3.7973468528017302,-3.5390847840528794,1.2138464633405908,15.329029698073034,10.057515108616782
1968-05-01,15.515275869078376,3.1630690830614636,2.6613494511995377,1.6126976877036105,-1.8747363940345816,8.3155356095129,6.761930644001683,4.675781007998432,-5.68957800005434,4.87474569663335,-2.0268759049617446,-3.8895014362466163
1968-06-01,-1.5123268526341995,7.423856901275953,2.203723809612627,6.796504412525478,13.985254847219025,2.332952345493044,16.749421544048747,-20.07930887044202,-0.9198058659303056,-0.40418641592510385,26.477411867167188,16.324288898667838
1968-07-01,15.008145599809506,0.7253981892008519,3.1662042535175052,-3.2087832513822474,-0.3737525147951209,2.8419956019009205,-13.120957982566004,-1.1774479568174698,-8.492458894623976,6.973814085177421,5.367930524634364,-2.61566227217085
1968-08-01,17.84051113772873,5.602065286875539,2.735439729743219,-1.513922121524027,1.686472941882077,19.191102992396704,-1.6783113379708388,-6.648296911346492,-11.729268805813295,1.6650557447634275,24.28178671035503,-19.604315713396463
