,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6,vws_u500-250_cluster7,vws_u500-250_cluster8,vws_u500-250_cluster9,vws_u500-250_cluster10,vws_u500-250_cluster11,vws_u500-250_cluster12
1968-09-01,15.447721481323242,3.1453399658203125,19.763675689697266,-2.536327362060547,3.1088714599609375,8.424041748046875,23.90276336669922,-3.9166336059570312,11.529266357421875,19.74179458618164,17.597496032714844,30.001989364624023
1968-10-01,18.6605281829834,10.015857696533203,13.936135292053223,0.8551673889160156,6.445669174194336,7.798620223999023,18.48183822631836,-0.9955673217773438,12.120044708251953,11.41439437866211,12.537599563598633,24.117921829223633
1968-11-01,11.985115051269531,6.350851058959961,15.63188362121582,0.36285400390625,7.928081512451172,12.043462753295898,16.364887237548828,3.2128067016601562,10.821794509887695,12.557655334472656,9.193510055541992,16.295597076416016
1968-12-01,12.845751762390137,4.131792068481445,6.328971862792969,-0.6545944213867188,-2.645732879638672,6.22503662109375,9.815282821655273,0.14951705932617188,9.995800018310547,8.323755264282227,8.433156967163086,18.45266342163086
1969-01-01,13.733528137207031,3.294055938720703,3.819845199584961,-5.29603385925293,-9.988323211669922,9.016359329223633,9.220373153686523,-0.6700916290283203,9.207103729248047,5.387258529663086,3.9658050537109375,11.89078140258789
1969-02-01,2.4066848754882812,2.8163700103759766,8.372808456420898,-7.424066543579102,-5.101972579956055,6.087203025817871,9.578639030456543,-2.842906951904297,11.756431579589844,6.535036087036133,-2.54766845703125,13.179543495178223
1969-03-01,8.742684364318848,4.516473770141602,9.600200653076172,-4.443492889404297,2.7201671600341797,9.991639137268066,14.478256225585938,-0.8011226654052734,11.245570182800293,11.80784797668457,4.405344009399414,15.113515853881836
1969-04-01,12.653755187988281,5.843385696411133,10.086181640625,0.8608341217041016,4.571208953857422,7.999614715576172,16.34090805053711,-1.2589073181152344,12.054986953735352,15.09195327758789,11.222350120544434,20.63844108581543
1969-05-01,17.760704040527344,7.7723798751831055,16.2032413482666,3.5743675231933594,1.3949146270751953,8.241774559020996,25.012271881103516,-1.2257328033447266,11.230643272399902,23.10649871826172,18.863698959350586,31.232166290283203
1969-06-01,15.778629302978516,1.7382526397705078,23.32709503173828,-2.643871307373047,-2.5576210021972656,14.577774047851562,25.91457176208496,-7.661251068115234,12.935724258422852,22.85604476928711,17.458829879760742,28.34945297241211
1969-07-01,12.612289428710938,2.2159423828125,17.75738525390625,-1.9356307983398438,-3.818185806274414,14.755250930786133,32.35838317871094,-11.346746444702148,14.048669815063477,29.62494659423828,9.656595230102539,24.2741756439209
1969-08-01,9.834068298339844,4.501546859741211,20.946949005126953,1.8145523071289062,-4.388757705688477,13.320528030395508,26.83013916015625,-5.685813903808594,11.917318344116211,19.14069175720215,11.15434455871582,23.541061401367188
1969-09-01,13.416728973388672,7.661252021789551,14.420204162597656,-2.569232940673828,3.906095504760742,6.498547554016113,28.722646713256836,-2.6156749725341797,11.960443496704102,17.48371124267578,16.397300720214844,22.584026336669922
1969-10-01,16.49350357055664,8.01620101928711,11.081365585327148,5.0455780029296875,10.19565200805664,7.186880111694336,12.114696502685547,-0.2537708282470703,12.315393447875977,11.603836059570312,7.598223686218262,20.40291404724121
1969-11-01,13.138076782226562,9.477460861206055,9.457557678222656,0.5473499298095703,2.023538589477539,8.727758407592773,10.922135353088379,-2.612356185913086,10.59206771850586,11.187517166137695,7.905071258544922,16.0705509185791
1969-12-01,10.63187313079834,5.775379180908203,6.506839752197266,-1.992025375366211,-2.872762680053711,5.755476951599121,14.34390640258789,-1.4164791107177734,11.305282592773438,9.56536865234375,5.418771743774414,14.080183029174805
1970-01-01,1.1797542572021484,4.717353820800781,7.203325271606445,-0.2961864471435547,-8.720867156982422,6.675846099853516,9.597776412963867,-3.890361785888672,16.240341186523438,7.750768661499023,-1.2313385009765625,11.097013473510742
1970-02-01,2.4726600646972656,0.09151840209960938,12.904085159301758,-8.925531387329102,-7.76740837097168,11.324976921081543,13.646215438842773,-6.020240783691406,10.27501106262207,11.714345932006836,1.9069099426269531,9.235031127929688
1970-03-01,3.342914581298828,7.923824310302734,11.136948585510254,-1.9784603118896484,-4.193202972412109,8.343144416809082,13.351690292358398,-5.59260368347168,7.635956764221191,16.158809661865234,8.652642250061035,10.428096771240234
1970-04-01,15.200363159179688,9.481298446655273,12.221857070922852,2.3112545013427734,2.8953075408935547,10.923959732055664,15.125483512878418,0.0998382568359375,9.256664276123047,19.618202209472656,14.524791717529297,20.348684310913086
1970-05-01,18.125619888305664,7.404664039611816,18.029109954833984,1.5524845123291016,1.8037433624267578,6.762372016906738,23.33551025390625,-1.4426631927490234,7.001984596252441,24.135879516601562,20.931074142456055,27.71840476989746
1970-06-01,13.852546691894531,0.8685932159423828,25.76323890686035,1.961822509765625,-2.4327239990234375,19.012516021728516,32.24107360839844,-9.825740814208984,8.679265975952148,26.836502075195312,18.732969284057617,21.418617248535156
1970-07-01,15.333478927612305,3.945270538330078,22.83465576171875,-1.8237113952636719,-5.115043640136719,17.736251831054688,28.082813262939453,-9.383125305175781,16.05231285095215,22.223976135253906,12.972306251525879,21.907821655273438
1970-08-01,16.646350860595703,0.4941997528076172,18.924325942993164,-4.003509521484375,-7.587701797485352,19.17059326171875,32.32926559448242,-7.5993499755859375,16.238677978515625,22.483558654785156,11.514668464660645,17.42009735107422
1970-09-01,16.954185485839844,2.5342254638671875,21.743091583251953,-0.332794189453125,2.454355239868164,10.948921203613281,30.196054458618164,-4.318002700805664,12.40489387512207,18.84944725036621,13.67283821105957,30.463953018188477
1970-10-01,17.293636322021484,3.7239646911621094,13.225231170654297,-0.4392871856689453,7.5045013427734375,9.557840347290039,20.6348876953125,-7.043584823608398,12.887443542480469,12.96398639678955,15.130475997924805,20.98931121826172
1970-11-01,19.34531021118164,6.580999374389648,7.873904228210449,1.0116939544677734,5.186594009399414,9.16181755065918,14.959086418151855,-5.174945831298828,11.920677185058594,7.739121437072754,10.045385360717773,20.937728881835938
1970-12-01,9.627729415893555,2.9302501678466797,9.995464324951172,-2.760526657104492,-0.058238983154296875,9.720911026000977,15.657953262329102,-2.043354034423828,7.421306610107422,8.880605697631836,9.765838623046875,14.478199005126953
1971-01-01,8.9935302734375,-0.4605369567871094,5.585231781005859,-2.616239547729492,-8.031627655029297,11.077377319335938,12.872162818908691,-5.5362396240234375,10.86180591583252,4.655994415283203,3.844339370727539,10.78831672668457
1971-02-01,3.878633499145508,1.3326168060302734,7.17751407623291,-7.504133224487305,-10.744224548339844,9.004961013793945,10.662568092346191,-8.296192169189453,11.75021743774414,5.284740447998047,-0.5797538757324219,7.553127288818359
1971-03-01,8.196573257446289,-1.4387683868408203,12.013148307800293,-9.93910026550293,-1.8780746459960938,10.580912590026855,13.727912902832031,-2.0773143768310547,9.163373947143555,9.963598251342773,7.195478439331055,12.266279220581055
1971-04-01,17.08558464050293,6.450778961181641,5.212883949279785,-2.661966323852539,-1.3146533966064453,3.579774856567383,21.806901931762695,0.4311408996582031,10.425765991210938,13.030576705932617,12.988114356994629,24.168378829956055
1971-05-01,22.580997467041016,7.559661865234375,8.915142059326172,-0.9749660491943359,3.8410720825195312,6.506304740905762,21.28104019165039,-2.993488311767578,10.928764343261719,14.988672256469727,21.52600860595703,31.25606918334961
1971-06-01,5.586864471435547,0.09145355224609375,24.694236755371094,0.4915657043457031,-6.119260787963867,12.865629196166992,33.00675964355469,-11.49055290222168,13.646257400512695,28.732913970947266,7.515565872192383,20.618000030517578
1971-07-01,14.929880142211914,0.3445854187011719,19.917394638061523,-4.4077606201171875,-2.3827056884765625,15.911380767822266,33.922935485839844,-9.498159408569336,11.593439102172852,24.225534439086914,13.412723541259766,22.858625411987305
1971-08-01,11.799211502075195,3.0081863403320312,19.786746978759766,0.047359466552734375,-3.6989917755126953,9.35771369934082,35.90879440307617,-7.789928436279297,11.090442657470703,27.20759391784668,13.647890090942383,28.458555221557617
1971-09-01,12.901557922363281,4.184024810791016,16.5025634765625,0.6287460327148438,2.9559268951416016,16.88797950744629,28.759044647216797,-6.086597442626953,15.276100158691406,19.31314468383789,12.117668151855469,21.870595932006836
1971-10-01,15.761133193969727,2.3222808837890625,19.223323822021484,0.7936916351318359,9.089883804321289,16.015899658203125,24.103050231933594,-3.6989917755126953,9.088251113891602,11.559144020080566,12.499813079833984,19.126970291137695
1971-11-01,15.605987548828125,8.717535972595215,12.41489315032959,1.8633785247802734,5.1769561767578125,6.450780868530273,22.102493286132812,0.12901687622070312,7.170982360839844,11.376237869262695,8.866147994995117,20.297908782958984
1971-12-01,8.330488204956055,6.480175018310547,7.633150100708008,-1.0125274658203125,-3.7561492919921875,8.608116149902344,16.706703186035156,-5.0022125244140625,12.815004348754883,8.771427154541016,5.0626373291015625,15.085027694702148
1972-01-01,9.359237670898438,6.297830581665039,5.087040901184082,-4.269327163696289,-2.7357559204101562,6.4068603515625,11.188333511352539,0.21518898010253906,7.979164123535156,8.383718490600586,4.867547988891602,10.528424263000488
1972-02-01,6.289222717285156,2.2852954864501953,8.169964790344238,-5.959268569946289,-11.277276992797852,3.199125289916992,9.4653959274292,-6.534536361694336,12.158113479614258,3.7098388671875,1.1993122100830078,7.627691268920898
1972-03-01,7.946169853210449,3.1603927612304688,9.235861778259277,-8.301946640014648,-0.0071735382080078125,9.77526569366455,16.803302764892578,0.3615150451660156,7.320690155029297,10.68909740447998,4.851768493652344,9.618896484375
1972-04-01,15.955461502075195,6.525931358337402,9.162698745727539,0.29839515686035156,3.160390853881836,6.634958267211914,15.595380783081055,0.1491985321044922,9.37071418762207,11.524026870727539,15.76466178894043,16.32701873779297
1972-05-01,21.10562515258789,11.063525199890137,9.877121925354004,2.694150924682617,3.5018234252929688,7.185840606689453,16.466175079345703,0.9912986755371094,11.139558792114258,13.72468090057373,20.243438720703125,25.062210083007812
1972-06-01,13.259875297546387,9.958892822265625,12.389081954956055,4.881895065307617,-4.041227340698242,9.865646362304688,26.036296844482422,-0.9296131134033203,8.410975456237793,30.691524505615234,14.820703506469727,29.496517181396484
1972-07-01,15.532258987426758,1.3011693954467773,19.57779312133789,-7.08111572265625,0.4447212219238281,8.555870056152344,29.199556350708008,-6.074033737182617,10.98031997680664,27.75779914855957,19.4343318939209,31.349998474121094
1972-08-01,17.315448760986328,3.8188676834106445,12.908401489257812,-5.273534774780273,-1.1892719268798828,12.816587448120117,35.823036193847656,-3.945110321044922,8.858567237854004,24.66196060180664,22.993539810180664,28.172395706176758
1972-09-01,17.130386352539062,6.081209182739258,15.657068252563477,1.4216747283935547,9.95458984375,11.221328735351562,29.869508743286133,-2.632465362548828,11.189767837524414,14.268388748168945,13.037513732910156,23.048053741455078
1972-10-01,25.483978271484375,13.498016357421875,7.918912887573242,2.583688735961914,4.6423187255859375,4.912020683288574,16.21799087524414,3.039886474609375,9.248775482177734,11.8123779296875,18.245059967041016,21.414058685302734
1972-11-01,15.839259147644043,10.620237350463867,9.379321098327637,2.477529525756836,1.9338207244873047,3.450179100036621,12.575577735900879,2.2178688049316406,9.888598442077637,13.434895515441895,14.499357223510742,16.890811920166016
1972-12-01,12.846714973449707,10.209946632385254,7.069637298583984,1.523529052734375,-3.136005401611328,8.535785675048828,6.897487640380859,0.4031181335449219,12.251359939575195,9.584465980529785,12.589922904968262,8.161357879638672
1973-01-01,9.05967903137207,4.706636428833008,7.482836723327637,-4.923255920410156,-11.862955093383789,9.198249816894531,17.73709487915039,-1.6182537078857422,11.077718734741211,11.359641075134277,4.128459930419922,11.882068634033203
1973-02-01,10.3577880859375,2.5436553955078125,4.472500801086426,-2.108827590942383,-8.629632949829102,11.260887145996094,10.368937492370605,-4.655668258666992,8.34930419921875,9.214179039001465,7.740865707397461,13.828435897827148
1973-03-01,6.582921981811523,2.0514888763427734,10.759164810180664,-6.62274169921875,-1.9097328186035156,11.622447967529297,17.628786087036133,-0.9317703247070312,8.720418930053711,11.369197845458984,3.5901050567626953,11.54918098449707
1973-04-01,9.059679985046387,6.125795364379883,13.865068435668945,1.4430503845214844,3.402158737182617,10.51706600189209,18.12254524230957,-3.048563003540039,8.631223678588867,18.546222686767578,14.452800750732422,16.47562026977539
1973-05-01,15.185476303100586,5.4568328857421875,14.314229965209961,3.0501556396484375,0.6609992980957031,12.91737174987793,19.13554573059082,-3.1871337890625,11.995155334472656,23.719539642333984,13.341048240661621,24.794660568237305
1973-06-01,13.248666763305664,-1.2710304260253906,23.889968872070312,1.9463653564453125,-1.2025413513183594,17.292713165283203,34.418182373046875,-8.035526275634766,9.067643165588379,27.816146850585938,18.95397186279297,22.4102840423584
1973-07-01,4.090234756469727,-0.191131591796875,26.011539459228516,0.5510978698730469,-5.726009368896484,11.84384536743164,30.678356170654297,-7.97181510925293,12.485729217529297,25.73758316040039,16.028051376342773,23.585750579833984
1973-08-01,7.374527931213379,-1.7600116729736328,25.931900024414062,-1.4940185546875,-2.5707321166992188,13.090982437133789,33.05795669555664,-9.403718948364258,8.78731632232666,31.91912269592285,15.945226669311523,23.00438690185547
1973-09-01,13.546516418457031,6.222955703735352,18.595596313476562,2.7873477935791016,1.6564807891845703,11.821544647216797,22.196853637695312,-8.384346008300781,12.039752960205078,19.352163314819336,13.47165298461914,21.75087547302246
1973-10-01,15.811433792114258,5.362859725952148,12.899850845336914,3.2986278533935547,3.6665573120117188,9.774833679199219,23.464698791503906,-5.181283950805664,13.724905014038086,14.293522834777832,11.590591430664062,26.951274871826172
1973-11-01,10.101351737976074,4.980592727661133,7.990930557250977,-2.0068912506103516,4.639741897583008,10.388049125671387,16.287673950195312,-5.453647613525391,11.730756759643555,14.549960136413574,7.747237205505371,19.58311653137207
1973-12-01,10.937556266784668,2.470388412475586,8.94977855682373,-1.4541988372802734,-1.8794689178466797,12.414053916931152,15.628266334533691,-6.2787017822265625,9.032602310180664,9.773241996765137,3.4101219177246094,15.352716445922852
1974-01-01,2.27142333984375,-8.551534652709961,9.388113975524902,-15.015722274780273,-2.011739730834961,12.382712364196777,12.077008247375488,-5.7081451416015625,4.219061851501465,9.133359909057617,5.907016754150391,3.372621536254883
1974-02-01,5.264379501342773,-3.288797378540039,12.869211196899414,-5.778818130493164,-5.6506195068359375,11.327537536621094,14.991069793701172,-5.925098419189453,4.9159393310546875,9.568906784057617,5.578302383422852,6.470766067504883
1974-03-01,8.692882537841797,-4.169755935668945,8.16529369354248,-10.351251602172852,2.2286911010742188,10.896918296813965,16.741479873657227,-0.6146965026855469,2.3125133514404297,8.676446914672852,8.444700241088867,9.337162971496582
1974-04-01,15.661649703979492,7.560455322265625,10.17045783996582,2.2582759857177734,1.8079338073730469,6.870155334472656,16.55904197692871,-1.1094131469726562,6.400090217590332,17.81473731994629,15.370737075805664,22.965709686279297
1974-05-01,14.358293533325195,6.829065322875977,16.240188598632812,2.8548927307128906,4.327539443969727,10.938009262084961,28.082164764404297,0.3270721435546875,9.047893524169922,18.54119873046875,14.979564666748047,27.566082000732422
1974-06-01,19.127952575683594,4.62995719909668,15.587689399719238,-1.8917598724365234,-1.8868274688720703,8.661651611328125,24.573123931884766,-7.04437255859375,8.5597505569458,23.674091339111328,17.33974266052246,29.288551330566406
1974-07-01,10.76214599609375,1.9739360809326172,26.400787353515625,0.7198905944824219,-7.84808349609375,12.934953689575195,33.68347930908203,-8.258977890014648,11.797599792480469,32.110572814941406,17.300296783447266,20.83892059326172
1974-08-01,12.157541275024414,0.09861564636230469,22.7388916015625,-3.328245162963867,-2.3305931091308594,13.406661987304688,34.65483093261719,-9.437419891357422,12.395858764648438,21.5670223236084,15.747116088867188,26.994117736816406
1974-09-01,14.504570007324219,1.6698760986328125,22.83915138244629,3.859119415283203,0.05423927307128906,15.457846641540527,26.13123893737793,-7.7724761962890625,11.833757400512695,22.096256256103516,11.791025161743164,20.275169372558594
1974-10-01,17.970876693725586,1.3444461822509766,15.34115219116211,-1.4249801635742188,9.43084716796875,12.599664688110352,29.893386840820312,-5.898799896240234,8.658365249633789,14.933544158935547,9.8910493850708,26.739360809326172
1974-11-01,16.58698272705078,5.790323257446289,8.140639305114746,0.10190200805664062,13.999994277954102,8.615633010864258,14.774117469787598,-2.7053279876708984,10.098138809204102,8.587692260742188,3.1178665161132812,20.485549926757812
1974-12-01,11.214130401611328,2.3388118743896484,6.250524520874023,-2.310871124267578,0.6853694915771484,7.179145812988281,7.483207702636719,0.3139228820800781,8.250757217407227,10.22140884399414,4.038270950317383,17.21811866760254
1975-01-01,9.579898834228516,1.3427696228027344,5.063885688781738,-4.81053352355957,-4.4210052490234375,8.564903259277344,12.851314544677734,0.3990306854248047,9.256874084472656,3.966552734375,3.649862289428711,11.003423690795898
1975-02-01,4.421003341674805,-2.221586227416992,8.566486358642578,-8.788169860839844,-3.6292762756347656,11.2852783203125,16.125898361206055,-4.579349517822266,8.051863670349121,6.3480682373046875,0.8059787750244141,7.896684646606445
1975-03-01,8.28938102722168,0.47503662109375,11.37553596496582,-6.072547912597656,-4.12806510925293,10.982837677001953,16.529678344726562,-4.327579498291016,9.367715835571289,15.327836990356445,7.472320556640625,10.705734252929688
1975-04-01,15.400674819946289,7.22846794128418,10.783323287963867,-2.0790748596191406,4.53184700012207,13.017577171325684,20.353721618652344,-1.2240104675292969,9.120696067810059,13.153753280639648,11.920243263244629,19.174047470092773
1975-05-01,18.273061752319336,9.35821533203125,13.679460525512695,2.815380096435547,4.706026077270508,10.917917251586914,15.483016014099121,0.21535110473632812,10.67723274230957,15.79495620727539,16.241491317749023,22.280784606933594
1975-06-01,8.010695457458496,-1.5834541320800781,31.24630355834961,-2.831216812133789,-0.1868457794189453,14.995311737060547,32.262882232666016,-10.254447937011719,8.270381927490234,32.050697326660156,15.326253890991211,23.568132400512695
1975-07-01,10.81657600402832,2.908803939819336,18.06087875366211,-0.3816108703613281,-3.942800521850586,10.762737274169922,30.443492889404297,-6.040876388549805,13.43086051940918,21.680654525756836,15.220163345336914,25.829301834106445
