,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10,vws_v600-250_cluster11,vws_v600-250_cluster12
1965-01-01,-2.662386417388916,-3.890557289123535,-2.1561059951782227,-0.15379738807678223,0.0390012264251709,0.23547911643981934,1.2980788946151733,-0.10302209854125977,-1.618182897567749,4.006824970245361,3.1281936168670654,4.212133407592773
1965-02-01,-1.4349510669708252,-1.2899842262268066,1.9162116050720215,3.3180484771728516,6.615492820739746,-0.39884281158447266,0.6674362421035767,5.182749271392822,-0.44299519062042236,0.06990784406661987,0.5570554733276367,2.339338541030884
1965-03-01,-2.919205665588379,-0.45844852924346924,-2.073688268661499,2.440152645111084,1.783754587173462,-0.8514043092727661,3.2253286838531494,-0.33040690422058105,-3.5233569145202637,3.3151051998138428,3.135551929473877,-0.2531399726867676
1965-04-01,-0.6431524753570557,-3.811819076538086,-0.5783957242965698,2.2326366901397705,4.392422199249268,1.4408382177352905,0.7697225213050842,-0.2921411991119385,-1.133979320526123,-5.499174118041992,4.2467193603515625,2.2892987728118896
1965-05-01,-5.3350749015808105,-1.3930063247680664,0.6961352825164795,-3.642568588256836,1.5938994884490967,-2.1090102195739746,-0.5717728137969971,0.7270418405532837,-1.3613637685775757,-7.394045829772949,-0.4562408924102783,2.3842263221740723
1965-06-01,-6.444769859313965,-3.6734747886657715,-1.8345296382904053,-5.786164283752441,3.5233566761016846,-2.8853554725646973,-3.872896194458008,5.650764465332031,-7.477935791015625,-7.617750644683838,0.11479604244232178,8.714936256408691
1965-07-01,-0.8403663635253906,-0.2597629427909851,-3.686720609664917,-4.993629455566406,0.945595920085907,-6.508790969848633,-3.9634084701538086,0.831535816192627,-4.883248805999756,-10.670149803161621,3.6756820678710938,1.4378948211669922
1965-08-01,4.351212978363037,2.128878593444824,-4.656600475311279,-5.497702121734619,3.3018596172332764,-5.598516464233398,0.08830463886260986,-0.49303436279296875,-1.3164756298065186,-8.211600303649902,2.226013660430908,-2.709481954574585
1965-09-01,-0.21487462520599365,-0.5349792242050171,-5.680198669433594,-5.159936904907227,7.1894731521606445,-5.615442276000977,-0.7542691230773926,0.8278565406799316,-4.744169235229492,-5.612498760223389,4.415234565734863,0.7969497442245483
1965-10-01,-0.3502751588821411,0.7954779863357544,-0.621076226234436,-5.335074424743652,2.674895763397217,-2.5961575508117676,3.273160457611084,0.4260702133178711,0.538658618927002,-3.3209919929504395,0.5555837154388428,-0.8160824775695801
1965-11-01,6.864217758178711,1.18622624874115,2.0354228019714355,-2.1575777530670166,0.9676723480224609,-1.561521053314209,0.32084041833877563,1.619654655456543,-0.5644142627716064,-6.704532623291016,3.103909730911255,-2.5152111053466797
1965-12-01,-0.3105381727218628,1.7984720468521118,-0.5195260047912598,-3.7706098556518555,-0.9389729499816895,-3.520413398742676,2.36509370803833,0.8646500110626221,1.6873555183410645,-1.5593135356903076,0.28846192359924316,1.4239130020141602
1966-01-01,-0.22278690338134766,2.87308406829834,-0.1432201862335205,-3.2195608615875244,0.12152016162872314,-1.20145845413208,0.13454008102416992,1.083554983139038,4.040545463562012,0.19891703128814697,2.9389073848724365,0.06293010711669922
1966-02-01,1.8734357357025146,4.795706748962402,0.8057944774627686,-0.20325708389282227,2.5454134941101074,-1.43147873878479,1.9132192134857178,-3.1927976608276367,6.242375373840332,2.7305867671966553,-1.2441356182098389,-1.1356346607208252
1966-03-01,-2.172896385192871,1.9689159393310547,1.234008550643921,-0.010126709938049316,1.2274982929229736,-1.5356388092041016,0.17143023014068604,-5.775101184844971,1.9891693592071533,-1.4010984897613525,2.4839301109313965,5.741827964782715
1966-04-01,-4.3204755783081055,-2.693697214126587,-4.4441657066345215,-1.9464926719665527,0.5750505924224854,-0.3913238048553467,0.8918712139129639,3.2542812824249268,2.8839337825775146,-3.660795211791992,-0.8564279079437256,-0.4672739505767822
1966-05-01,-5.158821105957031,-0.07378005981445312,-1.9124960899353027,-2.464400053024292,3.0112407207489014,-5.6883015632629395,-1.3743352890014648,2.706717014312744,-1.1255083084106445,-6.240928649902344,0.37758052349090576,5.216687202453613
1966-06-01,-4.16640567779541,2.0788631439208984,-1.4784955978393555,-5.7801642417907715,0.6936774253845215,-1.0734281539916992,-1.9153892993927002,-1.5566155910491943,1.20145845413208,-8.064453125,2.1808531284332275,-1.8314824104309082
1966-07-01,-0.9229745864868164,3.160247802734375,-4.043438911437988,-3.183394432067871,0.8651078939437866,-7.149435997009277,-4.274906158447266,0.42893731594085693,-1.3135751485824585,-2.9331207275390625,3.812695264816284,1.5529989004135132
1966-08-01,0.7884345054626465,1.8235259056091309,-3.497321605682373,-3.352654457092285,3.9826784133911133,-2.6191935539245605,-0.06509995460510254,4.093348979949951,-0.6112174987792969,-7.260828971862793,2.8947839736938477,2.5446903705596924
1966-09-01,-1.2274982929229736,0.6640210151672363,-2.6973137855529785,-0.5830075740814209,0.4332773685455322,-4.151215553283691,-1.7967627048492432,0.8817446231842041,-0.8991044759750366,-5.5544843673706055,2.469463348388672,-2.5844733715057373
1966-10-01,2.2640364170074463,3.1081676483154297,0.39277052879333496,-3.981232166290283,-0.08173704147338867,-3.548678159713745,-1.9052627086639404,5.872028350830078,-0.8296643495559692,-8.738601684570312,4.562068939208984,1.2152016162872314
1966-11-01,4.407999038696289,0.8347277641296387,0.08246016502380371,-3.2933411598205566,2.9504804611206055,-2.6719970703125,-2.6351070404052734,1.9906160831451416,0.28788697719573975,-5.533507347106934,3.301297664642334,5.359907150268555
1966-12-01,5.083593368530273,1.698388934135437,-2.47091007232666,-1.6803056001663208,-1.8748825788497925,-2.947587251663208,-0.9302078485488892,1.2007349729537964,-2.5172033309936523,-0.1215200424194336,5.718681335449219,3.997145414352417
1967-01-01,4.8010053634643555,-0.18984198570251465,-2.975024461746216,2.8517935276031494,2.5495452880859375,-1.4371376037597656,1.5711926221847534,-1.6577873229980469,-0.762698769569397,2.3172383308410645,2.741885185241699,-1.9725253582000732
1967-02-01,1.1948392391204834,1.0965874195098877,-3.1515443325042725,2.4746077060699463,-1.695255994796753,0.701915979385376,4.5928449630737305,-3.4296462535858154,-0.7868452668190002,0.3255624771118164,0.36719441413879395,-0.8409669399261475
1967-03-01,-1.0924243927001953,2.0366387367248535,-1.6003351211547852,1.84346604347229,-5.060788631439209,-1.008327603340149,1.3405512571334839,0.4937557578086853,3.1490464210510254,3.8293137550354004,0.08159875869750977,-4.1881818771362305
1967-04-01,3.997507095336914,0.597835898399353,-1.6985865831375122,0.0982515811920166,2.6702778339385986,-2.138221025466919,-2.226480722427368,-3.671112060546875,2.3638663291931152,1.01249098777771,0.6894264221191406,4.0774407386779785
1967-05-01,0.9233982563018799,1.452125072479248,-1.8984203338623047,-2.6386377811431885,4.1040849685668945,-4.971696853637695,0.9483775496482849,-0.18567883968353271,0.24979209899902344,-6.802672386169434,0.44379740953445435,6.691099166870117
1967-06-01,-1.1265625953674316,8.030817031860352,-4.748548984527588,-5.554544448852539,11.909256935119629,-5.87844181060791,-1.7510429620742798,-3.085765838623047,-0.0732722282409668,0.5220655798912048,1.2081612348556519,3.254791736602783
1967-07-01,-7.911750793457031,0.4987516403198242,-0.6053296327590942,-3.3155744075775146,0.4196507930755615,-3.903418779373169,-4.880938529968262,1.1998350620269775,2.899254560470581,-4.109080791473389,-1.254789113998413,1.113240361213684
1967-08-01,-2.3313934803009033,3.084933280944824,-4.0308122634887695,-4.176524639129639,3.368863582611084,-5.0649518966674805,-4.636142253875732,-4.708581924438477,0.03830146789550781,-6.0099992752075195,2.801835298538208,-5.33139705657959
1967-09-01,-3.616990089416504,1.8026666641235352,-0.9517080783843994,-1.2497934103012085,0.8909254670143127,-1.4721083641052246,-0.4121570587158203,1.619485855102539,0.1482100486755371,-5.222321510314941,3.15071177482605,-0.22897613048553467
