,r300_cluster1,r300_cluster2,r300_cluster3,r300_cluster4,r300_cluster5,r300_cluster6,r300_cluster7,r300_cluster8,r300_cluster9,r300_cluster10,r300_cluster11,r300_cluster12
1965-01-01,67.27868265180444,96.7777540098946,55.83746899133441,173.0929884799691,89.35531616210938,40.443712548364566,86.09068298339844,66.28136444091797,89.49677697543441,134.06031472342355,101.64087931315103,62.84043727776943
1965-02-01,53.65736662451901,94.98783327498525,64.28902724693562,165.9167622410974,128.17679511176215,57.49149563946301,128.15087890625,64.14694213867188,68.95926245327654,125.63127790178572,107.94620090060764,60.29989780523838
1965-03-01,54.267917462249294,97.00031640394678,46.47569765989808,178.67782947629,56.17504543728298,30.513413344757463,64.37924194335938,68.74411010742188,72.45057862380456,152.74810791015625,99.76437038845486,55.57009868132762
1965-04-01,78.05105180882695,76.23439284990418,57.00487158764368,105.40157584256904,106.62990146213107,58.75294842297517,76.77572631835938,87.69368743896484,61.05636728220973,69.3020366487049,100.77646891276041,66.08960567376552
1965-05-01,39.454044512848355,80.7937909971993,52.686428201609644,121.55122091603833,108.43443128797743,40.71221170546133,97.10494995117188,49.19696807861328,36.926687174829944,49.633875347319105,52.67230139838325,66.73505245110927
1965-06-01,22.68665940014284,70.72840996508329,46.374542411716504,112.03913134197856,98.27013651529947,29.687623132633256,79.75463104248047,40.27042007446289,25.77984086398421,35.41561308361235,37.24657694498698,54.61645370874649
1965-07-01,30.422415662167676,48.69800783553213,49.44062507015535,90.69429441939953,121.3025410970052,23.001634621921973,76.26597595214844,22.775390625,27.83615506928543,35.90693927946545,41.09731886121962,59.32491987179487
1965-08-01,27.01222149293814,85.50309954949145,40.982296823085036,71.13603103992551,91.0554928249783,20.156151735329928,113.33528137207031,35.613346099853516,42.939801051698886,25.91453960963658,31.66827943589952,58.14602680695362
1965-09-01,38.610973642833194,63.59091704746462,46.424216785650145,70.68182479503542,92.38716973198784,25.87718722186511,81.22004699707031,24.149513244628906,55.149403933821056,21.39781543186733,50.44633229573567,62.812242752466446
1965-10-01,39.48050541664237,72.08845750340875,58.40752261808549,76.01797414380451,100.44996473524306,37.93953762778753,84.68022918701172,39.06428527832031,58.90892949597589,30.189902441842218,48.90867445203993,73.2286404340695
1965-11-01,61.111552679716645,80.06542853589328,55.112259963463096,78.80610976108285,108.55443318684895,42.449632475647746,97.16108703613281,52.323665618896484,72.25972537336679,43.46308026994978,71.93854437934027,64.03295565874149
1965-12-01,46.79631475192397,110.81626460237322,55.276112172795436,149.22274212504541,95.70929633246527,43.05716405940961,105.66157531738281,60.57867431640625,73.948623394144,90.59546334402903,92.51641167534721,66.6143319545648
