,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10,vws_u600-250_cluster11,vws_u600-250_cluster12
1967-05-01,1.254497726523546,11.65326768911393,38.024035323957506,38.8289246530633,4.430947892806809,51.95985954403149,56.39493352208307,54.242046439410785,37.701441308500875,-6.8566398221274145,-1.0546648033623498,24.103778190144464
1967-06-01,-13.914740789112367,18.802263590684895,37.633269677619346,28.39469704755432,-2.302607528037984,62.4307806316976,53.40454210073248,58.40072833954173,30.004011244684566,-5.054349372041594,-1.866770723702729,35.90070072304114
1967-07-01,-12.54297529176482,20.2219879530951,29.246138149419135,29.528400250714313,-7.855380935472965,70.79477740199717,67.89499219781693,66.20046810110533,26.734407906317546,-25.837162898737866,-7.40829605225947,38.955660938957266
1967-08-01,-7.1420397248874625,15.973679795480152,24.47047658782484,29.0310037354087,-17.875097330325072,66.81254728299069,56.594449480199884,69.62866776986326,8.077581694765868,-20.304527005234185,-13.10084038683986,52.25410303250781
1967-09-01,-6.456567815219628,17.119395058501894,28.859405938624207,27.38914633529569,-6.357591269763243,50.8060157263708,49.099891842412106,46.44241527558283,25.522591861575282,-15.849979748682026,-3.490551905853182,33.698416690389685
1967-10-01,10.056644234219121,11.858588251378066,34.07623779441289,28.575189860420313,0.7835826844890079,39.523572755190564,39.97450448167526,43.498462854609855,26.904203881415256,-1.3913314077218313,0.5223381449897143,26.91980422205122
1967-11-01,7.74591127817858,13.63240589818202,35.12724317162382,24.95556246352868,5.772791826234863,30.838966682848216,29.691725615548176,32.60233694494232,34.54409872671965,0.15919763700115447,5.119093252259236,21.841439401881267
1967-12-01,-4.751747326404078,13.951940167978114,23.23527738918215,18.844337028276524,1.4856516285549106,33.59225249577974,33.89213718874265,34.13134757104025,24.255609136668642,-7.350878299979911,0.6636286087273986,23.35058718032061
1968-01-01,-12.570560082491731,12.405431261439755,11.25492564441689,7.431221407635834,-11.708819277162897,29.692992229761707,20.68509341189961,19.319863387635994,7.092527424593251,-10.407125351076159,-5.525969949311392,26.569315773478056
1968-02-01,-12.713800788313893,8.31298638201522,9.47542793964162,8.437246460430696,-23.946859912866028,23.254523596581016,25.069765053447888,19.964647757192022,5.2758089585003995,-11.066829154308865,-10.365185790174872,28.217263331528233
1968-03-01,-13.959111756654234,13.074521264628949,17.247868420515434,13.066713419810155,-2.7298641086763196,32.54768872057743,35.6203369438313,35.095868797679884,13.561566714567416,-13.227146140205331,-5.540655626891719,30.012839287300697
1968-04-01,8.566661438258103,11.283108487763919,26.351084814569134,28.411928588626196,5.7018481916005745,31.964205912983388,42.78449197565253,32.64997972368039,28.04791980617385,6.757256658899931,4.420199596515966,23.30727839547903
1968-05-01,9.333215456361032,13.268690812605715,42.282412885778264,37.602945422897506,-1.0498776974042288,43.16790839964298,50.197821527327086,63.981165950336624,25.617605462978467,-0.9359892031912485,-2.50738630145413,23.095798798082768
1968-06-01,-6.388012429137238,17.39062677554404,33.555589227312275,33.8838534516763,1.2610557426728306,68.09726416247351,74.97056603171433,67.721685826374,22.580518012685793,-20.549266239303204,-6.799969915860024,41.59091834230502
1968-07-01,-7.563015056691275,18.687235885305864,25.96943034978514,31.496290664137856,-4.150360305023743,77.02028407647558,69.24230720942559,67.26230672014704,15.756153276809556,-22.783197673329934,-10.224700569897701,48.716901964382245
1968-08-01,8.488402827382275,16.589159970603834,25.988879126779217,42.08419723115964,-12.370253238551975,88.42609937134576,55.89934068976848,77.60056965742724,14.926781242583447,-18.882445697857822,-14.378507922461216,42.71044090411241
1968-09-01,1.7386611942551953,15.825647334610935,33.91212164019583,36.40506877326954,-5.201848173911529,58.221693245217104,46.796632166171946,63.44422257973717,27.118800106381645,-11.806541459165166,-4.208491820858648,27.692901768772224
1968-10-01,5.747511276928589,16.346727403821045,40.368208868707285,31.413637797672973,0.5378162668014386,40.27103506231982,32.36700314712675,49.922807935071965,34.677593552380344,-4.811110245726466,3.3352740575187156,24.41439427608224
1968-11-01,12.610159228931332,15.469067048565575,24.03858037912167,25.818326308695223,0.560363159674316,47.12449578207631,36.36398358820574,37.17171274987933,21.760191306949434,3.0707264961126266,1.4256819686637265,31.257338704048248
1968-12-01,-3.9862717110484343,13.278067957047444,29.83875553806151,14.88388378918312,-1.606098964635703,26.372876851218642,25.768496710042577,31.634683530631005,33.127155011335226,-2.1303518204468874,-4.632283449812685,16.736614313918118
1969-01-01,-12.337538228887798,13.033536031992899,23.61352607161982,7.212851403471689,-9.425281414778656,16.89244930207567,21.362807236596066,24.713767275899322,14.582298170998515,-3.4446192310999324,-0.7630302945497499,23.768809598407106
1969-02-01,-5.58492753603885,14.564755897474392,12.153686584122845,0.894184517727126,-13.894057386003345,24.53840780901012,16.017057910675074,27.208009855722572,9.68623422742184,-6.91915376122554,-6.247981492444264,19.19185418263774
1969-03-01,6.037995593432987,12.946844201848657,19.24331599320193,11.17266341325233,-6.084378554704866,31.19631597013137,28.603531350470508,33.92601504983476,18.263135630581605,-0.2075612540166202,-0.3725134107133027,23.893237729557068
1969-04-01,9.954087249958413,14.299665325107513,29.696465093890474,25.165107321282846,-0.8236094731185098,34.836596084814985,34.349369113112616,38.559141767927386,28.769621523098127,-0.48156904286617763,0.14512059389325585,22.34803341547945
1969-05-01,0.5075017590212647,13.52678860559826,42.68023139780232,37.58855944082631,6.002580043809952,52.01689765836498,58.884108702784935,60.42080857749544,34.93070684393844,-5.463282874973872,1.8001817249039473,25.00935771014863
1969-06-01,-10.304494834249272,17.696762156913405,32.20880846853736,35.87339613276562,-1.8988651938014278,65.77377093869352,58.097318829161914,62.325933456414454,27.74247169952045,-20.259247508725807,-9.050453514931084,33.48665449371017
1969-07-01,-12.32070414599587,17.671351446363634,27.6063032400488,29.06385822485937,-6.511465586408297,63.044508546034535,68.0529534291661,66.3089752887223,24.166062013480314,-27.137647832189963,-8.51799914246668,38.37853374848314
1969-08-01,-6.810007941259834,16.549753771780868,27.645534475921146,26.26788575933366,0.8716445667518891,62.883323739115134,52.558168292675774,57.49693925400842,24.00727570396039,-15.020333265348796,-2.6795449808764262,35.19143833822596
1969-09-01,1.7652684665000096,16.701672428314232,35.73208808148167,33.23393826538364,-9.11189127679545,44.12770743573536,47.92520962575391,64.63554480942014,28.559397570953386,-6.74504436619546,-1.3011297714714736,29.319832629905324
1969-10-01,9.975708617202717,15.779296508313587,36.62710312385086,26.197357432367756,6.625876281245306,38.28551218662827,33.751949831128805,37.16474948558513,39.416640063122145,-5.231175091577692,3.4581204511520434,20.048499810388527
1969-11-01,2.2420963024033846,15.082684887333013,29.15309551418238,17.464628423863175,4.334927061188269,31.186668730725213,30.885408402165282,28.711862283900658,39.0070464894157,-7.977477681205295,-0.49954315042190356,22.258980197323805
1969-12-01,-0.3849659243440427,13.865763278293922,24.562478259027586,9.480553585274926,-4.136795330431867,21.549337226677597,30.786625806255994,33.687184354769855,20.43517828473561,-6.455559816918509,-0.8453531265721731,20.50550661932117
1970-01-01,-12.818579081415711,15.417071129307034,11.60258459819606,-1.8353204234813858,-2.207965831782761,19.922075930325015,21.990975722728177,26.425022796023995,20.28954515363332,-7.9360114899071545,-1.8872697092539603,17.695803084560655
1970-02-01,-12.549620316862969,13.549290222763004,6.332562060330927,6.422476846312814,-10.77161158218235,36.85164482530565,32.982038170325254,23.52471664954839,8.597237784564246,-10.851864029810722,-6.419882069640893,25.73762316801091
1970-03-01,-6.315620771299532,11.775556407210358,9.951732420352124,13.246217551119976,-5.140928654455851,35.76101494961168,43.63051811095109,27.993265147497915,22.94046282450939,-12.239417715900379,-3.4169870750768245,22.037592410234797
1970-04-01,5.68722436343201,13.321087635598497,34.525195202039264,30.16076138630488,3.3351272866663244,37.57963720091731,53.50897241194053,37.57645264805616,30.332446910082734,-2.580738277416419,-0.898456259178897,26.488162538066174
1970-05-01,0.5077039130690724,12.676846300808423,40.83504224279842,40.93636374466705,4.003417343839478,55.6139807128277,56.99667318658691,59.21227272115137,32.74197499710256,-8.797748378528363,-3.154680431948147,24.9801531585393
1970-06-01,-7.50916148891495,16.101141759769636,25.99951203815752,36.87125431358019,0.10318905872667523,75.52065155483427,64.41572511009456,62.4700155161944,15.849258842054597,-23.079607878562182,-9.431827771121446,49.230179508322514
1970-07-01,-11.228221724722125,20.26367024274584,29.987210253987616,29.854480888898816,-3.6423495550322262,68.36814033170336,59.14959254959899,61.82322948123509,21.81446346849407,-23.77918936529887,-8.010472099168348,43.26984432733198
1970-08-01,-15.054040384826699,20.109534078774367,27.258621918716354,26.964691982067123,-7.3558173713591986,64.93709155209243,62.55533191235911,62.72265896805796,18.245735146302273,-20.014335751060088,-10.966083412918232,47.26724311109828
1970-09-01,-0.7410315516572594,17.870076377184894,34.565863422435605,32.28243852438126,-0.7038489118567814,65.1024970842097,45.39458905999223,69.75981917208547,25.369380326544718,-13.99226844312064,-5.219154566781536,32.85275957713316
1970-10-01,3.457393433617153,17.42368491071372,29.220379896071904,31.98621697997011,-0.9961199692915362,49.63680179233768,38.12813569449571,45.76277835718133,30.57807189886113,-16.160516926312347,-6.066577972826691,30.180330354652124
1970-11-01,5.295711332270515,15.723700808860897,37.87666096590023,22.403549837715875,2.6352699773600063,30.31292572420684,28.08271926999008,38.22124446777988,35.41685980872462,-9.757555071348452,-1.9577936167072245,23.4938487311457
1970-12-01,-1.1257133885643231,11.532593653752958,20.786383062585557,15.484990489084028,-6.612967050163593,32.9166023479491,23.077854327022532,33.82109711593581,17.342889120760923,-7.320088427155658,-6.371113899754114,25.83547182192869
1971-01-01,-12.944111158383944,11.650171729059986,13.75321213712174,5.811382074700324,-4.542702323877654,25.100656853967116,19.474498001795197,26.633859900954132,10.33660319430368,-14.863747755312035,-8.572592500528673,28.731188325174475
1971-02-01,-19.342139757811083,12.495710324667186,8.233403192347092,0.5609521347081461,-13.622705196320279,24.768741563658445,21.783077957759886,22.579696920591374,8.085565302639175,-19.599533088418283,-11.070339728131893,22.38004801779953
1971-03-01,-1.6902370913719615,12.00112621870112,13.940279354533077,13.453903911005755,-16.299898464550303,36.2882506269231,27.272901100055137,26.279435151895452,7.472071590910944,-7.7183327900567855,-9.88892619110535,28.178242892518348
1971-04-01,1.5118526909757133,11.144807757735999,37.63435847513782,26.6592122165228,-5.458886606320838,26.44675812769842,33.57625024728546,51.03827604972727,26.860680379936547,-1.2895480108809538,4.655008934869554,15.277539739685595
1971-05-01,5.7972111057983815,12.291461428982116,47.361702815214095,39.5665763522207,-2.3818854388479087,36.882599463173364,44.9908744661581,59.33836033007804,38.06796281081131,-5.425829600377776,-2.6789780540131014,20.158369233308328
1971-06-01,-7.6147186744142505,19.237894414781152,17.82326337687528,23.8561405228178,-2.7687468801450077,66.87371925226545,70.7212934384984,61.58970786143677,21.50775690899549,-26.91778956542786,-12.724734045056808,35.047774403755135
1971-07-01,-2.26570934905974,16.623813111791392,29.151727070201606,33.84591957644669,-8.008965515795042,67.89415856607374,58.60343740865754,66.25152382149152,21.267283479731066,-20.17544888946758,-10.86394323519005,42.214833331611146
1971-08-01,-7.1564560574070635,14.599275140379483,28.647548048937903,32.62026989763959,-0.302084262468025,66.32381695872864,65.4579069026431,75.36414607180129,24.653657945495173,-19.698222118856172,-5.104846594308041,28.96370833184162
1971-09-01,-2.427612863966774,20.864996390012678,29.457860283462143,28.934367622976776,-1.5638069492687743,55.871468094193105,45.64776789886906,56.27501336104234,21.899121364468353,-20.44773480900966,-5.193520220985505,43.368460322316395
1971-10-01,10.662910151936162,13.76760994719243,30.60006250582241,34.66164715866965,-0.28988468604233686,60.48477839202167,33.615378956746554,50.19851386566238,18.51356674291866,-9.416399792250271,-8.832224293917365,42.6896349389846
1971-11-01,9.755124697697452,12.72062931791774,34.08101800712112,21.212752962353584,-1.0236783473783253,37.71399971254384,36.12043386565346,50.00639485329557,23.39991668482338,0.9660355036794976,-1.5409208361717102,26.055370074139415
1971-12-01,-6.1900107622064455,14.230025156131562,20.6478914430178,10.40464091644733,-2.3749186516792173,25.644813838169473,29.278314492372704,34.28886783881127,16.837013856518546,-13.278560989602308,-0.537034567030535,25.98285190874099
1972-01-01,-4.372588475635691,10.763914333782266,20.419864876707532,9.848698995081369,-6.019773617639243,20.358384696206254,18.85221182889269,25.06484048412444,18.766240220976805,0.14923116352295943,0.45567974384546633,16.308074564814795
1972-02-01,-16.72391357089794,11.542882274761073,13.590176662236805,1.462760317629208,-10.48969820682686,19.483157030987055,13.821073306112531,25.007447938197775,20.69970119222119,-13.453556229123786,-6.275553092105585,11.626218332198844
1972-03-01,1.1077313061758713,10.679861515361827,19.062345510327294,12.598427176270098,-15.894756758319936,30.794987261114073,27.796584872723024,29.561166873203568,12.749174902804194,0.1463818916543502,-3.6869730599622628,25.027104993215534
1972-04-01,7.9903058114559835,11.794992513824505,30.326958207111463,27.63441108643418,0.8943295106662139,31.860248585021555,33.401000722832826,38.11903515029469,28.064734889191435,1.4470191015182812,4.115695219541613,18.392582067098076
1972-05-01,7.73165594460752,13.584498748254099,44.586482701493026,36.33948178649256,2.317330135609782,33.78189760941357,45.25898161532154,46.34191118732518,42.91795204247452,-0.7159416350302583,2.4986542658539297,18.185175705065564
1972-06-01,-7.882709209592941,13.568572581775836,39.51091456458006,36.015908042220815,4.876470661592295,52.35185080397303,76.75924753923641,60.85385787044251,39.76013211449655,-11.458288448257864,1.1694100259806812,27.08455470243963
1972-07-01,-3.914223403035715,15.596701167183756,35.45261347504365,40.49738085886981,-14.680628691312885,63.67671728003124,60.70935709437578,71.23901433236723,25.104787594183314,-15.385586306388227,-11.02512232409523,30.221797538594096
1972-08-01,-2.364034167874561,12.009367073272697,36.14591589010862,45.3633202805206,-11.853689444150248,53.18633666631487,55.108171856352804,75.32202832057706,19.4496987183532,-11.038609504875927,-6.549215478979202,37.980159852356294
1972-09-01,7.716832289577521,14.502025822275494,35.19561473695479,33.05009180717046,-7.039350220422172,53.93786503224676,39.83241930685597,61.38270949962088,22.80954437545355,-8.359200444812465,-2.1437759565227235,33.85765115694073
1972-10-01,5.714687299732234,11.391099651772736,50.45179314367408,36.17516113352694,2.766315807784976,27.41657008324967,29.663150457218798,42.54106778019744,38.34861627283204,2.195706426284168,8.275401283544229,21.133686219092912
1972-11-01,3.641075781631002,12.802856666650971,33.946660218369004,28.406925880200415,5.665741094748048,30.004170150421526,34.102016870652626,34.92676719037825,40.00963877240289,0.3720025093448168,5.716597089245972,14.67190860921179
1972-12-01,-3.66087411594015,15.774542831656321,23.797819933316603,18.152684871235625,2.773427437696517,25.529906215199325,25.78144902466259,19.828469769620856,29.0314275797085,-2.854500473063505,3.393993364417524,22.11028677608471
1973-01-01,-16.966910666120057,14.855250296977697,18.620937008424885,8.02943553531666,-7.784188023110838,26.813736819625532,31.42142386768494,28.225465173568786,9.846746553197049,-8.805581474659922,-2.9001392864679496,29.109350596804056
1973-02-01,-14.930236690317702,11.089551880499076,20.795375464926618,12.936878844742752,-9.79356519561514,17.503657398344767,29.91649771431663,27.452120246661806,14.09845638741657,-11.019450551534481,-2.4338829859252216,22.720238087055105
1973-03-01,-5.357440539889678,11.339010958480129,12.820183168477094,11.559355948637904,-13.13865601343644,35.896930882039534,31.66215145283539,34.54176058018135,11.882645516567912,-5.836043732486026,-3.6125995674237883,30.134378291233336
1973-04-01,4.098514266425671,11.551720211224206,23.220203298803256,26.567347202731394,1.5785988169295788,44.426754204414635,47.15697297913635,39.35520314669495,22.78174251917843,-8.434709846449968,-0.5140653692294739,26.197902434373976
1973-05-01,-1.3669779697430973,16.32483544877215,34.50531794467524,32.26031907232899,4.0282062593102665,48.99414144620644,58.12785560749107,53.27547401401712,27.582991428150663,-11.411688768566453,-5.137519752401217,32.38717432399794
1973-06-01,-1.3517761254103193,14.477630056688028,27.60912730650765,39.59671248109445,1.1506848968525485,73.56667325504382,65.25458642452047,64.65226845970136,16.45693916694168,-17.12397603229458,-11.259405104136118,44.8398154845433
1973-07-01,-7.363929577714232,17.473987225634357,16.661342447767854,32.14426951677912,-1.535250392367265,75.04459648687016,60.57689802956805,64.5342184013334,23.672750303218734,-22.870754428388633,-10.810234819475301,37.63473334857126
1973-08-01,-7.598886140717222,14.775486765472554,17.661489520477666,35.25990306579519,-0.6307011726253645,75.65008843273833,76.47793673331229,67.27666641051196,18.437886292575982,-23.365031188156618,-10.597084042334341,40.68109921146442
1973-09-01,-2.9939941599333646,17.94840051125941,27.716814390275186,30.29893903331891,4.381773997993089,58.5235443027756,48.368803169977475,51.89117675539794,28.452600090964573,-20.55572950555212,-6.909735844628579,32.19873964259963
1973-10-01,0.18694478614875634,15.516184907746197,35.2439544537537,27.872811398605744,4.322948442935405,45.19019430703033,37.5272188597156,54.70007353274209,31.318733393923843,-13.148820249279368,-2.094817306914276,26.94684842966375
1973-11-01,1.0142200985787033,15.421453789806131,24.977469528074323,18.636677578979647,-5.9439059702734145,30.173575267547093,36.6930213902957,41.65103803974293,19.91207317805872,-12.87245171025202,-7.914269952593313,27.58597637817502
1973-12-01,-3.993206479693627,11.901769032102298,17.516188573373924,10.747290079215674,-6.287127937743228,33.405841339493904,27.118259241074362,33.55264387394058,12.24687239649893,-15.502070153781245,-7.304958255151346,28.567110979602667
1974-01-01,-5.406976082699598,8.271704793749528,-1.617268367450521,6.811138080000482,-24.95839169624315,26.815309355667623,10.604519386206011,17.433808107520903,-13.5899240840185,-9.831562603920736,-13.438636917548997,27.903647183480416
1974-02-01,-10.229772183494907,8.07750711984806,6.189004196847369,10.205729492847206,-13.793807653829061,35.408986029575,18.729559091932106,22.54966168632151,-0.6177070443960708,-12.63683048641885,-8.557007386297501,29.898001216840363
1974-03-01,7.207216204586814,8.030467273262053,12.566276039981954,14.293250159344842,-17.194949271048028,32.99469602520193,19.525632424304668,27.73105170331028,4.861583698878735,4.356176719088969,-7.430412613292174,27.727543739070587
1974-04-01,1.4642096670798352,11.841913926643317,34.949303721243446,30.316438253425474,-0.07059691712320436,37.65266997155285,45.55320464892723,46.01669641317107,29.44301276958578,-4.441795923318188,0.06977301355413165,21.85781824563709
1974-05-01,5.534257451304545,12.853029913920562,36.5175039006418,32.431536463339675,3.6717536447051193,58.27496169237972,53.25709678667783,62.26692138661729,33.28410727405875,-1.836045060141679,-0.9066302442405902,28.111110505214373
1974-06-01,-8.649870907182834,13.456343500989773,37.62332143740331,35.562527033918386,-4.665922262443025,57.202395055509754,63.362378239634936,65.58157165460591,34.26324940476722,-14.720595919065882,-5.5520029300800005,25.20541422920199
1974-07-01,-7.9756562198168375,17.04354439531973,25.764936629429524,35.173292906894645,-2.4555050738750337,79.53798304372553,65.08838775198623,65.4343034694152,20.15076695682556,-23.808421543343318,-8.952106985420931,44.135272227262554
1974-08-01,-4.611715446286453,18.31047859244691,28.128123646428286,34.47688886670081,-6.659469396710713,67.25048274828546,62.9191773436385,62.97143073508441,20.461238783859837,-19.87907608482999,-12.416589924870006,42.01366562699854
1974-09-01,-1.369410651566466,17.187710350833914,23.83184226603691,30.24950037209943,5.559558736392659,68.90238138531102,51.275545709125744,56.100152144989494,19.141612831862336,-17.032874412667415,-3.975811513830019,39.06290064891015
1974-10-01,6.367981811076695,12.924691066525773,32.62656034920194,32.35774489178348,-3.0388334377892914,50.778495106939054,35.28530133190346,58.27148435384818,18.625798455389283,-13.97393429453794,-9.849733359800762,35.71315993308162
1974-11-01,14.738022375600393,14.659169929796839,36.755209530285356,17.2726756839036,-0.2847831171758397,29.117894747383527,26.681168740460805,42.54599129713253,30.50892711006738,-4.978542167188089,-2.3849279565720565,25.01448029712556
1974-12-01,-1.4924762050616562,12.11902214146162,26.97954764496967,8.539004794347985,-6.811354259824143,20.20222883100635,31.129590241089605,29.21627211462988,24.647247656651754,-0.936676902229282,-3.361504479576669,19.63936554440574
1975-01-01,-7.419602157252203,11.143343486065069,15.79452879868768,7.2387770052794504,-8.282446829796273,20.289663702133808,16.764336686629232,28.479002628880256,15.960711706196498,-2.3842475486612025,-3.387996407160978,21.3284344329765
1975-02-01,-5.2637575221537345,12.2759076208851,9.097132131534327,0.6350925123025766,-13.29418997355874,27.98490280497183,20.78423384303202,24.145168556476026,4.353621914048735,-6.060295830992471,-9.940995234094515,28.09788418119895
1975-03-01,-9.108035053180691,13.794995101366856,12.873149831731578,10.22734952296528,-12.261327850390325,37.21762365525643,34.913404760845175,32.922934801305395,12.200130323686034,-11.24151501901508,-7.944260043934797,30.119537349282204
1975-04-01,8.022343251100228,12.448791892851364,34.29614949232507,25.797567825164666,-3.3393182580866627,36.201189621435475,37.34832487971157,45.46556431720293,24.149204853725184,-3.1716844565843028,-0.9334210513678218,28.80462445568073
1975-05-01,3.8498223246486414,16.004678881050502,39.2389129927333,33.72045040296124,3.6651613273605945,44.30843100683565,46.2779884093188,45.67875848400817,38.73159776190027,-3.8782375756264535,-0.5523450829141243,26.366219290657646
1975-06-01,-2.342004425348541,14.747299902172907,18.911156537448925,36.94681286113472,-5.195675328260671,86.73876593933637,69.4197818054842,66.99482304374443,23.313000925620777,-22.096652982502075,-14.791976848469483,37.40315871838298
1975-07-01,-8.646648471759137,16.81366108182684,25.03234905583865,33.28573374293579,0.14753662369027698,60.35726066612968,59.57010361507863,67.0931194825111,22.792561084389238,-18.400061184056,-5.486955468046721,33.76861367527666
