,mgv850_cluster1,mgv850_cluster2,mgv850_cluster3,mgv850_cluster4,mgv850_cluster5,mgv850_cluster6,mgv850_cluster7,mgv850_cluster8,mgv850_cluster9,mgv850_cluster10,mgv850_cluster11,mgv850_cluster12
1965-01-01,-0.09718497212116535,-0.2640456481035366,-0.07471880660607265,-0.1190208484354259,-0.19904383130975672,0.17009837552905083,-0.3609776496887207,-0.3149528056383133,0.11462340490859853,0.30184503023823106,-0.7179333104027642,0.32387174389980455
1965-02-01,-0.06346747279167175,-0.19223613794459854,-0.30715169814916754,-0.03288808577465561,-0.023932679480797536,0.20411286503076553,-0.45848394312509677,-0.3238038470347723,0.03567910181325779,0.5461785942316055,-0.8293412349842212,0.20265702020238946
1965-03-01,-0.08510794777136582,-0.13447584107864735,-0.05389315004532154,0.010555467140749565,-0.13437263063482335,0.311813335865736,-0.3553333442385604,-0.0681638407210509,0.2620899363567955,-0.14778696931898594,-0.39201398138646726,0.004227185639104358
1965-04-01,-0.02955499463356458,0.16757684738137002,-0.14377140081845796,0.06229949634779924,0.15294690792625015,0.14709437265992165,-0.0713497536574922,0.4322105087339878,-0.1605898141860962,0.29513100162148476,0.2386398613452911,0.03620181232690811
1965-05-01,-0.11143108973136315,0.4651108453440112,-0.060040870538124666,0.11571197061793609,0.05243679357541574,0.12235946021974087,0.022466385328188176,-0.016548259494205318,-0.08996858408576565,0.027159675179670256,1.2090552736211706,0.24282951597814206
1965-06-01,-0.058493109849783086,0.27632027171378915,0.20582442100231463,0.19643899498495665,0.20171822728337468,-0.1524467021226883,-0.476428830042118,0.06340752976636092,-0.016809120904981045,0.1933515692750613,0.8928741569872255,0.31350980754251834
1965-07-01,-0.1915734433210813,0.17034051030181174,0.2756111209209149,0.18381619790814957,0.2003385207137546,0.12028739787638187,-0.08679352155545864,-0.293038288752238,0.11690443283633183,0.04902487465490898,1.5199515554640026,0.32338930500878227
1965-08-01,-0.2699471437014066,0.26666807920433755,0.1403105488190284,0.21543789584681672,-0.04837412789866731,-0.0774739682674408,0.03889524264306557,-0.6390529995163282,0.12121160040821946,0.0809197003642718,1.9548943749180545,0.193801439470715
1965-09-01,-0.07642081723763393,0.1768168495144955,0.030448961143310253,0.16946395238240558,0.027703569346183055,-0.006516268476843834,-0.1896958889030829,-0.2790428698062897,-0.04429979282513,0.1607350694636504,1.5377293030420938,0.34957561228010386
1965-10-01,-0.17164941017444316,0.3161738085192303,-0.3073581365438608,0.06366836012534376,0.11031467568229984,-0.4810471460223198,-0.0014541531549539508,-0.01435867549541096,0.22363050987845975,-0.004298601803990702,1.6039261111506709,0.3671529944296236
