,zgv850_cluster1,zgv850_cluster2,zgv850_cluster3,zgv850_cluster4,zgv850_cluster5,zgv850_cluster6,zgv850_cluster7,zgv850_cluster8,zgv850_cluster9,zgv850_cluster10,zgv850_cluster11,zgv850_cluster12
1965-01-01,0.18205387009815735,0.4003979657825671,-0.04365706699900329,0.4848614717141176,-0.46117259396447075,0.30604982521475815,0.328128247760063,-0.033444068149516455,-3.7443252404530845,0.028438022469773012,-0.23843127078023452,0.017050746828317642
1965-02-01,-0.055787610736760224,0.07225709003314638,-0.3026082646101713,0.6062770883242289,-0.49326350291570026,0.13614493172343184,0.4339344626249269,-0.010289185141262256,-4.237614472707113,-0.044088490745600534,-0.1550052828829864,0.4342499189078808
1965-03-01,0.25166108865629544,-0.3189888439680401,-0.665536243468523,0.8143460903412256,-0.37080950207180446,0.28012738358683703,0.5544399106225302,-0.06667375172439374,-3.6697757244110107,-0.012876037508249283,0.07502882388131372,0.25600947750111425
1965-04-01,-0.24912943216887387,0.34210613945074253,-0.2569787669926882,-0.20972113960828537,0.1730706791083018,-0.13078481140660078,-0.03278308742961218,0.15454531500214025,-2.516740560531616,-0.06611384451389313,-0.09218467849081961,-0.44957008212804794
1965-05-01,-0.2384884621609341,0.17825022601244744,0.24100986775010824,0.016169094791014988,-0.2593452069494459,-0.47173318339557185,-0.05104093444208766,0.08970486490350021,-2.286931276321411,-0.05720439202645246,-0.08679186475688014,-0.18474808894097805
1965-06-01,-0.07672850889238444,-0.03910602250120097,-0.9871063753962517,-0.13693426855099505,-0.29400163226657444,-0.08132568583255861,0.1472349603508794,0.13040001062970413,-2.6764774322509766,-0.07865066913997426,-0.1095496760360126,-0.299919272462527
1965-07-01,0.07729373702948744,0.12284326448775175,-0.570111908018589,0.19347377312489045,-0.2928449379073249,-0.11582186491024204,0.39731551741444787,0.17328875629525436,-1.3020155827204387,-0.18055835190941305,-0.08686489329255861,-0.3623376600444317
1965-08-01,0.06734772416001017,0.06883250908893451,-0.9675986133515835,0.7519839665828607,-0.7333897882037692,-0.1463183815159449,0.18500224795452383,0.10350087363468974,0.8657538890838623,-0.12091806706260233,0.0778500440305677,-0.09215094614773989
1965-09-01,0.008914178364317526,0.13066117177929795,-0.3154066624119878,0.5644259544519278,-0.2750554018550449,-0.1522236571806233,-0.0753867331632348,0.08983167574593896,-0.1244211196899414,-0.1552137381890241,-0.0359591803160207,-0.11548632755875587
1965-10-01,0.3158418969674544,0.030301370772353394,-1.0285538621246815,0.4589331455719777,-0.21729616655243766,-0.06825621807720604,-0.13104192912578583,0.034074602330005484,-0.7047480841477712,-0.05063141531804029,-0.01191519650405851,0.008808611892163754
1965-11-01,0.4529904235493053,0.14921744403086212,-1.198931597173214,0.3836720035626338,0.1360147777530882,0.2808102929010624,-0.0823621486508569,0.02532639785816795,0.6051936745643616,-0.06995647707406212,-0.09846453522813732,-0.26408350095152855
1965-12-01,0.17131934450431305,0.17047555823075144,-0.19668249879032373,0.9268129483247415,-0.019220090988609526,-0.19428680946187277,-0.3059108243432156,-0.07512252385679044,-2.645998199780782,0.07443730445469127,0.1279245162832326,-0.2859232326348623
1966-01-01,0.41729015382853424,-0.008239573390598883,-0.5677704233676195,0.59327632188797,-0.18542763259675768,0.235974025435564,0.05324829023244769,-0.07205424144079811,0.7553372780481975,-0.015588486019302817,-0.27658371575947466,0.30219455560048425
1966-02-01,-0.12637353078885513,0.12939150134722394,-0.418623024597764,0.5726160529332283,-0.6553526057137383,0.5669532752618558,-0.5362646870834883,-0.04053306091870917,-1.7438429594039917,0.04395923632032731,0.1710942850030702,0.267988412330548
1966-03-01,-0.31543248756365344,0.1863721823483183,-0.11517966631799936,-0.009619215957056252,-0.19959785872035557,0.04680293907479542,0.4592818922774736,0.05326064940738051,-1.4895098408063254,0.02792235902127098,-0.1763485500524784,0.017080762578795355
1966-04-01,0.13614163141358981,0.03005045286396094,-0.5944338161498308,0.3573907873569391,-0.6190823846393161,-0.0838763194113243,-0.5144558673681214,0.14942764843765058,-3.0126194159189863,-0.03648618564886205,-0.0369295445752555,0.06466424480701487
1966-05-01,-0.1000627451999621,-0.036157520585938505,0.05932168569415808,0.300600284185165,-0.20473046435250175,-0.3100427549059798,-0.3001109458679377,0.09147393860315021,-2.474051912625631,-0.002557267708813443,0.0049780973971917716,0.06039250874891877
1966-06-01,-0.2705195072022351,-0.16153551507414435,0.011533717042766511,0.6980117314901108,-0.6038135290145874,-0.4468879321726357,0.38242523753365804,0.09027549702870219,-1.8794308106104534,-0.1212280901039348,-0.06855534839219062,0.11901621862004201
1966-07-01,0.2263639122247696,-0.039163823321200254,-0.5558861885219812,0.4469732061410561,-0.12210637331008911,-0.18663713481368088,0.03062807629967845,0.1478235815700732,-1.4077365398406982,-0.17571351107429056,-0.1910689062085645,-0.08701527646432321
1966-08-01,-0.17943534661423077,-0.10564622648975307,-0.11542114662006497,0.6860667314284887,-0.0294189920855893,-0.13675225398889404,-0.03853563739116802,0.09436290907232385,0.015546080345908802,-0.0924109185443205,0.10083212420858187,-0.15813326463103294
1966-09-01,0.17758418213237415,-0.08007237655028963,-0.15450462233275175,0.5590296326539456,-0.4966674910651313,-0.017335958687997446,-0.3198670786480571,0.078565288139017,0.5862451593081157,-0.11730492115020752,-0.015832806519907098,-0.0009922858225763775
1966-10-01,0.16114574603059076,-0.08339908692920418,-0.013768018106929958,0.23812296298833993,-0.3081770075692071,-0.1882987233196817,-0.04332211128501005,0.10598781861756978,0.18940032770236334,-0.12088488130008473,-0.060826867561915826,0.013831933999123674
1966-11-01,-0.11779238385233012,-0.06255405513863815,0.1065869233570993,0.5441268285115559,-0.47204825613233775,-0.10384299406191198,-0.09642798713473387,0.01632880615560632,-0.601544330517451,0.050753731937969435,0.05992712003403697,0.2069425769150257
1966-12-01,0.07074805907905102,0.004597891350848633,0.3228827612474561,0.1751755674680074,-0.12879985902044508,0.39708374477014313,0.061619520014108614,-0.041268930133236084,-1.1746635039647422,0.04199713906821083,-0.05809638392308663,0.12045155744999647
1967-01-01,0.2738627520474521,0.16573569492289897,0.01487034751335159,0.6661268380972055,-0.8185513152016534,0.4172309869673194,0.038403978701247725,-0.025405739679148324,-0.05813745781779289,-0.018049574950162104,-0.15404000878334045,0.15404525523384413
1967-02-01,0.16330922530456024,0.3386075820839196,-0.3669878700748086,0.231487533220878,-0.12169275846746233,0.37544420579584636,-0.2310407542905142,-0.1311074628641731,-1.2145633498827617,-0.023144161438240725,-0.14098813307696376,0.08908911452939114
1967-03-01,0.12542529200965707,0.2097039238402718,-0.08418215438723564,-0.04446138269626177,-0.19037956992785135,0.26623577606387255,-0.31109899282455444,-0.029674868932680083,-3.5252193609873457,-0.02719393328708761,0.11157828929095434,0.13985498808324337
