,mgv250_cluster1,mgv250_cluster2,mgv250_cluster3,mgv250_cluster4,mgv250_cluster5,mgv250_cluster6,mgv250_cluster7,mgv250_cluster8,mgv250_cluster9,mgv250_cluster10,mgv250_cluster11,mgv250_cluster12
1965-01-01,-1.299275200942467,-0.7460324203266816,-0.45900180553778624,-0.06866699778566174,-0.43716735460541467,-0.20756618898422993,0.2801039721816778,-0.01910615752896537,0.20681749497141158,0.2965339637817221,0.1641800965775143,0.8044958807701288
1965-02-01,-1.2526288114745043,-0.5366915727362913,-0.622853751365955,0.21933692635274402,-1.32293240590529,0.2506471803930939,0.21903037891856258,-0.36833091922428296,0.9841778448649816,0.5127989231271947,0.8447686379606073,0.8002849512322004
1965-03-01,-2.332255347021695,0.20889747230445635,-0.2385611144395975,0.2265782478977652,-1.2856633825735613,-0.05524238479919121,0.22909513209015128,-0.08100041228791942,-0.6878825170653208,0.3620652442282819,-0.043992025100372055,1.2942462466483893
1965-04-01,-2.119633041579148,-1.1602882953251108,-0.9113187973315899,0.8629400940502391,-0.8647911927916787,0.21240178678856522,-0.05838445587349789,-0.1850958913564682,-0.5438826339585441,0.2780716152901345,0.9929860857400027,0.07986847397892974
1965-05-01,-2.445639001912084,-0.698223359444562,-0.2000509928434323,0.37642261561225443,-0.9178438647226854,-0.3388738778770947,-0.052032734466982734,-0.5328337459460548,-0.019553798649992262,-0.034346566238301866,0.47841190614483575,-0.027945174207521038
1965-06-01,-1.362929159197314,-1.228025380302878,-0.4363774489133786,0.49292655552134795,-1.8814688379114324,-0.4576339584882142,-0.15011932087613136,-0.038457103073596954,1.3090613910130093,-1.226672720401845,1.3032867149873213,0.6118456291597943
1965-07-01,-2.3301632239900787,-1.5158171162885776,-0.511268430795425,0.43288592030020323,-1.938019421967593,-0.3961272171286286,-0.004441349301487207,-0.34735170395477954,-0.12603477707930974,0.04279990779592636,0.13279364528981122,-0.9488970734352289
1965-08-01,-1.2453449183496936,-2.519181020119611,0.13880046705404916,-0.19132655625249825,-1.6676440834999084,0.3810291896100904,0.026818068831094673,-1.3017396564069001,-0.9781468766076225,0.5362577260808742,-0.10478670116175305,-1.5283534693163494
1965-09-01,-2.399910112907147,-0.5821060608415042,-0.5696672659653883,0.7139187233120787,-1.898949390107935,-0.21820701048022412,-0.08905696449801324,-0.7953778557155443,-0.7608485221862793,0.4008090876518412,0.7829998704520139,-0.994179692379264
1965-10-01,-0.594070656546231,-1.0579842854948605,0.6689250469207764,-0.28446512479408115,-0.5943667482246052,0.2039504222205428,-0.06031053406851632,-0.21893289750036984,-0.23793380175318038,-0.030621050044577176,-0.09448999031023546,-0.2891459610573081
1965-11-01,-0.6560001907677486,-1.3241930042996126,0.9767650029598138,0.4588414348807989,-0.5345295098694888,0.6115914856801268,-0.09844451643792645,-0.22768407412197278,-2.1843387399400984,1.0814312924730018,-0.38475163958289404,-1.9142127314279247
