,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6,mgu250_cluster7,mgu250_cluster8,mgu250_cluster9,mgu250_cluster10,mgu250_cluster11,mgu250_cluster12
1977-12-01,-2.7963402,-0.34569436,-0.24202117,0.30500412,-1.0278842,-0.39947718,-0.6637901,-0.17620906,-1.4606212,-2.9162896,-1.9666023,-0.4111534
1978-01-01,-1.5541496,-0.5128353,-1.4606282,-1.983326,-0.34483758,-0.17003822,-1.587137,0.102703094,-0.64818573,-2.2802129,-0.93725073,-0.20166549
1978-02-01,-1.9931881,-0.24553528,0.3564003,-1.7143252,-0.10202293,-0.7638117,-1.7163658,-1.2565823,-0.8121025,-1.2076114,-1.682698,-0.47202605
1978-03-01,-1.9976089,-0.547863,-0.414213,0.72946393,-0.8063213,-0.54548246,-0.8984817,-0.6645096,-1.3518035,-0.75973094,-2.0941906,-0.61723864
1978-04-01,-1.0015252,-1.6259056,0.99608386,0.1686779,-2.5165658,0.06393413,1.6684147,-0.13194962,-0.65702784,-0.8172035,-2.0972514,-0.5216774
1978-05-01,-0.7886375,-2.763461,-0.1407917,-1.820089,-2.3696525,0.70667875,0.50127256,3.0416439,1.4204994,-3.5160499,-0.716201,-0.27988282
1978-06-01,0.3564003,-3.2871788,-2.0339973,-1.9244919,-2.9283986,0.8525715,0.7937382,3.9187007,3.6707852,-3.9792342,-0.1095047,-0.6264206
1978-07-01,-0.07753754,-3.4997268,-3.3698173,-2.971248,-1.7626168,2.254027,1.8860633,2.966147,1.5844162,-4.0679946,2.816173,-0.5400421
1978-08-01,-0.7025978,-2.9188762,-2.2693303,-2.5318687,-1.9806049,2.0271957,-0.47950783,3.5425763,0.32443276,-4.061533,0.39652902,-0.5614662
1978-09-01,0.16561699,-2.1581252,-1.1895874,-2.327823,-1.9632614,1.4327419,-0.10032234,3.1076188,1.1004875,-4.2747607,0.72096175,-0.5624863
1978-10-01,-1.1242931,-0.5662273,0.213908,-0.8484909,-2.1734288,-0.05339203,-1.3562248,1.1634014,0.31423035,-3.0222588,-0.9460926,-0.3553795
1978-11-01,-1.4068966,-0.37986547,-0.072776414,0.06869545,-1.0794029,-0.5216774,-1.8343719,0.930109,1.3062336,-2.1050732,-0.103723146,-0.03128662
1978-12-01,-1.3936332,-0.7947586,0.8042809,0.4352978,-1.7238476,-1.0127475,-1.1885674,0.9906427,-0.4917509,-2.0499809,-1.7296292,-0.6305019
1979-01-01,-1.9979633,-1.5418808,1.2710259,-2.4409642,-0.46767807,-0.8767849,0.37194234,-2.487643,-1.4916337,-1.8995516,-1.6581314,-0.6972057
1979-02-01,-2.0859687,-0.86191905,-1.0385249,-2.585757,-1.0046307,-0.2845314,-0.43645972,-1.0774734,0.7367493,-1.5151222,-1.1387202,-0.5405205
1979-03-01,-1.1434774,-1.0953121,-0.64041865,-3.057895,-0.50513995,0.7147476,-0.30742472,-1.3831139,0.09573593,-1.7654625,0.06332817,-0.07403145
1979-04-01,-1.2035351,-1.819574,-1.2624038,0.14330597,-1.279945,0.8149433,1.1839123,1.5115544,0.78342783,-3.090897,-0.022595977,-0.19474182
1979-05-01,-1.2341588,-0.87856865,-0.5583595,1.4250358,-2.3963668,-0.042515945,0.9710342,3.203877,0.4415142,-1.6786457,-0.89967805,-0.44270325
1979-06-01,0.3651039,-1.5097706,-1.9123363,-1.3382187,-2.048507,-0.09008713,-2.1222415,1.9938008,0.5767933,-3.2437177,-0.09781647,-0.31664163
1979-07-01,-0.20425606,-3.5053558,-1.3753837,-3.046894,-2.1516757,2.1766503,1.3016498,1.8992546,1.6801323,-3.8312142,1.0272262,-0.40999907
1979-08-01,0.2075264,-1.5186901,-2.9062638,-2.3862586,-2.3868527,2.8164742,0.0047569275,5.144459,1.3976825,-4.089879,0.45043373,-1.0403092
1979-09-01,-0.73407286,-1.6869707,-1.5623955,0.61693037,-2.0223432,0.7673729,-1.0620129,1.8519809,0.79383355,-2.3318489,-0.47392195,-0.57500875
1979-10-01,-1.487175,-0.0074329376,-0.85478365,-1.199075,-1.7621918,0.272044,-1.8555491,-0.15668564,0.26580048,-1.4836067,-0.82118684,-0.37937507
1979-11-01,-1.3257316,-1.0563635,-0.33685914,-0.54081804,-2.3630674,1.1898587,-0.845269,0.733181,0.7748054,-3.7209098,-0.26698953,-0.22477074
1979-12-01,-2.0095582,-1.3875736,-0.2550972,0.4828415,-1.0899605,-2.3202538,-0.48878726,-1.4892557,-2.1632714,-1.7574348,-3.207742,-0.13200836
1980-01-01,-0.7968235,-1.0554539,0.1573391,-1.8009565,0.100278094,-1.278294,-0.6776377,-1.7928531,-2.3009973,-1.0794262,-1.012236,-0.6377964
1980-02-01,-1.0328318,-1.4228027,-1.2917992,-3.3571258,0.11243324,1.2863976,0.18063584,-2.88646,-0.59660494,-1.552118,-0.19650498,0.18333665
1980-03-01,-0.2539032,-1.8306687,-1.9252068,-2.6730733,-0.22621688,-1.1452649,-0.032075692,-2.396548,-0.74719125,-1.7354549,-0.94977343,-0.4747177
1980-04-01,-1.5004593,-3.087691,0.09690209,-0.77048796,-1.8512642,0.34506494,1.8492382,-0.01958313,-0.68506587,-2.8732922,-1.3191483,-0.24006005
1980-05-01,-0.19447899,-2.4860222,0.9106075,-1.2188705,-2.311126,0.43386346,0.8086411,1.2320381,0.55001104,-3.6478317,0.05976181,-0.16510467
1980-06-01,-0.765086,-3.0556157,-2.2047698,-0.8879852,-2.5103319,3.251783,1.201313,3.7194111,1.8485634,-4.515221,0.17759705,-0.10939407
1980-07-01,-1.1803792,-2.944196,-4.6310306,-2.7463403,-1.9012349,2.0194077,0.8386906,3.2511077,2.4525955,-4.0340886,1.6746804,-0.2829399
1980-08-01,-0.58715093,-2.3654857,-3.0603433,-2.685903,-2.148723,1.0243912,0.46593896,-0.4740425,0.04456787,-3.688348,0.45310897,-0.2795639
1980-09-01,-1.4406974,-1.2273111,-1.8911057,-2.8709283,-1.8900925,0.13741836,-0.48721045,-1.6672523,1.0389099,-2.913808,-0.5699318,-0.45445937
1980-10-01,-0.95720136,-1.8846905,-0.9122955,0.40381393,-2.6187136,0.079682544,-0.5429207,2.358733,0.92951506,-3.105249,-0.46627694,-0.3167038
1980-11-01,-2.48636,0.07731895,0.36160964,0.5412323,-2.8729541,-2.2132115,-1.92048,-0.5462971,-0.58647573,0.23533288,-1.9697746,-0.5186108
1980-12-01,-1.9910462,-1.4278675,-0.032075502,-1.9670738,-1.1033981,-1.3475094,-0.86975306,-0.21237373,-1.450489,-2.2189512,-2.7699752,-0.3190666
1981-01-01,-2.4922824,0.12222824,-0.27859268,-2.5333927,-0.2345459,-1.4957367,-2.607904,-0.49882355,0.11562119,-2.183225,-2.5146732,-0.50029147
1981-02-01,0.18058968,-1.143,-1.1037251,-2.4482365,0.44927138,0.36595076,-1.6814651,-2.2507625,-0.47790146,-1.9075692,-1.0262775,-0.051387023
1981-03-01,-1.653569,-2.1593666,-0.01137886,0.16627464,-1.3096416,-0.58324546,0.93781775,0.5916878,-0.6816158,-1.5768551,-1.1947542,0.088459015
1981-04-01,-1.6209015,-1.3467137,-1.3918613,-0.13947983,-1.5034447,-1.1503407,0.17214736,-1.3346008,-1.4491215,-0.0022022247,-2.1920342,-0.13984641
1981-05-01,-0.101673506,-0.9143265,-0.7051071,1.0516045,-1.7416618,1.3067048,0.62545663,1.121711,0.23821679,-1.5195949,0.96975136,0.035604097
1981-06-01,0.9143265,-2.8101501,-0.661795,-3.582428,-2.5836792,2.2125893,0.34209213,5.019803,2.6890225,-4.4049907,0.49735528,-0.39494783
1981-07-01,0.83210677,-3.722274,-3.3269591,-3.401104,-1.7934154,0.5792084,1.1969563,2.744815,1.4638027,-4.0639997,1.5375808,-0.46688995
1981-08-01,0.79099655,-2.6332307,-2.4383266,-4.5786066,-1.9824482,0.9877365,-1.0163666,1.690641,3.0997543,-4.329378,0.31419677,-0.24335556
1981-09-01,-0.79063034,-1.744231,-1.9956615,-2.987069,-1.8921524,-0.53332597,-1.0137974,-0.086624146,0.46358642,-3.7611816,0.7528229,-0.17288132
1981-10-01,-0.02018776,-2.5689964,-2.5051296,-0.8809246,-1.9464767,0.46542206,1.045731,0.18719634,-0.7781502,-2.7015023,-0.32190475,-0.44229737
1981-11-01,-1.0993207,-1.4861934,-1.744231,-1.8462715,-1.8627888,1.8873818,-0.8232975,2.7286644,1.8044274,-3.9153435,0.26537856,-0.2870346
1981-12-01,-1.7167019,-2.1806557,0.120759964,-3.6800628,-0.72712976,1.8187428,0.42798272,-1.850309,1.8906845,-2.5014591,0.225737,-0.28519973
1982-01-01,-1.8858769,-1.8826412,-0.3833874,-1.5277249,-0.72697943,-1.2957518,-0.72698003,-1.8942887,-1.1178086,-2.5128846,-1.5762554,-0.6299198
1982-02-01,-0.77906877,-0.7480095,-1.6558443,-2.849683,0.16079636,2.1870866,-1.3403994,-1.4934307,0.08638344,-1.7745812,1.0372484,-0.20835571
1982-03-01,-0.37432823,-1.3847233,-0.69980276,-2.7018282,-0.32256278,2.2530875,-1.4339002,0.5273598,0.6952736,-2.938655,-0.6160078,-0.16079597
1982-04-01,0.565213,-1.0598959,-0.502771,0.54580116,-2.1117032,1.5377548,-0.2533268,0.06211853,-0.19217873,-1.8845825,0.44356441,-0.16176681
1982-05-01,-0.7868336,-2.7461524,1.2747215,0.11485443,-2.1359682,0.50018275,2.4177654,0.87677574,-0.7541565,-1.9382893,0.17438468,-0.7302151
1982-06-01,-1.0861022,-1.8917001,-1.1213677,-4.228259,-2.5665913,2.444619,1.1258968,3.9649024,2.0330849,-4.5242925,1.0938667,-0.16694336
1982-07-01,-1.7978756,-2.3724713,-1.696933,-2.68274,-2.3721476,1.0938667,0.18441391,3.9907851,1.7153747,-2.8881836,-0.2374733,-0.4535942
1982-08-01,0.24685593,-3.65334,-1.9567302,-2.7581239,-2.3116467,1.9648193,0.39277,1.7558159,0.51991844,-3.7096353,-0.28826827,-0.38500518
1982-09-01,-0.9851597,-1.120073,-1.2096916,-2.548797,-2.5293849,2.9771552,1.0139542,4.285201,0.3581516,-3.3498657,-0.66712606,-0.4137993
1982-10-01,-1.5697845,-1.9282596,-0.23229714,-0.5739487,-1.6814034,0.28729782,-0.049500655,0.2352089,0.32773933,-0.52994806,-1.5526375,-0.63380206
1982-11-01,-1.1938388,-1.5911376,1.301899,0.19412002,-2.294176,1.0346601,-0.37335777,-0.7072441,-1.2747219,-1.1378673,-0.8305103,-0.104824826
1982-12-01,-2.3905892,-2.0754673,-0.58786047,0.60856664,-2.1961455,-0.3604164,0.44518203,-0.8796875,-1.2265155,-0.593684,-1.9774368,-0.6959206
1983-01-01,-2.4878025,-2.3615577,0.6042177,-0.35725936,-1.5162388,-0.2391491,0.5661491,0.39337578,-1.4889072,-1.6873848,-2.3859608,-0.49847183
1983-02-01,-0.32699966,-0.91982955,-1.1075699,-2.7415936,-1.0112598,-0.7464058,-0.7633251,-1.3838116,-0.6536747,-2.1982205,-0.102492526,-0.54662704
1983-03-01,-1.690313,-2.0563579,-0.916576,-0.1776535,-1.5103817,1.7908535,0.27266273,1.3483461,-0.25379086,-2.0605876,0.27428952,-0.18839034
1983-04-01,-2.2349877,-1.4677579,1.4872802,0.19327164,-1.3428147,0.7808956,1.2256806,0.40801772,0.9195045,-3.2755306,0.3491249,-0.07060623
1983-05-01,-1.9281609,-1.5133102,1.4817486,0.82286835,-2.0866177,-0.28990707,1.0760088,0.37580568,-0.5020504,-2.9521103,-1.3665669,-0.05791664
1983-06-01,-1.8549519,-3.0123036,-0.5739578,-0.5495552,-2.956665,2.1328208,1.357782,1.6154773,1.6561489,-3.8956916,-0.43176994,0.007809448
1983-07-01,-0.15162392,-2.8086202,-1.0711281,-0.8677704,-2.0954025,2.3566768,0.009761048,2.4022288,1.2035553,-3.9584885,0.6891403,-0.33513412
1983-08-01,1.1186326,-2.86068,-2.8460383,-2.8509185,-2.604937,0.7054092,-1.5621163,2.0661187,1.8009403,-3.837125,1.5884712,-0.5606178
1983-09-01,-1.49151,-2.2951818,-2.551576,-2.5405128,-1.8250176,1.0128868,0.32765046,-0.5892509,1.1296959,-1.9633011,1.2227523,-0.42298508
1983-10-01,-1.3626626,-1.3128803,-1.5949787,-1.7579906,-1.7758865,1.0711285,-0.48708344,0.991412,0.07548638,-3.2647934,-0.41777915,-0.5371906
1983-11-01,0.5492298,-0.8108295,-0.5137642,-2.2265282,-1.418301,0.6224388,-1.5312058,1.6333725,1.9489849,-3.1658797,-0.0013015748,-0.2690838
1983-12-01,-2.200498,-1.9600471,0.4877344,-0.6803551,-1.9502861,-1.0369638,0.17830428,0.34619713,-0.09858818,-2.066119,-2.3309722,-0.49749526
1984-01-01,-1.4184643,-1.1205864,-1.7824214,-1.1185108,-0.47916412,-1.4675919,-1.5796849,-0.9330727,-1.0984452,-2.4698575,-2.0550435,-0.54074633
1984-02-01,-0.87875557,-1.1499939,-1.4890413,-1.596983,-0.3646492,0.22072677,-1.4637859,-2.1650608,-0.12005043,-0.57603455,-1.5315952,-0.5165291
1984-03-01,-0.7393314,-1.9242675,-1.1531074,-0.88048553,-1.011261,-0.30410463,0.12593193,0.07991867,-0.47639656,-2.139805,-1.2762718,-0.08199463
1984-04-01,-2.4252274,-2.4037776,0.62170255,-0.88394547,-1.7872651,0.4923111,1.2987595,1.4928467,0.038402557,-2.3456554,0.43626443,-0.4999222
1984-05-01,-1.0088394,-2.3909771,-1.3219391,-2.5442398,-2.1076303,1.9408741,-0.008995056,2.2342536,1.2662392,-3.6274629,-0.19996873,-0.07230683
1984-06-01,-1.2811149,-2.9901917,-2.7687728,-3.126849,-2.3124428,1.1745574,-0.43695602,0.594371,0.6279297,-3.3012161,0.8427757,-0.20861816
1984-07-01,0.14738235,-2.5560033,-2.128734,-2.8687568,-2.062308,2.4660516,-0.2539398,3.0919063,1.8450413,-3.92361,0.9292671,-0.41585237
1984-08-01,-1.3388916,-2.515871,-3.2233734,-2.8933213,-1.9803143,1.7883027,0.9600582,3.3240495,2.6919684,-3.6371498,0.56184995,-0.56358033
1984-09-01,0.95902026,-1.0088394,-2.8262036,-1.1316574,-2.2048469,1.6699822,-0.36084366,3.364874,0.77185214,-3.2123024,1.8457336,-0.6140915
1984-10-01,-1.3420055,-0.89709204,-1.5672295,-3.3700638,-1.7395214,1.48143,-0.17298356,0.9676689,0.7798096,-3.23825,-0.15499344,0.06815567
1984-11-01,-0.59852254,-1.5499315,-0.7099239,-2.6359215,-1.8242832,-0.23594932,0.030099105,1.6343476,1.4063553,-1.9208082,-0.27469787,-0.23906288
1984-12-01,-2.5144868,-0.7607811,-0.9898113,-1.6713657,-1.31329,-0.9738966,-1.0987908,-0.19339523,0.9005512,-2.726911,-2.3560345,-0.7455589
1985-01-01,-2.7163417,-0.9613781,0.40136606,-1.8351669,-0.934996,-1.6065181,-0.21528092,-1.0883659,-0.74820787,-2.3441732,-1.9350681,-0.36548537
1985-02-01,-0.766148,-1.6030006,-2.414175,-1.5463665,0.05839386,-0.025326919,-1.276913,-1.6719468,-2.288594,-1.4376701,-1.8545139,-0.6335319
1985-03-01,-1.0961049,-0.6574516,0.687352,-1.2501787,-0.9648964,0.22688942,-0.759816,0.2490509,0.1653305,-2.116228,-2.1172833,0.0014068603
1985-04-01,-0.68277895,-1.2185199,-0.45166856,-1.6276238,-1.6877762,1.0968082,1.161885,1.5808392,1.3965137,-3.1060994,-0.73941344,-0.23181382
1985-05-01,0.16251603,-2.7856402,-0.9247948,1.6606903,-2.577394,2.3709068,1.3219388,1.0370079,-0.23286971,-2.231959,0.44920617,-0.11819382
1985-06-01,-1.7785324,-2.9717247,-0.94695586,-2.4539237,-2.2481408,0.751725,2.0761266,0.5645851,0.32925415,-4.007325,-0.59694827,-0.28106156
1985-07-01,0.81820905,-2.6635773,-3.0273042,-3.4374642,-2.0451713,2.2590454,0.5930786,1.4974701,3.146553,-3.9127007,2.3902543,-0.2736748
1985-08-01,-0.8164501,-2.1014543,-1.4116402,-4.537087,-2.3758316,1.9618027,-1.2125397,3.1641402,3.9563203,-3.530682,0.6697639,-0.45483398
1985-09-01,-0.87484396,-2.2411053,-0.06929817,-2.8341842,-2.0930114,-0.0893486,-0.40066224,2.8939843,1.7254158,-3.6928463,0.13015366,-0.40629044
1985-10-01,-2.5379963,0.048191834,0.67292976,-2.098288,-1.8780823,1.5273708,-0.43232116,3.079013,0.96419257,-4.2503967,-0.5178005,-0.31272048
1985-11-01,-1.3574673,-1.2853553,-1.0982155,-2.1577365,-1.5203358,1.1066582,0.8533861,1.3725936,1.6314938,-3.2774098,0.6697639,-0.00070343015
1985-12-01,-1.084145,-1.3539498,0.40699387,-2.3139215,-1.7862713,-0.37252083,-0.2402565,1.3177178,1.667374,-2.5661378,-1.2565105,-0.13367157
1986-01-01,-1.7477562,-1.1159931,-1.2641929,-2.7142177,-0.5055443,-0.3963093,-1.205246,0.87187994,-0.46358147,-2.4497895,-0.3463543,-1.0890175
1986-02-01,-1.611879,-1.7430938,-0.13021584,-3.1544871,0.032637786,1.1119969,0.19815445,-0.8002777,0.6484146,-2.1094298,-0.9078476,-0.32037735
1986-03-01,-1.4117264,-0.3613407,-1.3804213,-1.9132736,-0.8825367,0.42961198,-0.9761192,-1.3884137,-0.8622223,-2.271617,-0.7386669,-0.34735337
1986-04-01,-0.8359121,-1.3307991,0.5148689,0.73167306,-1.6351913,0.3803234,0.34901848,-0.3743286,-0.6017906,-2.239646,0.42328492,-0.20281716
1986-05-01,-2.1114287,-1.9385846,1.1979191,-0.14686736,-2.618304,-0.033636093,0.60845107,2.1277466,0.97944945,-3.7319655,-0.99377024,-0.26409453
1986-06-01,0.98844147,-2.5170624,-3.2683845,-0.72767717,-1.9149387,1.8433365,-0.23978348,5.212297,1.6368564,-2.6379533,2.169709,-0.37932435
1986-07-01,0.26642647,-1.2928336,-3.258393,-1.7201141,-2.3412209,3.316674,-0.2963993,4.3357544,1.4453624,-4.2201924,2.3352265,-0.6294319
1986-08-01,0.08858681,-1.5745796,-3.2454052,-3.4971771,-2.1963515,1.6335258,0.23212394,4.507932,2.0221756,-3.8355396,1.6038857,-0.50754166
1986-09-01,-1.2658577,-2.6229672,-1.8153622,-1.1519607,-2.361869,1.7477562,0.33802795,1.8413384,1.4646785,-3.7059894,-0.93682134,-0.31404954
1986-10-01,-1.2248951,-0.719684,-1.1050034,-1.1762718,-2.1314101,2.1850286,0.21480599,2.3935075,1.032402,-3.2444057,0.30639037,-0.3686676
1986-11-01,-1.246875,-0.5438427,-0.7819611,-0.96346396,-1.8300152,0.34102553,-0.80027807,0.9674603,-0.14087296,-2.5287185,-0.707695,-0.24877548
1986-12-01,-1.2895031,-1.1852639,-0.11855964,-0.5581627,-2.3488808,0.5778122,-0.43360862,-0.1089016,-0.5321865,-2.3785205,-1.6168747,0.42528304
1987-01-01,-0.8099182,-1.7895558,-0.025674438,-1.7565457,-0.6992172,-0.896612,-1.2043741,-1.8859189,-1.4431152,-2.366735,-2.4797702,-0.6818787
1987-02-01,-2.2073522,-0.5745117,-0.6475344,-1.5714881,0.24841042,-0.6051882,-0.75323373,-0.8779392,-1.3610893,-1.6498455,-2.0159593,-0.43346786
1987-03-01,-0.63453025,-2.2253575,-1.2440532,-0.892944,-1.2647263,0.6545364,0.11536904,0.6361977,-0.404459,-1.6358414,0.6888809,-0.70255166
1987-04-01,-1.2143772,-0.8182541,0.83592606,-0.946294,-2.0839803,0.32810193,0.032676887,0.88060683,-0.21473312,-3.0119355,-1.594495,0.21606712
1987-05-01,-1.5824913,-2.3497295,1.8148968,0.78057593,-1.8208987,-0.4634773,0.9636326,1.7448753,-0.19706115,-2.2053516,-1.7105309,-0.12937355
1987-06-01,-0.9753029,-3.7204888,-3.2936897,-1.11568,-2.5564604,1.803894,2.407414,2.2396953,1.008313,-2.910237,0.25107804,-1.1543586
1987-07-01,-1.1780323,-3.0622845,0.3681137,-2.6778321,-2.5828018,2.3073833,3.016604,3.1099656,1.9696118,-3.7645028,-1.2027069,-0.49148637
1987-08-01,-0.49882165,-2.3423939,-1.1937042,-1.6981941,-2.5177817,2.9475822,-0.2930912,3.8161845,0.4498066,-3.5731094,-0.5445026,-0.6665405
1987-09-01,-1.2537228,-1.4321115,-0.45314103,-0.08535995,-2.1466668,1.1130123,-0.78924483,2.4214187,-0.50182265,-3.1736526,-0.7492325,-1.0336548
1987-10-01,-0.9099491,-2.1129894,0.8555992,-1.0579948,-2.675164,0.90661466,1.9916184,2.2690384,0.4361351,-3.037943,-1.428777,-0.56484187
1987-11-01,-1.4674556,-0.30809554,-0.16405067,-1.2443863,-1.907259,0.9379581,-1.0003105,2.1853454,1.172364,-3.027607,-0.51149213,-0.30609512
1987-12-01,-1.8865856,0.33877182,-0.9296219,0.41112787,-1.2260475,-0.6492016,-2.3243887,-0.83692664,-0.79291266,-1.8802506,-1.3230778,-0.6405327
1988-01-01,-1.8086255,-1.1348957,-1.2627008,-0.75848806,-0.69808924,-1.1999662,-0.99073964,-0.4775173,-1.1302239,-1.6567943,-2.0939345,-0.3603901
1988-02-01,-2.5507627,-0.96304286,-1.2526901,0.0383749,-0.3774086,0.010344314,-0.8452484,1.1786098,-2.345874,-1.6107442,-1.8253103,-0.36072388
1988-03-01,-1.5717022,-1.5506794,-1.9467751,-0.17018433,-0.85092163,0.16451149,-0.15616913,1.2006336,0.57795924,-1.1128721,0.20989418,-0.7304573
1988-04-01,-1.3120873,-0.54358864,1.9157416,0.46283454,-0.6270126,-0.8899639,-0.4364727,0.46250075,-1.0107613,-1.7662464,-2.4129467,-0.4574955
1988-05-01,-2.5250683,-2.9835644,-2.0695748,-0.36839905,-2.273796,1.0130974,1.4342197,2.4937012,0.9733871,-2.63185,0.20088425,-0.2893135
1988-06-01,-0.40443802,-3.0503032,-3.4517379,-2.5170593,-2.3381991,0.39376068,-0.3487114,0.29665452,1.8700253,-3.245849,1.5927246,-0.32268295
1988-07-01,-1.1949615,-2.894468,-2.553432,-3.5248177,-1.9991646,1.6407769,-0.9907398,2.1189613,2.1503289,-4.3236823,1.3344452,-0.3116707
1988-08-01,-0.5596054,-2.4599977,-2.7085998,-1.6000664,-2.0018344,0.59664613,-2.582463,2.4042702,2.4106107,-3.6836562,1.698172,-0.6340195
1988-09-01,-0.545591,-2.064569,-3.2335021,-3.535162,-1.6381073,-0.7394676,-2.4569945,0.26195067,2.6762314,-2.9782252,1.330774,-0.7124382
1988-10-01,-1.9037288,-1.4282135,-0.15850525,-1.9404347,-1.9577873,-0.39743042,-0.7020939,-1.8223069,-0.50554734,-3.0883446,-0.2232422,-0.38508376
1988-11-01,-0.69275016,-0.18686906,-0.9617084,-0.95102996,-1.7699169,1.4372231,-0.31267205,2.994243,0.859264,-2.8507543,-0.56728095,-0.60198516
1988-12-01,-1.1515805,-1.264703,0.33336106,-1.8570111,-0.7474758,-0.009343338,-0.43747368,0.54725915,-0.44081077,-2.916158,-2.5330765,-0.39242476
1989-01-01,-0.40724754,-0.7599335,-0.3991085,-0.9260279,-0.7195408,-0.041297533,-1.264848,-0.38343352,-0.50039256,-2.0160403,-1.4197887,-1.0333412
1989-02-01,-0.00060272217,-2.3488314,-2.0368395,-2.001571,-0.40785027,-1.3441269,0.6125288,-0.19171676,-0.6390556,-1.9388708,-0.5989639,-0.81630325
1989-03-01,0.31349906,-1.448426,-1.6139171,-2.3446112,-0.3535908,1.0010868,-1.3266433,-0.048532106,0.6860806,-2.082357,1.3359883,-0.11153336
1989-04-01,-1.4656082,-1.636224,-0.96189976,-2.2514656,-1.6576264,-0.7219521,0.36986846,0.76144063,0.77832186,-2.5785298,-0.7062771,-0.34243736
1989-05-01,-0.18478355,-1.6859617,-0.6710083,-1.0737343,-2.148373,1.8424098,-0.21311912,1.4574692,0.9558708,-3.2618973,-0.07777176,-0.49888533
1989-06-01,-0.4771816,-3.0231557,-0.13263397,-2.6505744,-2.4480054,1.1934067,0.9501427,3.84398,1.5729214,-4.185212,-0.8615192,-0.28064194
1989-07-01,-0.0732502,-2.5197487,-1.6271805,-2.766629,-2.2722652,2.9872842,-0.3062645,4.0269556,1.6871674,-3.9675713,-0.001808548,-0.6104187
1989-08-01,-1.559658,-0.9956608,0.2640625,-3.4587388,-2.2650304,1.3239304,-2.4452922,3.3056068,1.0595665,-3.9383316,-0.4054386,-0.60740435
1989-09-01,-1.0007855,-2.715384,-2.061256,-1.3109688,-2.1037595,-1.3953724,1.3812042,-0.38705063,0.43136215,-1.8161844,-0.13896409,-0.6182564
1989-10-01,-1.0746384,-1.2337996,0.16428566,-2.9152389,-1.7854372,0.38403624,-0.5211922,1.8580856,1.2639434,-3.9304943,-0.84222716,-0.06782417
1989-11-01,-0.10851898,-0.18900375,0.08621216,-0.42111358,-1.7010338,2.0112166,-0.9100517,1.7718723,0.17694625,-2.522763,0.94230574,-0.5124504
1989-12-01,-2.1809285,-1.4906276,1.694402,-0.39338073,-1.8424098,-0.13836136,0.8365,-0.23361702,-0.5983612,-2.4914129,-1.3558834,-0.4247307
1990-01-01,-1.2714987,-1.5218674,-1.3130655,-3.0785346,0.21975747,-0.9331627,-0.3953697,-1.8318474,-0.2071907,-1.8076805,-0.29547995,-0.5999821
1990-02-01,-1.2785877,-2.330007,-0.6847275,-0.42662564,-1.1316532,0.75819474,1.5550566,0.6061045,0.7933172,-0.8729067,-1.1780533,-0.20622405
1990-03-01,0.48011476,-1.3891108,-1.7690138,-1.8979037,-0.41051444,-1.7751358,-0.88064003,-1.1693535,-0.26003534,-1.6091902,0.071855925,-0.3647583
1990-04-01,-1.4003885,-1.4545221,0.9386406,-1.1139305,-2.4479413,0.25069085,0.93960726,0.72500575,-0.20557937,-2.9651115,-0.75271684,-0.41534767
1990-05-01,-0.20525703,-3.250925,-0.70116043,-1.4632221,-1.8837258,1.4812667,0.9860077,1.888237,0.6811832,-2.2539618,0.6460606,-0.09956741
1990-06-01,-1.885659,-3.2602696,-0.14210129,-2.3570733,-2.2288284,0.3579914,0.7153389,3.9611084,0.86936224,-3.6237388,-0.4188919,-0.17915726
1990-07-01,-0.57291526,-2.8742445,-3.8950515,-4.226621,-2.4228077,4.4824677,1.2982438,4.569791,2.0719047,-4.174099,2.185328,-0.3863472
1990-08-01,-0.11632309,-2.231728,-2.7920766,-3.97303,-2.2871509,3.5177264,0.19333458,2.545575,3.7693844,-4.423823,0.038344573,-0.45369262
1990-09-01,-0.22942391,-2.3409626,-1.4503338,-1.7152023,-1.796725,0.5761379,0.27163544,1.8930706,0.87290686,-3.2725143,-0.44692573,-0.6682938
1990-10-01,0.7301613,-0.96796304,-0.3734581,-1.4219773,-2.224317,-0.09795646,-1.8959701,1.9520375,1.627557,-2.8958333,0.102145,-0.6834385
1990-11-01,-1.3352993,-0.820384,-2.4366634,-1.091053,-1.8566589,-0.37313613,-1.2167206,0.08410072,-0.156279,-2.2565396,-1.4049,0.11793442
1990-12-01,-2.2964954,-0.933807,0.6956833,-1.6436684,-1.1706425,0.5861267,-0.43886986,0.47205925,-0.70825005,-2.2397838,-1.2888988,-0.6073936
1991-01-01,-2.0152855,0.31308213,-0.9408518,-2.1806571,-0.4550129,-1.3846257,-2.1302428,-0.48391265,0.11014061,-1.6781204,-0.47460023,-0.64510953
1991-02-01,-2.4600227,-0.60497093,-0.9832382,-2.3900208,0.20711593,-1.5490338,-1.7616087,-3.4015167,-3.0788014,-1.573117,-1.5011886,-0.0934433
1991-03-01,-1.3406337,-1.3393494,-1.3807724,-0.7883247,-1.2581085,1.5381161,-0.18431702,0.6785053,-0.58666766,-1.5297674,-0.80951804,0.16922493
