,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10,zgu200_cluster11,zgu200_cluster12
1965-01-01,-0.04574381642871433,-0.3499610691654439,0.1221313561294593,-0.06102708805548517,0.049043884752569974,-0.2989930204219288,0.18184694308268873,-0.17668898265386365,0.1875459940897094,0.356664859196719,-0.013646632688094492,0.3482140454591489
1965-02-01,0.08939079112476772,-0.5508493403999173,-0.3241169686410941,-0.2699916103952809,0.32547780790844477,-0.49601851238144773,0.16598982524268235,-0.04343578265499823,0.24861178050438565,-0.062063248718486105,-0.1926408442732406,0.8176191764719346
1965-03-01,0.02613778743478987,-0.41312122223328573,-0.1088134652259303,0.02128283101084985,-0.3260995890643146,0.38365191883511013,0.2580850561962852,-0.13562410148148685,0.5622771051194932,-0.05754973081981434,-0.25096643869191,0.8529534526899749
1965-04-01,-0.36259273687998456,-0.38756208152187116,-0.44851276804419127,-0.7794997409770363,0.3498999250901712,0.8902243442005582,-0.10975772821450534,0.05525635536184016,-0.42178568740685785,-0.10683112503851161,-0.06134599855501358,0.9179215805203307
1965-05-01,-0.22259841362635294,0.30525518315179007,0.1179137504568287,-0.0980823643897709,0.3545310046221759,-0.06412076763808727,-0.0586325609231297,0.25144565043990147,0.21401424374845293,-0.16138084671076605,-0.6827002110546583,0.824481774778927
1965-06-01,-0.3082110815578037,0.6667980125972203,0.0397385846750409,-0.5282314200150339,0.4023745656013489,-0.8944014708201091,0.11912203287776511,0.3835486997034132,0.6558643447028266,-0.5633160910185645,-0.565201656459129,0.3591659898851432
1965-07-01,-0.3213329447640313,-0.14027810218382855,0.14173644138317482,0.1693808326595708,0.3143588433394561,-0.01849038526415825,0.1593437564523914,0.05763737657635482,0.6691325869825151,-0.34775939934393935,-0.6055131350478081,0.9503353460162294
1965-08-01,0.35906172460979885,-0.3694425736154829,-0.31636015457265515,0.29202097732769816,0.6536825283153637,0.6193258696132237,-0.019980566222456437,0.07150857565329247,0.6262179050180647,-0.6888223045012529,-0.19357233014825273,0.45459682450574984
1965-09-01,-0.08134982652134365,-0.3544224768268819,-0.011493443675777492,-0.456717649572774,0.13532469401488434,0.37609727846251595,0.0884258483029619,0.07621217327019603,1.4832766519652474,-0.9698480367660521,-0.13680805082190528,0.7721562595928416
1965-10-01,-0.14230348997645909,0.15310967455104907,-0.32005248700871186,0.5272691971377322,0.17669313662760966,-0.0005599446821078245,-0.19870555099052717,0.12725808264053975,0.35561484595139825,-0.3237846362240174,-0.2390574919034357,0.05574110237991108
1965-11-01,-0.528962579038408,-1.1225142041031195,-0.621457018104254,1.53982843223371,0.16860443393926364,1.1109198133150737,-0.15534065380881104,0.055868059550363995,0.5229644063446257,-0.3225803156109417,0.29863094630306714,0.09849119712324703
1965-12-01,0.7706964678234524,-0.6671662841524397,-0.29553437934202303,-0.4640712941947736,0.0711483830535734,0.24991656343142193,0.05829302664799026,0.08989996516827456,0.3101728235681852,-0.15401703250758786,0.11806185931375582,-0.10812246770251031
1966-01-01,0.49453020095825195,-0.31540399911452316,0.15043248148525462,-0.10663050373918131,-0.248256023671176,0.23655552003118727,0.1117756378047074,-0.1523937761169119,-0.09617224956552188,0.18919544184909146,0.15859902925687294,-0.06626071591003269
1966-02-01,0.9037511878543429,-0.654247099039506,-0.5170387964622647,-0.07853023707866669,-0.09187688497272697,1.0844041903813681,0.1430478560019143,-0.08692245968838329,-0.1387429941031668,0.4269897499505211,0.21511426527206212,-0.7252185368070415
1966-03-01,0.7582339313295152,-0.44488922065618086,-0.08646548524791119,-1.3697208542572825,-0.17954606462169337,0.4740808986955219,0.07586225018471102,0.029642240518761666,0.29772743582725525,0.03920251722721492,0.16834411310822997,0.06903724781438415
1966-04-01,-0.27042120695114136,0.9698611132952631,-0.038606476257829106,0.46932097328336614,0.2736377957704905,-0.3355697832173771,-0.10064535691768307,0.047066803906381745,-0.5804691049787734,0.008452971986330608,-0.2723925325968494,0.0021967265353191132
1966-05-01,0.02278046268555853,0.43605140277317594,-0.04863697378074421,-0.8851443466387297,0.050805156698098056,-0.7773648533556197,0.08935906653162799,0.2119010563978215,0.560997302333514,-0.3466907888650894,-0.3945682146777845,0.7614624266530953
1966-06-01,0.31798846191830105,0.5407614975559468,-0.29828621476304296,0.31765869965678767,0.034996763979260985,-0.1403596769604418,-0.06354726096497305,0.1836252120352283,0.23114693661530814,0.06519285961985588,-0.31061727706700154,0.526931414417192
1966-07-01,0.37537240319781834,-0.4549063590108132,0.25073725218866383,-0.29552116205817774,0.2878937568213489,-0.4535074449247784,0.06292534025409553,0.18889189688200803,0.5854974604315228,0.19556082346860099,-0.1441668259770903,0.019828401798126744
1966-08-01,0.06609914203484853,-0.19893707061300472,0.21329533820058785,-0.9305539884065327,0.483716420225195,0.061693642702367574,0.19615437788299367,0.19402886481629206,0.4116605967283249,-0.41690731749815096,-0.3373002148654363,0.2736365970443277
1966-09-01,0.2906460232204861,-0.05717434521232333,0.29028703769048053,0.3861148890696074,0.22414840153745702,0.14661202828089398,0.05842378905302361,-0.01227600480785075,-0.029307790100574493,-0.3207385101739098,-0.4108363634919467,0.30495372473024857
1966-10-01,-0.47823309898376465,-0.4344793910882911,0.31950976334366143,0.5027344352320621,0.27934757841599955,-0.24876805643240613,-0.06367626446711866,0.09624332804040811,0.129516598665052,-0.5858157487476573,0.14109176723924402,0.501016892638861
1966-11-01,0.3956987460454305,-0.1506401720095654,-0.08032139317662108,-0.8800979507596869,-0.07240495367630108,-0.9917344484064314,0.17050502798225306,0.18181192506219923,0.797552615404129,-0.6383782362236695,0.19715734540599666,0.4259413948246077
1966-12-01,-0.09482660227351718,-0.5045895369685426,0.1767887788660386,0.47451712583240707,-0.10111202057954427,0.6114075581232707,-0.004244780262248425,0.10766806368975296,-0.2706327372127109,-0.11649293934597688,0.3995267495717088,0.14370102800574958
1967-01-01,-0.05537150634659661,-0.7295689412525722,-0.05989952341598623,0.316040962934494,-0.1383868625035157,-0.29839004079500836,0.35308595699600026,-0.06907084553512101,-0.2650469955470827,0.12332264553098117,0.3125615520020054,-0.032635792797687004
1967-02-01,0.2090752124786377,-0.6278021603214498,0.1314100535476909,-0.43268878208963496,0.10533995322279029,0.5764748487207625,0.1176981703390049,-0.20769157053269063,-0.6981577310297225,0.06691088132998523,-0.003559354450298499,0.00194637241828091
1967-03-01,0.357738369041019,-0.1638071573510462,-0.13887850092906578,0.756468349381497,0.03970863448606955,0.9043269687228733,-0.13368163682237455,-0.22890165294568565,-0.7416181266307831,0.5232682561173159,-0.050846640377828524,-0.2030232811675352
