,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10,r600_cluster11,r600_cluster12
1965-01-01,121.68617873895364,42.62285561397158,102.5390625,182.48360675314197,119.12181160666726,217.66208921160015,184.23744407860008,128.98062792691317,70.9204632302989,183.6788558959961,113.78370693751742,66.83803285871232
1965-02-01,120.03091280577613,47.18572517921185,123.80132675170898,307.8694550887398,120.1865022832697,219.26689147949216,194.68043559306378,120.81818147139116,91.42120195471722,217.80553181966147,102.18830789838518,61.54022216796874
1965-03-01,126.86219762583248,37.30702235780913,87.74605751037598,146.27685546875,131.26629049127752,189.84481266566684,163.74844731511297,98.87616417624734,48.89329827350119,144.95806376139325,107.40704536437987,55.10353701455252
1965-04-01,88.46922702476627,42.85931258366026,96.44720077514648,220.61792456585428,51.459416476163,125.81539154052733,151.1423987311286,122.8872299194336,88.1929065870202,200.67349751790366,104.5450346810477,49.69605037144252
1965-05-01,98.25217450251345,41.411661279612574,56.99505805969238,239.10278652025303,46.81180173700506,172.91893277849468,176.70510781777872,102.79083251953125,51.69005601302437,165.02787272135419,56.88484055655343,30.520548139299663
1965-06-01,92.1458197421715,41.68662038342706,86.04609489440918,199.65591430664062,56.2214504588734,137.02726364135742,124.39889650087099,45.07858536460183,39.06992622043775,80.70959091186523,25.999002797263007,36.97137492043631
1965-07-01,53.33003685122631,41.94299928073226,57.5567626953125,184.40863567849863,26.31263082677668,90.0264263153076,131.1772630021379,93.18675127896395,42.77172088623047,135.10064442952475,42.9276738848005,24.77694409234183
1965-08-01,67.57175257948579,37.67389922306456,54.088215827941895,205.9132783309273,31.75144845789129,116.1919457571847,188.42053800015836,87.4652082269842,25.01615234043287,69.07246907552084,38.40318747929164,33.298349380493164
1965-09-01,62.72848160540472,40.11919087377088,16.709425449371338,85.83970277205758,30.810767954046074,58.325999123709536,164.30430025667758,98.63022890957919,13.70488457057787,78.1427001953125,36.614915302821565,42.37943376813616
1965-10-01,68.60101418417008,41.8031067683779,28.7253475189209,133.99210390837297,70.65922130237927,86.9293553488595,193.47781619510135,137.02335357666016,23.211292598558508,154.95587666829428,41.352306093488416,48.679457392011365
1965-11-01,77.92946237032531,42.02880859375,60.55227279663086,169.64005180027172,88.2231278852983,158.3529336111886,204.8190348857158,149.54289523037997,32.51931149026622,209.20780181884766,68.5267720903669,50.68493911198207
1965-12-01,116.70134497470544,39.79370347384749,71.82038307189941,245.84435172702953,109.61002003062855,192.97670636858257,215.33209310995565,133.9813926003196,48.882115405538805,163.7676747639974,87.15610504150389,58.057587487357
1966-01-01,126.92000592341189,39.344461210842795,87.03643798828125,174.21452066172722,120.24126052856445,139.1498156956264,185.3745125435494,152.78365395285866,47.53153842428456,187.89841969807944,81.5047195979527,66.91278048924036
1966-02-01,132.43099275182504,39.00134727872651,98.8969612121582,218.17225580630094,110.83864732222123,186.66018077305384,175.85626550622888,130.87800632823598,78.26614379882812,210.95826466878256,95.57315281459263,92.33111654009137
1966-03-01,121.42756727875256,39.22318096818595,102.06068992614746,230.9479754904042,112.42467706853694,207.18277522495814,181.2607223923142,119.786245172674,72.65974127728006,216.9389851888021,89.22608920506067,42.29365757533482
1966-04-01,99.70568672555392,42.942361173958616,74.16962623596191,198.14705226732337,94.44404948841442,207.7186856951032,183.25958251953125,134.41565253517845,55.712658426036,162.14266459147137,87.53512927464075,64.09435953412736
1966-05-01,95.27091354620262,37.954999660623486,38.689332008361816,125.01131969949473,58.270931243896484,141.41537802559986,147.07480765677786,85.60744198885831,59.08382664556088,83.83631388346355,66.22114181518555,46.870555196489605
1966-06-01,85.39007843517867,42.84596196536361,56.71675205230713,191.7761927065642,72.13164242831144,156.56106131417408,125.59186574575064,91.99575077403675,46.830994149912954,106.03469212849936,35.17112731933594,31.3908645084926
1966-07-01,89.49603096383517,38.731176277686814,23.15906047821045,161.56561478324556,23.77589399164373,119.98424530029295,172.5890907081398,100.46031258322976,37.05751170282778,160.09709676106772,23.331609794071742,17.357257434300013
1966-08-01,94.11280272436925,37.68580535362507,41.11055374145508,172.17728987984034,35.260243849320844,128.22585787091936,173.30736727327914,82.95136365023527,20.173155743142832,130.0166956583659,27.172521182468955,29.780340194702145
1966-09-01,80.88119381763896,39.165833900714745,21.218645572662354,123.36816373078719,39.904889193448156,101.82608195713587,175.37825300886826,99.4925238869407,15.489586539890455,116.4745585123698,31.642287118094305,34.13467066628592
1966-10-01,94.29519528248271,43.33313169150517,41.475725173950195,161.66716865871263,74.4463400407271,148.97552217755998,201.24161179001268,117.2734867442738,22.34957114509914,117.1383285522461,38.78312792096819,41.31393773215157
1966-11-01,106.57813900806865,44.79559536637932,50.40600299835205,160.70200049358866,95.58857137506658,182.75950295584542,191.8746535842483,135.63293977217242,36.80257382600204,106.67771657307944,50.236388615199495,54.94115012032645
