,vws_u600-250_cluster1,vws_u600-250_cluster2,vws_u600-250_cluster3,vws_u600-250_cluster4,vws_u600-250_cluster5,vws_u600-250_cluster6,vws_u600-250_cluster7,vws_u600-250_cluster8,vws_u600-250_cluster9,vws_u600-250_cluster10,vws_u600-250_cluster11,vws_u600-250_cluster12
1965-01-01,-4.76930046081543,9.735760688781738,7.81956672668457,4.82958984375,-5.062595367431641,7.984137535095215,13.820706367492676,10.094231605529785,13.04510498046875,0.4725303649902344,-3.346820831298828,7.4333953857421875
1965-02-01,-7.672920227050781,10.674304962158203,5.430843353271484,3.2262439727783203,-5.075630187988281,14.138442993164062,9.209460258483887,12.795804977416992,13.631694793701172,-9.962247848510742,-2.514188766479492,10.504844665527344
1965-03-01,-4.875213623046875,6.727858543395996,6.584468841552734,11.792084693908691,-11.581890106201172,14.531131744384766,16.292530059814453,16.706401824951172,0.08798789978027344,-0.01955413818359375,-8.279062271118164,13.920101165771484
1965-04-01,0.14990615844726562,7.746243476867676,15.295328140258789,18.220130920410156,4.192487716674805,10.798140525817871,15.205709457397461,19.22385025024414,19.399826049804688,-1.044454574584961,5.598674774169922,11.311406135559082
1965-05-01,-5.991363525390625,16.295787811279297,16.822092056274414,20.243865966796875,4.531404495239258,24.641658782958984,21.53436279296875,25.847423553466797,16.29578971862793,-10.249025344848633,1.6620044708251953,15.181268692016602
1965-06-01,-8.681529998779297,16.99155044555664,8.197591781616211,12.157072067260742,-1.621267318725586,36.117637634277344,32.11579132080078,31.571563720703125,14.85049819946289,-18.185911178588867,-6.496480941772461,12.391708374023438
1965-07-01,-12.455255508422852,10.789993286132812,17.183822631835938,19.704526901245117,-8.494144439697266,30.797588348388672,23.642826080322266,37.58573913574219,10.029054641723633,-14.483880996704102,-9.563041687011719,14.746214866638184
1965-08-01,-0.7136859893798828,12.012054443359375,23.90679168701172,20.282970428466797,0.08798789978027344,19.826732635498047,13.14938735961914,41.71467590332031,9.595630645751953,-12.549760818481445,1.0917072296142578,12.65893268585205
1965-09-01,0.5719261169433594,9.704800605773926,14.131925582885742,24.861629486083984,-5.025119781494141,22.32137107849121,17.258773803710938,27.12488555908203,12.334678649902344,-9.721097946166992,-3.4706573486328125,14.855386734008789
1965-10-01,0.3698768615722656,14.065120697021484,22.829748153686523,20.408435821533203,-0.014665603637695312,15.433829307556152,17.879581451416016,22.720577239990234,16.561384201049805,-6.876136779785156,3.192026138305664,14.40892505645752
1965-11-01,3.366373062133789,4.7660417556762695,23.466848373413086,18.21687126159668,3.120332717895508,11.863777160644531,14.08304214477539,21.298095703125,16.349559783935547,-5.100072860717773,1.5512046813964844,15.46967601776123
