,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12
1965-01-01,20.782857941576587,16.356744982688415,38.46277130946464,15.641178631393608,9.68632834761734,12.110025107415222,6.457482189263053,36.59166630670781,36.47194999951925,35.154687412972216,33.86889732815076,30.752651861171586
1965-02-01,18.6382718841775,14.195514313731348,38.77371290117426,13.033272819806335,13.523550981934708,9.795151186629678,23.993541536600162,41.57057300273584,40.555217150296905,35.6817669827296,46.17862613950448,36.385834466072225
1965-03-01,25.28558247442751,25.579982223606404,46.35563807673479,11.123987294997907,6.436632492183982,18.049268569402443,10.893401202653875,46.04562626205744,52.27287744905984,23.6752684990929,41.546970576817465,25.528912621613024
1965-04-01,8.232014755935523,39.565034566098156,56.27174498703155,31.40740767887647,8.06507013070314,34.60331005860515,8.146379734585762,55.535273677295166,38.66164304319614,60.549612797936874,37.902374030829115,24.796621764429506
1965-05-01,9.562545430133838,44.788362231187385,65.9659307145972,30.84058405579967,15.40414997785969,28.0843257091009,24.035940210256182,75.3098501063444,52.15278639776548,66.2422202994285,62.26228170849923,40.2041292996667
1965-06-01,17.831578355778284,42.19604993924233,94.7644267863162,25.06643427702892,21.00407776328034,20.571117954293413,38.35874277569075,83.39146229310167,52.31712100787706,70.72918194065268,79.94905689312361,42.779456692921976
1965-07-01,28.489812390239543,45.234760927393175,78.71076133421174,32.639257283469014,21.510034680874206,18.94848390806015,35.43097432889154,93.81428599896032,56.14329792764096,68.60811481359652,68.26724957468494,36.79859700063926
1965-08-01,14.242843167899641,42.62524505855776,57.232119295857025,41.02288914497539,19.521269976895038,18.987087827467896,30.083619181369386,92.84307245213292,53.570764830765214,65.0007141488529,53.10545462332071,38.52330850962743
1965-09-01,21.12216481535161,47.71421662330253,55.11265019353709,32.93758611787425,16.42834795768381,18.775105117722266,25.717413160471466,76.56645210358872,55.42946606136403,61.153069797451764,55.85563907056822,31.68361155961577
1965-10-01,9.068349354094527,41.98088094682864,56.606896006752145,38.08518158125575,13.482425606484465,22.86796177139919,16.21771973868966,68.51405467106557,48.22997484071894,57.863768891672805,47.48220327656346,38.02794473786416
1965-11-01,7.271211117112046,41.321255668503454,50.86159874753173,40.29500767801742,13.267744731847419,21.502259083870143,9.08542160969528,69.12096928967675,46.29802813985834,54.8363235123514,32.55894308376807,26.80506454331475
1965-12-01,13.057234952210484,23.54609199616851,32.28560571767466,26.793010337835234,7.573055524684918,9.000341977312196,19.470683168934887,53.042732558169305,39.42131787095968,43.63178500615273,31.803780910208722,32.17551496727036
1966-01-01,17.826571959140235,12.136859905256534,27.533447205032534,14.509372726595197,5.381102623718465,16.812314451614863,8.560359531527903,44.70404830581995,50.73457696967593,26.053993584854258,35.908534466631046,40.91051354879603
1966-02-01,16.437934496162985,17.427925691324248,37.719171976033955,19.711326640442536,11.272521203882006,10.802886492745655,13.221393985372854,48.15677421687926,43.426242149454225,24.502527512203066,25.837142338956664,38.23012279266333
1966-03-01,12.638809187807503,21.642842272816022,38.90685077156283,20.085889876252963,4.672294982091773,10.398128132323855,15.470138820393888,47.79043164806685,41.83943720002137,34.08984879013728,37.545814289636986,30.959353451154808
1966-04-01,6.627747904517519,37.853159180640056,61.82515471216474,33.95595635335387,9.218313251830063,28.505220785281676,7.553798287887927,63.0261925998501,40.69530235312189,66.91165499228669,45.3464624747858,35.73626016355688
1966-05-01,13.869370189704433,50.353986221698825,61.27814594378662,41.05009582117368,17.98136574131862,35.07659659041367,15.11729260835221,76.39233072795642,35.117387384059015,84.79777841474203,53.26555464943765,36.92048087307647
1966-06-01,13.587387039650704,48.84670944029675,80.00186103328468,39.135260014958035,20.25087693517574,18.17539210950669,27.48544765336327,96.83468590730786,57.788840939551925,68.6119981467856,61.259498170917546,39.13843840445156
1966-07-01,17.37059016237892,36.873048536393185,75.31953209287907,35.40069410370328,23.693245356572277,22.62222337361751,29.927432088181916,83.95693352020116,59.39463654887884,67.90367204725946,64.99835037513093,48.440701559957375
1966-08-01,16.38061809430582,37.012394096058664,70.07553941693983,31.803055195446362,17.85505407000249,22.559884639402924,30.45782004114657,89.4681849561048,53.216668840188014,79.49800516204931,67.75419674031434,46.71930268020447
1966-09-01,21.903034747309523,41.62793114211289,64.74808312094042,34.583926516828306,14.763146116283089,18.427589327563325,26.146838465943024,89.74262547383795,49.96700293531191,66.22303767408121,52.77124096713077,39.335086559253384
1966-10-01,13.265321660765188,41.38333204895156,49.87192612489359,38.9683731515623,16.47039648757954,23.71042469681869,17.92992520825168,75.79956950214843,40.53807347358746,75.74373592259262,47.28703380874357,39.79449342071937
1966-11-01,10.084916622584254,31.25179474203598,41.012302538880476,31.22316921217758,16.170160876668994,19.77302731505948,14.276175997560062,60.670575300325645,43.96554695627628,57.8305669759242,50.519299149381574,39.771559794870115
1966-12-01,15.106668065700196,21.682226874569807,44.10089663946809,27.047669055321837,6.8749821659702315,13.181913327176803,15.944107877926026,58.84063318372172,37.10407766493537,58.117414278670715,36.38606384064705,39.09128022761759
1967-01-01,26.262686479150688,14.123433653497065,37.177844278713394,9.661405783058056,10.568312213708754,19.515155024354726,15.755114555169822,36.86732215466472,49.030547842197166,20.608869890756655,39.974573870218194,45.63789857495822
1967-02-01,26.40908471611812,12.87012737476631,34.98913470329437,12.852485514704146,10.507082555457512,23.16988712628327,21.061113575677997,40.417146732182545,45.58800895139872,20.467714553868714,32.89941486880809,41.581338730408845
1967-03-01,19.149612828763463,17.800513578838572,51.28998360630043,17.927322921963622,8.531669716059318,16.107857297470705,4.994962400742524,53.159184609547324,45.62741736202066,30.166187310868608,33.78589690327477,34.326838245969704
1967-04-01,6.390066440225899,28.978511373269136,54.607352637533594,28.442155966596417,5.96821128984153,22.984329409977537,5.8569637410004045,60.58842745030719,45.80504314965983,44.91458731702572,43.005100740539035,37.05107774793056
1967-05-01,8.985789052184641,47.34323493052062,66.50127859181359,39.14808455524477,15.48498221177546,30.836846734999632,18.43394976384951,79.16215605844576,43.37338886334259,74.48333155574734,50.61077302402641,30.14821091552191
1967-06-01,15.681439005605862,37.884835135812324,72.35895540475006,41.668843074811534,19.361349448939578,20.820552957853984,24.633777882902443,85.46383971182783,63.27726866917991,70.13719204541798,62.83221429180371,45.85166145896568
1967-07-01,22.40171241859415,42.39226605850604,88.2409376729412,32.95712001600933,23.06590996097245,20.2472904796227,32.759839159230914,89.00168016216237,61.087194066344594,69.11208034060321,66.54509583127692,48.688031713576244
1967-08-01,31.599985050137803,37.03435803308959,68.36940556213527,32.98576511345825,19.45932478623275,16.56659199672473,32.30183665586794,96.24596741962208,77.71100369815514,51.25401299102209,60.754995352473955,42.21977528655644
1967-09-01,21.35214010171521,35.31231713425981,59.54751228392122,29.17390611901988,13.226122130346832,20.047818603251944,25.168198775153115,64.60928866553382,55.85802152025526,53.71290781569666,54.69663287819257,43.72829947480478
1967-10-01,10.88796539493198,35.54199463622184,50.72648996011314,34.94455947841856,16.18224359264967,14.055701654915536,15.879366706492814,67.69742707844243,47.96042959023456,45.771866636589316,42.48238033427786,28.68951339777422
1967-11-01,8.56034227078836,34.265033266849485,50.36929438225538,36.42525148918419,11.467786142765165,24.285261235103352,7.497238358284632,56.533616664863594,40.71689908395776,58.69351295242976,36.8459233361056,38.25975321945024
1967-12-01,9.869681486295548,26.890475926205085,51.87016794248997,23.51568349453746,7.875015624958675,10.22207538441461,13.367890976558968,58.45934643808309,42.99523486023789,48.08455252911178,43.190840047322204,37.97919227678639
1968-01-01,23.966361396677726,15.190566848098488,34.643925040225895,12.349911672825552,12.311014576060366,18.62957328459157,17.0415409735719,37.17666669281236,53.411001622942834,18.32374715518517,40.78267447628396,37.059399530348614
1968-02-01,34.171238480838504,16.769258024584992,33.834784066796765,12.47337629733898,15.823451080968137,31.931963641932786,16.503718286316648,40.81107284589445,57.11506872142548,16.260531708153746,27.050517139078366,25.309075611512373
1968-03-01,14.239839914120685,22.957140267977433,49.65425433396886,19.676047249033832,14.233537693755133,7.808207910741816,19.29551186980302,59.017833258959826,54.70058875156949,33.19959007479022,39.19918252765214,35.08764459315379
1968-04-01,5.70660427456426,37.9058613970554,57.00068401698523,29.67555925933646,12.835237846685375,23.74272529902798,7.106168443532238,52.73800557434888,41.14810176016557,52.20608731594226,38.21088942622567,28.928182297390393
1968-05-01,9.488366690783721,46.323732433278394,65.31566179487749,41.39757263264902,20.476522456283867,17.32049748791545,13.695020091598382,85.11520979794986,43.229774583950906,71.94443185207939,44.89981244707986,34.381594188316896
1968-06-01,11.235205635572562,48.88413532345055,95.12272397176027,35.13043217695342,16.668318010110813,16.50559464184632,29.890995424340566,99.19776472693951,66.21140206376135,65.05777355478993,64.82287031418113,41.04398349944602
1968-07-01,17.29606288647203,42.07152652908743,83.9446732297082,34.380240987952284,19.92142201291242,14.660001549578393,32.37865822183934,90.6041679157054,72.73910296305041,58.9584261892537,70.01145860030789,43.963994623047036
1968-08-01,25.772742680282477,48.51950280331937,74.33708480908308,34.436395658371964,20.56448074711329,17.638257530127262,30.67022440334687,100.95575228223238,68.07101398251686,65.072764455715,73.32738633512547,42.97108497732113
1968-09-01,19.564495390867858,42.29716326570894,60.30301387591323,35.2491699322695,15.189157929777304,21.735667510103045,23.01075618161175,84.18498509808397,47.04112912980544,68.0048333242043,56.880615335408955,42.93834373781375
1968-10-01,10.961869379492361,37.02660095612994,53.454157486031896,39.73816107290762,16.81382209534075,23.545574214302505,12.567112819091241,72.0566781844994,41.26365104500347,67.1526605271456,45.00624915250987,44.45755684442252
1968-11-01,9.900480102293448,34.396832158172764,57.09673353651765,27.500485608607708,15.434184085757776,12.043836746848855,8.111059448393604,62.981084542011764,54.62608102593699,42.09881721474164,53.189292694655975,36.73781329741483
1968-12-01,15.25413452657451,23.094333441551502,40.468848708412125,28.12574294374812,8.9362358254979,14.119899593005373,12.278652292089994,52.053469396599105,35.820448176825,55.87374503057037,34.77109519726678,38.98879589086584
1969-01-01,17.63203576991964,16.661029017607063,35.98274560425291,20.567761081915485,13.16612797840256,15.682455268763054,9.076624551837398,44.571160418759376,48.45478560681411,27.466820757244438,30.037568233304032,39.95948445049665
1969-02-01,22.507002664134824,10.976180804808761,32.8687008179761,13.238774837451226,9.935271729639062,18.965726553573234,11.354562548377727,41.91409393824496,38.30844607753956,27.52770269024383,35.77024686592124,43.18013203232029
1969-03-01,12.207357243690652,17.92805950311058,46.349200837423794,20.09778315226468,6.126092001225432,9.85861635871425,6.032821726665394,56.81797706350823,44.29511887658592,39.596309033579374,37.5767368968589,35.41899231161303
