,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10,vws850-250_cluster11,vws850-250_cluster12
1967-06-01,41.06737684171727,14.850924688365634,77.55060116737116,82.00126158649569,21.853799660356223,31.246935867122872,47.32502366858576,45.389316156943565,92.86937681763715,67.13667847949266,12.406233717553345,11.311692259407842
1967-07-01,33.151882855796636,20.96848472429258,89.93807644179245,91.75752898068555,20.62737062675636,32.379206330172295,45.90389285421292,53.426631462404565,97.6898187291504,80.49905994949795,11.321703481366983,17.236531782816066
1967-08-01,32.72053751142456,19.529821438918084,99.25126544370244,82.47147678473597,13.235736602928515,26.74073326788662,56.700869551213636,48.5605992057253,80.57761389648019,60.407427446150145,10.079953144459974,24.418968798810315
1967-09-01,29.39418545643483,15.660273780969764,63.823464112300634,73.0574104096273,19.002930131640607,32.10083277400005,45.62119026558492,45.90773251087506,73.60758248685372,55.18921032113,9.069864571541338,11.372448764179026
1967-10-01,33.340009042068175,10.598441232603818,65.1056605263638,57.22905610810192,13.080826552809075,22.66725648479076,39.39458100263874,43.15195100190286,61.71777906706936,49.3868950380054,12.557108829116842,6.938971103387829
1967-11-01,33.760853729343054,6.84361408275664,50.34866457000686,48.25693550968431,23.276278703678727,27.140479185996757,34.018268962396384,37.53529355267954,66.22988426899087,44.26944683902725,9.878177684682127,5.579168278300265
1967-12-01,22.00900145511338,10.31665261631306,52.454963816135,51.364234735095074,10.649356310551651,26.80344160248753,33.057989216959065,31.78711980757704,63.62084219645224,45.17238928803588,6.095615531618153,7.992969799768532
1968-01-01,11.51489642545728,14.293858768237612,34.693322258673135,43.50361569122236,10.398707973643058,25.003693564720503,43.27358632298508,16.60272543342397,24.079368084304324,30.437370135511017,8.59646110113179,18.007754142211446
1968-02-01,10.776298240237358,13.831051999664451,37.98373886762395,34.73359842588742,17.03675668545156,16.492553671984858,43.37293105882841,20.312127736734105,20.2592326255374,30.54973840864019,10.294243876889226,25.26473922540073
1968-03-01,19.211801686881643,15.914074544995906,56.572377772080955,47.65666479509976,6.100362409035946,23.86439322022088,41.953023498603024,28.128499757885262,47.46425312198765,45.590502640284605,9.702823009398765,11.171920777880176
1968-04-01,27.59067900892942,3.9695724747121734,47.669811704336205,46.55418166345458,20.843049562442857,20.68763368879342,34.65198319693479,45.35016536662264,63.852429009916506,50.24816751315116,10.218056497303735,5.193879823405218
1968-05-01,40.264570693568466,9.61645258711343,77.60466013813657,59.18969007839751,17.352298474631837,23.475055531232197,31.018564139571737,54.85095334864599,103.21183615032692,58.21155220763171,16.67312201355866,7.292442054832704
1968-06-01,34.01548732231521,17.319826636406937,97.78839882510859,93.00917817583837,17.81974375761044,26.779825102627846,44.86587470093236,61.46217169850116,94.22935375102128,86.87667756696081,9.104236587390817,8.448287415302005
1968-07-01,33.52895207527512,18.054432362442455,94.1676356115595,96.56278669893443,15.334188588289878,27.78523538672146,54.8135976074876,53.50711588943441,88.59482569900796,79.14250869453598,10.335095926535207,12.151939125677211
1968-08-01,34.87298340402463,16.720074542515913,104.50466195774656,105.41932047910606,14.31666149329838,27.911248372800937,47.392981027908476,60.333836804076434,99.44901127167753,63.18579288248952,18.777703929551635,17.887293508161783
1968-09-01,35.214409448869404,14.160049306397267,82.4572932537818,77.30817013915275,21.306145574852646,29.558600667518583,35.43651933052471,52.16050676622941,99.9036963075413,56.02336434960388,12.440500451380146,11.107387723226978
1968-10-01,38.078094682728604,10.283178306193154,68.24855696921585,60.97020158163435,22.874116605530787,32.06772976527976,34.05530436776464,43.177159443780035,90.26871733039923,48.96256697414798,13.002134459897634,7.467642625582047
1968-11-01,24.49325117904075,6.740112779808361,59.76866744637748,69.77589454256221,10.292640245651208,28.499220115992703,48.06002718430081,38.241369553320226,56.710808229166375,53.74266100062303,11.367835705853533,7.518954598310363
1968-12-01,26.02391476025354,10.139803830610065,43.6912415595189,39.56675264065279,15.30072073053729,26.904533817107303,29.113686991610827,26.112202590942502,67.8110386633168,36.48070145753575,7.190934930871012,11.947314034639692
1969-01-01,18.681561351111288,8.212329235412838,40.437576492209395,27.162371896134065,8.861289485599679,27.65801762356375,39.071196296346635,19.12126235026577,36.455102100373,31.350604129376745,9.31090357381757,13.12131538111686
1969-02-01,11.963445266347073,10.939906986540883,36.97640644456201,34.74321838917528,10.399228005071919,29.799236140743723,31.306230158721114,11.480106371878879,38.908229831209056,31.235805536962452,6.57497985160864,17.602471225408728
1969-03-01,17.930920600617615,5.093227187770104,50.97417391205014,47.08562149661898,9.027081538670005,24.183570101603596,34.57529091447432,19.733597054227413,51.28618932259563,42.438374579824554,3.878075873455535,9.669725923391113
1969-04-01,29.484359973241425,7.675958524673453,54.14357375075603,52.313128088264435,21.76785415861824,26.871825701192883,33.463016297532256,38.056017975568594,65.66938518143519,44.96415144503518,8.935526402043669,5.620049955995694
1969-05-01,40.9582413801035,10.90406021228901,78.41104654017715,69.82428710909751,27.210874399387723,22.99210349349371,32.29995832028726,59.79013519873418,103.2652347356475,65.02780803659208,10.621236098658406,6.78973442536301
1969-06-01,34.15792695090674,20.054979043178875,81.78092722281919,87.8523401611287,21.446535732654095,28.82575542405049,42.00259186193402,57.323195439215624,96.95982877824946,66.59142759966686,14.711493134554395,11.444841401997964
1969-07-01,32.01431887380546,22.09725104154768,91.20894084667415,82.22329313521877,18.3028589167612,27.27964907474979,46.10939133382989,48.931284987859264,92.17917100813828,81.41489639455317,11.484195789256113,14.690094952010458
1969-08-01,32.80355277795074,15.634793904797203,79.12210167353335,82.71362136943286,22.95490684671195,28.04764472430483,44.129013004886936,43.49403672494598,87.31034292536069,59.49897700843358,11.507613638303809,11.300423674088721
1969-09-01,34.92054072989927,11.716475621416025,84.09683761879778,63.452213380386816,23.74144814592272,30.56673909687847,34.419878495909735,45.15330494011977,107.76724510138293,57.096647767025864,11.745714309616382,17.425358271352987
1969-10-01,33.57903216637236,10.681643129468894,51.13321955666336,57.3700560695367,28.98596359999867,29.543433373477217,34.24716138392389,39.9786438441201,79.75619467148488,49.90433392454921,13.237958543312542,7.272909465515459
1969-11-01,26.955976279196246,13.615839527330658,46.3686760292117,47.3965348634328,21.532253566967288,30.698845579147005,36.913799187715654,27.9977735637169,70.36561338490253,43.815951833929354,6.1389754755936625,8.512585891640086
1969-12-01,23.218674064150868,9.836059220214333,48.549093630687345,32.82227330007279,8.67783752389438,28.10017820488281,31.81434911303203,21.57555814074828,59.54275667859405,41.96201360298883,6.694917612735879,12.572101417554448
1970-01-01,14.41363145274872,10.457424250279445,44.0393554078489,35.03815148363302,6.808253978405977,30.921857636085925,30.102079399034373,12.287336434067935,45.71196094300618,35.8592835281378,10.394911730410147,11.882441748756952
1970-02-01,9.797198260127757,13.207186723896909,41.419202137485804,52.22977900705822,8.776187976088886,23.47789351788821,40.01443654740352,19.72946847778733,25.216323273921862,48.393020657385584,10.291936202823685,16.114933386749993
1970-03-01,13.64833674038507,14.266657799201637,42.28000433150657,55.83910662692778,10.83786968053954,21.052941120343945,33.78083655738136,30.99948863786543,48.6742313805648,56.58680015578285,6.035421219347686,12.183282633464474
1970-04-01,31.996015829024085,7.637738530162641,56.17479190155152,54.64010252336751,21.781103975971003,25.19578088514447,36.091005460586324,49.47880555954723,72.61882130949758,56.698443829364216,6.531772086149384,6.327578556382526
1970-05-01,38.41690433296576,13.161203859996387,77.9417494679789,77.92414920915421,25.642899935626218,20.777889870377496,30.401822383623553,62.466354702372264,98.85790701847452,61.869688922614195,13.196066418785417,5.844674855886043
1970-06-01,33.85763377993894,23.182330496687815,94.32706118294134,97.91648897489388,14.807289225118843,25.568784978902965,56.85263039710481,58.65314753269821,77.13545590620954,69.10871423991779,13.507380954049598,11.149343451937739
1970-07-01,34.27210894333381,20.611049111709445,85.14705992863313,87.83697230696647,19.403117869017976,33.63724474035921,51.14226802222759,46.93280129405436,88.81933757176778,72.64639077705584,9.898810682698391,13.805567866740066
1970-08-01,35.49181783327486,18.925011436824537,92.72658335061894,81.70982014102955,15.237437254890178,31.911622050613428,57.33963369141006,46.637712865478285,87.07574195392863,75.2373281107764,9.280510327929811,16.80740817770359
1970-09-01,35.105713720366886,15.494651668205876,93.97947484860387,85.61314965488245,18.54614145150759,34.58202466288605,40.555724963232656,42.916815066352825,102.63283406938322,55.112511499677815,10.960563365342287,12.565031913005265
1970-10-01,25.92491432977162,17.516045873011894,67.41030872819243,70.285570330375,17.86556914547096,33.009427383773115,47.20933538668478,44.26121933244066,75.02610473413795,51.62602421154288,11.465927521463902,10.433180459251755
1970-11-01,32.11903301954088,15.35618923510679,56.19970483639732,46.86538597431678,20.3436511004287,32.72703092125951,35.80421699683976,32.20153016798785,76.83141850931192,36.50159675642591,8.559711044298728,7.022948876183102
1970-12-01,18.054059562279253,14.572090593979624,50.80135658654365,48.73514306395244,6.770587179734536,23.58165857689776,39.96438104261385,24.303201715091706,49.16575702342172,32.66228246281012,6.895468763708636,15.584163069051952
1971-01-01,12.745705791743097,17.642348890078516,48.810384939357164,37.0865500854803,7.49719851473533,23.093711129378583,43.37235684603416,14.692503367704877,28.599882781718428,29.80786978536083,10.787727717398141,16.35718509026084
1971-02-01,9.286056212713483,22.482308979461965,39.135811835782775,38.20234503432609,11.243795729299336,22.15828257878935,34.93364536344182,14.961517134835768,28.32076800607446,37.23513433375913,14.153688352867453,23.11197495771823
1971-03-01,14.289122804037728,10.543289404067835,43.697352903094156,54.11891211774126,9.683711852701071,22.25511811969862,41.40028791764461,23.747631490670564,31.526167847147637,37.80813985610209,5.24927335212189,20.001487872619055
1971-04-01,36.36036738151025,6.291620199780795,65.43663296781273,39.66757309306046,17.324486933716855,21.186886399788918,20.48157997422126,36.19589003025022,83.69765828943578,43.03323946716503,7.669856687250083,8.56772657142067
1971-05-01,43.280162216464205,10.953111943049407,70.1350907127949,53.260420980296765,26.589344413332793,23.38970054649458,27.885183645477827,54.19507982930897,112.02515341489823,47.71664309511851,14.890691479364733,9.212775283444326
1971-06-01,24.545088258955435,19.92481140469509,80.7969461975774,86.129337899507,18.54654992992745,29.522201714263495,42.371163131915495,48.933220944412135,88.00921049220743,77.93195583471999,10.214237624118164,13.458331718414081
1971-07-01,35.08017637187732,17.85802799379441,92.42582366745093,84.31781091595789,17.858582724773186,25.587775658657257,50.55841096816681,50.46607320895742,87.883996433492,67.44587541675499,12.846876569899328,16.318270633846076
1971-08-01,34.581716179963394,19.74392001870572,99.91631733259106,83.47723398035856,20.084471465189797,23.889572186922017,33.08035057065524,52.54553377166705,106.0257966212278,72.22431976256492,9.88813352422596,12.667663421871065
1971-09-01,28.9058299764261,21.771790310652413,85.61421364854225,80.78429037314305,15.743380516724182,38.83771303111408,53.56435139290672,44.20016758425343,78.31428517071721,58.462765720618926,11.963987891951472,11.257836128762067
1971-10-01,34.286065705868445,17.163901666403035,83.2645671081068,80.66042632590371,11.261408809558452,25.488030180464865,51.85223447597553,47.43833027861806,67.65947587644399,47.70275664377012,14.64533600545461,11.579096157174856
1971-11-01,33.07630037659878,9.809453369261304,73.05346053648104,53.909638713807134,11.370493083992187,24.296115159179784,33.93047537737094,34.20086009897475,81.60669295942435,49.232768689338684,9.632028906724857,10.962481700748482
1971-12-01,19.381071318715865,16.29039646626237,55.35168629672005,37.78049726428944,6.059768936386899,27.281434308248556,37.22001051631307,20.968562766439867,48.17278639897174,42.7389839409422,6.8987790838690755,10.312544375537422
1972-01-01,18.83101196625998,7.724404794476129,39.16210303586103,31.451425795638805,7.403237302177446,23.971993181947564,27.899909751786442,19.405472734810218,39.980764990598736,27.323648042971833,5.768100428000367,11.977468197410039
1972-02-01,12.723908568644921,15.455009538075164,34.96811410536391,33.57478650691197,9.488925461821589,24.306574224383418,22.797438613755183,15.346979930579211,51.49292388161724,25.59266331477442,12.661464402110786,16.7057851987425
1972-03-01,19.444521596255566,6.324315763801675,45.26718519417256,45.90853652977722,7.860093587413398,19.569482980973756,38.50086320823258,22.698008904189194,40.96641283744141,37.35905019762922,4.237228792034041,17.61739137948625
1972-04-01,29.4121970851976,3.914131290039958,50.34539610817521,46.02621850453031,22.408432554131565,23.74159026156688,27.223246738604146,40.23143136800354,69.98161790089343,37.13345778145176,8.247448646669215,6.498233387216189
1972-05-01,41.92997662141926,7.612505150115777,56.090150650317035,51.85684298834663,33.356098189309094,23.77858632791044,26.271594309097328,52.95492373433503,99.5873850441779,55.009006587194825,13.55444004818789,8.871262497321428
1972-06-01,41.71844543115547,13.559787641677152,78.08263206399356,73.7785237059379,34.33254872262507,20.395967279044466,32.57046547598529,63.836593405905525,106.60244897153517,80.70782672240334,12.062508536473805,10.59963529685302
1972-07-01,34.949718871577495,16.448281587560075,88.01162479917593,85.36217610962616,20.414509547973445,26.908806171170482,36.634460307704245,62.51615049013013,104.82154208355072,66.28216417930678,14.468707144071455,22.41867189447107
1972-08-01,40.05898761248136,12.668082282772938,100.89568538737794,70.45458587047047,18.301112298577433,21.395256584002276,41.54074816904112,64.89999165401748,95.92395827106327,54.76966955242033,14.13118476246154,19.070496757907737
1972-09-01,35.949068505855415,11.744841883453086,84.25303142956085,71.46601445879757,16.70730811049433,26.498514959674875,42.80282754516099,45.82779642314517,76.78456768630949,49.98797575120529,13.73671444191051,11.828720868663657
1972-10-01,48.0840627622843,9.817305377008886,60.691880615956826,43.704209406631115,26.665761475556476,24.12478763570419,28.62392290197134,47.12512908981701,84.84379427137453,38.949015078602386,14.731114205991306,8.060298865826395
1972-11-01,33.97872892477884,7.234602101599906,51.20832318809273,46.55735320740386,25.48424201327369,24.81896904710772,24.049597331131935,45.013019602766235,79.30939663944314,44.75480567726719,9.365055190032072,7.230409064566486
1972-12-01,23.392642043256263,8.328843499956973,32.636138800882286,40.018193452914836,14.785365458538777,32.35150408423873,39.812017303570535,27.238059957717773,46.37577191739027,34.433715327208326,6.501091041467294,5.618268583851742
1973-01-01,17.636808147519776,14.803839888143086,50.09752243680386,39.81392715700031,7.9236512547784566,28.26086819285299,43.167498905305166,21.17857745758894,25.50683657850756,42.881905083818886,11.916932641345419,14.17780682781246
1973-02-01,19.524812720436355,14.710284975362459,41.782244884361056,27.960514021905922,7.745090648676822,20.448268300436087,36.87734643853859,25.12660195490867,39.244755669485734,39.859524374711825,9.423193600127862,14.091822865595478
1973-03-01,14.870094703560882,10.829694613854405,55.04587589156101,50.80511172124503,8.741849116166279,22.04988487090871,42.51587829414859,21.516519112143524,41.6886287738454,40.195767536367555,4.547296755669358,17.06018506609351
1973-04-01,24.417698446462413,14.268654742931233,56.955486710107614,62.73595689208992,16.454394485228192,20.734672504490444,35.329153125512114,46.14143251470206,65.25996277086966,51.88717978466054,8.019117659333286,6.968601206261554
1973-05-01,34.21516364594008,14.181821264628429,70.95050560289384,67.02453832659978,20.233065100100028,28.36662775304628,42.97680128007195,53.771096137432885,84.49331471422637,64.00790247682366,10.506236480275291,6.415066920457586
1973-06-01,33.079119722223346,17.954326144942655,93.2208156841655,93.03247433996634,14.454116288448459,22.390018766680903,49.7357805591465,64.03989963771433,82.71697009472513,62.946648666354875,13.461182987165078,9.310730046003895
1973-07-01,27.607845063607193,19.41893520443168,88.20664142021174,93.24215526185168,19.572558990629087,26.27072188216775,43.659493744613656,53.90201995709901,94.34330835748067,68.55124414075108,10.772514415794447,12.389329624800682
1973-08-01,28.69290805769835,20.112704599777828,92.81433895791612,90.13275417600214,16.432892798507446,24.318340549152012,49.125693200863644,58.70394914223242,90.01194484768239,74.45697799004628,10.409944094704516,12.05698058025682
1973-09-01,28.102778675034237,20.79053062473239,72.36039270252283,82.97119443258791,21.148260272810017,32.49220047627764,42.26715038096272,46.47280540518323,88.73519444088632,61.574294734769886,11.134865972674234,10.190114660292181
1973-10-01,34.177003379267994,16.322972709706278,76.89907270405354,61.03803415022551,20.06366173447828,29.628757295372417,35.71769438812932,39.57015487259426,85.20371582276539,49.12459956559156,10.21412207249975,6.837487994418558
1973-11-01,23.049380113805412,16.082642654239454,59.72090421362302,45.370364152077215,9.366058524664687,30.54856942251426,40.078473705344116,31.180480080797295,67.22386009153679,49.94784955550365,6.172412185834796,15.003629625725512
1973-12-01,18.424542026227886,18.530984044998895,54.00877626230468,44.8327328427654,6.030498662880958,21.856461300253518,40.006846675321796,23.429664848019314,39.73639673512274,37.07584773917527,6.223579080191037,15.162110845490119
1974-01-01,8.970728306545158,14.332818152346286,33.047360167478935,37.00968018027577,25.49121149983582,19.34518357267032,40.61974225280244,13.410707703187807,19.28764196428576,14.101837340206416,6.236511577614053,29.62205762900249
1974-02-01,10.606484579160359,15.656511847654949,43.62623247743203,47.65107891826302,11.80401302816962,15.910840025882107,40.048272616121245,22.146439167037844,18.378068321562022,24.147747628639625,8.39818346138716,19.764576245147136
1974-03-01,14.338650769580042,5.1883468569534115,45.98774877487863,46.19212998641576,12.267801641922663,16.805753355180553,39.87293340304318,23.579560413828514,29.619328633721267,25.719460072058656,5.692960352178885,17.111230942454554
1974-04-01,32.59634704869568,11.721113159459595,61.40328708558446,54.41900598554556,18.053370120531113,20.88323204386817,30.42636507699467,47.05063700153195,80.93665200023986,53.09408182239506,7.585443514283057,5.730653113466508
1974-05-01,39.14348329041188,13.105469219365936,82.23230524581655,76.59580198190713,25.789966651041397,21.353989219646135,35.95566729735817,50.532102538380514,102.33035911820753,59.1966504157389,13.376241950929117,7.50975969317243
1974-06-01,37.8614629366902,15.993957666392706,80.91577764957448,76.4014581048379,23.905946621800787,22.14609241910885,30.73807279302481,55.73144185773614,108.3010092390663,64.38520420177838,11.089218757036384,11.95380236529042
1974-07-01,33.129684336877865,21.806962130999256,98.89315072909,100.30428798711807,15.295936948782545,26.956585502835146,47.641354726685975,57.3412705385938,87.20208876125457,72.0656867525335,15.289924720003993,14.273474358906222
1974-08-01,31.510452719278295,16.534567486575092,87.03587267197067,88.27557737932177,16.847611924451787,29.439327212183567,47.90454712320488,53.127137542878366,92.31957197427026,71.79453135938894,11.73685137343771,15.171968774158058
1974-09-01,30.110369368134236,16.83869587498756,84.16731749244431,86.90886547075992,17.478052188635164,28.61919076968578,47.11080753935664,42.67628649291807,79.19020105978609,64.17677441136637,11.959233744179183,8.343899112743141
1974-10-01,32.5086123238797,19.140376726518184,82.61057750699699,68.45882563038246,11.644684864253483,26.428786175516848,46.05488824070836,46.769959545397505,78.76944484925855,41.48287587400894,13.927464115089014,12.925620012946363
1974-11-01,32.10373228752823,11.494794425460904,56.59817549291506,42.81431396217791,16.147329727569744,29.693378662130286,37.566738192301564,28.933364427301065,85.01825448305446,39.59475843088367,13.533821408019325,9.181018216504588
1974-12-01,23.113656959647766,8.780039637616099,38.26034557701093,30.503047539215437,10.472068865251108,25.196482456200336,33.32144726558635,20.616899684593232,60.45409134846276,40.11086721616337,5.538138002423659,13.460072016143895
1975-01-01,15.401367630864282,10.209142278386684,44.461097959720085,29.610071990785396,7.145024813831367,23.338475460855477,33.19850431283898,14.824807567803393,39.382317261724914,27.249233812724377,7.615008196406205,14.542377693977595
1975-02-01,9.181913326217673,11.449856817519866,37.81235687948305,38.2884023277479,10.533606619232016,23.026789046096336,37.62480426396962,12.784172437730996,27.227113813492114,32.364668716573895,6.401310599081595,19.852581933891376
1975-03-01,11.535633183648322,14.303743021766607,52.53368062494487,51.93943899330393,8.72609762505588,24.741937272759564,40.8060289371207,22.599772571536793,44.01402712497467,48.08621494990218,5.454651815993431,18.131650471974787
1975-04-01,31.329126963977064,8.954505586678286,59.259417279804694,50.51361357385433,13.898449569166072,21.57491528051482,37.91606616448816,37.16524913681452,79.64534586006398,47.23013270957378,9.595719531870742,8.555344122757143
1975-05-01,36.342259893771256,9.754604033820122,58.19387501437184,62.56412327719991,29.14585950236851,29.105754976748372,36.99372893440366,49.27880580568837,92.54194519449408,54.29038599330304,11.963261646025162,7.284013394452007
1975-06-01,28.01304844299953,20.669463075697948,87.786897852522,108.01429663862872,18.23473328331747,24.06123835152726,43.783896433674116,60.610351943103964,99.8463378317202,68.11237698440958,14.341533603772378,13.571071401369698
1975-07-01,35.863214429910094,17.71246746501235,87.66135943289162,75.4992974897915,21.612995714581327,27.75241109437438,39.985300007555814,55.160495205533735,93.35366971500272,62.11898731303813,11.797488408385895,12.260667063501552
1975-08-01,27.691789652478008,20.20856887824772,93.49905259218521,97.5631804625281,12.225508745092235,31.93902386393671,56.29197935407754,42.59995131002769,80.80273810400855,74.09573727614259,10.504990447029735,14.114948238570062
1975-09-01,27.93778362356083,20.417004633150263,84.82626509034682,89.5707175918662,18.433333825986058,27.335146918825988,40.70599658929088,51.344250898298725,86.21007870677926,62.62483857409179,10.764201180537933,9.165267953965769
1975-10-01,23.173977490079366,24.234584906513536,77.43723517875426,82.26684259753257,15.158759456688648,27.377140151694196,31.888207399843107,41.360412942328395,93.57936737173574,55.240856545598525,13.364894766212341,12.108764841621415
1975-11-01,26.55607560473794,16.507011200454187,60.56794151158958,44.84934644796735,9.543653359939382,27.06962749321498,34.49046454463941,28.62986596301143,64.85543390807486,32.177250975816825,10.147105443256198,8.664864486457933
1975-12-01,18.132220041003762,11.253454401602692,42.05767778263022,29.88509888448662,8.549773889642074,24.10513463906655,32.691114093049116,21.50081271286605,45.56546822218444,32.91584035510007,5.529415091554483,17.57774075765108
1976-01-01,13.47851504754299,8.265731326419592,44.91489885059278,38.644929868658494,14.965280750901815,21.25972289968582,46.58738479464964,16.908707820170797,25.204306469038425,22.88082538649243,6.244630354070779,19.238542871670564
