,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6,mgu200_cluster7,mgu200_cluster8,mgu200_cluster9,mgu200_cluster10,mgu200_cluster11,mgu200_cluster12
1967-11-01,-2.2923620241992877,-1.1919095808145952,-1.4851765029101192,-0.7163666580852709,-0.3124077804386616,1.175538066661719,-3.005571663379669,-2.2716821850957096,5.69005161523819,-1.7979078633444652,-0.012650440775734536,-2.360094918145074
1967-12-01,-2.0912066945489847,-3.1111617477572695,-0.9276119173820048,-3.0503894153394198,3.1333304941654205,-1.8107537067297732,-1.4422337524592876,-2.428008575697203,4.3827638030052185,-0.9908539056777955,-1.633250362732831,-2.208559681670834
1968-01-01,-4.225447942625801,-1.7840015644929847,-0.5152628262172683,-4.170593148783634,-8.732354640960693,-4.021866032571503,-4.6517133712768555,-4.320245820122796,-7.967182497183482,-4.316295896257674,-2.3801549392587997,-1.0155398436266967
1968-02-01,-2.7796776789539264,-2.505217522990947,-0.5969060514761314,-5.736434459686279,-9.77543294429779,-2.2393512003349536,-2.043037675321102,-4.4309599979503735,-10.487961769104004,-0.5167646493230548,2.2119891994139724,-1.3286459325539945
1968-03-01,-1.295782260175021,-4.148865719230808,-0.7012169667866439,-5.962430803399337,0.5288787186145782,-1.4681915442148843,-2.3735538125038147,-4.18894065392984,-3.217726697524389,0.6904383642332895,-0.6446830490056206,-2.046745955341994
1968-04-01,0.5368290082463678,-3.272586939286213,-0.9927891911821883,-1.943928787582799,-0.11196572644015154,-0.5285874460682725,2.2746093571186066,-2.6839101636731946,0.9514737253387769,-0.5548555936132159,-0.5182582665892208,-1.54307611060865
1968-05-01,0.88480255513821,-2.642880897132718,-1.5128280328407446,-6.11298962643272,9.89816983540853,-0.09909832116329308,0.28333207592368126,0.562513035696906,11.048575242360434,0.04777104726859502,4.469518451129689,-3.1227034751815026
1968-06-01,3.7120400734667505,-7.321681781690948,-1.9208201055247414,-9.819517637553968,14.35372034708659,-5.077031525698575,0.28283423744142056,5.997553387203732,2.3560943702856703,8.160043443952288,0.5810219137107624,-3.5032062819509795
1968-07-01,1.1424283936338604,-6.103377439537827,-1.6949086757883367,-9.150917906510202,6.816845138867697,-7.460522651672363,-4.915894567966461,4.851436937177503,-7.223606606324514,8.30509866986956,-0.09105561081977451,-3.19870240760572
1968-08-01,0.353019782957041,-3.9266997454117756,-1.849251012921832,-10.612098794234427,13.255741198857626,-9.472505251566568,-1.854272373020649,4.903582624486975,-3.444530814886093,7.337402616228377,1.0567916666760164,-3.5279481097905325
1968-09-01,-0.680978849249066,-3.1146195470070355,-1.967730307678797,-6.174115130775853,9.51951841513316,-3.9654312711773496,-2.1729640662670135,0.9515792936892123,5.996498465538025,2.3376502309526717,0.7674620432012221,-3.342385243887853
1968-10-01,-1.6904765704892715,-1.4900102907297563,-1.542309936619204,-3.4423743423662687,5.892451107501984,-0.5001069469885392,-3.8993462920188904,0.01202427303871593,5.468626817067465,1.5909509999411449,0.22399425506591794,-2.932963226780747
1968-11-01,0.23966887087192174,-2.2553001131330217,-0.967586794907079,-5.823119063126414,-0.16075382009148598,-4.860953128699101,-2.7059338986873627,2.095640672219766,-2.3316835363705954,0.3445012015955789,-0.7802129668347976,-2.041273406057647
1968-12-01,-3.428006172180176,-1.8058887549809048,-1.0745994341423322,-0.6986560005890695,0.6840634470184644,1.3317905592195916,-4.167291894555092,-4.471401588336842,5.370751519997915,-2.931926591055734,-1.8418085925719316,-2.4285369449191623
1969-01-01,-4.533719566633116,-2.73202438743747,-0.37904906098313906,-5.008325451298764,-6.507790585358938,1.7457356958678274,-5.483975261449814,-7.308730563601932,-2.733844518661499,-4.901695251464844,-4.4807889882256,-1.8941143546441588
1969-02-01,-3.784896742622807,-1.3611653629614382,-0.31933459028539296,-4.509197097075613,-0.3187074325978756,-2.236384153366089,-7.51413032412529,-4.590214265359415,-0.8368089174230894,-2.4058118888310025,-4.920912840787102,-1.374281897689357
1969-03-01,-1.403785651584841,-2.6935329242628447,-0.2574084973484901,-5.343132897427208,3.543342649936676,-1.3330493912552341,-3.564443066716194,-1.607691275106894,-0.3432030789554119,0.9000120844159808,-0.823536778197569,-2.0320287858596955
1969-04-01,-1.6774625148413316,-2.7894506649095185,-0.8307879876392157,-2.8131839476133647,1.4188339312871299,0.18090123705791702,-1.1793679557740688,-1.840883493423462,1.6273055225610733,-0.5552557962281364,0.24535206749158744,-2.126882533834438
1969-05-01,0.889465831360727,-4.898313113621303,-1.6782069555386339,-4.565487409892835,12.36587663491567,0.35571133097012836,1.5881633386015892,2.6605707568091317,7.694733639558157,4.635978426252093,3.9734268889707676,-3.2380474938286676
1969-06-01,1.041718249051076,-4.777418837255361,-2.3398245478274933,-6.5532596487748,8.235783378283184,-5.902540683746338,-0.7690510712563992,4.2243161716976685,1.1141179750363033,4.042635645185198,1.2414429117651546,-3.4044203132089943
1969-07-01,1.132088337304457,-5.824937625807159,-1.9262475448672243,-8.437046879216243,8.060576021671295,-4.359940326575077,-5.648339539766312,1.949817908776773,-2.5296464562416077,5.4051947593688965,2.1395162624471324,-3.355194101429949
1969-08-01,-1.4611308304768686,-4.0176746796588505,-1.8008162536381678,-5.51277336321379,4.677088061968486,-5.268953785751805,-4.023272544145584,2.9538003174034326,-0.8072309816877048,3.393990652901786,1.3982024262933168,-2.832307719221019
1969-09-01,-0.6903231143951416,-3.5595952248086737,-1.7749512794127522,-5.531033089286403,14.024085799853008,-0.6465090946717695,-1.038678828626871,-1.2586627457592938,6.774789094924927,2.7761377607073103,0.7941243403098162,-3.0711467819984515
1969-10-01,-0.8009863911934618,-2.4612210234817193,-1.523520432755538,0.23043230175971985,2.6352281371752424,-1.5865376501372366,-4.446637257933617,-1.4951021284670443,5.95913032690684,-1.9995634896414622,0.9539960061802583,-2.4164585152057687
1969-11-01,-2.530238538418176,-3.2567564322023976,-1.0895349428244714,0.5966280243898693,0.3034756829341253,-1.122388153365164,-3.7808991968631744,-3.263938749158705,2.107062687476476,-1.3654140063694546,-2.848006872569813,-2.361844043539028
1969-12-01,-3.3062152142794625,-3.7686781007416394,-0.6052678100234794,-3.2926932761543677,4.753674070040385,1.5675335219412139,-3.8277197629213333,-4.6401143074035645,4.05539150039355,-0.6686042036328997,-3.4682270358590515,-2.204112091449776
1970-01-01,-3.367906021621992,-2.8630543728264013,-0.2544024125302686,-4.494539060090718,2.758035312096278,-1.046341477018414,-6.24544732272625,-5.604523581427497,2.846833070119222,-1.380449618612017,-7.428751973544849,-1.5015284220377605
1970-02-01,0.4739634833245907,-3.6094899080237566,-0.4627232178733937,-5.0066734615125155,-4.537951449553172,-4.932592493115049,-4.8111289739608765,-1.8677531061945736,-7.751029233137767,-2.257105622972761,-2.3385568576700546,-1.1348637667569248
1970-03-01,0.23474481027081326,-4.49945440097731,-0.8037810108651675,-3.123540313620316,0.5400019387404125,-6.624085975415778,-1.280326396226883,0.3508760719685941,-2.5378589828809104,0.9392514399119787,-2.8810620307922363,-1.5773480588739568
1970-04-01,-1.0993911410277744,-4.969452351939921,-1.0344185801662522,-2.5218817748521505,2.0550210028886795,0.21683049924445874,1.275560911744833,-2.0620726250313424,1.461215689778328,-0.14330309416566578,-0.2249405007151996,-2.2457284156722253
1970-05-01,1.4742699434172433,-4.826407043301329,-1.8963476479302888,-4.604114043085199,10.638594627380371,-3.0011921217947295,1.3215635903179646,2.993076556437724,5.902696152528128,3.328586646488735,5.780989282271441,-3.11467575304436
1970-06-01,1.1958818390684307,-5.384726427039322,-1.8788443449650847,-11.287827240793328,8.878389994303387,-7.649862405025598,-0.12036155676469207,6.435923318605165,-9.227431813875835,9.668541635785784,0.8720595170469845,-3.2116894770150233
1970-07-01,-0.12090788134988749,-5.627493469082579,-2.071710336158465,-8.146981816542777,4.827110469341278,-6.251671819975882,-7.073856145143509,2.8565339139989905,-4.896573722362518,4.9331327847072055,0.9724049007191377,-3.214249707231618
1970-08-01,0.14768275168706785,-5.667433446767379,-1.9272247617713576,-8.90678230084871,5.358865360418956,-2.883922511881048,-6.146855279803276,2.104023823866973,-6.057014564673106,5.917594773428781,1.8821481396170223,-3.3422498991995147
1970-09-01,-2.1148227295785578,-3.7484477977363433,-1.7429634492267623,-7.897907181790001,15.974032878875732,-4.070160605690696,-5.449875816702843,4.285839119473019,5.18412987391154,6.458563123430525,0.5102044080986696,-3.568705404647673
1970-10-01,-0.9739041328430176,-2.7535024954348195,-1.6141381223830218,-4.918197895351209,3.0575056870778403,-4.07688148093946,-2.4521181359887123,-1.4948095824267413,-0.7464790095885595,1.722005775996617,0.07471190765500069,-2.7926500397499163
1970-11-01,-3.626897649944953,-1.6296926809816945,-1.3181497112976457,-0.4461659804770821,1.9752091417709987,1.8456095998937432,-3.5112690180540085,-4.59943913124703,4.194474716981253,-0.327683516911098,-2.555159961476045,-2.631940986170913
1970-12-01,-2.3818670578722685,-1.476319590393378,-0.8130939809847078,-5.80332969364367,0.24943302075068158,-2.813192931088534,-3.7852413952350616,-2.037370688206441,-1.2298662215471268,-0.815390944480896,-0.7121731253231273,-1.740224915321427
1971-01-01,-2.795992707306484,-1.5174486199203803,-0.6473873324972814,-6.90628729368511,-0.7848344122370084,-1.624723094882387,-3.8803037256002426,-3.761584372133822,-8.538321654001873,0.7207190138953073,-1.6257464885711668,-1.388041539625688
1971-02-01,-0.7656800297071349,-1.7575328447380845,-0.8743150713054705,-6.575309602837813,1.0525144636631012,-2.8733661680510547,-4.924825206398964,-3.7071369789742135,-6.083824237187704,-1.3884572471891132,-4.002639826606301,-0.9337938193118933
1971-03-01,-0.4998550662454569,-3.041938859589246,-0.25710834961805384,-5.504754342530903,-5.093976358572642,-4.1010697682698565,-2.9198549687862396,0.49256235361099243,-6.184659401575725,-1.0815578699111938,-0.005538149408119566,-1.6434911525610723
1971-04-01,-0.9715550350693036,-2.2737284095919863,-0.946750678901393,-4.007889722522936,9.926510850588482,4.344520785591818,-3.7851329892873764,-1.2001557124627604,9.185141324996948,2.405892780848912,2.543327212333679,-2.710406948821713
1971-05-01,-1.567378134097693,-2.905365885520468,-1.987663472546693,-2.5293698436335514,9.84068016211192,2.492398746085889,3.1398262828588486,-0.7774934575364396,10.867589712142944,2.20754759652274,1.502498809029074,-3.375897022208782
1971-06-01,1.4162570800421372,-6.4540731663606605,-1.5788482011112708,-7.962289609407124,8.14122607310613,-8.107722166812781,-5.213447287678719,2.417237694199021,-3.6016426980495453,4.2671942710876465,-1.3018168947275945,-2.761097869487724
1971-07-01,0.7466004704529384,-4.6882050377982,-1.808080837816374,-8.478045463562012,7.488512992858887,-5.504246914025509,-3.9592914283275604,1.4330248574952822,-4.692307611306509,5.130459240504674,2.0676332361557903,-3.106942321314956
1971-08-01,1.3564643994817194,-5.872684595536213,-1.9982782617273689,-8.480702575884367,16.61310096581777,-3.3140189719922613,-3.206224739551544,3.8836672499373153,5.586468676726024,7.197911398751396,4.375488968456493,-3.808450939679387
1971-09-01,-0.5736952120403074,-3.8440110732098014,-1.7366048930579148,-8.70206920724166,8.369425932566326,-5.4225061879013525,-5.305949971079826,1.2889502821741878,-3.7319421768188477,6.374945640563965,-2.032408644171322,-2.9406988259517783
1971-10-01,-0.9842618456426656,-1.055174579425734,-1.4785933569385417,-8.51246055803801,5.622416237990062,-4.6917843096184,-1.6376378014683723,2.4230190225549646,-6.076009074846904,6.9441229956490655,3.4988911712870876,-2.931815686852041
1971-11-01,-0.17971598877097075,-2.5725620133536204,-0.8926602462345585,-6.3794694448772225,11.931493878364563,0.2959553716760693,-1.3608723878860474,0.5037312169332762,6.396882236003876,3.7345085825238913,0.379914089160807,-2.8086081899777806
1971-12-01,-1.6588023248708472,-3.9120250818680744,-0.6137955263568766,-6.419259623477333,3.69320089618365,-0.04141642288728194,-5.1335010677576065,-3.694971509881922,-0.34473941971858346,1.4118201392037528,-2.5879328741746788,-2.0137400338144014
1972-01-01,-5.383074958369416,-1.295743548140234,-0.5343103945005887,-3.6894537900623523,2.094911535580953,-0.3819376681790207,-3.375696763396263,-7.242335499943914,-1.7657330880562465,-1.4169664893831526,-1.123954531024484,-1.3318168996560453
1972-02-01,-4.512338818244214,-1.139879591610967,-0.7060189252119183,-2.1963251264471757,2.360973010460536,-2.4839764291589908,-3.67262065410614,-5.0832149144765495,2.404992034037908,-2.2265590940202986,-2.0959500004263485,-1.7044355170895356
1972-03-01,-1.2863774344606218,-1.7962628481339435,-0.5788168304884284,-5.778896808624268,-0.9974264850219091,-2.537364490104444,-2.084468863904476,-1.6046501494742729,-6.448494891325633,0.08252390261207308,-0.6071761250495911,-1.39021933680833
1972-04-01,-2.697326102346744,-2.2355933578646914,-1.0154085615688786,-3.200722054431313,3.903752813736598,0.4346394177639123,0.22307501640170813,-3.4197556005941854,4.058413952589035,-0.5771937114851816,0.7016025483608246,-2.179327155604507
1972-05-01,-0.15684780928323852,-3.096449618436852,-1.7815425056792702,0.23500172323302218,4.338634014129639,3.0290572932272246,1.713687926530838,-1.3869056830535065,8.153830965360006,-0.860717637198312,0.555029117009219,-2.7143928739759655
1972-06-01,4.225305341324716,-6.1733649701488265,-2.2724535924121425,-2.993681556300113,10.5464369058609,-1.0806360931107493,1.99574064463377,2.075652496234791,7.249017059803009,2.9209109715053017,5.134608465082505,-3.309001344622988
1972-07-01,-0.4211874784163709,-4.9493950240466065,-2.192238110378696,-7.978193383467825,11.919448773066204,-5.483466928655451,1.0561276227235794,1.1475206226915926,6.434137622515361,3.441774845123291,1.528718541650211,-3.708797994286123
1972-08-01,0.6510468024127888,-4.338027019889988,-2.200340601190862,-10.289318938004342,16.26765032609304,-2.4696232694568057,2.2491279989480972,1.2674350996275205,0.8061738063891729,7.111356598990304,5.574850124471327,-3.7882886751733644
1972-09-01,-0.22604548425044652,-2.3651113315504424,-1.4936695288414734,-8.37170638536152,6.82591050863266,-2.1333878690546206,-2.3565083742141724,1.763692095473006,-1.3889667888482413,4.229920932224819,3.7272583035861744,-2.9820121899999754
1972-10-01,-1.955807883784456,-0.6005243379242566,-2.007659858240742,-0.3484052654943968,7.2362517317136135,5.497562885284424,-0.2387774409726262,-0.8200834731797915,6.424586971600851,1.828716141836984,1.854011065819684,-2.8662317931050003
1972-11-01,-1.7798839874987331,-2.819979677394945,-1.775191755474362,1.170498446414345,6.301471094290416,0.818302956494418,2.9040999710559845,-1.874694147625485,8.856891592343649,0.16081052167075022,0.8432089405901291,-2.5093639739836107
1972-12-01,-3.4985987645275185,-2.5051265346760654,-1.0594104124412376,-0.44260848509637934,-7.213255266348521,-1.0695502613530015,-3.1899891793727875,-4.728238324861269,-2.3692150910695395,-7.934214728219169,-4.787111282348633,-1.523697255837797
1973-01-01,-2.3560820885424345,-3.9508787953123754,-0.6909327901058117,-6.42228691201461,-1.30826768775781,-0.05817574194886468,-5.756526067852974,-5.397420316129118,-9.40349300702413,-0.9277381215776717,-2.9332862180822032,-1.3630037355904627
1973-02-01,0.1260310411453247,-2.9244705122344348,-0.7920306347404065,-4.863163985704121,-2.3782826960086823,1.8074360760775479,-1.7182020470499992,-5.566828315322463,-3.2057260473569236,-1.7594000271388464,-1.6555365394143495,-1.534604665004846
1973-03-01,-1.822784036960242,-2.769900098138926,-0.503315436790179,-7.8130082080238745,0.8230482538541158,-4.052654179659757,-3.4795377403497696,-0.035540097569291655,-7.534300287564596,2.446580273764474,-0.33821801052373995,-1.3607657316959265
1973-04-01,-0.5619819434183948,-4.432856306737783,-1.03692063227857,-4.671134133087961,4.392706354459127,-3.3307931639931416,3.4724172204732895,0.9057102171150414,-0.18873099858562153,1.993985346385411,0.18337583717177894,-2.2597158798063646
1973-05-01,-0.08883947190248741,-5.007747241428921,-1.4860053940298168,-5.764731607939067,2.8451969226201377,-2.3758364446235425,-1.6715876758098602,0.3140637198010007,1.1767315367857616,2.9596802166530067,3.0121957554536705,-3.040567311373624
1973-06-01,-0.06292893217419677,-5.668567638007962,-1.6322758906057189,-9.773940161654824,11.37026846408844,-7.4511383519028165,2.0005090162158012,4.484832286834717,-4.077666997909546,8.018334933689664,3.8502921076381904,-3.068635439631915
1973-07-01,1.2123817542813857,-5.57933048326142,-1.7028619055967449,-7.910668222527755,9.365450342496237,-8.205306168758508,-1.7076795920729637,3.7060296213304675,-1.6336829711993537,6.199554715837752,-1.1044501381761886,-3.113028256580083
1973-08-01,0.31460194655184476,-6.676310909037688,-1.8321861781834559,-8.924798589003714,9.837178389231365,-7.288562167774547,-0.8043699897825718,3.5121167028272473,-1.578918347756068,6.815290451049805,1.9461472244823679,-3.222393748736141
1973-09-01,-0.3677906292789387,-4.887404247206085,-2.026139318194848,-5.290292438707853,5.104351043701172,-7.211841236461292,-3.208783268928528,2.595743295308706,0.22453186102211475,3.5777384894234796,0.03972123650943531,-3.0325229721839984
1973-10-01,-1.9459049656706036,-2.852503864132628,-1.4169247454679161,-5.876490944310238,10.996825496355694,-0.5555554772868301,-3.4073561429977417,0.055086924820332915,5.0825436909993496,4.72463846206665,1.1954892207594479,-2.9954681492815114
1973-11-01,-2.388305034277574,-4.34475091038918,-0.7439910243245846,-5.026029285631681,4.554208119710287,-0.7604193506818829,-2.3695750162005424,-4.095011466258281,1.9354614118734996,0.06066017385040011,-3.349725989734425,-2.297823838513307
1973-12-01,-1.9855773673867279,-1.9777042525155204,-0.7045528255247172,-6.722563191464073,-0.35359070946772897,-1.476804596005064,-5.309171229600906,-3.374171901393581,-4.707718888918559,1.1892710413251606,1.023557869827046,-1.7912870705729784
1974-01-01,-5.979391763795096,-2.1911161286490306,-0.2991115386017197,-6.580364076714766,-6.626322368780772,-6.63220232183283,-0.8489525876939297,-6.069789706049739,-11.465847492218018,-5.007795946938652,-2.2981699775247013,-0.2996537721518314
1974-02-01,-3.6346916882496956,-2.055233838606854,-0.46147655493045947,-6.712139280218827,-3.775887688000997,-4.035816048130845,-1.1577606201171875,-0.9137425068262461,-12.075325846672058,1.6385955469948905,1.726016226936789,-0.9372445670041171
1974-03-01,-3.1540180152317263,-1.5433626515524728,-0.21991172657352112,-6.182750275260523,-1.1051063736279807,-3.454559499567205,0.1899437978863716,-2.6855352762583142,-10.014387965202332,-0.10910177869456156,1.4569863677024841,-1.274976706263995
1974-04-01,-0.22812966468199242,-3.9417549055449816,-1.331536381439185,-2.4161555265125476,7.438359657923381,0.6117188117720864,2.410184219479561,-0.9405049117835792,7.031053801377615,0.4404547384807042,2.3650230730281154,-2.802605339975068
1974-05-01,0.9396637385746217,-2.6496658519822724,-1.7376374874154892,-6.051108711644223,13.558159271876018,-2.464376796375621,0.8074124343693256,3.248678349159859,6.724367042382559,5.724287714276995,5.63126802444458,-3.261159405563817
1974-06-01,1.3136203558939807,-4.932053235112404,-2.379594487625186,-5.1369055321342065,12.787535786628723,-2.5221687374692974,-0.6784722674638033,4.168546199798584,7.459392646948497,5.158592292240688,7.590088423560647,-3.712150544831247
1974-07-01,0.9440704336706197,-5.539742781191456,-1.9459449596484835,-10.149747446963662,12.622790535291037,-8.034766804088246,-2.671848051249981,5.826736785270072,-5.285383264223735,10.772756849016464,1.8669081084868486,-3.532016638553504
1974-08-01,1.0272066548185528,-5.769181251525879,-1.9899496473527851,-7.597622118498149,8.212206264336904,-7.320679317821155,-3.621619939804077,3.922806881569527,-1.8165554851293564,6.274469239371164,-1.9907779553357292,-3.2858089967207476
1974-09-01,0.12555620018041358,-3.575326715196882,-1.4891594897753024,-6.891631452660811,6.361066301663717,-6.702954118902032,-6.318027526140213,3.0121136356044462,-2.3688629269599915,5.873515946524484,2.954711633570054,-2.7484917881512883
