,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10,r200_cluster11,r200_cluster12
1965-01-01,94.6266264073989,53.573927094664754,123.44801161024304,131.37653524225408,65.19238789876302,144.13541158040366,140.7840410868327,103.60953991229717,73.79680535732172,161.1148336659307,86.77590314079734,161.8664408839026
1965-02-01,93.60608269186581,67.41167865222013,105.54346861662687,152.6359211314808,68.61955261230469,157.31646219889325,168.4191385904948,93.14264150766226,76.89311198699168,156.93465523097825,79.89128711176853,161.76190043604652
1965-03-01,101.93435668945312,36.38003868392751,96.77290033411096,91.10605066472834,62.68389892578125,114.57847413562594,126.17983023325603,82.97003232515775,44.57220908923027,156.51434193486753,106.17056453929227,117.14204300281614
1965-04-01,68.70725295122932,67.3858642578125,111.28306212248624,147.63734990900213,70.95429992675781,138.0551746913365,134.73084767659506,67.58803587693434,70.4556880853115,132.0929071177607,96.29518845502068,167.61497674986373
1965-05-01,70.22755791159237,39.91160815275168,65.58362466317635,134.94279167868874,47.82319641113281,132.2195325578962,160.90606053670248,43.62685863788311,38.37374907273512,68.06048103000806,60.77127643660003,134.45376019145166
1965-06-01,66.71380884507123,29.245876360543164,33.315955268012154,161.86050068248403,26.98272959391276,117.92546226864769,157.5550079345703,23.51088707263653,33.469989972236824,82.29715927787448,53.46546173095703,104.6365782271984
1965-07-01,70.13833438648898,27.180693421182752,42.898072136773,147.4487998268821,35.80946604410807,108.31669398716518,158.17686716715497,31.01828281696026,24.936998807466946,57.820888187574305,55.3766736797258,116.67378447776618
1965-08-01,60.546206306008735,30.049447168277787,37.415882393165866,119.74717053500089,54.055633544921875,155.6184314546131,177.5473117828369,37.65406241783729,22.770277659098305,63.751689247463055,56.76858939376532,114.12104229594387
1965-09-01,67.68691567813649,33.65901270999184,60.45673511646412,101.85825174505061,45.842386881510414,139.12494296119328,175.54866472880047,54.050867374126724,28.695632249881058,106.15155593208644,57.50818065568512,113.00483526185502
1965-10-01,64.31019053739661,44.95748206029964,77.5180322152597,128.40930765325373,46.557047526041664,125.30419485909599,169.30646896362305,69.83184814453125,39.76653416951497,110.24082847263502,78.57197780235141,143.1123511735783
1965-11-01,66.03141335880055,57.49717905551572,100.84958253083406,142.25150021639737,73.53840637207031,144.7679701305571,151.8210252126058,95.79058427077074,53.712390019343445,130.63045169996178,83.48292930453431,183.3800559820131
1965-12-01,87.53471823299633,51.65152730821054,79.28893477828414,121.15754214200106,73.01528930664062,148.0772200084868,168.69711875915527,97.07406850961539,55.0598633595002,149.26439368206522,76.60992940266927,142.20411611157795
1966-01-01,93.07066973517924,44.81332030477403,90.46585648148148,125.7903445850719,59.930989583333336,117.51460120791481,137.38999366760254,107.6825582064115,61.22647309914613,144.7341587232507,84.41820331648285,170.72910042696222
1966-02-01,95.3610678280101,47.88029344776008,99.04465851960359,140.4989936135032,68.40459696451823,114.98015267508372,148.66100947062176,114.83496886033278,54.760008591871994,151.64433354916778,97.63755798339844,173.01259595294331
1966-03-01,86.9409538717831,62.30857462822636,86.05331138328269,132.6259439641779,69.63934834798177,146.88621702648345,148.87550671895346,75.10817601130559,63.99695078531901,141.09268188476562,85.45391606349571,159.6675251805505
1966-04-01,76.79890352136948,49.91766048383109,94.03901276765046,142.58120276711205,68.53237406412761,139.0600113641648,154.09890810648602,85.21721913264348,65.31853798108223,141.1286561385445,84.07416250191483,139.5934171454851
1966-05-01,72.59619768928079,30.89975526061239,54.48251300387912,105.49351085316052,66.41444396972656,115.4402324131557,157.09821383158368,61.27198659456693,60.8708014855018,81.13245756729789,40.929382922602635,76.59865091013354
1966-06-01,70.30011345358456,26.263179054743127,33.868199807626226,181.21611855246803,40.72078959147135,113.96341777983166,146.9577471415202,32.99922209519606,27.97688215206831,75.70183795431386,51.74128962498085,117.62753863667334
1966-07-01,62.15878654928768,25.449183017392702,26.636367373996308,179.43266088312322,29.055567423502605,116.94216955275763,170.1130549112956,28.034164355351372,26.49436852870843,91.08692666758661,46.50948842366537,99.80118330134903
1966-08-01,66.99971816119026,21.265300316146657,27.612885722407587,163.74442360617897,30.73004150390625,113.6834462483724,179.15956179300946,28.4914676959698,22.533592810997597,69.11178257154381,43.49500992718865,107.75401980377907
1966-09-01,75.1160789938534,25.529653814774523,46.907862910517935,148.40086156671697,30.93443552652995,126.17594401041667,170.54673830668133,59.67901670015775,17.72013199635041,112.55607604980469,54.24911648619408,122.98062346702399
1966-10-01,82.68587000229779,37.79461534717415,78.95609537760416,124.12771745161577,47.07672119140625,133.9354015531994,167.46913592020672,74.96377504788911,31.833284329145382,119.00513690450917,57.41166133506625,144.38245019247367
1966-11-01,79.14522956399357,54.10321392590486,97.61214079680265,113.99065364490856,53.49820454915365,136.14354814801897,162.74301211039227,97.54149363591121,55.304757142678284,139.47838493015453,54.22380858776616,120.42031399039335
1966-12-01,94.50000538545497,57.04738278932209,117.03453063964842,123.14082925969905,67.82222493489583,149.14825076148625,159.47140057881674,110.67418318528395,66.75429221911308,149.69102610712466,76.15817948883655,152.0813697992369
1967-01-01,99.98569264131434,41.1573965338212,89.15393970630787,113.26953714544123,61.59564717610677,115.59049515497117,150.32561620076498,107.91862927950345,50.23396320832081,134.9225334499193,107.7701119815602,122.23622521688772
1967-02-01,102.14740528779872,28.823422782028775,103.5739192256221,135.11488654396751,71.35106913248698,129.187992640904,168.13589731852215,109.88399065457857,42.466432620317505,143.60600347104278,106.22664806889553,155.2565286325854
1967-03-01,94.61985868566177,45.78377928914903,126.13330417209201,109.91070487282492,64.54185485839844,116.76848275320872,115.29713471730551,98.73949197622446,56.014051192846054,153.27196535856828,92.24556567622166,137.1548053830169
1967-04-01,74.38978756175322,74.988217897053,94.42195185908564,114.96412970803,68.23886108398438,149.03926849365234,137.56944338480633,60.72505070612981,63.16900986891526,118.96767823592475,79.62022669175091,158.57912995094478
1967-05-01,65.8277489157284,34.15675102909909,35.40750079684787,160.5087800459428,52.34106953938802,131.11524127778554,162.8434658050537,43.70373945969801,40.20528793334961,85.93926637069039,55.999460407331874,115.48838948094567
1967-06-01,58.53163326487822,36.121711248083955,43.90937663890697,174.54043301669034,48.312662760416664,123.39136032831102,160.72211265563965,47.882021390474755,39.64928847092848,84.14112588633661,54.262838176652494,101.15254424339118
1967-07-01,65.84825403550091,24.392845057233977,33.01187091403537,187.3714967207475,29.127410888671875,104.77846236456008,159.67354774475098,33.1261524787316,17.1780512883113,95.00249779742697,53.68877859676586,113.95186490790789
1967-08-01,57.23957286161535,26.17213575145866,26.960032074539747,192.22008098255503,37.640820821126304,120.09793236142113,173.98080825805664,28.306511732248158,20.12025882036258,83.80661010742188,51.27259796740962,120.22511681845022
1967-09-01,85.08210126091453,22.296567506428005,38.50523983990704,167.00354489413175,29.476577758789062,105.6903294154576,168.72434616088867,43.71243256788987,19.925665244078026,94.43724259086277,47.85852245256012,115.19166813340298
1967-10-01,65.83189122817096,36.56325521348398,70.68339453803168,120.6666426225142,37.06429799397787,118.20230029878162,169.01828447977704,73.99141605083759,32.73367025913336,112.14283652927564,52.70195755304075,122.52117423124092
1967-11-01,75.93040915096508,59.5950597449194,122.46218080873842,147.23802046342328,77.51947530110677,119.77176666259766,153.73818079630536,109.27040393535907,68.62813998491336,162.33714559803838,62.8752166149663,156.2366751737373
1967-12-01,87.96248492072611,63.12461080430429,106.63623103389033,145.33871737393466,69.8364766438802,149.71984681629,163.1945292154948,92.16146469116211,72.26984562017978,156.4809218696926,85.87024165134804,170.99577437999636
