,zgu850_cluster1,zgu850_cluster2,zgu850_cluster3,zgu850_cluster4,zgu850_cluster5,zgu850_cluster6,zgu850_cluster7,zgu850_cluster8,zgu850_cluster9,zgu850_cluster10,zgu850_cluster11,zgu850_cluster12
1965-01-01,-0.051894614266024694,-0.037481816064926884,-0.11394148071606953,-0.3747062838595846,0.14897630860408148,0.20530231553932718,0.03161447252645049,-0.085049663104263,0.18759847563855786,0.06845895023573012,0.10130463251427038,-0.16539922604958218
1965-02-01,0.2939906385209825,-0.08469215564189418,-0.18672389966068845,-0.24434652017510455,0.10016672934095065,0.2910907669314023,0.07064180491968643,0.06565792741728764,0.3306885195129058,-0.08397048339247704,0.03071876048152126,-0.22986456751823425
1965-03-01,0.16019387377632988,-0.14523326629592526,0.12584035143707736,0.17492588123549585,-0.05906013771891594,0.2069978493041006,-0.1676387911619142,-0.49867109925139186,0.019782589858069136,0.09956331125327518,0.257845534317529,-0.17760189870993298
1965-04-01,0.03235220081276364,0.10654843382297023,-0.2048286750461116,-0.23029660401136978,-0.05616880332430204,0.12059918251530878,0.3019470115040624,0.250423626572478,-0.4393205046653747,-0.05172134066621462,-0.13588178736060413,-0.07849689573049545
1965-05-01,0.29022544622421265,0.05265483332257117,-0.01426970332183621,-0.14266070464383002,-0.17916033665339154,0.05472722495424337,0.24224304875662162,0.0061727809153643304,0.03186576068401337,-0.2671622662317185,0.06270795615751351,-0.06120551998416583
1965-06-01,-0.00012965359524565024,0.033713414544059385,-0.1164839236122189,-0.13140788220840952,0.05273758744200071,0.26758762783017653,0.046885771633580674,-0.058411255332769134,-0.5259205751559313,-0.33536499454861596,0.1351088285446167,-0.02159704143802325
1965-07-01,-0.22898127635320026,-0.039393232474403996,0.025999162233237064,-0.11216116988140604,-0.1306554178396861,0.1287604328887216,0.1585639146871345,0.19571211408166325,-0.34678162020795483,-0.1856628840877896,0.09379495880497035,-0.022717551328241825
1965-08-01,0.05173345820771323,0.019785677713732564,0.06742970171299847,0.02042053712774878,-0.3512601802746455,0.19330032940568598,0.34379473952359935,0.09539483809003643,0.2178315073251724,-0.2682796404475257,0.19853657750941034,-0.01838253966222207
1965-09-01,0.09312660329871707,-0.039962240524830356,-0.013428000789700132,-0.2012303018051645,-0.06497367595632872,0.16421066789791502,0.23743882775306702,0.2497775297538907,0.23663633448236127,-0.18765299802734736,0.05237772615987863,-0.07404465228319168
1965-10-01,0.3063862853580051,-0.1297844393599418,0.10845303309686255,-0.3228041464867799,-0.16266693671544394,0.04623005937399536,0.1690995208052702,0.21119751766616224,0.11793098905507256,-0.22141582199505397,-0.09868668753709366,0.13725994775692624
1965-11-01,0.4735954271422492,0.005313945603707145,0.21695406599478287,-0.35069192881169525,-0.09181650976339976,-0.09124346462817028,0.23219855718834456,0.16676882902781168,-0.1391659107278375,0.013079650345302762,-0.011856325749141066,-0.030819804718097053
1965-12-01,0.22893667221069336,-0.05102756042634287,-0.18835964076446762,-0.20318509120008219,-0.15383796145518622,-0.03467351198196411,0.2185608758482822,-0.17573925502160015,0.2833951922023997,0.01355898876984914,0.2163986883946319,-0.1266933729251226
