,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12
1965-01-01,10.08752727508545,11.753545761108398,20.234832763671875,9.561514854431152,5.442486763000488,6.890480041503906,2.005974054336548,14.967522621154785,17.555574417114258,18.563215255737305,15.078203201293945,16.64134979248047
1965-02-01,9.692268371582031,7.551994800567627,14.968366622924805,4.926883697509766,8.177591323852539,4.103894233703613,18.182512283325195,19.479856491088867,20.47460174560547,18.597305297851562,25.604761123657227,18.599594116210938
1965-03-01,14.01739501953125,19.833477020263672,20.058191299438477,7.099663734436035,5.962258338928223,10.615426063537598,4.929774761199951,22.55402946472168,26.735485076904297,11.476151466369629,20.663942337036133,13.066579818725586
1965-04-01,2.6603262424468994,28.92604637145996,23.218042373657227,19.578664779663086,2.290090322494507,22.32276725769043,1.5696091651916504,30.855289459228516,19.507484436035156,29.942216873168945,17.072830200195312,9.797955513000488
1965-05-01,4.168876647949219,31.181743621826172,27.345136642456055,19.132099151611328,11.081962585449219,16.697574615478516,15.325516700744629,40.27492141723633,24.299699783325195,33.98073196411133,31.47602081298828,24.06969451904297
1965-06-01,9.855586051940918,25.679718017578125,42.51114273071289,11.594438552856445,15.43596363067627,9.632823944091797,25.079225540161133,46.85601043701172,21.730188369750977,40.49395751953125,40.80243682861328,24.7408390045166
1965-07-01,21.186372756958008,30.979700088500977,32.781551361083984,21.724361419677734,17.96084213256836,9.202655792236328,20.63579559326172,51.37586212158203,23.599803924560547,40.76433181762695,32.13059616088867,19.710979461669922
1965-08-01,9.912424087524414,27.43206024169922,21.2437686920166,26.27180290222168,14.108393669128418,8.870126724243164,18.561677932739258,55.2452507019043,21.022829055786133,39.101234436035156,24.54361915588379,21.59000587463379
1965-09-01,13.920736312866211,32.551395416259766,23.184551239013672,21.1367244720459,10.866353034973145,8.323623657226562,15.851785659790039,40.51030731201172,24.181772232055664,33.45207214355469,27.329730987548828,16.46445083618164
1965-10-01,2.520721912384033,26.53921127319336,25.267017364501953,25.555374145507812,7.457207679748535,14.729582786560059,8.29298210144043,37.03443908691406,21.711721420288086,34.3205451965332,23.479032516479492,22.988815307617188
1965-11-01,2.4838690757751465,25.37172508239746,23.156709671020508,26.326244354248047,9.899828910827637,14.54430103302002,6.3146586418151855,36.509849548339844,22.624286651611328,32.436153411865234,14.617772102355957,11.363790512084961
1965-12-01,6.392615795135498,17.199073791503906,14.418746948242188,18.141416549682617,2.4295709133148193,3.9342896938323975,12.229496002197266,29.612546920776367,18.591386795043945,25.608945846557617,15.693442344665527,19.37021827697754
1966-01-01,9.619255065917969,7.223304748535156,12.931882858276367,13.11693286895752,3.7033498287200928,8.616310119628906,6.238091945648193,23.519115447998047,26.17002296447754,13.678751945495605,17.415924072265625,25.069290161132812
1966-02-01,9.157713890075684,11.754555702209473,19.063507080078125,15.713393211364746,8.401483535766602,6.707033157348633,8.706950187683105,27.47899627685547,21.462589263916016,10.842339515686035,11.963047981262207,23.475160598754883
1966-03-01,6.934864044189453,13.507201194763184,16.437095642089844,16.558752059936523,2.570965528488159,4.777310371398926,10.008105278015137,26.236255645751953,19.340747833251953,14.069341659545898,16.72814178466797,17.39493179321289
1966-04-01,2.8802287578582764,25.952774047851562,30.33209228515625,23.536907196044922,4.073147773742676,16.009132385253906,3.723655939102173,34.17108917236328,18.249069213867188,37.36334991455078,22.26258659362793,21.54534149169922
1966-05-01,5.670725345611572,35.73973846435547,26.779787063598633,26.681106567382812,11.756308555603027,17.715883255004883,10.210556030273438,44.729942321777344,13.450998306274414,44.90589141845703,25.161087036132812,22.103763580322266
1966-06-01,8.063484191894531,31.269189834594727,38.55686950683594,24.597492218017578,16.884960174560547,8.951431274414062,15.106476783752441,53.290645599365234,22.023345947265625,40.72306442260742,29.603166580200195,22.900300979614258
1966-07-01,9.178603172302246,23.1278018951416,36.103267669677734,22.506685256958008,19.457735061645508,10.666664123535156,14.57161808013916,43.77546310424805,25.018207550048828,38.09877395629883,33.076416015625,28.324115753173828
1966-08-01,10.629976272583008,24.080446243286133,30.720901489257812,19.479154586791992,14.452186584472656,10.131092071533203,19.226430892944336,54.14827346801758,21.550716400146484,45.854881286621094,35.201271057128906,26.481672286987305
1966-09-01,17.17580795288086,28.242952346801758,28.455190658569336,23.12557601928711,9.760921478271484,8.630115509033203,14.44493579864502,49.05043411254883,19.954818725585938,39.376277923583984,24.72214126586914,22.896541595458984
1966-10-01,6.9720354080200195,31.180702209472656,18.13533592224121,25.76417350769043,10.61441707611084,12.152617454528809,8.292724609375,41.842529296875,17.28902244567871,42.63656997680664,22.901063919067383,23.79655647277832
1966-11-01,4.264962196350098,19.143335342407227,15.312975883483887,20.8270206451416,11.647737503051758,9.738170623779297,7.936147689819336,33.30097961425781,18.987205505371094,29.119840621948242,26.566360473632812,23.852947235107422
1966-12-01,6.196378707885742,15.407620429992676,23.54417610168457,19.849449157714844,2.6802945137023926,8.578018188476562,8.582879066467285,31.750579833984375,16.340839385986328,34.2048454284668,16.905784606933594,23.1629695892334
1967-01-01,11.831948280334473,7.853060722351074,18.673280715942383,5.985632419586182,8.989235877990723,14.93797492980957,9.393213272094727,18.80306053161621,22.84347152709961,8.86406421661377,19.870670318603516,25.798870086669922
1967-02-01,15.60678482055664,6.255342483520508,15.253512382507324,7.872922897338867,11.663914680480957,11.833114624023438,13.91903018951416,20.98360252380371,23.44660186767578,9.865205764770508,14.700925827026367,25.5864315032959
1967-03-01,9.697500228881836,10.160493850708008,24.734214782714844,13.512153625488281,5.557882308959961,6.260111331939697,1.3547288179397583,30.435932159423828,19.84368324279785,16.48871612548828,16.43930435180664,20.532148361206055
1967-04-01,1.164365530014038,16.289337158203125,25.754104614257812,19.407346725463867,3.266350269317627,11.69303035736084,1.4852482080459595,35.03986740112305,19.937471389770508,22.771394729614258,18.63627052307129,21.26168441772461
1967-05-01,0.994678795337677,32.13572311401367,32.191856384277344,26.853046417236328,11.056268692016602,16.206256866455078,11.462419509887695,45.89727020263672,16.52208137512207,40.631778717041016,23.2363338470459,16.55515480041504
1967-06-01,10.132430076599121,21.123613357543945,34.03928756713867,30.548768997192383,13.86087417602539,9.724550247192383,11.294011116027832,46.94719314575195,27.25238609313965,37.7576904296875,32.64678955078125,28.81525421142578
1967-07-01,16.229446411132812,25.670930862426758,40.90487289428711,22.040231704711914,18.719385147094727,10.810701370239258,19.289554595947266,47.28528594970703,26.281021118164062,39.01085662841797,32.37333297729492,30.94530487060547
1967-08-01,22.94025993347168,23.70267105102539,29.700422286987305,22.00687026977539,16.834999084472656,10.397740364074707,18.63359260559082,51.071170806884766,35.2130012512207,31.148357391357422,27.974836349487305,24.665616989135742
1967-09-01,17.49887466430664,22.66021156311035,26.857765197753906,19.978052139282227,11.168457984924316,10.231573104858398,14.383259773254395,34.22267150878906,26.28612518310547,29.99603271484375,27.439268112182617,25.50885581970215
1967-10-01,8.055351257324219,23.263328552246094,27.038150787353516,25.690780639648438,10.7216796875,6.824768543243408,10.457204818725586,36.231082916259766,21.244243621826172,25.586700439453125,21.11267852783203,13.529865264892578
1967-11-01,3.987724542617798,24.28130340576172,19.89800262451172,26.61642074584961,6.674282073974609,16.60991096496582,1.8126587867736816,31.82102394104004,19.33401870727539,32.214752197265625,16.81460189819336,20.25840950012207
1967-12-01,5.02408504486084,19.954801559448242,22.51584815979004,13.44137191772461,7.478551864624023,7.336519718170166,10.727909088134766,29.35699462890625,19.16373634338379,28.19352912902832,21.021770477294922,19.99880027770996
1968-01-01,11.869712829589844,9.94625186920166,16.361610412597656,8.63744831085205,10.90565299987793,12.47657585144043,11.523477554321289,19.805675506591797,28.7229061126709,8.492532730102539,20.328332901000977,22.349014282226562
1968-02-01,19.48440170288086,8.515422821044922,15.626110076904297,6.596023082733154,15.174957275390625,18.171602249145508,9.243454933166504,24.975494384765625,32.8309211730957,6.806308269500732,10.67451286315918,13.708767890930176
1968-03-01,8.000775337219238,14.391606330871582,22.821134567260742,12.272665023803711,14.521753311157227,4.503505706787109,13.5578031539917,30.883899688720703,26.46078109741211,18.72018814086914,16.784645080566406,20.150768280029297
1968-04-01,1.9726440906524658,26.32917022705078,27.16231346130371,19.477514266967773,10.307652473449707,13.68134880065918,5.89124059677124,27.41072654724121,18.293970108032227,30.065813064575195,17.535425186157227,16.520076751708984
1968-05-01,3.8646938800811768,33.01021194458008,34.090065002441406,27.654232025146484,16.592369079589844,10.198192596435547,10.241801261901855,46.68741989135742,17.95730972290039,42.025291442871094,20.479795455932617,19.337980270385742
1968-06-01,8.31971549987793,29.67490577697754,45.856082916259766,22.097097396850586,13.140827178955078,10.09643268585205,18.996803283691406,51.61229705810547,29.558338165283203,38.9261360168457,31.06546974182129,25.11922836303711
1968-07-01,10.89813232421875,27.737834930419922,40.087425231933594,24.146303176879883,16.16303253173828,7.198818206787109,21.486146926879883,47.76453399658203,32.12321472167969,34.857425689697266,37.21870040893555,25.316368103027344
1968-08-01,18.654977798461914,29.976577758789062,30.467697143554688,21.882991790771484,14.620604515075684,12.127333641052246,21.02259063720703,53.04717254638672,26.923152923583984,40.49400329589844,37.243465423583984,22.248428344726562
1968-09-01,16.098634719848633,28.373144149780273,23.834125518798828,21.37769317626953,9.73155403137207,11.254168510437012,15.09242057800293,47.33064270019531,18.260164260864258,39.44186782836914,27.26694679260254,25.96003532409668
1968-10-01,6.699343681335449,26.112218856811523,22.801042556762695,28.345369338989258,12.21374797821045,15.322187423706055,5.449738502502441,38.2013053894043,16.96156883239746,36.66532516479492,21.068960189819336,24.989330291748047
1968-11-01,4.596712112426758,22.327558517456055,25.471473693847656,17.629350662231445,12.11465835571289,6.460274696350098,4.668619632720947,33.92879104614258,24.856613159179688,22.753616333007812,26.92708969116211,20.62855339050293
1968-12-01,7.058557987213135,18.31505584716797,19.86909294128418,23.35159683227539,5.366031169891357,6.217869758605957,6.516544818878174,29.035932540893555,15.958576202392578,31.660964965820312,16.266387939453125,23.70464324951172
1969-01-01,12.709704399108887,13.831408500671387,18.405855178833008,18.83530044555664,13.8167142868042,8.261646270751953,6.551525592803955,22.211872100830078,25.032230377197266,17.39158821105957,13.856294631958008,24.298133850097656
1969-02-01,13.145085334777832,6.215810298919678,14.122472763061523,12.136577606201172,10.557639122009277,9.102127075195312,9.88497257232666,20.509902954101562,17.442384719848633,17.49959945678711,19.210542678833008,27.05196762084961
1969-03-01,7.145816802978516,7.2171149253845215,19.492292404174805,14.422785758972168,1.696066975593567,4.069327354431152,3.868475914001465,33.53322982788086,20.904001235961914,21.108022689819336,17.752824783325195,23.221391677856445
1969-04-01,0.6368408799171448,20.346433639526367,19.70671272277832,26.696535110473633,7.281808376312256,14.56452465057373,6.483273029327393,36.50410079956055,18.827980041503906,30.641616821289062,18.641895294189453,24.87865447998047
1969-05-01,2.236131429672241,30.621456146240234,38.19766616821289,27.904809951782227,5.9846649169921875,13.555875778198242,12.205826759338379,51.94210433959961,20.01348876953125,43.225364685058594,22.823633193969727,24.001474380493164
1969-06-01,10.979509353637695,31.956565856933594,33.17473602294922,23.114839553833008,8.98267936706543,10.32405948638916,19.535324096679688,50.68031692504883,23.934728622436523,41.03287887573242,33.80256652832031,25.729459762573242
1969-07-01,15.183093070983887,20.45459747314453,39.15874481201172,19.859121322631836,17.51723289489746,10.50076675415039,17.91982650756836,51.56059265136719,25.486957550048828,36.499847412109375,23.61932373046875,27.596773147583008
1969-08-01,8.328076362609863,19.999107360839844,29.3519229888916,21.8548641204834,14.075213432312012,11.648492813110352,14.409958839416504,43.605979919433594,23.913715362548828,33.560516357421875,29.650367736816406,27.77823829650879
