,r500_cluster1,r500_cluster2,r500_cluster3,r500_cluster4,r500_cluster5,r500_cluster6,r500_cluster7,r500_cluster8,r500_cluster9,r500_cluster10,r500_cluster11,r500_cluster12
1965-01-01,93.8261111577352,68.41652844403241,117.37787420099431,93.90203952789307,42.708453153952576,141.3405753470756,132.9290270805359,146.81237936019897,112.90698051452637,33.45749574549058,52.760581970214844,54.85363976430085
1965-02-01,89.24361864725749,131.9005296037004,122.81903353604402,90.73683420817058,46.108011099008415,177.51103994008656,162.82246112823486,169.3350911140442,105.3295373916626,35.38612365722656,69.55151875813803,46.15375389487057
1965-03-01,113.27614784240723,44.23839465991871,133.1899885697798,65.77712694803874,37.227387306017754,136.5601513836835,94.87084746360779,126.77936553955078,113.75380357106528,26.44235049977022,45.359865824381515,41.71581591589976
1965-04-01,43.17453702290853,96.29968179238809,79.2201163552024,94.97752984364828,44.7909795320951,124.5186573750264,159.35006141662598,89.0374481678009,88.95293871561687,36.86727411606733,58.121592203776046,39.051738027798926
1965-05-01,39.74037567774455,82.07215489567938,99.98564980246803,77.33821868896484,47.85021268404447,156.16805617873734,122.01297283172607,129.2214035987854,31.985648473103844,24.62732651654412,42.470245361328125,25.249646073680815
1965-06-01,33.334438006083175,57.79224601951805,98.22617964311078,27.344755331675213,46.514824109199715,105.05982476311762,28.4211665391922,95.29356956481934,13.816189765930176,13.56795815860524,43.92181078592937,30.520872342384468
1965-07-01,17.75129238764445,43.59716982454867,68.31809997558594,43.3114488919576,47.74788342989408,108.27726415685706,81.20291233062744,63.21480870246887,17.62796640396118,20.536404777975644,31.513668696085613,22.199842485330873
1965-08-01,23.005507389704388,48.13386556264516,70.854360407049,42.58097807566325,41.02164415212778,174.33168565904774,49.360302090644836,107.13610649108887,23.01402489344279,12.248321981991038,34.23802693684896,25.273617243362686
1965-09-01,11.302095651626587,18.33919318946632,63.05449745871803,79.74943319956462,44.20031523093199,123.90176927721178,56.613337993621826,39.215147495269775,25.88275671005249,12.926588619456572,12.829045454661053,36.2649949930482
1965-10-01,21.82337840398153,38.16342482695708,54.48730121959339,99.60041046142578,50.071148994641426,157.70942069388724,91.28212928771973,60.22408604621887,30.98171353340149,15.086411868824678,23.75092665354411,39.2896037990764
1965-11-01,44.27413543065389,51.78050994873047,73.38017550381747,111.39713923136394,46.056605608035355,173.12690116263724,164.22197818756104,99.23030138015747,56.26493692398071,22.3218828089097,39.63625907897949,46.24389389813957
1965-12-01,70.38652896881104,77.95294684332771,118.8682833584872,100.51418940226237,42.189746025281075,201.16241042678422,118.1754469871521,152.37410068511963,90.67133267720541,18.953810299144074,45.860420862833664,43.02917739092294
1966-01-01,85.88173389434814,61.01111334723395,132.65948208895597,110.85766156514487,42.131447180723534,146.69375032991977,136.0296607017517,85.71010828018188,76.73108577728271,21.735530180089615,43.15091451009115,51.02989714024431
1966-02-01,88.24324607849121,95.5827352162954,138.55733698064628,88.94042174021403,37.12780047685672,151.46869968723607,171.02947235107422,129.49377298355103,96.19856675465903,25.979223812327668,51.32235527038574,70.41861970545882
1966-03-01,85.27723948160808,104.65923000026393,129.55064253373578,96.65215015411377,40.57648120782314,163.5269474338841,178.71291637420654,151.52356624603271,83.76805782318115,29.495797998764935,48.77075831095378,34.31593684826867
1966-04-01,56.71128034591675,74.9224327706002,100.14741377397016,105.2841583887736,45.71512662447416,158.92877320985536,113.66636753082275,155.3464651107788,84.66395537058513,24.912903729607077,50.58091163635254,51.22834221791413
1966-05-01,35.13956467310588,29.57238377751531,92.8505498712713,60.52896181742351,43.53963778569148,118.68188187882707,42.25345551967621,94.88364458084106,51.643502712249756,26.31301206700942,25.970873832702637,39.47629766949153
1966-06-01,51.560890674591064,55.053040787980365,89.37546469948508,64.01962041854858,49.73882772983649,111.71598692198057,39.79180157184601,120.80272436141968,16.425278782844543,22.020155962775736,36.34373664855957,28.42727919756356
1966-07-01,20.66028118133545,57.6635927767367,101.02951743386008,65.89609781901042,44.56570576398801,156.56775397223396,103.89312505722046,102.78981924057007,10.504595438639324,16.25817018396714,20.90780735015869,14.0273821555962
1966-08-01,22.592069705327354,45.069570799131654,94.25901239568536,40.841929117838546,45.49350493993514,160.46826130635029,71.70059084892273,91.11319780349731,14.649703105290731,10.846401663387523,26.736907958984375,20.577495380983514
1966-09-01,21.991175413131714,26.445698093723607,86.92306518554688,62.13165124257406,46.60367598900428,146.7203294908678,73.61533045768738,69.45074796676636,17.41211215655009,11.889636095832376,16.899843215942383,31.199038230766686
1966-10-01,33.92357428868612,33.86757567122176,102.03537680886008,95.52535216013591,51.51213376949995,167.93637662320523,83.43408703804016,82.1003258228302,39.08957242965698,17.982478422277115,28.789523442586265,36.34829440359342
1966-11-01,53.404033184051514,52.263981587178,113.24040499600497,88.83130550384521,51.46978818453275,156.2269571665171,72.91480302810669,120.44434547424316,53.75093221664429,21.104155147776886,38.68167241414388,46.8233496455823
1966-12-01,85.31209627787273,73.38375916352143,135.535888671875,80.58061599731445,43.47620377173791,167.23761687407622,123.15245866775513,171.9280242919922,83.17953745524089,30.9587501077091,40.8316707611084,52.93722960908534
1967-01-01,97.94572194417319,41.74456467499604,144.98166170987216,84.52724615732829,38.97558358999399,169.25399367873734,122.4194884300232,122.26438522338867,88.65462938944499,22.82614315257353,60.91281255086263,57.89363020557469
1967-02-01,124.14597670237224,54.71241925213788,129.61918223987925,83.89557997385661,36.43808853931916,169.0438038594014,151.04743242263794,173.40928316116333,87.71350383758545,19.122996610753678,45.453503926595054,50.45832294528768
1967-03-01,84.98804569244385,55.99168829015783,118.65299571644175,63.323446114857994,41.251506560888046,92.26637144346495,110.76303720474243,98.80031943321228,111.54751777648926,32.48667324290556,25.233497619628906,58.60545271534031
1967-04-01,28.585388263066612,82.27533392004065,99.71366188742897,73.20712407430014,46.116474347236824,116.88446869721284,144.93482112884521,133.92446041107178,75.71993668874106,38.638256297392005,43.58671506245931,36.61528765144995
1967-05-01,34.44531361262004,90.87752264899177,87.48416553844105,100.07620652516684,47.7056527749086,137.43345930769638,107.31796026229858,99.62864518165588,45.183006922403976,21.73934712129481,44.622249603271484,36.24199689444849
1967-06-01,17.68272121747335,57.966294159760345,74.43704084916547,87.05616792043051,49.503086774777145,134.85694060454497,99.61258172988892,47.55818545818329,18.66849660873413,19.535971248851105,21.728734970092773,22.181417174258474
1967-07-01,24.960750341415405,62.26969538508235,99.08869656649502,42.717297871907554,46.05909494253305,142.02867456384607,75.34852623939514,90.89651107788086,29.1852076848348,13.381891811595244,27.890431086222332,24.668569079900195
1967-08-01,29.202755292256676,40.59126570418074,106.86648282137783,63.99252812067668,35.07094505505684,139.41167882970862,80.43923377990723,90.1738703250885,23.066153128941856,8.27602274277631,14.074424107869467,14.961633843890692
1967-09-01,19.7647492090861,51.04483527106208,69.4342110373757,82.81970818837485,39.51679987785143,143.4329264872783,91.70194864273071,78.56029868125916,35.58252255121867,11.764707004322725,16.656583150227867,28.938852730443923
1967-10-01,26.362595955530804,26.41448974609375,72.25705233487216,86.20034853617351,42.17750842754657,132.7255764523068,71.54433131217957,57.52105712890625,50.70652564366659,18.636083041920383,30.577449798583984,46.9953860266734
1967-11-01,49.79565938313802,46.984724096349765,82.3540635542436,111.15901470184326,48.097681387876854,147.20212575551625,124.75179433822632,77.55674719810486,83.13042322794597,31.89767500933479,39.12117004394531,47.357404029975505
1967-12-01,80.99958101908366,118.54507858688767,120.08732188831675,100.8383591969808,45.22383151910244,176.9856220967061,158.1238865852356,143.70208978652954,96.55861854553223,34.72034229951746,52.127908070882164,44.20420759815281
1968-01-01,107.73754914601645,99.1478172508446,128.87619018554688,67.56243705749512,40.403454120342545,172.0213709650813,163.84124755859375,145.00365257263184,95.11931737263998,33.41110678280101,47.541468938191734,53.3211336297504
1968-02-01,115.92798233032227,69.59823917698216,107.13884527033025,63.62731854120891,36.536952776786606,105.58857273411107,168.98725032806396,129.86406087875366,114.54095045725505,36.86993094051586,57.81727472941081,48.62126819158005
1968-03-01,83.60645771026611,134.50354498785896,117.53556685014203,105.31346797943115,40.642849604288735,164.82210932551203,175.85523128509521,179.93535995483398,109.73374843597412,30.852984260110293,57.86944707234701,50.78408839338917
1968-04-01,63.09049526850383,89.66567580764358,99.4781563498757,86.06098492940268,47.651484073736725,136.03500160011086,79.33822870254517,172.4786639213562,77.51102447509766,29.72802106071921,52.1421750386556,48.71831667625298
