,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10,r900_cluster11,r900_cluster12
1967-01-01,100.72818592282161,183.28074793661796,242.86595299130394,183.11295344911773,131.99443159432246,137.03846613566083,198.3405480018029,391.5153503417969,212.4305419921875,458.50210189819336,133.73613357543945,142.44471767492462
1967-02-01,100.73302099309817,255.7735566169985,268.97662934802827,186.96431127087826,139.51084531586747,136.43611272176108,197.80275393755008,399.5956420898437,237.23629760742188,467.4344062805176,133.4033727645874,141.6300188031113
1967-03-01,99.58485328346674,189.8726801718435,172.25581577845983,208.2562939874057,134.18585678626752,139.27720387776694,212.61579073392429,328.57174592859604,223.2091522216797,370.7939147949219,128.8235902786255,145.36319531892477
1967-04-01,101.29861188081145,119.98626955093876,149.63912055605934,176.79336810934134,141.1065989527209,134.34799194335938,192.97262338491586,363.21370741900273,290.9664611816406,310.70213317871094,126.80162191390991,144.41098664936268
1967-05-01,101.90095023874856,133.91096053584928,232.9041980561756,212.83670622726967,140.95882547312772,138.43375523885092,178.6876776279547,435.74286068187035,298.8934631347656,402.60009765625,123.1622576713562,140.67121806897617
1967-06-01,99.01207765918568,150.03600581999748,205.64386276971726,217.90580749511722,140.28112477269667,134.96826171875,167.5976875500801,462.4556148753446,311.71075439453125,475.9242534637451,124.85545873641968,134.33491221645423
1967-07-01,99.92709013582008,120.38233357091104,193.04033915201825,212.67676517881196,139.57419559873384,135.98114013671875,178.05248162685297,463.9135024126838,311.0936279296875,427.09155082702637,122.88415431976318,136.131895634166
1967-08-01,100.55269580677243,97.25298112438571,200.08563087100075,207.96733724659887,141.54517075111127,136.62752151489258,169.48023086939102,482.6412425321691,317.5450134277344,414.76550102233887,112.8398060798645,136.65970250179893
1967-09-01,100.04263099717217,83.02083169260332,127.25670224144346,193.0871634647764,136.2164596031452,136.93058013916016,158.53534600673578,353.4566991469439,262.67791748046875,209.99910831451416,104.5964002609253,135.8181066680373
1967-10-01,99.88999630044574,91.18921218379852,119.61661747523716,157.049481622104,140.19672788422685,134.91938908894858,171.0265135153746,368.40972900390625,283.84649658203125,227.83844470977783,106.53694868087769,137.186438577217
1967-11-01,100.13712315471626,109.0620348530431,137.89410364060174,181.77921689789872,139.8143768310547,135.08380889892578,181.61671956380206,395.098876953125,276.0149230957031,221.73547744750977,119.9946403503418,146.61706623278167
1967-12-01,103.37232812050662,154.2586172780683,162.06227257138207,162.25938468143858,133.85114998653017,134.9925740559896,198.23334522736377,406.1615887810202,235.43434143066406,382.92152881622314,135.32177209854126,145.6066934685958
1968-01-01,104.2334246489168,201.59476495558215,178.070068359375,169.1942149195178,137.07322745487608,134.04826482137045,201.06809567182492,329.3169806985294,238.61631774902344,377.6132345199585,134.30719375610352,144.30893345883018
1968-02-01,103.71331524995207,217.2729984406502,181.51868184407553,182.74459838867188,142.41988083411908,124.84872817993164,207.22730587690305,412.3238058651195,237.53330993652344,459.8255157470703,130.21470308303833,141.9436203806024
1968-03-01,103.3637860069977,205.91639857138358,268.5632978166853,226.43564158472523,146.7760809536638,135.20830154418945,205.94376784104566,463.6685539694393,297.66912841796875,439.39218521118164,135.39962768554688,147.47951574492873
1968-04-01,100.41215112604247,137.9122580251386,225.95527285621282,218.2488671664534,145.53839584876752,136.03663126627606,195.3040294158153,464.22953886144296,311.94122314453125,425.4979610443115,128.12824249267578,142.65757108989516
1968-05-01,98.84817673384778,223.1109126921623,279.6529497419085,261.72985208445584,143.8982207199623,134.61373647054037,176.09976744040463,475.9122063131893,309.2161865234375,514.486026763916,135.8098268508911,136.69482448644806
1968-06-01,99.35034067352858,184.78779946604084,337.3997642880394,247.1410817113416,140.04194325414198,136.0462252298991,174.2182413736979,490.35747752470127,321.17718505859375,516.8027877807617,131.59687519073486,128.3609423721046
1968-07-01,101.504895730984,181.41619774603075,293.84217035202755,251.74818367793645,138.8066653547616,131.92466735839844,157.5024922688802,499.3221507352941,314.9598388671875,515.501880645752,132.9174041748047,134.94423314144737
1968-08-01,99.08664913996597,130.73228405367945,207.50770568847656,227.49533817685887,141.1736455456964,134.60390090942383,151.94521194849258,486.3100388470818,314.29052734375,473.2321262359619,124.05965328216553,131.4691643965872
1968-09-01,100.3612354489192,103.36858687862274,176.2388865152995,202.7940552810143,140.3172854719491,136.25776290893555,149.8926505064353,457.5213264016544,303.818359375,274.3147611618042,109.90681648254395,129.1706085205078
1968-10-01,101.25535368188028,98.75645176056892,133.28156244187127,170.84782041352372,140.57648757408407,135.41046142578125,162.93254754482172,416.51467715992646,287.7643737792969,234.58738327026367,114.09813165664673,133.53509066397686
1968-11-01,100.64183802692438,124.70113692745086,101.58144632975261,194.42705614813445,141.70062624174975,135.1698430379232,173.28101916190906,323.327143052045,262.15509033203125,189.25784826278687,119.64585781097412,141.86281572308457
1968-12-01,99.41257874658503,123.28266020744077,106.40434083484469,164.6568692963699,136.7327459927263,132.6694170633952,186.5259023813101,346.19605120490576,245.6153564453125,300.73299407958984,131.5229058265686,144.2532924183628
1969-01-01,100.15502648850892,176.69061230074976,122.93162572951545,143.3495620201374,125.97030113483298,133.9955774943034,202.33353834885816,327.18227610868564,227.5271453857422,369.54333782196045,130.46162128448486,146.58861662212172
1969-02-01,100.30475920694738,235.4612042826991,195.38123721168157,195.23888949690195,139.17486256566542,136.05313618977866,200.47840216220953,382.58047664866723,215.8500518798828,419.5456027984619,130.56089878082275,143.7337774979441
1969-03-01,100.88419533946032,191.00824171496976,144.37601906912667,204.75859806455415,141.2584370580213,140.0531069437663,198.94366142077322,377.44899076573984,251.50494384765625,381.3802480697632,130.01432418823242,144.6803645083779
1969-04-01,101.44566260963862,97.16909470096711,138.88977595738004,197.93784042884565,141.47926856731547,139.22861099243164,196.4535444210737,390.9625782686121,262.3509216308594,318.81041526794434,124.13909435272217,144.0038379869963
1969-05-01,101.23079452046588,126.47049196304813,237.54964556012837,239.72609947467674,142.27546165729393,134.69719568888348,183.6451408190605,462.0171042049632,300.5223693847656,406.39195442199707,123.0768084526062,136.21009023565998
1969-06-01,99.8217342821367,136.224857453377,236.11412048339844,233.90324033539872,138.96714572248788,133.47557067871094,167.1028332832532,476.7802518956801,306.11944580078125,461.63806915283203,125.21586418151855,131.56167415150426
1969-07-01,99.72759785096339,145.67853866084928,167.6143827892485,216.12398871060077,139.99945541908002,134.9169985453288,166.32940830328525,447.59086160098803,307.9996337890625,372.9231834411621,117.86723136901855,133.78836648506032
1969-08-01,101.10291089016968,95.16461895358178,151.49403526669457,188.13908017914872,136.86618147225215,135.31803766886395,164.9317423502604,422.497064927045,299.1812744140625,297.9148864746094,118.77433061599731,136.46712721439832
1969-09-01,99.04634908664447,92.38640569871473,133.13539595831008,217.31239845012797,135.2635613803206,139.1436831156413,150.50044915614984,407.49143712660845,260.5330505371094,321.34389877319336,111.07056140899658,130.1577651709841
1969-10-01,100.34312616828029,114.50725678474673,129.12884666806175,159.67123097386855,132.57935622642782,135.5126190185547,152.90001111152844,308.3738663617302,251.03158569335938,232.34326839447021,113.59472274780273,135.25321692751166
1969-11-01,98.80679077897335,78.95291236139113,100.3388177780878,156.30443178374193,137.9382297910493,137.63036727905273,173.14026661408252,275.51379484288833,235.13253784179688,195.65914869308472,111.50641441345215,138.04991203441955
1969-12-01,100.29065184797977,138.5128636513987,127.10255214146206,197.88813097723602,134.00960461846714,136.13374710083008,208.51127428886218,332.3487898882697,235.93141174316406,274.3905305862427,128.12824249267578,141.0871606124075
1970-01-01,101.11283378367044,117.94771994313886,109.48416392008464,152.29048893369477,137.80945087301322,135.89791615804037,204.46354792668268,364.6049499511719,255.3524932861328,316.9313669204712,133.07591676712036,142.96842876233555
1970-02-01,102.61457946402895,157.40560716198337,165.4174078078497,139.01774965483568,136.54519442854257,134.1323216756185,208.9339623084435,324.7977537267348,221.66822814941406,375.3969430923462,129.86098527908325,141.35766949569972
1970-03-01,103.34940717264188,135.1672634001701,114.06000228155227,174.9577752475081,132.80734358162715,136.71538035074872,196.84491279797675,328.0176050522748,234.22056579589844,293.1861162185669,130.41555881500244,142.13485717773438
1970-04-01,100.65059076788967,137.4774440642326,174.11557152157738,207.71006880135374,143.9317505935143,134.31235631306967,189.4744873046875,373.07173785041357,276.5793151855469,358.6019515991211,130.12467622756958,143.65470618532416
1970-05-01,101.03896907502157,143.4315466111706,264.0103294735863,229.1978770288928,138.93942997373384,137.24781036376953,165.75303689027444,462.8809760598575,291.6578674316406,454.1722297668457,131.2380075454712,137.81424405282004
1970-06-01,102.46064823829325,105.87390776603452,259.3146732875279,218.5491233036436,141.85555556724813,135.5954424540202,176.09925881410257,491.5164274327895,323.2137756347656,373.86937141418457,125.69165229797363,136.01409510562294
1970-07-01,99.70771929969087,94.5517324632214,176.67467026483445,213.3616874957907,138.00013311978046,131.83980305989584,155.15595460549378,443.45909567440253,302.68341064453125,395.2101707458496,126.0464072227478,133.76672978986775
1970-08-01,99.46235703544383,83.67491076069493,172.91563124883743,223.21501107051455,139.16578621699892,134.10744349161786,142.41204873109476,437.92477776022514,285.82257080078125,350.85885524749756,116.152024269104,132.96884235582854
1970-09-01,101.67456784862682,101.44376447123867,192.29930696033296,220.45256516029096,142.81471515523978,132.69164403279623,116.83852366912059,483.0508512609145,320.0065612792969,393.4349775314331,119.64378356933594,130.10686238606772
1970-10-01,99.66815410216162,84.62913882347846,120.6898916335333,178.1481907285493,142.39637440648573,136.46626790364584,167.43903526893027,376.55469109030327,280.7425842285156,181.81215524673462,114.26548957824707,130.8445311429208
1970-11-01,101.82317254002109,124.88371326077369,127.01205299014137,160.076825372104,133.6803041655442,130.81432342529297,183.4440182416867,441.5188957663143,261.276123046875,324.9721050262451,129.23349142074585,135.25406686883224
1970-12-01,102.52560574584213,154.54454729633946,134.19524601527624,166.0668208681304,139.7222058526401,137.88295110066733,191.18429330679086,371.12361683565024,238.57142639160156,368.23980808258057,132.90899991989136,144.68720419365064
1971-01-01,101.6989678692964,145.3500686153289,172.75721232096356,170.28089062920932,140.89934250404096,136.37603123982748,207.37733107346753,403.6812277401195,269.6161804199219,453.870153427124,133.8419795036316,143.23515641061886
1971-02-01,103.93372986214293,169.80139209378152,160.13508751278832,175.27496074808056,141.28553456273573,136.51782353719076,212.80198708558694,386.59537820255053,255.88671875,442.40407943725586,132.51736164093018,140.706607751679
1971-03-01,100.32412757171444,200.86192469443046,208.45687502906438,214.4640560807853,145.01867623164736,134.52871958414715,196.27464490059094,440.9673354204963,289.2130432128906,453.04908752441406,131.57716989517212,143.75997844495274
1971-04-01,98.68714502252685,161.82681668189264,145.68426949637276,190.70454301505254,141.16794980805497,135.1433308919271,182.1309603177584,434.9858452292049,294.5788269042969,340.03007411956787,124.63909387588501,144.42887557180305
1971-05-01,99.53210280716786,114.85923028761341,198.5323951357887,227.8038551067484,139.44091796875,133.92013549804688,180.5798848470052,477.8013341567095,312.5782470703125,414.2101287841797,125.95256567001343,136.85532285456074
1971-06-01,97.31312383171972,151.7379145468435,267.4628121512277,245.65282361260776,137.5378312735722,134.95894114176434,173.73567238832132,477.8195549460018,307.6974182128906,496.9325542449951,128.88270616531372,133.37927031935308
1971-07-01,99.62186286785852,114.30635759907385,213.3142562139602,224.80658169450433,140.27477132863012,137.56328582763672,165.62503912510016,485.4242212632123,314.94769287109375,449.86000061035156,123.81253242492676,134.85504953484786
1971-08-01,100.1846594313171,122.3189692343435,241.44928341820128,242.92142144564926,143.64086019581762,137.90021260579428,156.22952779134113,486.6401223575367,321.3851623535156,361.96322441101074,124.34406280517578,133.75705919767682
1971-09-01,101.8306849192988,96.63656296268586,173.8784426734561,195.1709747314453,143.08019177667026,136.41509373982748,145.89146345089642,429.6833711511948,318.4573059082031,280.74920177459717,118.73694658279419,132.51377574184485
1971-10-01,100.9560146214772,97.32843829739478,154.02466910226005,182.95434096763876,143.05789552885912,134.7997538248698,169.5091051933093,443.6017653521369,311.5673522949219,292.8746461868286,122.37606048583984,132.3155721028646
1971-11-01,100.09397260981835,157.45493981146043,169.9887956891741,222.95555903993807,147.13471511314657,138.20370356241864,192.9584014110076,498.6131555893842,321.6620788574219,443.1328773498535,130.46163320541382,136.43302248235335
1971-12-01,100.09503042771041,161.4168966970136,128.92815726143974,207.12428915089575,145.3142363449623,136.74487431844076,196.48312299679486,430.17367194680605,270.581298828125,280.8905839920044,132.69379138946533,141.74861573336418
1972-01-01,99.86480057605206,137.70125604444934,125.40095193045481,198.95034000791352,135.54578320733432,131.40454610188803,197.99166948367386,320.79279282513784,202.16993713378906,366.9863224029541,130.38710355758667,147.25526508532073
1972-02-01,101.92071177476755,172.59589164487778,135.32842908586775,169.43696120689657,127.75396149733972,136.25391642252606,211.9234916491386,297.0365860882927,193.22268676757812,393.342924118042,130.67015409469604,142.6997000711006
1972-03-01,100.75651297540021,174.44827172064012,147.9489735194615,194.05900363264413,141.3744038548963,135.88099797566733,204.09764998998398,340.85291694192324,241.24868774414062,353.7090539932251,129.51014041900635,144.27930597673384
1972-04-01,99.96846204886408,120.07803147838962,127.56105150495257,179.54661928374193,139.07394409179688,136.79381052652997,188.80364833733972,347.70747914033774,256.1128845214844,289.9669408798218,123.49344491958618,144.0847631086383
1972-05-01,99.390373932072,133.49225444178427,149.31192852201917,183.9056212326576,137.76395074252426,136.45305633544922,188.85650634765625,383.7709314682904,238.09068298339844,404.6205520629883,126.1385440826416,140.19577963310377
1972-06-01,97.64362171383723,138.58792704920614,238.09910728817894,205.33977377003637,141.14713997676455,140.02758661905926,189.61316622220554,473.6653496237362,302.4880065917969,455.6269645690918,117.78955459594727,131.6377271685684
1972-07-01,99.03581771382525,117.27694849814138,273.5970270066034,240.79905542834052,140.24030751195448,134.60299809773764,177.76993971604566,482.46056051815253,326.1551513671875,459.15889739990234,118.32343339920044,137.18974464818052
1972-08-01,100.45254011095668,128.9412836874685,258.2215990339007,227.34401308257006,142.4388227791622,138.40140660603842,173.7996810521835,474.2780348833869,325.3701171875,424.42827224731445,104.26445007324219,134.29865251507675
1972-09-01,98.02778747184145,99.08316212315714,172.1251714797247,197.1410817113416,139.23387198612608,137.1812629699707,143.58142950595953,426.4443790211397,310.6613464355469,260.4801654815674,97.69374132156372,133.40156287477728
1972-10-01,96.7909924091737,91.7718764274351,135.41805630638487,178.72524919181035,135.3069963126347,135.96373875935873,178.94715529221753,327.16611974379595,258.13433837890625,251.22594833374023,97.69113659858704,139.7714648330421
1972-11-01,100.30758629547307,129.71271391837828,135.9234582810175,189.66209148538525,135.61118553424706,131.85251235961914,179.93394900590945,357.8270631677964,249.6354522705078,241.99583530426025,119.93105411529541,144.0300322415536
1972-12-01,99.62779788151842,138.50034898327243,127.41970788864863,148.8102748476226,136.00057404616786,134.83803431193036,177.2099421574519,327.3203905890969,218.87335205078125,362.6526355743408,131.57272338867188,148.4211235715632
1973-01-01,101.8090651810535,218.40406848538308,222.94209798177084,196.74286677919588,140.21238129714442,134.3637466430664,195.99122267503003,422.03678804285386,252.18016052246094,469.577693939209,133.1595540046692,146.4973851254112
1973-02-01,102.24801748076831,178.0993923064201,132.07659040178572,204.17017443426727,143.7291638604526,135.94619115193686,201.60062741010617,378.1516131232766,258.0858154296875,372.4251985549927,131.643807888031,147.4167070890728
1973-03-01,102.78650295515003,168.33069093765752,199.29858616420202,219.66319906300512,148.30598502323545,141.78436915079754,197.58711594801682,405.1080591538373,257.27606201171875,412.9246711730957,132.5320839881897,145.3546490585595
1973-04-01,103.27717131632238,158.52887553553427,225.44205075218565,218.23871217924975,145.18946943611934,141.52585983276367,199.72962599534253,491.7305890251608,311.2986145019531,446.1151123046875,133.85968208312988,145.93742102907416
1973-05-01,99.36333872789255,147.95571604082662,265.2112143380301,217.7879728119949,142.59688278724408,138.62751007080078,176.63826575646033,484.8639993106617,318.72320556640625,470.3226566314697,131.68530464172363,135.529461241605
1973-06-01,101.02114531160133,181.0807628016318,310.3140331449963,265.5565196070178,143.29605102539062,135.0385284423828,177.84723135141226,499.57571590647973,325.9645080566406,452.7797222137451,129.40568923950195,137.90091799016585
1973-07-01,101.27660365192438,166.724125031502,305.2962893531436,245.28708622373387,144.62618334540005,137.4649175008138,181.09322572365784,502.09180046530327,326.8553161621094,453.60374450683594,123.94520044326782,135.88554650022274
1973-08-01,99.9625504382549,147.85054114557082,258.95987011137464,246.18711800410833,144.2845837823276,134.14271672566733,164.68568459535257,499.31519452263325,321.6251525878906,434.8816394805908,124.19537305831909,134.0317107083505
1973-09-01,102.4188691121669,109.95644600160661,180.98936535063245,209.77923952299975,144.6783263107826,137.72370020548504,154.09651536207932,487.2051014619715,317.84967041015625,327.38490104675293,125.38290023803711,128.99035403603003
1973-10-01,99.16119253708541,102.10496840938445,148.50030626569475,195.52863548541893,142.10794383081898,139.47957356770834,157.33842116135816,412.86679436178764,291.8678283691406,285.6792211532593,117.6205039024353,132.41181624563117
1973-11-01,100.29605795269364,148.6842493857107,147.97585805257162,188.8419578815329,140.61677866968617,137.97739028930664,185.49286279922876,472.86650713752294,276.8670654296875,368.0675745010376,131.56745433807373,135.1045708907278
1973-12-01,100.31135886724742,181.4606697328629,151.69179098946708,186.30356624208648,147.01924817315464,131.84094746907553,210.1265149238782,349.70954446231616,267.4476623535156,364.53447341918945,132.05963373184204,139.94079054447644
1974-01-01,101.49330654027273,267.1790092222152,230.89615958077567,213.96946084910428,142.17816056876347,131.94882074991864,191.8713691907051,413.11241598690253,202.89874267578125,517.0485973358154,128.18243503570557,144.5523646839878
1974-02-01,101.74489869661858,245.7091792937248,223.65697224934897,233.18015789163525,142.77346380825702,132.93536504109701,202.53655849358972,376.11647213206567,255.3662567138672,440.0990962982178,134.3897581100464,144.4483238354064
1974-03-01,100.2551962261551,209.67872373519404,203.59217325846356,208.679172910493,141.84308545342807,136.59367879231772,195.6570356320112,397.5885279038373,253.71669006347656,441.5696144104004,129.8782467842102,146.40480175352934
1974-04-01,100.241467996609,201.8197705668788,281.07666742234005,274.33419063173494,144.7260363348599,139.59301630655926,199.46496425530847,442.541010239545,314.7182312011719,477.8252601623535,128.79730463027954,145.27543720446135
1974-05-01,99.71260117606883,182.3138944564327,279.95452880859375,253.63743222992997,142.38854770002695,138.85232289632162,194.80604514097556,455.25019028607534,308.1546936035156,473.034143447876,126.11445188522339,140.680145799068
1974-06-01,98.48158666692629,143.4857645342427,252.5283450172061,242.09820977572738,139.80990442736396,138.91489664713544,180.17871563251202,478.14649694106157,306.6624755859375,474.0025997161865,124.46191310882568,134.011947899534
1974-07-01,101.05885698751439,118.2770513719128,283.9556376139323,242.51477471713363,141.85712090853988,135.45990626017254,173.6738742926182,504.96126062729775,326.28961181640625,465.2489185333252,125.99583864212036,135.9118746038069
1974-08-01,100.00995097716162,145.18326790102066,254.47889055524556,230.3875627188847,143.11314286856816,136.78110122680664,148.2519785563151,493.84339276482075,318.36920166015625,423.97422790527344,121.0925817489624,132.9736809981497
1974-09-01,101.29895824596196,149.16762075116557,222.10711524600075,239.43491968615302,142.34582309065195,136.74790064493817,151.16486182579627,456.82839786305146,290.1430358886719,382.7678442001343,122.75145053863525,131.13172430741162
1974-10-01,100.57268201207823,139.8258086173765,182.8744615827288,214.3852496969289,143.7504603944976,134.9696477254232,166.69577574118588,496.0403442382812,310.2748718261719,409.1501235961914,123.8791823387146,131.39438294527824
1974-11-01,100.26355579586848,157.0502742644279,153.39330037434897,190.62277695228315,140.95791783826107,135.38844426472983,176.34913126627603,464.62891522575825,283.48455810546875,386.1152172088623,130.51849603652954,137.37374021295918
1974-12-01,98.69675899575824,151.99672329810357,122.93589455740793,190.08420746901942,138.7200585727034,137.191162109375,205.3119170360076,335.15858369715073,245.42120361328125,323.93434047698975,132.0801854133606,145.85663644891036
1975-01-01,100.61057623178682,149.74297554262222,101.88577742803665,187.67434481916757,136.90410482472387,130.58989206949872,202.83858470427683,374.20171849867876,251.5114288330078,350.87311267852783,132.07072019577026,145.5984015213816
1975-02-01,99.3973386799631,215.24776335685485,226.89109075637091,178.6528751767915,134.74413115402749,135.62730153401694,207.2751754369491,397.7354161879595,216.84921264648438,441.7644500732422,131.62810802459717,142.46170311643368
1975-03-01,101.55232903416172,181.7918469828944,237.82366798037575,233.8604631095097,147.54601840315195,141.99546813964844,203.9394085223858,441.52751249425546,292.3936767578125,419.49009895324707,131.92373514175415,142.39025450589367
1975-04-01,98.50767170724694,158.77508348034274,218.59412420363654,201.48168103448276,142.3499140246161,135.40878931681317,194.17708959334936,457.63675465303305,301.734130859375,438.6906623840332,133.9875340461731,145.4230124490303
1975-05-01,98.17823164302148,114.5814218828755,180.45476277669272,223.6993460819639,139.21845534752157,132.6372528076172,169.71723116361179,447.830514346852,303.5533752441406,360.5522871017456,130.42452335357666,136.808723315858
1975-06-01,100.45961719349118,147.41321686775453,227.11401439848402,220.54335495521283,140.51342668204472,137.61799494425458,173.95404913486578,483.19482242359834,306.7102355957031,472.91011810302734,125.15519857406616,135.44092011033445
1975-07-01,100.72156285947086,141.3039299749559,270.0912293933687,231.06394800646552,139.79718438510238,133.7630844116211,168.30835586939102,484.201363956227,319.1437072753906,428.7455081939697,126.6521692276001,136.46312512849508
1975-08-01,102.46560032382334,119.85290281234249,199.825686500186,239.8657437028556,142.1954319394868,135.32419840494794,156.97535001314603,481.22459860409003,307.5699157714844,396.31738662719727,121.75847291946411,134.23317357113487
1975-09-01,101.22071716683043,142.68358292118197,176.88320704868863,222.80489165207436,143.78037288271148,140.91215133666992,147.70958729279346,488.1614685058593,310.3316650390625,373.445463180542,127.34204530715942,132.37873545864173
1975-10-01,100.04825240995255,173.1464385986328,242.0850299653553,258.49872457570046,145.32007677801724,137.82469431559247,160.51017565604968,485.4152903837316,304.55230712890625,448.3487129211426,128.88705730438232,130.2222201698705
1975-11-01,98.82291080030197,148.50849028556578,172.8075663248698,195.86632827232626,142.4852173903893,132.29637781778973,178.19096491887018,447.4757026223575,291.8057861328125,354.1372776031494,129.22472953796387,139.0009026778372
1975-12-01,98.67898671904956,189.00711305679815,169.042478288923,186.35514357994344,140.9000791352371,132.65050252278647,201.49311163486578,341.2796244901769,237.27752685546875,385.5786085128784,132.61077404022217,144.9608049894634
1976-01-01,100.20436011940424,201.47654625677293,187.8466106596447,215.79629306135507,136.7051880935143,133.84167353312176,196.63954514723557,425.47378540039057,253.96205139160156,474.8586177825928,131.79408311843872,146.97129768237735
1976-02-01,99.98703939051717,229.00169126449092,189.7349584670294,220.7329848716999,140.58394596494477,128.63849004109701,201.1770982008714,384.6017276539522,261.1642150878906,430.84444999694824,130.4075002670288,149.93495606539543
