,zgv600_cluster1,zgv600_cluster2,zgv600_cluster3,zgv600_cluster4,zgv600_cluster5,zgv600_cluster6,zgv600_cluster7,zgv600_cluster8,zgv600_cluster9,zgv600_cluster10,zgv600_cluster11,zgv600_cluster12
1965-01-01,-0.11419590393250639,-0.4963114857673645,-0.7804331609180996,0.7866001281982813,-0.1533131458257374,-0.24756313097186206,0.012205198015037336,-0.3263336113270591,0.6234307238396178,0.006379933086418206,-0.2452798590466783,0.6813826368135564
1965-02-01,-0.3647806630893187,-0.21156230941414833,-0.5339667626789638,0.4821016238285945,-0.1338062023645953,-0.3796085715293884,-0.3336068438856225,-0.19188113510608673,0.9780379051857807,0.012409708482756032,-0.372460887238786,0.5764098728404325
1965-03-01,0.15292370861226862,0.07900315686129034,-0.04275212596569743,-0.525132967875554,-0.17291976040915438,-0.3459449221448201,0.22201196927773326,0.42142613845712995,0.3823224534379675,0.014056616955647822,-0.12702312622521375,-0.17253437682109718
1965-04-01,-0.7869316095655615,0.1702575827948749,-0.30318828565733774,1.041671404471764,-0.4455446804824628,0.10876124043290208,0.13320581301262505,-0.3319711369626662,0.6912126186046195,0.0037975490898088213,-0.7906104261810715,1.3101350735215578
1965-05-01,-0.47854367982257495,0.7341367192566395,-0.5243528740746635,0.7396478683520585,-0.8352733756366529,-0.028224918627884333,-0.0034764329412657964,0.09520403383409275,0.4488877793575855,0.019296975270342485,-0.5359917073636442,-0.22423852454213533
1965-06-01,-0.7021867416121743,-0.12260650983080268,0.01485403228018965,0.24419413545192817,-0.3640857966322648,-0.42637771949535463,0.19831478987869464,-0.2421889015856911,0.37564432367365413,0.0006545023496845643,0.07950755188593993,-0.033180941553676825
1965-07-01,-0.784815170548179,0.3847542218863964,0.28086164167949135,0.42334359425764817,-0.17367324938899592,-0.32185803099376403,0.2944971777890858,-0.35032228950191946,0.8038581051725022,0.008370984084368182,-0.0675233785767813,0.2688421703436795
1965-08-01,-0.3507847474379973,0.39319414645433426,0.2125773685319083,0.3159254980392945,-0.21208577642315313,-0.872013336274682,-0.09975530403225046,0.9144324590178097,0.41999300109579213,0.012723433872242626,-0.3028525291262446,-0.33522456446114707
1965-09-01,-0.33394900912588293,-0.018626633391249925,0.20659634045192174,0.34053451739824736,-0.5078314558455819,-0.3755054459339235,0.1918669005757884,0.0906393863260746,0.35993634386265533,-0.00929261286401277,-0.1070877184738984,-0.12021379216628915
1965-10-01,-0.20901924845847217,0.06741317338310182,-0.16609587839671544,0.3230054791157062,-0.19916376393092305,-0.9729903645631744,0.009264714868837282,0.07868157151867361,0.6946890278065458,-0.007358189586804604,0.308325161805024,-0.30773194397197046
1965-11-01,-1.1882513761520386,-0.27899742126464844,-0.09628912167889732,0.5066518600170429,-0.005173928864104183,-0.8733563306854993,0.5903079321509913,-0.1518286983756458,0.8225127737572853,-0.023992120568044218,0.2670622757963232,1.1094741084996391
