,vws_v500-250_cluster1,vws_v500-250_cluster2,vws_v500-250_cluster3,vws_v500-250_cluster4,vws_v500-250_cluster5,vws_v500-250_cluster6,vws_v500-250_cluster7,vws_v500-250_cluster8,vws_v500-250_cluster9,vws_v500-250_cluster10
1965-01-01,1.0471464395523071,3.772817611694336,2.1053309440612793,-1.8536624908447266,1.049354076385498,-2.2186553478240967,-4.293079376220703,-3.9332380294799805,1.8455679416656494,-0.9235198497772217
1965-02-01,-0.19059109687805176,3.547640800476074,4.445405006408691,-1.0832041501998901,0.7034940123558044,-2.3518481254577637,3.2900853157043457,-3.8765757083892822,3.1892707347869873,0.6593416929244995
1965-03-01,1.4437814950942993,2.8235421180725098,-0.6056230068206787,-1.1074879169464111,1.5203123092651367,-1.671166181564331,0.30538707971572876,-0.18470382690429688,-0.09566330909729004,-2.262807607650757
1965-04-01,4.104696273803711,-3.7875354290008545,0.525412917137146,0.0073587894439697266,2.6587066650390625,-3.7698748111724854,2.7646725177764893,0.2627063989639282,-2.22086238861084,0.5791313648223877
1965-05-01,-0.21634650230407715,-7.679563999176025,-2.8603358268737793,-3.1532130241394043,-0.09934282302856445,-0.8830468654632568,1.1707730293273926,-0.9220480918884277,0.5688292980194092,1.1192622184753418
1965-06-01,0.06328487396240234,-4.783170700073242,-4.968609809875488,-1.3716659545898438,-3.4490339756011963,-3.5814905166625977,0.48935532569885254,-1.4452533721923828,3.7720818519592285,-2.919205665588379
1965-07-01,1.4165544509887695,-9.207235336303711,-4.141489505767822,-4.197415828704834,2.1399168968200684,-1.367250919342041,-4.366666793823242,-2.1104819774627686,-0.0750589370727539,-2.104595184326172
1965-08-01,-0.023547649383544922,-5.025272369384766,-6.8060832023620605,-2.1104817390441895,3.039888858795166,1.6159756183624268,-7.427895545959473,1.732979416847229,-0.3237837553024292,0.9934282302856445
1965-09-01,2.333451271057129,-0.39148426055908203,-3.893500804901123,-2.4644362926483154,3.7500057220458984,-0.58575439453125,-4.134866714477539,-0.9654644727706909,-0.3149533271789551,-1.2546623945236206
1965-10-01,0.29802799224853516,-0.29729247093200684,-3.889085292816162,-3.295236587524414,0.9662004709243774,1.3238343000411987,-0.6483035087585449,1.8374732732772827,-0.1692507266998291,1.1074879169464111
1965-11-01,-4.198887825012207,-2.838259696960449,-2.5159475803375244,-1.4091955423355103,3.8567073345184326,0.6350576877593994,1.9986295700073242,3.7676665782928467,-3.2378382682800293,-0.5629422664642334
1965-12-01,-2.944225549697876,-0.47316598892211914,-3.259178638458252,0.12141895294189453,1.217132806777954,2.2716379165649414,-2.054555654525757,-0.7447028756141663,0.742495059967041,1.9162116050720215
1966-01-01,-0.8036243915557861,-0.5511807203292847,-0.4896972179412842,-1.8387160301208496,2.5070767402648926,2.638723373413086,-0.8716177940368652,-3.030770778656006,-0.328393816947937,2.549753427505493
1966-02-01,-0.7435874938964844,2.4940567016601562,2.6481268405914307,-2.190256118774414,-0.1323704719543457,5.249237060546875,-2.1692795753479004,-1.8712660074234009,-4.397149562835693,3.9414491653442383
1966-03-01,0.7370777130126953,-1.0133914947509766,3.7295119762420654,-0.3399672508239746,2.7544572353363037,0.847747802734375,-1.7099623680114746,-1.2759617567062378,-1.931302785873413,1.23545503616333
1966-04-01,-0.6538944244384766,-3.4835777282714844,0.48318731784820557,-1.8047189712524414,-3.316488027572632,-1.1681849956512451,-0.43183064460754395,2.1989364624023438,0.4028972387313843,2.6980371475219727
1966-05-01,1.981212854385376,-3.2130510807037354,-4.081775665283203,-1.3548051118850708,0.9830112457275391,0.654617428779602,-4.528073310852051,-2.311776638031006,3.02643084526062,-0.44557392597198486
1966-06-01,-1.2209880352020264,-5.822840690612793,-3.8734548091888428,-0.7428643703460693,0.9121246337890625,1.8278660774230957,-0.6531710624694824,0.920081377029419,0.3399672508239746,0.8506417274475098
1966-07-01,2.4615068435668945,-5.214517116546631,-3.704195022583008,-4.627169609069824,4.909270286560059,2.227869749069214,-4.977263450622559,-0.9953079223632812,1.6998357772827148,-0.18806695938110352
1966-08-01,2.1526429653167725,-4.609809398651123,-2.2604196071624756,-2.9996676445007324,2.48103666305542,1.6173754930496216,-4.164958953857422,2.0463128089904785,3.974722146987915,1.449561595916748
1966-09-01,0.5135674476623535,-4.115772247314453,-2.6076202392578125,-2.3790464401245117,1.538532018661499,0.783371090888977,-3.6513915061950684,-0.9707145690917969,0.20542693138122559,1.2036283016204834
