,zgv200_cluster1,zgv200_cluster2,zgv200_cluster3,zgv200_cluster4,zgv200_cluster5,zgv200_cluster6,zgv200_cluster7,zgv200_cluster8,zgv200_cluster9,zgv200_cluster10
1965-01-01,-0.21406286037885225,-0.04786638829033919,-0.8817416615784168,0.21269283535187705,0.24816555821377298,-0.03368387255689194,-0.4651799487570922,0.6510217139061462,0.7976393808018077,-0.5831579799237459
1965-02-01,-0.0971882245861567,-0.02431434462342258,-0.2019413048401475,-0.9376980756458484,-0.6033333747283272,0.2963527780154656,0.14074070689578852,0.7058015529145586,1.1505530639128252,0.7172140090361885
1965-03-01,-0.3168980662639324,0.030932640168494948,-0.5150164477527142,0.16445088804813854,-0.032873775648034134,0.33338311417349453,-0.24998125930627188,-0.24179199591596076,0.9165423837575045,0.22799162113148233
1965-04-01,-1.3196171476290777,-0.05976013099767742,0.7501448504626751,-0.24396089608209176,-1.629754382631053,1.1016876533113678,-0.5925832937161128,1.7276046123910458,-0.47967864031141455,0.8177531802135964
1965-05-01,-0.4944300422301659,0.0031061932681763216,0.78705670312047,-0.29771625995635986,-0.9930855554083119,-0.17887108541768174,-1.1395137757062912,1.4471387609522395,0.914535332809795,0.8885300029879031
1965-06-01,0.37070845182125384,0.0032406771199756795,-0.16322265146300197,-0.5045519063347265,-0.9977330332217009,-0.3545471820338019,-0.5282937859495481,1.1323370832078001,0.6253148344430056,1.444030585496322
1965-07-01,-0.06125522777438164,-0.08302465798891383,-0.7237153593450785,-0.3906826962504471,-1.678856170695761,0.13344029671159285,-0.005506539309863001,1.032812164184895,1.0221862657503649,0.8604245341342428
1965-08-01,-0.520936342386099,-0.015187131638607283,0.1402334193699062,0.06277646150505334,-1.015790713870007,0.1884031912376141,0.01936135425542792,0.7642973610695373,0.6824626841328361,-0.07679706196422162
1965-09-01,-0.20343744410918307,-0.003196628080168216,-1.4318042434751987,0.04298540257048189,-1.2748955384544705,0.2537840913081991,-0.33000120893120766,0.4687729668109975,0.5846010690385645,0.8715417721997136
1965-10-01,-0.29296854940744543,-0.009330021991823497,-1.2750763446092606,-0.38801734907585284,-0.4605959291043489,0.10051589844555692,0.08614209946244955,0.542369675129018,0.4249048165299676,0.8658024927844171
1965-11-01,-0.06695795947542557,-0.01319815240772476,-1.9814182072877884,-1.78291588498835,-1.8307672894519307,0.9929132872614368,0.259533462425073,0.708349144205134,1.7622283913872459,1.6388104013774705
1965-12-01,-0.02146495971828699,0.010818757521414132,-0.7311668246984482,-0.18918208385768692,0.23928674990716187,-0.08264989431562095,-0.70060466726621,0.040480882880535536,0.4453348842534152,-0.035494541668373604
1966-01-01,0.30698971106455875,0.020095942653576088,-1.0085185058414936,-0.7222670734974377,0.07174816792425902,0.37794015530882213,0.31801111375292146,-0.25046531190263466,0.31927634369243274,-0.13118242925923804
1966-02-01,-0.47511289326044226,-0.008155244371194519,-1.1824130080640316,-0.3215530462432326,1.247790585393491,0.392639945293295,0.2655407413840294,-0.17268142484604046,0.9818528186191212,-0.43767263060030726
