,r900_cluster1,r900_cluster2,r900_cluster3,r900_cluster4,r900_cluster5,r900_cluster6,r900_cluster7,r900_cluster8,r900_cluster9,r900_cluster10
1965-01-01,109.4631730464467,151.52214512680516,120.41017774125221,256.9404933763587,413.5419508990119,99.27093322018544,169.54038970324459,126.90807580947876,130.07157424400594,155.4914665222168
1965-02-01,110.0019655729595,141.94387956099075,120.27946794536753,240.67739403766134,377.84863640280327,96.27560535109187,160.44137137276786,116.61961078643799,125.4277854130186,160.58053970336914
1965-03-01,105.39923885412384,197.32286857836172,117.60186208805568,280.7559137759001,454.58656759823066,97.32279030673476,157.8666064204002,171.9369411468506,127.65275363264413,269.34200286865234
1965-04-01,109.3923702574613,95.57166244044448,111.54759366747359,271.51640187139094,324.4392170625574,99.72949200365917,154.40016765983736,165.23489952087402,132.18706065210804,146.34201049804688
1965-05-01,107.34250587329531,117.25847648851799,114.53193342181999,317.5266763438349,363.1933773265165,95.81642610480986,147.12667659837373,197.78339862823486,136.99123777192216,229.21430587768555
1965-06-01,106.53787579452784,142.48761263760653,110.9402723715339,346.6702336850374,446.3372174431296,93.9715649708208,144.86588458625639,189.1956329345703,138.0803338412581,306.02718353271484
1965-07-01,106.23624701248973,108.66139729817708,105.6513826612016,352.6010927946671,417.7287831025965,94.74300706242941,141.41937567263233,207.2359323501587,139.91120437095907,273.21712493896484
1965-08-01,108.34842481111227,113.8607256340258,101.9530712718695,356.3054955523947,403.15646003274355,93.96318182887802,124.7558983004823,198.9706039428711,142.90365021804286,305.38795471191406
1965-09-01,107.12744394938152,89.82183283025567,92.19176601356185,326.8102562945822,293.9237931195427,95.51893027431994,129.1173740309112,175.58796405792236,141.00671965500405,194.5665168762207
1965-10-01,106.6496296932823,98.36899728486031,98.78638898822624,335.3702047596807,275.24788800407856,98.16593951489553,139.24786314672355,147.24531173706055,138.7188089304957,169.21918869018555
1965-11-01,105.57285777309485,110.6050664728338,109.98458862304688,340.77480150305706,310.17947477452896,97.56972071636154,134.59156581333707,148.5503077507019,138.0878448486328,179.34797286987305
1965-12-01,106.55793976365476,172.21394163189512,120.2114481321523,287.2402025305706,298.5264722038718,98.22301290121423,156.6107613699777,139.984393119812,126.03432227825297,167.47974395751953
1966-01-01,105.43711143627502,196.02987116033378,119.28767889318333,248.36490465247113,343.6090357163373,99.30234242634602,148.44016250298947,158.23898315429688,123.56179336021687,155.08902549743652
1966-02-01,107.72983484100878,178.59747915556935,120.13879695408781,287.53473033075744,434.7122641170726,98.43964634171452,168.37103707449776,170.05804777145386,131.29352701121363,260.85899353027344
1966-03-01,109.85685649671053,129.78589607007575,116.82680156868949,237.4164747155231,376.9879060633042,98.16042428993318,158.03345660774076,150.53374767303467,135.9881565488618,137.30164527893066
1966-04-01,106.78211011384664,113.49678039550781,113.01357645384023,315.4222571331522,365.46500710880053,100.08350969797158,157.98008198640784,187.60963678359985,141.36438040897764,250.72935104370117
1966-05-01,104.58846175879764,127.75485876834753,113.55992706728654,319.8069033415421,420.2685187844669,97.10447931864176,146.60305101044324,193.14502477645874,134.56435367978852,244.26034927368164
1966-06-01,106.64796996534918,144.9263370398319,114.26935330243178,348.6335754394531,453.9015826056985,94.81321128017932,141.89850164919483,206.31005764007568,138.67987271012933,285.103816986084
1966-07-01,104.94487494753119,116.6828849098899,109.73954536545445,338.9619578485903,405.05438411937035,94.66987058340786,131.36702556999361,218.84589195251465,138.14618340853988,250.92668533325195
1966-08-01,106.61081347549171,132.46669191302675,111.12173375949054,334.45573889690894,386.6986891802619,94.73919696118459,125.49797369509328,189.01939392089844,135.51580494847792,220.32711029052734
1966-09-01,107.93782619007848,89.10890059037642,101.21493272378412,356.70295383619225,379.26151051240805,95.16638790268496,129.34505696199378,177.84892320632935,140.94313259782464,208.6147117614746
1966-10-01,108.13510292454771,105.45209248860677,108.85984393912302,295.90490589971125,354.73767448874077,97.9419156729457,123.94125802176339,161.9349241256714,131.91575675175108,174.45188522338867
1966-11-01,109.2834706892047,109.6985556862571,114.30373930595292,299.9771449876868,343.6324400060317,97.64225052063725,142.94875787228955,136.33086681365967,132.01999006600215,152.19944953918457
1966-12-01,106.04077054743182,127.46308066628195,120.72229519696303,192.32739987580672,260.2639590992647,96.17957149643496,145.80931371572066,171.40517234802246,115.0469286688443,104.88018989562988
1967-01-01,107.99124199047424,170.0611808083274,120.30403244663293,258.763139144234,435.74873980353857,98.23004481304123,158.12211328623246,165.323805809021,121.91597511028422,259.97081756591797
1967-02-01,107.87313026294375,237.9625725023674,120.30814802142936,272.84554191257644,446.9765158260569,97.0019880547581,159.11787383410396,171.29024267196655,131.0741950725687,271.62729263305664
1967-03-01,108.25706281160055,175.04075946229875,116.32226218639966,228.68320630944294,357.12331884047563,98.44117681664157,168.57841647401148,184.6670150756836,126.12453329152075,176.97036743164062
1967-04-01,108.54520295795642,110.22220958362925,114.5932802012269,288.866258704144,300.80808751723345,98.20960630853493,156.12411499023438,157.7072262763977,138.2543498072131,168.36780548095703
1967-05-01,109.69196788051673,125.91916864568536,111.52472697513205,324.10540373429006,385.96276675953584,98.3555713331843,145.68529712910555,192.4078345298767,137.63137028135102,255.86076736450195
1967-06-01,106.9913295277378,139.22280976266572,112.83640257069763,339.5811329717221,455.6779300465303,94.59286425487105,137.67340523856026,195.28926610946655,139.15806474356816,234.57159042358398
1967-07-01,107.2780073734752,112.08328478264086,111.34741339885014,342.985435154127,411.4895988913143,95.87117390460278,145.02921590999682,191.1858081817627,138.70101139463227,221.98760986328125
1967-08-01,108.89408713892887,91.61411054206617,102.80475885095731,351.739269754161,402.90325389188877,96.14591483610222,140.02028484733736,186.39230728149414,140.79267567601698,235.03135681152344
1967-09-01,106.17585433156867,77.1443511500503,95.8709716796875,268.8295115595278,212.53890991210935,96.62300017942866,132.62347785794006,171.5264916419983,132.4772670351226,138.92715454101562
1967-10-01,106.72539158871301,83.75575903690222,97.27513487909881,290.59892737347144,225.9480644674862,96.67675064270756,140.70162091936385,140.36481380462646,136.97265098834862,135.7668113708496
1967-11-01,106.44554673579702,100.59595975008877,109.00052567602883,305.1905092985734,220.563305125517,100.57078901543674,148.01789887097416,161.83555126190186,135.64533365183865,149.0721607208252
1967-12-01,108.96642584549754,141.97596925677675,122.10350573902399,279.76674618928325,371.9070883358226,98.40691807758378,159.02750443439095,145.20339965820312,126.48078655374462,178.97239685058594
1968-01-01,110.10725121749076,184.9834904526219,120.88502695862677,245.13791955035666,358.0171472886029,97.5813348609281,161.33766952826053,150.8156180381775,128.98775298019936,189.98502731323242
1968-02-01,107.3423419082374,198.31223921342328,117.50997623927157,275.794153628142,442.23475736730234,93.74161226203643,165.5497492576132,162.48087882995605,135.28054336021688,200.09820938110352
1968-03-01,110.49646076403167,191.96254845821494,122.15005579129073,333.06798520295513,421.79870605468744,99.14119214896697,165.43674079739318,204.76045608520508,144.1930573562096,280.9928512573242
1968-04-01,107.20386505126955,128.11780987363872,115.9453593509298,336.42223192297894,411.3194633932674,99.18251037597656,157.78856861348055,196.1883544921875,144.60188767005658,253.53551864624023
