,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6,mgv600_cluster7,mgv600_cluster8,mgv600_cluster9,mgv600_cluster10
1965-01-01,-0.3776139651353542,-0.5557731787363688,0.566146990587545,0.3752916785223143,-0.04496883231264944,0.13828985393047333,0.22303296192999808,-0.11151375678869394,-0.0883019839723905,0.14666636046525594
1965-02-01,-0.5752974977860084,-0.43200141853756374,0.7326783828957136,0.6183925483907972,-0.028891406441462857,0.013104004218526508,0.1586753875017166,-0.2944183750794484,-0.05024603257576625,0.5039661317258268
1965-03-01,-0.4590380650300246,-0.4287930329640706,0.6876084000565285,0.0451652000525168,-0.05995174585521676,0.2693168818950653,-0.011207531356523115,0.2416278880376082,-0.17580877812135787,-0.3641449116371773
1965-04-01,-0.24845585800134218,-0.25662778152359855,0.5100546188132707,0.4667860056672777,-0.031118669355188616,-0.023448289088580918,0.06155511664767419,-0.3790052750935921,-0.1322123000309581,0.3690028512800062
1965-05-01,-0.04793970057597527,-0.2631392743852403,0.20672261368396672,0.08550711375262056,-0.008429633098021718,-0.11040898768798164,0.21389583426137124,-0.3765504520673018,-0.08573193280469804,0.06634253706481005
1965-06-01,-0.4662722635727662,-0.10570593178272247,-0.07405887509501258,0.4472057202032634,-0.013600660928788075,-0.11846690398195515,0.09487940659446101,-0.30421563065969026,-0.3933962257135482,0.5142298501891059
1965-07-01,-0.3157694752399738,-0.1336026108927197,0.22756921690563822,0.3981963066118104,-0.007458488307608903,-0.4046446603277455,-0.3186955326987851,-0.09208549387179887,-0.017392517821419807,0.010407178637546461
1965-08-01,-0.2700413362337993,0.0749592234690984,0.27426456989243975,0.07942388765513896,0.07890333538832328,-0.9074527932249981,-0.12192005111325172,-0.5322668987971085,0.23080225856531233,0.15695472625461784
1965-09-01,-0.23405593461715257,-0.193562474515703,0.5534355723580648,0.17092136133994373,0.003906780185590263,-0.2731670180092687,-0.09768936302392714,-0.07614315702364995,-0.1304673208367257,-0.22720724746987628
1965-10-01,-0.10470163363676804,0.10506070322460598,-0.30144754537316254,0.27136459414448055,0.044528944294531796,-0.5128746123417564,0.0948713491520574,-0.16700772998424676,0.398470496847516,-0.3817129779506374
1965-11-01,0.07340371465453735,0.03607229640086492,0.3800348487011222,0.4650415054389408,0.04962463116714062,-0.9461110052855118,0.04611024332623328,-0.24725599930836603,0.17911367827937716,-1.3075377490069415
1965-12-01,-0.023141193490188856,0.05699515342712402,0.7404658683510714,0.3029481906976018,-0.041102663478778514,-0.06841025922609412,0.06087369495822537,-0.32115449699071735,0.0844590011097136,0.43025149686916453
1966-01-01,0.13403062923596454,0.052651634646786585,0.07883770348027695,0.46371312013694216,-0.09059425557160194,-0.11751880950253943,-0.0848017452705291,0.09393114596605301,0.19839865465958914,0.03112818844415046
1966-02-01,0.05435319975591623,0.2582089106241862,0.562140588150468,0.38751496800354546,-0.06685949762472669,-0.053193310842565865,0.16149874896772445,-0.24898461997509003,0.007787559713636126,-0.16091234377912572
1966-03-01,-0.35746894203699553,-0.04564007123311361,0.6995619036430536,0.2863473125866481,-0.05158801342694814,0.07899902437044226,0.0017069768340837572,-0.3448972048667761,-0.2751286718107405,0.5077834064896042
1966-04-01,0.055976391125183836,0.19432912270228067,-0.603852299756782,0.24801396897860933,-0.04446015689692652,-0.32018585049587744,0.2671305691042254,-0.06938201303665455,0.3422749184426807,-0.5400728937741872
1966-05-01,-0.1468255686072203,-0.1937371161248949,-0.0399899517380914,0.0836845620402268,-0.05131885338261837,0.134146966688011,0.21894939484134798,0.17308066957272014,0.09996057266280765,0.333184064240069
1966-06-01,-0.14943533505384737,-0.03272100662191709,-0.14651625655418218,0.05803936427193028,0.041003838067746344,-0.20140121164529218,-0.16183658472953305,-0.5502221102897937,0.5625307914756593,0.07645317126770278
1966-07-01,-0.09663114324212074,0.28784725401136607,0.28638333775276364,-0.11954143909471375,-0.025623746728169097,-0.16438374700753586,-0.5494560926191269,-0.10441707877012399,0.2946881133885611,0.4261776804924011
1966-08-01,0.03298660023854329,0.16862104336420694,0.46022101197131843,0.023826687330646173,-0.018567279094958124,-0.4047824636749599,-0.27708745291156156,-0.18956304456178957,0.115714098016421,0.42400259423900294
1966-09-01,0.1692058231968146,0.08592702448368073,0.3101086547208387,-0.3006449767521449,0.04043789040155083,-0.3952426754910013,-0.0918979125638162,-0.2757620352965135,0.24046606960750763,0.22614221717860247
1966-10-01,0.26607029139995575,-0.21682651506529912,0.10305010648660881,-0.15013799337404113,0.026442706300557114,-0.18124896223130432,-0.09566781020933582,0.10837214067578316,0.7868681635175433,-0.5826782535862278
1966-11-01,-0.2908665973406572,-0.36367548836602104,-0.017428094911020854,0.02926548144647053,0.011951339836339003,0.06577956044803494,0.04282202872057115,0.021088427792374905,0.5163676681972685,0.5058460944407696
