,mgv50_cluster1,mgv50_cluster2,mgv50_cluster3,mgv50_cluster4,mgv50_cluster5,mgv50_cluster6,mgv50_cluster7,mgv50_cluster8,mgv50_cluster9,mgv50_cluster10
1966-11-01,-0.051625170668617625,0.22234506905078888,0.08633970132758541,-0.11415003320655308,-0.05203090884067394,0.08143463774639016,-0.05990852686491879,0.3652654801096235,-0.08562928910211005,0.19253662159276563
1966-12-01,-0.000787154508021767,0.03466733808939656,0.05164899292492098,-0.10247818521551184,-0.006004696608417563,0.2061330439413295,0.22809813645752994,-0.08944222969668253,-0.09358163853609784,0.07930700342322505
1967-01-01,0.026144737713649627,0.07694743884106478,0.06806038079723235,0.008313166531356605,-0.018883917342733453,0.36330225274843325,0.1483215019106865,0.07507464715412686,-0.07795194476287556,0.15824002235434775
1967-02-01,0.02903733402490616,0.07238441612571478,0.06154375451226388,-0.002459571319254669,0.00022904257531519289,0.18366758218582938,0.28776546770876105,0.07918365831886019,-0.06861592590901422,0.24416645945504656
1967-03-01,-0.05227713922008139,0.1049579509223501,0.07853557265573932,0.001381666909248845,0.04777828576388182,-0.0844358411781928,0.12155872854319485,-0.10363881077085223,-0.08392759963222171,0.24288953390232354
1967-04-01,-0.11814605505740057,0.29068877920508385,0.21577162608023612,-0.07513965404516942,0.04171987926518475,-0.23683837669737198,-0.19209982657974417,0.1772024269614901,-0.0723692848815681,0.27253383467363756
1967-05-01,-0.2795981579139584,0.421587967624267,0.10639599734737028,-0.034931551262333584,-0.05501858062214321,-0.18368403920355963,-0.267980620265007,0.448640627520425,-0.09528402678714776,0.20610012633855954
1967-06-01,-0.1762037028054722,0.5112007570763429,0.09361377526675502,0.008393017373777725,-0.0649881335320296,-0.15412693952812867,-0.2597252076322382,0.7340868881770544,-0.07752722927502223,0.16179944193640422
1967-07-01,-0.061172381287715474,0.5362811187903087,0.0023508112081476757,0.07443677231266692,-0.031240338942518937,0.372369762729196,0.1785477792674845,0.6746479868888855,-0.09192236415717912,0.059579382109087566
1967-08-01,-0.15704113928998104,0.4437131186326345,-0.03346517201392881,-0.053601354561947485,-0.00505607161257002,-0.33277682960033417,-0.32274421643127094,0.45937401907784603,-0.05930691540981672,0.2160287527150886
1967-09-01,0.07191150159132285,0.42198424537976587,0.048660228569661415,-0.03996329080011394,-0.11798483354073983,0.46468946863623223,0.1154415478760546,0.5183706964765277,-0.06880389283532681,0.05884205186089804
1967-10-01,-0.018115346243635554,0.2486419553558032,-0.0002447591302165341,-0.003619905171060079,-0.031327609386709,0.2598185311345493,0.1599184660749002,0.24632243173463006,-0.10856188232113856,0.411004105279612
1967-11-01,0.05031079664582112,0.15814313665032387,0.041689098842682376,-0.11027179457045891,-0.06317832817633946,0.40299208725199975,0.3629682416265661,0.16105960522379195,-0.048364332720914976,0.2550793768361557
1967-12-01,0.004805721434169128,-0.032183333920935794,0.002660974484658049,-0.07331133694262118,-0.04099988137130384,0.2578135798959171,0.12200532311742956,-0.018721483647823334,-0.044864392983987464,-0.037132671406102734
1968-01-01,-0.046775490045547485,0.250307967265447,0.0698678195476532,-0.007460988126695156,0.013046795157370743,-0.17724760314997504,0.03817759623581713,0.07915204656975611,-0.028100562634767953,0.38710791011189305
1968-02-01,-0.044482262408147094,0.1546181117494901,-0.0006024633729529958,0.04535264058693035,0.00456599587643588,-0.3580896950819913,0.05559177899902517,-0.21825596690177917,-0.02278664361928468,0.3950962147047353
1968-03-01,-0.01620586625620967,0.2738629778226217,0.039330088803845066,-0.04413688202967515,0.01000636981593238,-0.2152111381292343,0.06922665898772803,-0.015907217083232745,-0.033239880865960386,0.26690388141676435
1968-04-01,-0.016304452094386836,0.18472995919485888,-0.05980139417994407,0.013952951475575164,0.029020042814038416,-0.17709082321209066,0.32676404172723944,-0.263450209583555,-0.02109057599713343,0.016808180614959364
1968-05-01,-0.015928889395760707,0.09454315683494012,-0.15181562592906336,-0.030289862204242398,-0.024858358557577485,-0.10716465904432183,-0.052207162265073166,-0.2149612775870732,-0.026900176051425636,0.1254593736903612
1968-06-01,-0.18155736024262475,0.4031500158210596,-0.14899201210468047,0.16651462662864375,0.02045825572201499,-0.09017780094462281,-0.11009448631243272,0.12782005327088494,-0.041665512380068714,0.0912138455828955
1968-07-01,-0.14568861635004887,0.3921658111115297,-0.14225332246672723,0.10012590603248493,-0.06882038415858038,0.12623598689542095,-0.05908948369324207,0.30596630913870676,-0.03331241238376369,0.356173480665961
1968-08-01,-0.16743551756514877,0.05409303121268749,-0.3231995528744113,0.17301919492515358,0.027778151238130197,-0.3676660358905792,0.14831069856882095,-0.5041207586015974,-0.019793763976567277,0.32838052788446115
1968-09-01,0.015650205619511057,0.27835384632150334,-0.014682267341882951,0.0514585424113918,-0.023019958149503778,0.4792109131813049,0.33075850118290295,0.14143356255122594,-0.009026196467117492,0.1870843733465949
1968-10-01,0.06497673323897064,0.08512507192790508,-0.016326155333269025,0.016952796864348488,-0.013281753010771892,0.482908943120171,0.31083934009075165,0.13981066644191742,0.006903417304343318,0.3837578518446102
1968-11-01,0.02054994406758762,-0.010469022284572324,0.008677583067647873,-0.026715989853884722,-0.019380374363175145,-0.1509151914540459,0.002743866538036276,-0.051805004477500916,0.024207256248463753,-0.12093494797861853
1968-12-01,0.02204277323650532,0.1312680852909883,-0.03153223304017898,0.02502220607287175,-0.024067806252450853,0.03747294985634439,0.08977207947861064,0.02218321231859071,0.007557972321309936,0.18873060511988263
1969-01-01,-0.04110454780156495,0.22243415005505085,0.027865519927394007,-0.004974234144429903,0.01942732750817581,-0.19167926819885478,-0.041423526338555595,0.02778172226888793,0.01803917104598158,0.21410104493762172
1969-02-01,-0.008802639595309242,0.12712813913822174,0.0140319608392254,0.009759642007584508,0.011756530514469852,0.07569857270402067,-0.1091238788583062,0.12372169111456191,0.015391774406159145,0.2022912335950275
1969-03-01,-0.057652543802730376,0.05969338429470857,0.02045276454619823,-0.006243473900532401,-0.006164031758628509,-0.003772585734944133,-0.0856752253391526,0.2008370842252459,0.018895468934907674,0.075341310611991
1969-04-01,-0.06973276861378404,0.1580171131839355,0.03237557867842336,-0.005364988779498113,-0.006808447134163644,-0.07915765814044896,0.06874696436253461,-0.06540843418666295,-0.0028364452886285247,0.374626801457516
1969-05-01,-0.20042738465012097,-0.04520792669306199,-0.01785531489839477,0.0491714256035315,-0.0843799583337925,0.19968013991327846,0.32659863883798773,-0.16225989375795638,-0.01517802661990527,0.21217661195023116
1969-06-01,0.0502611159301195,0.36755893379449844,0.026858934471684116,0.1282688935060759,-0.07643286552694108,0.3065961467869141,0.0038462561364708977,0.7353881427219936,-0.030741912330159486,0.041261280691900916
1969-07-01,-0.14541867326517574,0.30341632664203644,-0.001966768327439504,0.16997178664078583,-0.06915923759893135,0.2568348146536771,0.2661935646425594,0.2045299325670515,-0.1027906787876757,0.20755875942318938
1969-08-01,-0.06613144498379504,0.2566002619763216,0.024957169267919757,0.08407932882373398,-0.03984449181222805,-0.06743002792491631,0.1043940894305706,0.39096942969730925,-0.07009605489532399,0.2763758218565653
1969-09-01,0.03845743285339387,0.008388755183356505,-0.12041963636875153,0.14433328162979436,-0.09085200175091072,0.3227248787879944,0.5201669917865233,-0.07311413330691202,-0.03176947754825124,0.3550302497176237
1969-10-01,0.09980766621769452,0.316361989825964,0.06687510758638382,0.005687856920868964,-0.014621980350326608,0.3242538694073172,0.12072130021723834,0.2539189798491342,-0.015621083956327497,0.12250965417817582
1969-11-01,0.03851552906095004,0.3018433228135109,0.031293589141099684,0.08593863128004847,0.002539222715077577,0.44786575085976543,0.23679447106339716,0.3786170482635498,-0.0789478583180386,0.24492135921189953
1969-12-01,-0.012057763906043083,-0.13728699026008448,-0.025381012669494076,0.07396558350002444,-0.019172959857516818,0.11464333271279054,0.46256469054655597,-0.25976951633180895,-0.07306489607562189,0.25619020642236223
1970-01-01,-0.04356312031140093,0.1655829604715109,0.03696871140310841,0.05315579977389929,-0.013790400698781012,0.20195138366783366,0.06566171703690832,0.21461033395358495,-0.05519026601166458,0.2530731434045836
1970-02-01,-0.008598344064638263,0.16279160045087337,0.030836508038543885,0.0894239726098808,0.03091717501067453,-0.10117604671155704,-0.13593726537444376,0.029007656765835627,-0.04322958635802594,0.07432895864165107
1970-03-01,0.02606302560841451,0.15338595646123093,-0.008934592047045309,0.06502624601125717,-0.04009616319779996,0.12463565696688259,-0.007084734864871611,0.20926907658576965,-0.015956766741431278,-0.025190547281919523
1970-04-01,0.07030601139928475,0.18366188742220402,-0.058884624271623554,0.08927713576200846,0.05239968291587299,0.06132382242118611,0.5064816637472673,-0.04858614610774177,-0.005069156632880154,-0.10688181013561959
1970-05-01,-0.017632385257814753,0.2199872862547636,-0.03418561912352039,0.1644693617079709,-0.016374903282633534,0.22528355612474327,0.08621476590633392,0.19289593611444747,-0.029495057667264284,-0.20092129707336426
1970-06-01,-0.20037861388237752,0.3692027491827806,0.10337314057734705,0.07391578543025094,-0.009517029479697897,-0.23287063574089722,-0.03721626814116131,-0.10628429906708854,0.0016385102239639862,0.050145530596722006
1970-07-01,-0.1293293643193167,0.10657956978927056,-0.054244799239020196,0.14942435396684184,-0.045523158516044965,0.4346550825764151,0.4626219245520505,0.08871295622416905,-0.01042877954448232,0.28205928067828334
1970-08-01,-0.06007646195224074,-0.03292243539666136,-0.01971430836185332,0.051244615098914585,-0.04458276786694855,0.17158747376764522,0.45917071402072906,0.017497025962386812,0.0037124172223280674,0.5739891251852346
1970-09-01,0.015896662581162374,0.16398315007487935,-0.0212996942742217,0.09770402433098974,-0.007333965903079068,0.9821428972132065,0.7385318929498846,0.6388223171234131,0.00769205721129912,0.3633911179941754
1970-10-01,0.06255001196118652,0.3204327387114366,0.0004325107100509828,0.0690130315519668,-0.0044495005298543855,0.5306258359376121,0.4067322747273879,0.512479841709137,0.008829123982639046,0.20859392229900803
1970-11-01,-0.03810517001347464,0.23977643189330897,-0.05456208581885984,0.09286527496737403,-0.005978982619665287,0.1708114848417394,0.3478891470215537,0.3356000781059265,0.01180744014090355,0.5720047410144362
1970-12-01,0.017911644621950683,0.12631505572547516,0.022510177786311796,0.04863426894754977,-0.005424724960768664,0.11017263373907873,0.11203439736908133,0.15106389565127237,0.011500318517318423,0.18659225383470224
1971-01-01,-0.03400987594342623,0.21183586989839873,0.06274421128534502,0.05040996380754419,0.02025085397892528,-0.1531387843629893,0.05119732496413318,0.1115794905594417,0.00727800435461798,0.26621298734531845
1971-02-01,-0.03869276738069097,0.27907537296414375,0.023494223733582804,0.07492452356460932,0.023653063992107353,-0.2406084581333048,-0.04144893451170488,-0.0035339244641363625,0.019268309176893705,0.10084656262120535
1971-03-01,0.0318583467456161,0.2884402250250181,0.0995322881687072,0.036082227991239446,-0.0003034899149228025,-0.1672533176401082,-0.1667596399784088,0.3139826229640416,0.03466777133275263,0.014409597226700118
1971-04-01,-0.0033827490921391817,0.06365316997592649,-0.005883669420596092,0.02841460140975746,0.02283083136986803,0.21122286424917333,0.39208328182047064,-0.11739702097007207,0.007137211230554565,0.2008663013924
1971-05-01,-0.020552049467309576,-0.11561780702322721,-0.15142910903499973,0.019652660734750128,-0.09710230140222442,0.2793974297888139,0.07986671883951534,0.14498395579201837,-0.04516838390310728,0.3302200242530468
1971-06-01,-0.03538042551181356,0.2781037862102191,-0.038408956700755705,0.009889755951794418,-0.08356478755120877,0.15733345028232124,-0.043084010989828544,0.2810459903308324,-0.08951802709087821,0.13744408308073533
1971-07-01,-0.0549332040255187,0.1918063499033451,-0.13198827303224994,0.06636107793530903,-0.05696429146660698,0.05118975087123758,0.11335280300541357,0.18298308764185225,-0.11794240393253587,0.4986265024473501
1971-08-01,-0.15271413521688493,-0.19416060919562977,-0.20701474239749293,0.016426887816271267,-0.03580475364018369,-0.03558980465373572,0.07585972039536996,-0.2335603109427861,-0.04925129079022763,0.35679745812748753
1971-09-01,-0.04239393184419538,0.298707497616609,-3.9300069939570445e-05,-0.04122190278124165,-0.04285331263586327,0.13793981907998815,0.16752114011482758,0.297466048172542,-0.05347305527014762,0.4381600507470064
1971-10-01,-0.030456910856434555,0.2517401551206907,-0.0048015116443557125,-0.07771201733801816,-0.05712983232957345,0.07106110672740375,0.17296478829600595,0.22055832403046746,-0.04566609628082062,0.49726599177648856
1971-11-01,-0.049233506815355335,0.023650360526517034,-0.010154399299813856,-0.06188598234911223,-0.015297818721996412,0.14342685394427354,0.19194200973619113,-0.13051036213125503,-0.03825730487981938,0.21764518216598866
1971-12-01,0.013179757983469572,0.10050942655652761,0.01054796795811384,-0.03891649429459829,0.03548827531092145,0.17547256806317496,0.29165700755336066,-0.09768780853067126,-0.06923089902963697,0.2008659721806992
1972-01-01,-0.007378389356566257,0.08190824495007595,0.07984316757609768,-0.09112664171167323,-0.009667388318727413,0.23839458384934592,-0.00620179926045239,0.31322983758790157,-0.06405665822651074,0.1367334622976392
1972-02-01,-0.06295555561292367,0.16343498912950358,0.03167608332249426,-0.04999499667335201,-0.021310200293858845,0.11260729721363852,-0.10860250754789873,0.34135420407567707,-0.054351837368485346,0.14562991469405417
1972-03-01,-0.018701549680506597,0.21027411955098313,0.11549771072403077,-0.06113006557161744,0.0028060371470120214,-0.15059155138099894,-0.25591887533664703,0.3446520439216069,-0.025652187026065327,0.06601748511541722
1972-04-01,0.05014315858239033,0.18227977367738885,0.046959173895658984,-0.05568846858836509,0.0035995796874717426,0.07751595557612531,-0.12102327732877298,0.17927131482533049,-0.03513367557377548,0.006019021384418011
1972-05-01,-0.04372638268548934,0.39343268920977914,0.15289776267543917,-0.09442142940856316,-0.04532221290800306,0.01581936581608127,-0.07462661544030363,0.5146832551274981,-0.05107487881590861,0.19766898002735406
1972-06-01,-0.36302597307768025,0.7362181941668193,0.046606442981189294,-0.10850345967589198,-0.0012275328238805134,-0.4063700051868663,-0.37199990315870807,0.4898018070629665,-0.0572581376348223,-0.13149424001227977
1972-07-01,0.05946124552703295,0.3162672743201256,-0.04960174161580301,-0.009252752076733756,-0.03872013340393702,0.6172409828971414,0.4591838541356,0.659250659602029,-0.01939223350390144,0.255458438119223
1972-08-01,-0.3152550732503172,0.15490053532024226,-0.20346451670892776,0.006084730596961202,0.03835839184897917,-0.5813301486127517,-0.15715291215614838,-0.6357781376157489,-0.023045647681129645,0.3091795846473339
1972-09-01,-0.09631567680444873,0.28051181385914487,0.017891050646862677,0.04983116948121303,0.008599003949375064,-0.0595456372727366,0.1872969621961767,-0.015496489192758289,0.00015118199846018914,0.49590243156566177
1972-10-01,0.04125986492536107,0.016518633735055726,0.03565263844305469,-0.06269376624274899,0.03274932158765969,0.5673963357420528,0.35215981981971045,0.08309291409594673,0.019564757250850984,0.2306929854459541
1972-11-01,0.04439676394228075,0.09144172072410583,0.018251798446139982,-0.07152235689195427,-0.0043123943248280765,0.3284329219776041,-0.09964476762847467,0.2718204472746168,0.004622955829691812,-0.13685109483641247
1972-12-01,-0.04290767380448639,0.13749829183022183,0.06298181871252675,0.0006721103312195959,-0.019718043601002405,-0.13038100784315781,-0.11239221996881744,0.2450295857020787,0.01701376117441965,0.25735123212947403
1973-01-01,-0.008020977504917834,0.2597064711153507,0.04981646254178016,0.02807391857778704,0.015046043942372004,-0.04625808009329964,0.05450867201116952,0.07268317575965609,0.017480205119766803,0.13876859705115474
1973-02-01,-0.009129522368311882,0.3291891577343146,0.036303996438941645,0.003311766714260385,0.02625233390265041,-0.38177528802086325,-0.1610573550516909,0.06687168564115252,0.047606416046619415,0.036097317934036255
1973-03-01,-0.06130050684584946,0.004956601090574017,-0.02643599986068664,0.016303696493441995,0.011030992975941411,-0.23619274006170382,0.03233462656763467,-0.35038047603198463,0.0028035609248262014,0.20843669772148132
1973-04-01,-0.04351007767388078,0.14592215108374756,0.10274176395708515,-0.05051101482397801,0.02313748209012879,-0.29009460088084726,-0.16914995556527918,0.061879562480109083,0.005720527148487405,-0.049498434676680456
1973-05-01,-0.1133090404213452,0.2543650722752015,-0.0016207585201388406,-0.020674594703155594,0.011764211511170422,0.10553838356452828,0.12318954210389745,0.24294280580111913,-0.048313981720379415,0.12354544082353282
1973-06-01,-0.1489157681582404,0.18620945823689303,-0.008946586580526444,-0.03296132828738239,0.018431688486425964,-0.023518757456365752,0.14941771938042206,0.1458699575492314,-0.06884919791858389,0.37215549585431124
1973-07-01,-0.2595961093902588,0.43036748344699544,-0.16825631741554506,0.0923345922618299,0.10675636292607696,-0.038611299960928804,-0.015777290206063877,0.056915873927729475,-0.10211713010479945,0.37140350702197056
1973-08-01,-0.029324801241765258,0.2907770064969858,-0.027287685342373386,0.09683447109686362,0.004176945873984584,0.23158490657806394,0.3180075775493275,0.21575627582413812,-0.05732826101853981,0.4075414912645207
1973-09-01,0.005409599388720559,0.1343699637800455,0.01201374501350426,0.02402845468070056,-0.009006130750532504,0.23281125023084526,0.15097433193163437,0.07284642862422126,-0.05705074308821873,0.1153604842202608
1973-10-01,0.020867905228352936,0.16436885731915635,0.051726689261774865,0.06968901568167918,0.017144119160042867,0.49571732387823214,0.39707923477346246,0.36932102271488737,-0.034623005375358624,0.21579241336778154
1973-11-01,0.08038413084921289,0.13407131967445216,0.040130836949233084,0.017614801087089488,-0.0014536629896610975,0.5871490520589492,0.33552182668989355,0.23039217506136214,0.001909308748678391,-0.03544763813531676
1973-12-01,-0.03846175357943676,0.23006228730082512,0.07560488677793933,-0.005912239587790257,0.05679711699485778,-0.2272014451377532,-0.06472688930278475,-0.02843438248549189,0.0006565338243608888,0.15178781955741172
1974-01-01,0.0022397464385530987,0.26316801086068153,0.08477321074854943,0.04547433675946416,0.018430929975929083,-0.05780616227318258,-0.06772647611796856,0.1805034705570766,0.023180263706986205,0.1204807311296463
1974-02-01,-0.07535184993118536,0.2078091415266196,0.06519297077771156,-0.008362225835790505,0.056565459127779355,-0.212936190997853,-0.12291255830363794,0.037869805736201155,0.01731442912302402,0.09341647112092306
1974-03-01,0.00472347152831613,0.327659926066796,0.07860548193416288,0.026908431302856754,0.029446719283307037,-0.17627020749975653,-0.17762363634326242,0.3180431893893651,0.006652698614952727,0.03648130872914958
1974-04-01,0.06317999519285608,0.12216744168351094,0.03476309620084301,-0.007276788882508471,0.007978783989394151,0.47662586850278515,0.1007791439240629,0.3926124317305429,-0.028391875997648475,-0.13079448321530984
1974-05-01,-0.13785690802042602,0.4887179471552372,0.13859928134948976,-0.21300267528843236,-0.025539174675941467,-0.44114703641218295,-0.6385367702354084,0.5742072633334568,-0.012957788888156784,-0.21114815459694974
1974-06-01,-0.0829769573250755,-0.004307235455295692,0.08093949647680405,-0.11751434287509403,-0.05637947607923437,0.10250191039898815,-0.06629582071168856,0.10900171739714487,-0.01877716782948245,0.0030446694730672727
1974-07-01,-0.22906265297874076,0.22889993463953337,-0.04234644734571057,-0.08770736890870172,0.00029712777446817465,-0.05982720347888329,-0.06662520833990791,0.05302223776068007,-0.0070549250126278355,0.12028472021568654
1974-08-01,-0.0669524867515095,0.7637753461798032,0.12211184347829511,-0.06281056416195792,-0.03983887671320526,0.05406042122665573,-0.2715905281630429,0.5941656657627651,-0.016191494159446738,-0.16884154012036878
1974-09-01,-0.021458342366042684,-0.07399722623328368,-0.16924232965515507,0.01875042562951913,-0.11398972253556604,0.1622412901590852,0.09162497114051472,0.058404074183532176,-0.016430819042674873,0.21558804220931474
1974-10-01,-0.056058803542715606,0.31395309294263524,-0.004681008642599467,0.02162358849435239,0.010343519625840363,0.06776916630127851,0.05369830283929001,0.20768208163125176,-0.005906453552823629,0.3199358665665915
1974-11-01,0.023113615566589793,0.3575030403832595,0.059762092367295294,-0.03779012760197794,0.003799003790374155,0.32083749332848716,0.16969835216348822,0.4581706438745771,0.0067788134300097915,0.08496732212776362
1974-12-01,0.05110615528509265,0.14493210862080258,0.022578802740862294,-0.011218851432204247,-0.013063630710045496,0.16274834599565055,0.015106698794459755,0.2723834770066398,0.003593121163593316,-0.04905832628178042
1975-01-01,0.004859641194343567,0.016433087876066566,-0.0019864237401634455,-0.013418457898739222,-0.007282734883052331,0.10213549522792591,0.10856450112028555,0.04836840821163995,0.0015820725820958614,0.07927756496640138
1975-02-01,0.01177887783431616,0.10054815405358872,0.029672459969597477,-0.011857035192283424,-0.006563188012309924,0.07959224612397306,-0.012351412707093086,0.14531695416995458,0.007396741475192656,-0.04513965009949928
1975-03-01,0.012045177310460904,0.07341773404429357,0.019378725799822038,-0.01140972221823963,0.01920307124102557,0.01397340092808008,0.03959549675610932,-0.0708675544176783,0.003175719884102759,0.017400271107637606
1975-04-01,-0.03098143783749127,0.1328717296322187,0.04321188635883793,-0.018910426847838068,-0.006299536164280854,0.172391500981415,0.024006507274779407,0.1852345040866307,0.005474641358028658,0.021879550416109173
1975-05-01,-0.024833950046144547,0.1064588703836004,-0.01824649892026378,-0.05395197485749786,-0.029734582812697797,0.48324728713316073,0.00521141390146857,0.4260978102684021,-0.013624665996939036,-0.0811390925285428
1975-06-01,-0.11312319118468488,0.28065859029690426,-0.0340606446468061,-0.09384314353401596,0.013630955514532547,0.26656295008519115,-0.07287607612934979,0.670214125088283,-0.04532212356788031,0.10978239046972851
1975-07-01,-0.12651783276776798,0.15478871452311677,-0.12612774247123348,-0.06012149356506966,0.050996301212796455,-0.17424359479371238,0.29970133169130847,-0.1655681644167219,-0.029932137763833404,0.4190083853034086
1975-08-01,-0.0941851771757251,-0.02301955440392097,-0.09577663675431282,0.036716063481730385,-0.07389635468522707,0.1992513589999255,0.26124619286168704,0.11659948953560421,-0.06653308775854407,0.5142990586369537
1975-09-01,-0.04432160773726761,0.26484203214446705,-0.010262099995968804,-0.06637071334832423,0.051857194414845216,0.42501915903652415,0.14189076186581093,0.38886048964091713,0.005118584011606178,0.22391508831534276
1975-10-01,-0.060537946028787586,0.09009372442960739,-0.03363498216194491,-0.009861559531575925,0.03643018090062671,0.17771746086723664,0.21662060171365738,-0.02045040417994772,-0.04375354265389235,0.28854655318481975
1975-11-01,-0.0724676141484839,0.2580765789995591,0.08146492463927116,-0.014457861716682847,0.04929830078725461,0.06273794261848224,0.011065662626854399,0.3264352892126356,-0.04332913375048904,0.2766007600828659
1975-12-01,-0.011499058913256302,0.2735169293979804,0.05808357870386493,-0.007061578484403121,0.042704964677492775,-0.07824673700858564,0.047317858446728096,0.2421026144708906,-0.02205108931600492,0.1471253155275833
1976-01-01,0.0005646498079915516,0.08137073988715808,0.05628553729864859,-0.03829255851136672,0.058496416442924075,0.07739905267953873,0.03539343068206852,0.1006113418510982,-0.003859681881362607,0.10296879985997844
1976-02-01,-0.03669273535736272,0.1947787745545308,0.061213513535837975,-0.056037175897005444,0.031352179055964505,0.002089113010750974,-0.1399926163933494,0.19310091223035541,-0.029583256807386504,0.07565385380456614
1976-03-01,-0.05370821864878545,0.17671667349835238,0.03119666249521317,-0.019188351123719603,0.055769717803707826,-0.03802156733239398,-0.059760543941096825,0.11243678629398347,-0.04104664780616019,0.23300337583519692
1976-04-01,0.009720565629054288,0.05887629231438041,0.006108828670074863,-0.0735327651774561,0.03396021133219754,-0.054175691569552695,0.03690994767980142,-0.1152403120483671,-0.04637621528243426,0.11843773861264074
