,r200_cluster1,r200_cluster2,r200_cluster3,r200_cluster4,r200_cluster5,r200_cluster6,r200_cluster7,r200_cluster8,r200_cluster9,r200_cluster10
1965-01-01,101.76111477524486,109.9291654733511,95.23854872759651,52.71314597991576,82.45037416868571,102.0945421854655,69.19369065617941,78.29090586879798,164.8424275716146,56.84149986089662
1965-02-01,86.800128310474,97.73652003361629,94.42652085248162,65.30428047639778,97.37137420267997,118.12878926595053,72.48944202101374,70.50250538608485,161.0224405924479,59.05324802842251
1965-03-01,79.87161323205748,86.58999663132887,102.56761438706341,35.58895616646273,73.72804472718057,67.24415461222331,42.02471813523626,90.76225548459773,160.61386108398438,53.43250452085983
1965-04-01,98.95306487581622,70.66329809335562,68.36717942181755,64.04173058199595,79.16566390025464,112.37716674804688,65.68834695471338,88.5623664186712,134.27858140733505,60.9065477238145
1965-05-01,65.60108127878672,42.54546532264123,70.15095430261948,39.46176551910768,88.11111450195312,104.98546600341797,35.67593126411898,55.58416801586486,68.77622392442491,41.07571978901708
1965-06-01,39.509907053477725,24.60073874546931,66.61126080681296,29.589094598609282,82.35298832760581,117.64996846516928,30.537616775696538,49.90901947021485,84.40761142306857,22.02644569929256
1965-07-01,46.921880921321126,31.145480962900013,70.16693115234375,27.602788626429547,81.202803985982,111.38559977213542,23.23203948606928,50.24217639053077,58.63313886854384,29.918251481167108
1965-08-01,42.439153301182074,35.05727694584773,60.11854732737822,31.88383952680841,99.88825351377076,92.57216771443686,21.53141986892884,55.92042688737836,65.33144209120009,44.9068779169127
1965-09-01,58.3296704648146,53.0461678138146,67.27741914636948,33.76719003700349,94.276959383035,82.90019989013672,27.062220745776074,55.881031772546606,108.10284932454427,38.93138087073038
1965-10-01,72.00662982997609,70.8720353933481,64.19931299546185,43.762510368622934,88.96039166027987,102.07863489786784,38.111854461302244,71.48279558148302,112.65142652723524,40.881578312363736
1965-11-01,96.20915882623017,95.14227647047777,65.47571070053998,56.23607405697007,88.5976670663568,112.03863779703777,50.721676378365025,77.78151662726152,133.25359768337674,63.03640853526981
1965-12-01,70.3337996753294,96.51332268348106,87.76188569910386,51.17799689970821,94.995542115803,95.61415354410808,51.705541955419335,69.47557549727591,153.36544460720486,62.99463760021121
1966-01-01,85.910375794368,108.53152641883263,93.76303280101104,44.73354385559818,76.80162840251681,100.95738728841147,57.09313542009836,72.89445442065859,148.27984280056424,52.6987164519554
1966-02-01,92.35084305948286,116.73470277052658,95.66662059110755,47.09913874246988,78.86325981043562,109.98533884684245,51.71442606362952,84.78164003606429,155.39794921875,59.34157260628634
1966-03-01,80.66746725964902,76.0755392221304,86.8776658002068,60.12931731810053,86.51644549792326,104.75409825642905,59.97001923710467,79.73935980545848,144.51904296875,59.00658452233603
1966-04-01,78.23402632528276,86.8787985581618,76.25365313361672,47.93698414262519,86.62184703199169,108.71479034423828,61.36138180652297,78.3791793020148,144.3027581108941,59.171481465184414
1966-05-01,42.62982553510523,57.57111402658315,72.32172348920037,29.79193997670369,83.06398029568828,77.72887547810873,55.9732138392437,39.76995903148986,83.43578762478299,56.7297381024028
1966-06-01,42.92299925391354,31.99364588810847,70.11321572696461,27.07862164600786,76.50576724281794,130.709228515625,25.91876753841538,49.02067351759526,77.14118109809027,33.82505150728448
1966-07-01,31.039932592591242,27.17792621025672,62.03047359690947,26.143547425787133,86.89549120166633,129.58877563476562,24.555534914315466,43.86900516978482,94.03940836588542,24.279465786246366
1966-08-01,35.787451445166745,27.687556927020733,66.62752488080193,22.244439642113377,89.91118805317939,120.45014699300131,20.692216344626555,41.95321735582854,70.651978386773,25.535539139148803
1966-09-01,50.822676473589084,59.249661518977234,74.73600948558135,26.467539316200348,89.33556472198872,113.12898000081381,16.646053130368152,52.0210065339741,115.27097913953993,27.22744387249614
1966-10-01,75.0065134532416,73.53521493765024,82.12948069852942,37.71829260400979,90.99331626409216,98.77018610636394,30.550830335502166,55.18263097394977,121.38216654459634,41.963479685228926
1966-11-01,76.46862428579757,100.15883078941931,78.73853795668659,51.76666443606457,89.14693518529964,89.50937906901042,52.2221392895802,51.81161980879935,142.90166219075522,47.98477527707122
1966-12-01,94.35802288909456,113.10102022611177,94.50790405273438,55.530497539474304,91.86546229108978,96.12454096476237,63.03596956184112,70.80481010570861,152.7680460611979,60.18524169921875
1967-01-01,72.48009069642023,108.32498990572415,100.14475205365349,39.64244428887425,80.07971848113627,86.96680704752605,47.51278980668769,95.18961320843614,137.9842546251085,54.32134229083394
1967-02-01,86.07726595295009,110.93645829420824,102.75910321403953,28.327509868575866,91.11351302907437,108.4335199991862,41.13866047686842,90.72424905341968,146.67499118381076,62.719145486521164
1967-03-01,99.21214544951026,105.98655847402719,94.96325324563419,44.32766466255648,67.34113572519037,83.88614654541016,53.52154927081373,81.06495372036048,156.60218980577255,56.03682939396348
1967-04-01,88.84161194758629,62.417639218843895,74.16113460765166,71.6749673866364,83.48916935015328,91.14461263020834,58.76198734145567,74.35617948833266,121.54128180609808,58.033579449320946
1967-05-01,42.03277701762185,40.87567329406738,65.58093351476333,34.51724224779979,88.1701505636867,117.06635793050131,36.91081770931382,52.78282834772479,88.16468980577257,43.665455662926966
1967-06-01,40.44172657069875,45.71258104764498,58.31766016343061,35.60600970164839,84.52414017689378,125.12859344482422,36.975536576236586,51.07051113195587,86.66163126627605,41.494764283645985
1967-07-01,41.12268419408086,33.11536495502178,65.71966283461627,25.160945754453362,79.6949652176869,133.92603556315106,16.079062726124224,49.50573235227351,97.41292317708333,24.44818186205487
1967-08-01,37.293516699947524,27.400565147399902,57.16278076171875,27.019723639430772,88.89750227143493,139.38618977864584,18.71574700596821,48.56283288252982,85.81082661946614,30.935529220935912
