,vws500-250_cluster1,vws500-250_cluster2,vws500-250_cluster3,vws500-250_cluster4,vws500-250_cluster5,vws500-250_cluster6,vws500-250_cluster7,vws500-250_cluster8,vws500-250_cluster9,vws500-250_cluster10
1965-01-01,4.879027843475342,7.2885332107543945,6.41912841796875,0.7763543725013733,5.496655464172363,8.9869384765625,5.925644874572754,8.675137519836426,3.2427239418029785,12.144144058227539
1965-02-01,0.9465675354003906,9.382587432861328,9.89926528930664,3.7059710025787354,7.551881790161133,4.4763593673706055,10.107141494750977,11.740506172180176,8.341096878051758,8.678424835205078
1965-03-01,4.316840171813965,4.939078330993652,11.079793930053711,0.367195725440979,10.519845962524414,10.326566696166992,4.203421592712402,14.370856285095215,2.256679058074951,14.429866790771484
1965-04-01,11.212800979614258,7.3108110427856445,10.548456192016602,2.6527037620544434,9.182015419006348,2.1094183921813965,12.614251136779785,16.149919509887695,0.7809900045394897,13.458149909973145
1965-05-01,15.419502258300781,12.396774291992188,24.516347885131836,5.154761791229248,12.50014591217041,2.026500701904297,11.84385871887207,22.39394760131836,8.342571258544922,20.162433624267578
1965-06-01,12.201772689819336,14.467782974243164,34.70498275756836,11.063721656799316,10.111574172973633,3.533996105194092,7.590139389038086,26.71843147277832,16.738096237182617,26.381038665771484
1965-07-01,17.162616729736328,9.284363746643066,32.70697021484375,9.571232795715332,12.016057014465332,10.064842224121094,5.229243755340576,32.27327346801758,15.015729904174805,20.24644660949707
1965-08-01,17.488964080810547,9.241616249084473,23.471084594726562,8.231833457946777,10.761990547180176,2.292395830154419,5.588271141052246,34.38270950317383,12.10262393951416,11.386387825012207
1965-09-01,17.73935890197754,8.995166778564453,23.750469207763672,7.506863117218018,12.078001022338867,5.350706100463867,9.580667495727539,22.031808853149414,8.955464363098145,14.929875373840332
1965-10-01,16.648128509521484,9.598902702331543,15.676953315734863,10.278623580932617,11.722159385681152,0.6335650086402893,12.768714904785156,18.673994064331055,6.2593584060668945,15.664932250976562
