,vws850-250_cluster1,vws850-250_cluster2,vws850-250_cluster3,vws850-250_cluster4,vws850-250_cluster5,vws850-250_cluster6,vws850-250_cluster7,vws850-250_cluster8,vws850-250_cluster9,vws850-250_cluster10
1965-01-01,8.158906464606194,5.378718056818931,32.91428545511277,9.724864995556677,26.50542138116985,17.949085571607746,36.45987355099518,13.582411100724395,32.533869951330054,25.41403221008424
1965-02-01,7.612486890409769,7.210384519255084,46.16236096946954,16.77877956776035,27.09745991599277,21.207203758181656,44.87321505701617,10.892598159539375,35.894846082456475,22.858190993388995
1965-03-01,11.61644900130231,5.2123266872190355,48.82750861955765,12.849251675696642,19.007323022032434,15.459182085759917,53.39647078437315,12.063563853632507,42.98625879216425,37.531747465568465
1965-04-01,25.09066018550558,8.101630673129247,52.60699551340554,7.382441579013971,47.91503802964129,15.502528886168108,56.930816596515214,27.59210075723268,30.636579057402827,44.16752413774818
1965-05-01,22.38548454556611,11.811928051081761,81.89890100565184,11.469085125073766,55.427548756712966,23.90401874597411,82.29794463937547,30.68189627887088,41.5910449346614,52.44349041186025
1965-06-01,15.436331290783789,10.469225693977704,105.92538212295271,18.459483423958833,61.624669734495086,25.7579723592551,90.99233564627549,27.906596135443266,40.06962688885113,70.47713726260751
1965-07-01,12.911487973620787,12.604560615677208,95.00003599096611,18.56679328658903,61.669959280764054,22.191532020286708,107.36911002485554,35.18728636953898,40.955983909748795,59.91087697443957
1965-08-01,15.469381747131203,14.428261447291046,70.78365497666907,15.026091569361819,60.335798260514316,21.084593615660218,106.75849256110492,41.016778040301205,38.668461913606116,46.40051524030058
1965-09-01,13.38302910804834,12.689320568331556,76.44956416396526,14.643762508592072,52.631630339000615,19.427716137063996,88.26420912350093,33.02293762040961,43.74472236108074,49.36640972743453
1965-10-01,17.758816397440512,10.387897985923523,59.873532091553805,9.683412167750383,48.472965263945525,23.110738811509126,72.27389629176085,35.00391683449067,41.35223128070613,47.49205535725582
