,zgv50_cluster1,zgv50_cluster2,zgv50_cluster3,zgv50_cluster4,zgv50_cluster5,zgv50_cluster6,zgv50_cluster7,zgv50_cluster8,zgv50_cluster9,zgv50_cluster10
1965-01-01,-0.13127616391732141,-0.00807277493826721,0.0998889934271574,-0.037825942854397,-0.25313047151411733,0.013176772106242808,0.09095854456386258,-0.0130528025329113,0.07681037698473249,-0.011155020157970926
1965-02-01,-0.3196363456738301,-0.00955335355985895,0.20449627190828323,0.07983111427165568,-0.2412320625397467,-0.06336421264629614,0.16408933987540583,-0.012391808309725354,0.3534596147281783,-0.018850593170260683
1965-03-01,-0.09379432751582219,0.003211204654614445,0.015655300812795758,0.20869516301900148,0.05825517639037101,-0.1974558163630335,0.1759205013513565,-0.006222216678517206,0.16989318121756825,-0.011283084750175476
1965-04-01,-0.37765544958603686,-0.005914291860204441,0.09603243321180344,0.0163470467668958,-0.27976235555064294,-0.0118448386753076,0.3924073230835699,0.2615847545010703,-0.0986631227923291,-0.01120916530079044
1965-05-01,-0.2017560295569591,0.014421971617892326,0.20880328491330147,0.05295975715853274,-0.4267097000152834,0.1335337267894494,-0.06477193486305975,0.2610087607588087,-0.09461248160472938,-0.01686887541676269
1965-06-01,-0.09319112660028996,0.019925805634686454,0.2073400467634201,0.02750681305769831,-0.6917015198738344,0.27879584384591954,-0.44314592115340695,0.16250511365277429,0.43142967458282194,-0.039836455355672276
1965-07-01,-0.2597401730525188,-0.003425587288917525,0.2883649431169033,0.20219101570546627,-0.27579472910973335,-0.162672731829317,-0.08573032194568266,0.04971745290926525,0.6980205753019877,-0.010179861393921515
1965-08-01,-0.27662364718241567,0.008044318018090938,0.13608708046376705,0.4686926491558552,-0.4424129762957173,-0.034403528920129725,-0.18985771363781345,0.2851439799581255,0.3242124936410359,-0.005187093663741561
1965-09-01,-0.2614021492310059,-0.010929735406879852,0.14876460656523705,0.07215117220766842,-0.317894499148092,-0.1506173296978599,0.016353985354784998,-0.007004065306058952,0.039875247914876254,-0.008599526961060132
1965-10-01,-0.1630399662714738,-0.003773439376478787,0.12547994032502174,-0.20885351113975048,-0.21494131895803636,-0.08524108285966672,0.16638547662765749,-0.07532481636319842,-0.15805322410804884,-0.016055799034588477
1965-11-01,-0.12920779677537772,-0.008887302897973612,0.1492874138057232,-0.03465039771981537,-0.1451315899049082,-0.10352324890462976,0.1401318056929496,-0.05332690796681813,0.06746047708605016,-0.0067256459528032475
1965-12-01,-0.25326000192226505,0.0036476592702621765,0.23011019453406334,0.23024675901979208,-0.32095909118652344,-0.0990536259977441,0.06907500566974763,0.27210248368127005,0.010736334869371993,-0.023635134977452895
1966-01-01,-0.03379447719989679,-0.009982445619617527,0.10353093966841698,0.010440217738505453,-0.25365631426534346,-0.026921761271200682,-0.0026696682682320954,-0.07181659873042788,0.13254312798380852,-0.014071226777399288
1966-02-01,-0.1830517481534909,-0.010186505942005415,0.10973995551466942,0.21320015657693148,-0.2353600917323943,-0.09100029343052914,0.16393311802418,0.15925158347402302,-0.01701108579124723,-0.011483970481683226
1966-03-01,-0.25077863381459164,-0.01065845181613336,0.14075872488319874,0.22500907070934772,-0.021185129580478513,-0.26268725724596725,-0.025051757092437437,0.03103466704487801,0.4064035202775682,-0.010380651527906166
1966-04-01,0.07467204466080055,0.0003996685933203919,0.017651199596002698,-0.09619327029213309,-0.21213002262576933,0.09338593992747758,-0.13698419976618983,-0.02284128751073565,-0.21709767835480825,-0.032517196172300505
1966-05-01,-0.02768984876382045,-0.0016811641536859186,0.024371861945837736,-0.24760894011706114,0.017915428766319828,-0.15637078567555077,-0.0532323494553566,-0.22753051349094938,-0.13846361211368013,-0.03023862455259351
1966-06-01,-0.35187143545884353,-0.02519420878188648,0.08345379494130611,0.41931611485779285,0.06216572777878854,-0.4095168098023063,0.09113866234979322,0.06895001445497785,0.3746340317385537,0.008589977617649472
1966-07-01,0.040981899469326705,-0.01239201400002001,0.0034184017567895353,0.25498727336525917,0.029486285582665476,-0.12385709897467964,-0.14212318966465612,0.03393780706184251,0.5376761513096945,-0.008655345505651306
1966-08-01,-0.07649608051929718,0.0017593872262691352,-0.17515378072857857,0.30774411279708147,-0.4023083515705601,0.20450683016526072,-0.4365753262273727,0.37192225456237793,0.10479677335492202,-0.02156187834985116
1966-09-01,0.26617774214500034,0.014317332925238157,-0.0014373910380527377,-0.07415198488160968,-0.2509634581304366,0.22282800392100685,-0.47065582006208356,0.10711851928915297,-0.06729192100465298,-0.040870212456759286
1966-10-01,0.2240627048871456,-0.006781927385393222,-0.11825758032500744,-0.15740646049380302,-0.2220019938484315,0.25288752819362437,-0.1526068655713912,-0.03275412800056594,0.18386119710547583,-0.017940870979252985
1966-11-01,-0.0738274879180468,-0.02713482201158294,0.06243884563446045,-0.008186618651961908,-0.031095824294513272,-0.16686120315601952,0.08383862554065642,-0.18102543694632395,0.4524225635187966,-0.004571953185779207
1966-12-01,0.024946236935181495,-0.0210799149830233,-0.10801699943840504,-0.41659465059638023,-0.07740380542893563,0.08992630204087809,0.01684350952986748,-0.18912894385201592,0.020526344555297067,-0.014575651353772949
1967-01-01,0.02213987784507947,-0.017598030993000793,-0.024852706119418144,-0.08956128731369972,0.07217646005653566,-0.041792277050645726,0.1875982649864689,-0.058126391044684825,0.058905560789363716,-0.0008864512817715021
1967-02-01,-0.05401383416774945,-0.002965226004695292,0.07236192934215069,-0.19356299890205264,-0.05457186170162693,0.038539603548614604,0.14818912792590358,0.08151724934577942,-0.23244938680103844,-0.014325253227177788
1967-03-01,-0.09354271758825351,0.0038729416456795025,0.026176886167377234,0.15024038730189204,-0.21191376351541089,0.0226986913108512,-0.13101879627473892,0.06253579897539957,0.13018768014652388,-0.012312552289051168
