,vws_v600-250_cluster1,vws_v600-250_cluster2,vws_v600-250_cluster3,vws_v600-250_cluster4,vws_v600-250_cluster5,vws_v600-250_cluster6,vws_v600-250_cluster7,vws_v600-250_cluster8,vws_v600-250_cluster9,vws_v600-250_cluster10
1965-01-01,2.1914279460906982,-1.6902987957000732,-4.427743911743164,1.0655431747436523,-3.764723062515259,3.6293225288391113,-0.8580272197723389,-2.662386417388916,3.1281936168670654,3.5954723358154297
1965-02-01,-1.1847546100616455,-4.340174674987793,4.388006687164307,0.03311419486999512,-4.450555801391602,2.109746217727661,0.635057806968689,-1.4349510669708252,0.5570554733276367,3.9221997261047363
1965-03-01,0.9330863952636719,-2.8588643074035645,-0.4510897994041443,3.4137120246887207,1.2892482280731201,3.539546012878418,-2.8102965354919434,-2.919205665588379,3.135551929473877,-3.199573040008545
1965-04-01,3.142910957336426,-4.818492889404297,3.465959072113037,-0.16851472854614258,-0.44961798191070557,0.9249916076660156,1.1163184642791748,-0.6431524753570557,4.2467193603515625,-1.4069881439208984
1965-05-01,-0.4584486484527588,-2.7624645233154297,1.8028874397277832,-6.916463851928711,-2.4629645347595215,-2.56083607673645,2.422492027282715,-5.3350749015808105,-0.4562408924102783,2.7271430492401123
1965-06-01,0.4025230407714844,-8.15640926361084,-0.3473316431045532,-5.51389217376709,-1.9949500560760498,-2.5218346118927,-2.8618078231811523,-6.444769859313965,0.11479604244232178,7.619222640991211
1965-07-01,1.8301146030426025,-5.1047468185424805,-4.643354415893555,-4.776547908782959,-2.5218348503112793,-5.246034145355225,-1.4732165336608887,-0.8403663635253906,3.6756820678710938,0.5438096523284912
1965-08-01,-0.6711158752441406,0.9676721096038818,-6.365295886993408,-5.0157060623168945,1.3061734437942505,-3.5689809322357178,1.8455681800842285,4.351212978363037,2.226013660430908,-7.094545364379883
1965-09-01,3.490978479385376,-1.9287214279174805,-3.749269723892212,-3.7301368713378906,-1.2281709909439087,-5.038517951965332,-1.4069880247116089,-0.21487462520599365,4.415234565734863,-2.391585111618042
1965-10-01,-0.1663064956665039,0.4356365203857422,-0.5901696681976318,-2.5991010665893555,1.9117963314056396,-2.3967366218566895,1.4798393249511719,-0.3502751588821411,0.5555837154388428,-1.7844905853271484
1965-11-01,-5.134181022644043,0.5158464908599854,2.336394786834717,-5.605140209197998,2.2981295585632324,-1.9890629053115845,-0.34218060970306396,6.864217758178711,3.103909730911255,-1.2149250507354736
1965-12-01,-1.9375522136688232,2.590270757675171,-1.270115613937378,-1.5710874795913696,-0.7675149440765381,1.4371588230133057,2.1119537353515625,-0.3105381727218628,0.28846192359924316,1.4857263565063477
1966-01-01,0.0014467239379882812,2.925163984298706,-1.9124958515167236,-1.717918872833252,-2.5613269805908203,0.7768609523773193,2.823897123336792,-0.22278690338134766,2.9389073848724365,-0.3023538589477539
1966-02-01,-0.9135713577270508,6.69156551361084,-2.1461329460144043,-0.5468407869338989,-2.549030303955078,2.7465004920959473,4.278522968292236,1.8734357357025146,-1.2441356182098389,0.15334677696228027
1966-03-01,1.0177314281463623,-0.14539015293121338,-2.4325733184814453,-0.21266019344329834,-0.6944009065628052,2.4152133464813232,1.8734359741210938,-2.172896385192871,2.4839301109313965,2.0737996101379395
1966-04-01,-0.8535349369049072,-1.3432316780090332,0.05208003520965576,-3.3548245429992676,0.2683570384979248,0.864384651184082,3.031494140625,-4.3204755783081055,-0.8564279079437256,-1.9096026420593262
1966-05-01,2.8043670654296875,-0.5287575721740723,-5.0438103675842285,-3.2868313789367676,-1.5508289337158203,-2.441253662109375,-0.24376368522644043,-5.158821105957031,0.37758052349090576,3.9559154510498047
1966-06-01,-1.7750625610351562,1.0864481925964355,-0.12947702407836914,-3.6962385177612305,-0.5302040576934814,-1.5428721904754639,1.6347360610961914,-4.16640567779541,2.1808531284332275,-3.4112443923950195
1966-07-01,2.8036439418792725,1.7048989534378052,-5.906748294830322,0.10488343238830566,-2.6756136417388916,-4.14108943939209,0.1895136833190918,-0.9229745864868164,3.812695264816284,-1.6166521310806274
1966-08-01,4.1237287521362305,-0.4028972387313843,-3.5168514251708984,-2.936737537384033,1.1971181631088257,-3.8705618381500244,1.3519115447998047,0.7884345054626465,2.8947839736938477,-0.5902407169342041
1966-09-01,-0.43183064460754395,-1.2383484840393066,-3.429327964782715,-4.9201202392578125,-0.056420087814331055,-4.321922302246094,2.3486664295196533,-1.2274982929229736,2.469463348388672,-2.8195571899414062
1966-10-01,1.4054385423660278,0.443403959274292,-1.9435993432998657,-3.872732162475586,-1.9038159847259521,-3.257174491882324,1.638352394104004,2.2640364170074463,4.562068939208984,-0.08390665054321289
1966-11-01,2.8333003520965576,0.4795706272125244,-1.925516128540039,-2.4159364700317383,-2.17940616607666,-1.3859084844589233,0.7370775938034058,4.407999038696289,3.301297664642334,3.5045547485351562
