,r400_cluster1,r400_cluster2,r400_cluster3,r400_cluster4,r400_cluster5,r400_cluster6,r400_cluster7,r400_cluster8,r400_cluster9,r400_cluster10
1965-01-01,50.58783969363651,180.77714249894427,103.54739189147949,114.48812696668837,61.371031261625745,127.74196423982319,54.53578496383409,36.19932091754416,62.01066589355469,52.664597829182945
1965-02-01,57.03334550599794,182.0724899704392,159.06524658203125,97.43126763237846,60.07405235653832,137.1774673461914,73.32337589587196,56.37283878049989,55.24104309082031,58.40707778930664
1965-03-01,42.48402956369761,206.4925528861381,110.58918952941895,135.2154286702474,54.84941270616319,144.18359053762336,37.448669692217294,25.08840699126755,57.63245646158854,45.61578432718913
1965-04-01,54.84126322978252,116.14088110021643,89.41925048828125,50.32818688286675,57.4140367053804,78.77715763292815,63.662713260973916,54.501967499221585,57.40245564778646,56.995277404785156
1965-05-01,52.18855625874287,133.1457808211043,131.194429397583,38.96689944797092,59.226767222086586,106.63761339689556,63.33322686664129,36.20439888774485,22.898117065429688,45.39014180501302
1965-06-01,48.02579106511296,144.59928564123206,100.51104545593262,32.51114315456814,53.096463945176865,96.57065742894223,35.67028368933726,17.92829347693402,8.733919779459635,37.52024332682292
1965-07-01,51.54761365942053,102.14062252560177,96.56885147094727,21.33395724826389,57.35285925486731,68.22782315705952,47.681258896649894,20.066617882770043,11.361932118733725,17.346843083699547
1965-08-01,43.63939826552932,88.4585612529033,152.3643684387207,16.538393232557507,47.24288819328187,95.04607351202714,43.66935794636355,20.851678433625597,13.74847412109375,24.065299034118652
1965-09-01,43.40114980130582,71.21885145032728,98.17193984985352,12.334330876668293,61.472997211274645,56.226298683568054,49.161807561324814,13.126112067181133,18.154534657796223,13.337457974751791
1965-10-01,53.72280687899203,80.72960827801678,121.01717948913574,18.173872629801433,67.88402133517795,76.40565571032073,70.22136752888308,23.27042455258577,20.184310913085938,22.53956158955892
1965-11-01,52.3097579543655,100.5412024420661,132.50258445739746,42.252464294433594,64.94377983940973,105.07335662841797,77.76679346116923,38.93898120824842,38.087300618489586,36.19486490885417
