,mgv200_cluster1,mgv200_cluster2,mgv200_cluster3,mgv200_cluster4,mgv200_cluster5,mgv200_cluster6,mgv200_cluster7,mgv200_cluster8,mgv200_cluster9,mgv200_cluster10
1965-01-01,-0.38546194371424225,0.7069321721792221,-0.08799040557018348,0.42046400904655457,0.3594629739591589,-0.20958680440397823,-0.3584949612617493,-0.5332052376535203,-0.3106899559497833,-0.2312637109687363
1965-02-01,-1.4589695554030568,0.28611214831471443,0.054914830252528184,0.09448417276144028,0.4124203901640408,0.03418010093417822,-0.12481105327606201,-0.5033681127760146,0.946376845240593,0.24936268295066946
1965-03-01,-1.5202238371497707,0.02940387697890401,-0.08881779254547187,0.5923489928245544,0.31536993868063884,-0.26300645926419425,-0.21827948093414307,-0.10689340531826019,-1.2867046520113945,0.06776586498903192
1965-04-01,-1.1736490224537097,-1.0853715240955353,-0.13028207634176525,0.7847911715507507,0.01901078442628471,-0.19090738074452268,-0.20955817699432372,-0.500870578818851,-0.5150131415575743,0.3583521946616795
1965-05-01,-1.4681232602972734,-0.5476979166269302,-0.6421779415437153,-0.024485135450959206,0.012277039401818322,-0.3335577600142535,0.0039603590965271,-1.0991411076651678,0.18410326447337866,-0.2739627940067347
1965-06-01,-2.1335506125500325,-0.37369392812252045,-1.255109906196594,-0.23573623597621918,-0.17196923611363815,-0.05438695570417479,-0.06441243886947631,-0.9909355640411377,1.5373600646853447,-0.16989526541336725
1965-07-01,-2.450547720256605,-1.3621416687965393,-0.44914633035659784,-0.47006815671920776,-0.10751911502390007,-0.6292354242474425,-0.2614221781492233,-1.586014297273424,0.23917697835713625,-0.32780453346777655
1965-08-01,-2.1436012104937903,-1.2880322337150574,0.041173820916031084,-1.1104927062988281,0.08871680935015853,-1.0246263999564975,0.08216339647769928,-2.3466438717312283,-1.0566490702331066,0.10820346466009169
1965-09-01,-2.3635012538809526,-1.1184189468622208,-0.10873319448104926,-0.8327800035476685,0.020864964779758955,-0.4926001324373133,-0.3705469906330109,-0.7852588097254435,-0.8116789162158966,-0.08211597476316536
1965-10-01,-0.7813856789940282,-0.05947077181190252,-0.2120347028332097,-0.6731483936309814,0.04494188655733438,-0.6688201544331569,0.12490063607692718,-0.8818195263544718,0.26733747217804193,0.024469296677389007
1965-11-01,-0.9863074672849554,-1.8947045505046844,0.8151515786136899,-1.1494531631469727,0.0860749485449017,-1.4924999545602238,0.5573615074157715,-0.356234610080719,-0.707274628803134,0.3581014232359071
1965-12-01,-0.4116353235746685,-0.20937882363796234,0.8140063179390771,-1.0825427770614624,0.3585927929553686,0.05108543909063526,-0.02071003317832947,-1.4785358640882704,-0.5000831559300423,0.2006596845129262
1966-01-01,0.2170543333417491,-0.3509081155061722,0.11251893426690782,-0.7647055983543396,0.32871450585220496,-0.17638640368686004,-0.2459573358297348,-0.4900475674205356,-0.6068884395062923,-0.13786298425301263
1966-02-01,0.8037915355280826,0.975816398859024,0.8679248924766267,-1.475229024887085,0.38522544331575564,-0.2946765107267043,-0.3252654194831848,-0.6280251344045004,-1.5185080468654633,0.5071145468863888
1966-03-01,-1.0147253933705782,-0.3881906718015671,0.11029955265777451,-0.6650604605674744,0.38325752263293844,1.0338946884753657,-0.3521040827035904,-1.0212453206380208,-1.1778764426708221,0.09246255824531335
1966-04-01,0.19650578890976153,0.8831959962844849,-1.018817616360528,-0.018902689218521118,0.17355486594569622,-0.8761029033099904,0.3385951638221741,-0.8807659149169922,0.6838645786046982,-0.12935197007828866
1966-05-01,-1.1450370675639103,-0.7140576094388962,-0.7002887449094227,-0.3204922080039978,0.04911823734563059,0.07423364064272713,-0.4202444151043892,-0.6823235087924533,0.8317824453115463,-0.2641448508138242
1966-06-01,-1.5986511581822445,-1.2908120453357697,-1.0241231748035975,-1.2749735116958618,-0.05108441825936602,-0.18334791940801284,0.31991301774978637,-1.35340412457784,0.40964907966554165,-0.09507336046384729
1966-07-01,-0.969703966065457,-1.5679770708084106,0.13296641409397125,-1.2930394411087036,-0.06278591006214082,-0.3478907486971687,-0.3879265695810318,-1.3302150037553575,0.22101369686424732,-0.4025501185569211
1966-08-01,-1.3478915942342657,-0.6391406804323196,-0.29576540525470457,-1.1838592290878296,0.06363528405184521,-0.395737091700236,-0.29103065729141236,-1.8935361173417833,0.008875846106093377,-0.2619742915250253
1966-09-01,-0.42844446081864207,-0.9782876819372177,-0.18319012597203252,-0.8738371729850769,0.09131672650731672,-1.0335943278144388,-0.17474419474601746,-1.6995631323920355,-0.43316585943102837,-0.38066804409027105
1966-10-01,-0.7426337976204721,-2.0054353773593903,-0.00065971196038715,-0.5361819267272949,0.1642117462077066,-0.8737818283193252,-0.04722073078155518,-0.8600260814030964,0.9392401203513145,-0.531761456226957
1966-11-01,-1.1769850787363554,-0.8068013936281204,-0.15517086056726317,-1.2218141555786133,0.2430078246830646,0.40004919557010427,-0.23703133463859558,-0.7217527098125881,1.2126919813454151,-0.20144976999448694
1966-12-01,0.27163169885936533,-0.9098739922046661,0.11225112580827304,0.1538430154323578,0.3964216297209575,-0.7338573535283407,-0.20974298119544982,-1.230036285188463,-0.5977772641927004,-0.30820775723111804
1967-01-01,0.34848294760051524,-0.18884221091866493,0.5343829946858542,-0.21095211803913116,0.3980438590673876,-0.46384530324561923,-0.35461500883102415,-0.32563984394073486,-0.3688095137476921,0.1320461432139079
1967-02-01,0.8101916626880044,-0.546506866812706,0.7293010396616799,-0.13128136098384857,0.4262919045243588,-0.07427424630698036,0.09033867120742797,-0.2876324454943339,-1.377811562269926,-0.04176018030747124
1967-03-01,1.3459666779166775,1.1420607566833496,0.0986923463642597,0.03566187992691994,0.2348919969578688,-1.0126977574591542,0.044498294591903687,-1.3795909616682265,-1.567680574953556,-0.17717589718708096
1967-04-01,-0.7101252675056458,-0.052476683631539345,0.8643570223024912,-1.2240983247756958,0.17012212210924837,0.5611799511255002,-0.36889603137969973,-0.801303850279914,-1.2495815753936768,0.8697881214860558
1967-05-01,-1.2742195474474054,-0.9074284881353378,-0.1783872954547405,-1.4893763065338135,0.05694538627931585,0.4530836261954962,-0.21866824030876159,-1.0067956977420383,-0.03150859265588224,0.4287039888077888
1967-06-01,-1.1351032476676137,-0.7873690873384476,-0.11501543756042207,-2.251795768737793,-0.05222124227990655,1.2895145836998434,-0.8290242910385132,-1.8573292096455891,-0.45291571877896786,0.718107301255931
1967-07-01,-0.4210938748560454,-0.015114302514120936,-1.3250593628202165,-0.9606559872627258,-0.15717011861776184,-0.14591677223934846,-0.23370193243026732,-1.691496902041965,-0.33437679521739483,-0.21931805472443072
1967-08-01,-1.869291851395055,-0.6931751221418381,-0.462564719574792,-1.6965831518173218,-0.002025372070791834,-0.6289506659788244,-0.25745812207460406,-2.0602602428860135,-2.2522328421473503,0.09919485968092215
1967-09-01,-0.879536255409843,-0.3256482630968094,-0.621868616768292,-0.6075661778450012,0.018197703735990674,-0.45323783860487094,-0.4734444677829742,-0.699535674519009,-0.14577923575416207,-0.35090858953586523
1967-10-01,-1.4555251912066811,-1.0261613130569458,0.1342354342341423,-1.1772618293762207,0.14183446886846846,-0.2995076717114916,-0.3338839054107666,-1.3263122240702312,0.2034569624811411,0.3645372563514157
1967-11-01,-0.5892883398030934,-2.288929969072342,0.2806814121348517,-0.1795686036348343,0.05282584909369184,-0.8660775773665484,0.17785897254943847,-0.22455407513512504,0.00905157285160385,0.00023121415785905245
1967-12-01,-0.06559690656630617,-1.367318034172058,-0.40357895195484156,0.3038538694381714,0.3638222813606262,-1.5892706665338254,0.15131635069847107,0.021067443821165297,0.5572835449129343,0.08143164433430936
1968-01-01,-0.447160436918861,0.6368471682071686,1.0650151542254855,-1.4121613502502441,0.5266102352691571,0.48683104561824425,-0.04087339751422405,-0.02934219936529795,-2.0714612677693367,0.2914380120194477
1968-02-01,-0.6339544920544875,0.7731224596500397,1.411669169153486,-0.3387327790260315,0.3722993335174641,-0.3293709135523029,0.15979926586151122,-0.08185731040106879,-4.0506381541490555,0.6811426601548126
1968-03-01,0.5678300010530573,-0.31092341989278793,0.13245377423507826,0.2334444671869278,0.2533906495383897,-1.3164242108662922,0.5671669483184815,-0.8778157499101427,-2.703363262116909,0.6004577529603157
1968-04-01,0.8303289350710417,0.45368045568466187,-0.4115206322499684,0.6715604662895203,0.17809761853898384,-0.9797040738311468,0.26290635466575624,-1.0169891516367595,-1.8132422119379044,-0.21056152772212375
1968-05-01,0.685717949741765,-0.7120528817176819,0.10026849008032253,-0.4557915925979614,0.34886280279509063,-1.1391610491509532,-0.07805985808372498,-0.8789143959681193,-1.0488897562026978,-0.7381434025971786
1968-06-01,-0.6083616300633079,1.1451469361782074,-1.5614049775259833,0.08903734385967255,-0.06986978556473218,-1.9054058720083797,0.5575752854347229,-2.2107729646894665,0.4107879474759102,0.531987392384073
1968-07-01,-1.5168436263736926,-0.9454091638326645,-0.17696242513401167,-1.5581233501434326,0.06796337313052872,-0.07193128706193437,-0.17021175026893615,-1.9054818153381348,-0.7958916947245598,-0.11134863547656848
1968-08-01,-2.2862382625278674,-0.598074160516262,0.3425703250936099,-0.9132197499275208,0.17674280067232892,-1.5079695804446351,-0.10530181825160981,-1.0522972875171237,-1.6088573262095451,-0.5904151477675508
1968-09-01,-0.858456131659056,-1.2065718322992325,-0.24103618093899315,-0.37122008204460144,0.06667374784409688,-1.2973454653048047,0.0016946792602539062,-1.0159914361106024,-0.38727603387087584,-0.4478185937024545
1968-10-01,-0.7190776498694169,-1.8728817999362946,0.6814275469098772,-0.4838751256465912,0.2043919628047194,-1.2143944992738611,0.24722865223884583,-1.1217196782430012,0.009898511780193076,-0.18742471069529437
1968-11-01,-0.36171321806154755,-0.3215140104293823,-0.5372182066951479,-0.6230484247207642,0.2536694611866437,-0.41839001225490197,-0.34722618460655214,-0.20173726810349357,-0.34875539131462574,-0.12449784123379252
1968-12-01,0.30597860091610957,0.07949185557663441,0.6598797759839466,-0.6802923083305359,0.4749050627204136,-0.1362794462372275,-0.49388288259506224,-1.3514383633931477,-0.12317155487835407,-0.33793425646381103
1969-01-01,0.7692075089404458,0.9282853454351425,0.33427971814359936,-0.8593046069145203,0.3022583679378969,-0.2729058850045298,0.2067450076341629,-1.4570478598276775,-1.0648460127413273,0.19526356372280398
1969-02-01,0.43913925948895904,0.3291795030236244,0.0996919348835945,-0.35125383734703064,0.44690064734813434,-0.42113258558161115,0.33857030868530275,-1.0673051410251193,0.13584111584350467,-0.31417016533837805
1969-03-01,-0.13906152820900866,0.04243462812155485,-0.1905154835964952,-0.7586742043495178,0.30439812397457544,-0.1767716279216841,-0.2926195591688156,-0.7439668973286947,-0.6785926409065723,0.2510166470555292
1969-04-01,-0.09015155465979326,0.35911768674850464,0.2047805780810969,-0.07668288797140121,0.29624996228992007,-0.28555577292161827,-0.341410893201828,-1.6771645016140408,-0.8756817318499088,0.43266562448031665
1969-05-01,0.4490551587782408,0.3568921983242035,-0.6548458444220678,-0.5580493211746216,-0.0026386289696418803,-0.631298446187786,-0.09535977393388748,-2.1169361803266735,-0.8885648101568222,0.5545087914535966
1969-06-01,-1.7673007751766003,-0.8667692542076111,-0.3564077030335154,-1.1339502334594727,0.18310614066754338,0.1354370193154204,-0.5919750809669495,-1.6484643353356254,0.47938311472535133,-0.07159010763617529
1969-07-01,-0.046353576410757866,-0.005509210750460625,-0.7784308599574224,-1.2559599876403809,-0.08635502211086413,-0.07334523195145176,-0.4823251813650131,-1.8340659141540527,-2.2151069715619087,0.16292810871981195
1969-08-01,-1.5755074588876021,-0.33726125955581665,-0.1956546679139137,-1.7807202339172363,0.1335031231036361,0.2120687388906292,-0.3479729652404785,-1.0940025250116985,-0.5645806901156902,-0.198886683885602
1969-09-01,0.5627091777952093,0.22302625700831413,0.1768512784370354,0.20577208697795868,0.1402044561520921,-2.695329049054314,-0.3036085724830627,-0.7576003339555528,-0.9077827446162701,-0.9502162104067596
1969-10-01,-0.7202651155622382,-1.0175112634897232,0.34530056374413626,-0.7499282956123352,0.23453971907418436,-0.20250552425197527,-0.3019991934299469,-0.6319016218185425,1.0853057727217674,-0.25748327590417175
1969-11-01,-0.2395319899446086,-0.4406411573290825,0.2827916294336319,-0.30866312980651855,0.1777762693416386,-0.5428846560272516,-0.525416088104248,-1.2114511595831976,0.3873817855492234,-0.1623381523118503
1969-12-01,1.4293811823192395,0.9290854632854462,-0.0420623758275594,0.31867608428001404,0.3342065901656426,-1.4507782225515329,-0.24119136333465577,-1.3109595245785184,-0.5971368867903948,-0.36880183910978015
1970-01-01,1.460503433880053,1.778990626335144,-0.23793144417660575,-0.022646743804216385,0.2886276594631335,-0.6867477122475119,-0.08530819416046143,-2.414997418721517,0.020576933457050472,0.13505937396616177
1970-02-01,0.4592518273152803,1.1013327538967133,-0.40805424962724957,-0.012174702249467373,0.2975903568467545,0.12126467099376753,-0.17529633045196533,-0.43257610665427315,-1.2440558522939682,0.31624242015506915
1970-03-01,-0.3476346009656003,0.8112229406833649,-1.3888982789857045,0.7576591968536377,0.3521800665331137,-0.234535964680653,-0.3674680471420288,-0.07525607115692562,0.1545930397696793,-0.093245311923649
1970-04-01,0.668220065141979,0.588528998196125,-0.49714195941175726,0.5146213173866272,0.2741887775391184,-0.8213916245628805,0.09525404833257198,-1.1714569727579753,-1.5927905216813087,-0.15431949193926825
1970-05-01,-1.6223206331855373,-1.4404124021530151,0.04878789519092866,-0.8401384949684143,0.0736615742454354,-0.6243546219433055,0.1692959487438202,-0.7750249571270412,0.8861154317855835,-0.18690196068390558
1970-06-01,-2.79570786576522,-0.3245154023170471,-0.6727025445018495,-1.4975576400756836,0.22673524955180305,-0.5080404819226733,-0.08306865096092224,-1.9237697124481201,-1.2595470994710922,0.3394880588503852
1970-07-01,-0.6018396663038355,-1.2552174925804138,0.10686230712703296,-1.7436156272888184,0.0182347498951158,-0.6501491163291183,-0.17143532633781433,-1.2488245964050293,-1.5717372298240662,-0.13286055646080902
1970-08-01,0.16459148181112188,-0.31056273728609085,0.3830427836094583,-1.8973344564437866,0.15586534007915653,0.12508096063838287,-0.8219492912292481,-2.521436744266086,-2.781509608030319,0.08741832621719527
1970-09-01,-0.5499339809543208,-0.7888571918010712,0.01820752430441124,-1.471583604812622,0.2845957758226944,-0.8581110659767599,-0.19016324654221534,-2.2495675086975098,-0.09780062828212976,-0.2533334536828857
1970-10-01,-0.6534735623158907,-0.6479187309741974,-0.3549684105174882,-0.6313463449478149,0.14090102497507764,-0.2783697317628299,-0.36204697489738463,-0.6360154681735568,-0.7961413823068142,-0.10314116227454034
1970-11-01,0.23721211442821905,0.6486409157514572,0.8822027061666761,-0.7438770532608032,0.3394560117996176,-0.18680677110073612,-0.46986069679260256,-1.8460349241892495,-0.8948433212935925,0.02079262141732202
1970-12-01,-0.574570855027751,-0.44702067971229553,0.7984405117375509,-0.8305512070655823,0.5137463046618157,-0.6343295176823934,-0.47067828178405763,-0.9834567705790201,-0.5093283951282501,0.20964949027351712
1971-01-01,0.42509730709226506,0.4448545351624489,0.2841879746743611,-1.0201390981674194,0.43089347672087985,0.07149807232267716,-0.10502504110336304,-1.2339872784084744,-1.984250359237194,0.5068867102913235
1971-02-01,0.36171564930363703,1.6042688488960266,-0.18855869503957884,-0.8477068543434143,0.44263952377578974,-0.06049358304224762,-0.006329035758972168,-0.25268014934327865,-1.6396939754486084,0.22446921338205753
1971-03-01,-0.9411628309049104,0.2657155692577362,0.1802422771496432,-0.7796202898025513,0.359483398692146,-0.3001133308691137,0.06522460579872132,-0.3146223227183024,-0.834421906620264,0.6077743526818096
1971-04-01,1.6280456593162136,-1.0287682712078094,0.3976004996470042,-0.220472514629364,0.3219546759939943,-0.7504009733013078,-0.26993025541305543,-1.8335620562235513,-1.7243621870875359,0.08936817555323892
1971-05-01,0.07496949677404605,0.24101438000798225,-0.3773409074970654,-0.7834792137145996,0.21599445355500227,-0.653991044736376,-0.56893310546875,-1.8797481060028076,-0.6617005448788404,-0.2917535063149273
1971-06-01,-1.089937671234733,-0.1704125851392746,-0.9390515940529959,-0.6751033663749695,-0.09944659721164803,-0.20426142157292834,-0.3667121544480324,-0.7639092206954956,0.620161322876811,-0.21392197712608008
