,r600_cluster1,r600_cluster2,r600_cluster3,r600_cluster4,r600_cluster5,r600_cluster6,r600_cluster7,r600_cluster8,r600_cluster9,r600_cluster10
1965-01-01,155.16525506973267,66.95553513823963,43.37977191858125,111.05758204604639,89.7525949681059,172.61033669496194,100.65008669483419,106.17533411298479,63.686500276838025,97.7515387156653
1965-02-01,178.27608585357666,60.66848879954854,46.98942753306607,108.44146266128077,130.4752674508602,188.5038326948117,106.66309278838489,103.51597922188894,82.52147947038922,89.61594596741692
1965-03-01,124.70310926437378,57.13335881467726,37.132892274020016,115.7192461418383,71.905517578125,169.6850116436298,107.49869833187181,79.50519153050013,51.53121948242187,88.69838411845858
1965-04-01,120.73742151260376,49.25578695828798,43.05560212386282,75.04057450727983,106.9887364164312,139.31857378054886,48.74765824298469,97.4781036376953,75.53065163748605,96.48904346284412
1965-05-01,142.4583077430725,28.056341702820827,41.96970588282535,84.13332736853397,88.30991704413232,170.44779459635416,41.505474946936786,89.67430932181222,40.569499560764854,55.82302638462612
1965-06-01,123.52019548416138,32.35494582379451,41.02486225596646,78.46198804450758,60.40982591344955,126.72143593812599,53.27661864611567,45.55681092398507,58.872958592006135,22.805089799184646
1965-07-01,86.05000376701355,21.62225754534612,42.51809287489507,43.281725681189336,72.39276804822556,117.58287869966946,29.152035226627273,78.30208369663782,42.018379483904155,44.39833202059307
1965-08-01,111.93135976791382,31.764380658259157,37.60344689352471,55.23563731800426,44.94596440741357,170.07223275991586,32.79239109584263,78.4264292035784,37.18601294926234,32.78216104658823
1965-09-01,35.83069443702698,39.370555565005446,40.63346260472348,49.48943745006214,31.929762819980056,140.4646457769932,29.48676128776706,84.84700747898646,17.198056834084646,30.97938961452908
1965-10-01,49.88679587841034,44.678441032034456,41.582712374235456,56.16594950358073,68.569012905689,170.72855631510416,60.10965619768415,114.34959684099469,27.544759001050675,37.88071889725943
1965-11-01,104.51257228851318,48.465935128634094,41.97514684576738,67.4213814012932,84.82121406717503,186.5031511355669,77.66237842793367,122.54887989589145,37.84262112208775,66.81619068932912
1965-12-01,139.77469205856323,57.76470997294442,38.969190497147416,103.27444365530303,89.11636839521692,214.3120398888221,90.25281010841837,107.72903987339564,51.731974737984785,75.9872073218936
1966-01-01,87.43312954902649,62.95026560298732,38.96270216557018,112.99325191613399,90.84626055778341,171.1981944548778,103.39082211864238,122.20375878470283,50.60187067304338,74.00667099725632
1966-02-01,145.20272016525269,86.81276665359248,38.439964829829705,117.52866109212239,114.88053342129322,171.10490065354566,94.32538090919962,106.31092616489954,64.95021411350794,85.52588205488901
1966-03-01,166.10690355300903,42.67711639404297,39.64653015136719,108.4195801706025,106.31762565450467,174.65440799028445,98.29057187450175,99.28840909685407,64.81007848467145,82.97458224826389
1966-04-01,156.46296739578247,61.75797884581519,42.33069921794691,86.54747009277344,81.90969101926115,172.09897163586737,87.95143438845265,109.70937865121023,51.534312111990786,76.79830884176587
1966-05-01,96.94943428039551,44.519952867851885,39.58905537923177,82.30563655044092,55.16302636329164,145.70434765938,45.113797090491474,68.83066041128976,33.0693142754691,56.720037308950275
1966-06-01,138.6569380760193,27.87807026847464,44.00703614218194,74.2329337380149,62.42685520902594,124.57659794734074,60.81826346261161,75.80879756382532,36.93774427686419,35.36863478403243
1966-07-01,83.79896283149719,14.520502872154362,39.81868509660688,74.26751454671223,73.99947795462101,154.09424610627002,20.485078072061345,91.0067422049386,22.0021230833871,29.495357331775484
1966-08-01,88.89096975326538,26.75880994953093,38.153071989092915,77.42955178925484,61.550136322670795,176.24370868389423,32.31419933085539,72.38454137529645,27.672954968043733,28.69761936248295
1966-09-01,65.99712371826172,30.927389176165473,39.906156272218944,67.18378356008819,45.294631795680274,157.09595313439002,34.97501295440051,87.40694863455636,17.17752388545445,31.884429568336124
1966-10-01,101.42523050308228,38.69139249207544,43.01427038092363,80.48197428385416,53.92647601188498,184.80426103640823,62.00433458600725,102.1116256713867,31.903038706098283,35.34142327687097
1966-11-01,131.10358715057373,52.61313641657595,44.47548682229561,93.86363173976089,54.940032958984375,173.31938132261618,78.02816897022481,112.81840460641043,39.895721844264436,42.263261098710316
1966-12-01,174.09132719039917,63.916422109134864,41.578727856017,114.07756227435488,85.73005351614445,187.03515468499597,97.23320785833864,104.17144639151437,51.96382318224225,79.44279625302269
