,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10
1965-01-01,81.46249453226726,95.63538095225458,84.83823731888172,72.8859077065678,37.112085543685225,141.43131090247113,69.42066109698752,122.36768086751302,87.11431402909128,120.10503369708394
1965-02-01,89.96245861053467,90.19216454547384,103.30834499625273,79.95226585258872,41.72455102355037,138.62346980882728,64.65610421222189,137.68693712022568,88.22549518785979,110.57497068893078
1965-03-01,78.81244023640951,82.01096576193105,78.29511775526889,95.05996704101562,35.79470380466787,149.3677056354025,61.583614349365234,119.85780504014757,82.25650787353516,104.56679588140443
1965-04-01,73.75631332397461,77.32558872388756,114.81749068859011,57.612713312698624,39.399418279753256,99.97945039168647,63.53334343951681,130.2183871799045,75.34372430098684,123.00081474836483
1965-05-01,48.072310288747154,67.55578828894573,85.13722974200581,53.910139051534365,40.80155147379966,108.42232082201086,56.32191948268724,116.312010023329,84.13386093942742,85.2036853169286
1965-06-01,61.23521725336711,69.64014302129331,99.96350310569586,70.39794921875,39.92293084686126,88.72416952381963,40.89360029801078,91.80926005045573,75.99898388511257,96.59828363462937
1965-07-01,59.123361110687256,59.32025494782821,81.1108433923056,44.676176168150825,38.82129995068114,56.186526754628055,52.51347085703974,100.84456549750433,65.90364355789987,91.12889489462209
1965-08-01,35.637668768564865,66.62818659906802,70.02317295518033,51.95707870742022,38.33710751940857,60.30513929284137,54.4681632000467,86.39793395996094,74.59884442781147,75.0320789425872
1965-09-01,33.460541566212974,70.40435956872028,28.440852497899254,60.11141760874603,37.84329399990676,57.39240231721298,50.386292001475454,69.43769243028429,58.05534061632658,77.75824790777162
1965-10-01,40.83865483601888,79.41299106763756,35.728589878525845,67.06818402823755,37.523283071853406,80.05465631899627,62.337431700333305,97.14063856336806,64.02928703709652,72.55140792491824
1965-11-01,45.799271265665695,80.45204826023267,47.994560419127,68.75527592028602,40.969033936160294,92.43716364321502,67.1504020690918,118.0257076687283,79.0172677291067,88.95846522131632
1965-12-01,46.7349926630656,85.11766350787619,70.51379181617915,82.9793509790453,39.27853454896553,131.55820266060206,69.47684495345406,116.9063737657335,88.88383162649055,85.51272902377816
1966-01-01,57.52148230870565,94.66779128364894,64.02505830276844,89.35816490044029,38.51215803443487,137.4103131501571,69.3577476169752,119.98012118869357,83.04177836367958,84.83186766158703
1966-02-01,69.89080905914307,118.7408861906632,84.49749613917152,86.92931482347392,38.17449598456148,148.0415675951087,66.17892721424931,132.78705173068576,87.97793137399773,111.10245460687682
1966-03-01,67.50764052073161,67.26366955301036,104.8454018526299,75.25696188716566,35.90418178232471,137.22107099450153,64.58628281303073,130.60934278700086,87.3596894113641,97.84620418105014
1966-04-01,72.99421628316244,92.73130997367527,61.28310713657113,91.36523230601166,38.48210243723501,117.81970314357591,66.628592947255,105.67014906141493,87.53388053492496,99.87657236498455
1966-05-01,80.83600203196208,75.82551707392153,66.53665498245594,48.95498631364208,37.16591878152972,109.63053495987602,54.18991835221,88.80187140570746,74.91621218229595,97.9388480962709
1966-06-01,58.88807773590088,68.38308417278787,78.62886828045512,55.390406463105805,38.603279458817525,98.21302994437839,57.01021526170813,96.40292697482639,73.64112954390676,73.98272669592569
1966-07-01,52.01613505681356,48.43380140221637,51.96086972258812,29.803638134972527,37.87072914928647,67.31104643448539,55.31098738960598,108.12676323784721,74.20643756264134,64.23637478850608
1966-08-01,31.00918730099996,69.71015100893767,59.59988971089208,40.21900306313725,37.26154691609905,88.87581203294836,51.81464734284774,101.64415995279947,79.58541669343647,53.02389721537745
1966-09-01,47.28426138559978,63.47016873567,26.271611590718116,51.720758211814754,37.608080533281644,76.10991104789402,51.21236469434655,86.01669311523438,70.23750104402241,63.49010911098746
1966-10-01,26.17767850557963,65.37493830141814,43.44220272330351,62.27856652211335,39.29758119822746,97.60241301163383,57.66802248747452,90.13034396701389,78.85455583271228,54.3717761372411
