,vws_u500-200_cluster1,vws_u500-200_cluster2,vws_u500-200_cluster3,vws_u500-200_cluster4,vws_u500-200_cluster5,vws_u500-200_cluster6,vws_u500-200_cluster7,vws_u500-200_cluster8,vws_u500-200_cluster9,vws_u500-200_cluster10
1965-01-01,15.251934941096492,11.892529951514527,-3.240797043213968,24.90441641185337,6.213621667594781,20.024305443278305,-9.606636726476632,3.535319935061996,14.849413726239728,23.49137068606099
1965-02-01,16.42694003541877,14.640976530589144,-8.066175888730793,26.523733888459763,3.1166517520447843,28.74540172054029,-7.972635096831925,-10.252983525761362,18.035976933802356,21.195702982060986
1965-03-01,3.6915438588728153,10.39184470625091,3.801772928264023,27.811832924806335,9.341702051743967,29.624040575079235,-15.07713882492868,-4.174721298548808,27.611239187224026,30.87432910848407
1965-04-01,25.72447127541861,11.09107401688034,3.129621457934395,36.30526779342548,19.561267033103555,28.03283215082871,6.820292107028003,4.624565245889629,20.86557470593913,39.41542357438417
1965-05-01,22.273801621038363,17.454973395009073,-8.182494412900171,46.958655363854845,19.272363055447638,50.38533430093546,2.914085007190041,-8.658999767881692,32.85529506110936,45.73859324176568
1965-06-01,15.370534665860418,24.729645771749396,-17.13506896867302,52.84234291108252,6.869727632892662,71.69347307033063,-1.8227783948750507,-23.962459649082348,34.16187452946901,56.56594875312884
1965-07-01,11.568988390609064,18.846922325040005,-18.855386209868666,59.0150040943123,16.908329631938336,63.37765394559167,-11.700301141369895,-20.83088468469617,39.82079880371613,51.695973114569796
1965-08-01,14.30393495292159,17.1264477694517,-6.457332445763118,58.40773668852765,19.970808160657125,46.58849266916279,-0.8516365217781976,-13.208764915567714,39.186329525422636,42.51746757117252
1965-09-01,18.80644267596189,13.163834386447734,3.651969484839055,47.319247309825194,21.030124338989634,46.61821275773072,-4.7628190667344645,-8.466638301081488,34.3536112356752,42.27910060168503
1965-10-01,24.748903713274036,14.4127984100916,5.662216280129144,43.764816795873756,23.078091695440317,34.0832705282317,2.051208383681203,-3.117923599670344,27.172900663648093,40.89558486111105
1965-11-01,23.158608465677233,9.993412091390564,10.118314329862663,42.342006137578835,22.556065926273693,25.8766825259066,3.7839664425877526,1.3027262568577085,25.67491902631283,38.55940874611329
1965-12-01,18.19005871588011,10.580633874711518,1.6236514664417827,35.01332330684178,14.813429238807412,21.12028990490323,-1.4445196465905341,-5.750353801361914,20.073340625181324,22.600527024104636
1966-01-01,10.080783453292387,14.201538477184998,3.354192944951702,25.508639690939127,8.478687020079146,20.44516369940408,-11.652694474969747,1.1917504132481194,26.777054408667503,9.704075771681877
1966-02-01,9.703263850395931,14.216550001700629,-10.137645049883224,27.69607753228734,7.2014075667239315,15.338735683698813,-8.043329480797738,-3.76064812226142,24.612116420087446,17.5548576548721
1966-03-01,14.211363315525231,12.296721910046529,0.04136393201271422,29.06302275554143,13.195487192201156,26.590505783062973,-2.2487904446449187,-3.0772436274122517,21.98926624546465,25.76054886337214
1966-04-01,27.606096932988706,14.80082938729722,2.4305277853858764,42.77471666124674,21.0154345917539,32.33626784379374,4.498793128601149,2.963789829447047,22.872582298563287,38.68020420141267
1966-05-01,30.951791137280757,14.98673510599633,6.176288429110459,57.07819921032151,25.696178815692207,44.851687456096585,3.3519111719220156,-1.3226732986537353,20.093350030726274,46.84357843358993
1966-06-01,16.135004028517532,18.635674276598593,-14.327050194443414,60.50499428824911,22.090952832863696,52.85477507404281,0.3406839030461471,-12.073856314755677,40.98929926056514,54.60725570036175
1966-07-01,15.403648734196157,23.050285466267795,-24.013772304398728,52.311835390335126,15.85612156304046,56.628657231883544,1.0494118334183944,-14.041403673567544,42.584099538134026,44.469520193391936
1966-08-01,18.543895998284373,21.950272567376224,-12.760290169898767,58.893865745933425,15.294595675915092,57.408265552940655,-2.423483051172637,-17.765375109555272,36.8019214372109,41.18585586629065
1966-09-01,15.026136146223823,15.713113422339381,-4.008512100511106,54.187291302470875,19.750636904467175,45.65344541580495,-6.814224993734713,-9.69948535320723,36.49215953006772,44.17526641490691
1966-10-01,26.36604217249238,13.942924231381564,8.610494974548189,50.63016056695599,24.350125945009463,34.74440390432339,1.5575520666255893,-1.6849072419505924,25.06095979728237,29.617440384176724
1966-11-01,23.784325974645714,13.072970611448786,15.312534593113686,37.42216777706135,19.514157676714486,32.69717563135529,3.1059179585962653,-2.0482304861048783,21.78335258999481,22.928033258887474
1966-12-01,21.673241271611587,13.102652043430838,7.077620456714981,40.607899261051415,11.956864575552943,27.251337497355962,-0.9720756871771477,-2.5278841017530387,19.256761278621486,25.190119257524334
1967-01-01,2.567110934217846,15.943127454050149,-3.7805473210018965,20.19598937198659,3.323579857091978,22.548920832679105,-11.659613754491206,-6.335153175755255,24.365219811978722,15.668502991729163
1967-02-01,1.7547231010736353,14.815288920219905,-7.280686616961588,23.58868823515776,6.229796172614563,20.10872414652153,-16.77225210600705,-7.0703797857502115,27.12449539422151,15.285665915037935
1967-03-01,6.264276743454243,14.476980505871868,-2.2351482760173864,30.174716347614556,4.8014753204842915,24.893947885674947,-14.736744594094759,1.8502551038024995,29.479296581020794,27.989015257942377
1967-04-01,16.90823298916633,15.84630208430095,5.337147008787325,36.74794483415041,15.691854645494827,34.54335369830054,4.357032400608566,2.146621045069652,27.29386605642039,33.42671564336892
1967-05-01,25.360601572495646,13.809956374371222,0.030780815261353837,52.66892980753879,23.41861968755423,42.381148421977876,6.213568640326704,-5.778701466832301,27.23012300654453,49.0546989720661
1967-06-01,19.53664391648881,21.06584792713858,-15.165037900347212,54.5848073950456,20.300094249503292,52.9296187546609,-1.2435441767459758,-4.3985493276206,42.60830424201793,43.49233954437025
1967-07-01,15.193423809509081,23.764695478262887,-21.84714153729702,53.434798825784014,15.387773626006629,59.707466119452505,-6.617715122097392,-19.522329506044176,44.070795556104514,52.27713412488786
1967-08-01,2.188791337409579,20.57349330353058,-15.563575246637866,53.92750827656364,12.825922784389817,57.16329546037379,-14.331409550281881,-18.73574975450391,59.22066990766751,46.54712695703123
1967-09-01,15.566144094491627,17.006179120670932,-8.926220548028478,40.41837642295608,15.141418902862952,40.121838608191624,-9.134529628728542,-11.650447950446747,33.37314452634585,38.73925793298469
