,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10
1966-01-01,15.277643674176552,19.35279191315224,42.27218817194209,17.489632229050944,42.36132518280549,42.190128132434474,5.4925690392351205,8.706954868530651,9.702766592365306,16.55876659090338
1966-02-01,9.830539945017046,17.21385513208031,45.23919777951478,19.2081316025135,31.089017445739294,34.82875453401611,11.746772058778387,13.08251837084027,12.686236579906712,22.8921208368374
1966-03-01,10.643019923796855,12.447909913817865,45.73143939041358,23.627756973823814,32.36934008958667,36.27049633140564,5.082329566555524,15.123999305002435,13.87837867330584,27.8736346560962
1966-04-01,30.123230586825667,7.132540568816163,58.718762601679224,46.950541190756915,37.83759515788261,35.218643598494815,8.771289601068267,7.401494383560153,23.149224182463943,46.14754645020937
1966-05-01,36.21625811254998,14.597210010059424,71.12091937763323,59.21947541984561,38.65142030719672,32.18485658480604,17.349070029147626,15.192367199542991,29.86978798504066,52.61267958359931
1966-06-01,19.219545592212416,12.974777709820474,90.84831219806776,49.43672053950615,41.194248453516686,50.09395370946245,21.115856778366197,26.301284506394317,28.304185379386716,61.480984031850326
1966-07-01,23.692106522255724,17.10989138183065,79.34967031127559,47.73256237114895,50.18746126185743,52.249341687115006,24.859195792424067,28.56307517867736,23.0798346071806,52.4766030436285
1966-08-01,23.878225594647965,15.778420799972249,83.19072690424136,53.39901256742316,49.50042018767277,47.50958359533553,18.47218038585371,29.477801456537165,22.105348850762784,49.87307072371138
1966-09-01,19.334569787860687,21.69673618947997,84.04571390559845,46.45788832327161,38.71408626357993,42.88974273319981,14.974834514356235,25.67471059426103,24.95347774325919,49.86040189889017
1966-10-01,24.683705515161197,13.46115822174403,70.11240827270167,53.086631190818935,37.62434722003439,35.26693437509782,16.257048915455375,17.651373091426674,27.891850790377088,39.35289522906308
1966-11-01,20.558835500979345,9.734100185946014,57.132931944727886,40.72487600193976,41.96828411282464,39.00381388576256,15.683946403150477,14.629760807521164,21.734503395843614,32.1274575844895
1966-12-01,14.329857949992018,13.927822052574884,54.16507407747862,40.52680022448761,34.010522804907836,31.14849011293892,6.501448081122925,16.842121899434417,15.773329021878302,30.09433587327912
1967-01-01,19.03849854071829,26.678816872252312,34.76367727345492,14.488247826996243,46.41643457938523,41.804881575170256,10.715630947923461,16.512194718086548,7.699959209682081,20.48368348040974
1967-02-01,21.585592188435374,28.1949219961572,38.35023045010484,15.38937114213625,37.263851242602044,38.29518199962256,11.410665968677863,20.632106452034076,7.879223628653284,20.542263661365045
1967-03-01,14.724694373972998,20.89772494840849,49.66209206479071,22.026619390782113,33.55638927036512,37.94989035363692,8.437794576680853,5.410416191341125,11.269463341316202,30.80698411859099
1967-04-01,23.27273393640083,7.012801503695821,57.357743646515935,33.15557948937166,35.50298628848831,39.3800788043673,5.8394427182525055,5.933610342464736,18.315766687336044,38.87956209482441
1967-05-01,32.07569814961297,9.196557599820851,74.33633997710123,51.77454322860538,34.754169822311525,38.67173250356844,15.32443478050485,18.1381956931204,28.40892229640272,54.351402660873795
1967-06-01,22.437232531552155,14.973296840270928,80.55578602162345,49.29869542400645,48.8370790818677,55.954657475578244,19.94090992459831,23.891717604415376,26.744180238682528,51.268710627265456
1967-07-01,20.85669478425521,22.461252723692844,83.94547549750285,47.77791060464516,50.58214504413672,52.9809597525515,24.32791557971383,31.238668929630354,23.61021799555273,60.56951955672466
1967-08-01,17.074891995716715,31.206501872827577,91.04907632074863,37.56761835184714,43.446877788075575,64.84208509002266,20.264518767293602,31.764980277321914,22.823616369662385,50.21737401406333
1967-09-01,20.353366783770987,21.917758978372266,61.02347136688104,37.8090429642719,45.96198586893638,47.810256797214016,13.885008110208164,24.245663227676012,20.538510794410815,45.257014849377754
1967-10-01,14.832157948041257,11.048692180319476,63.580382828544394,33.634205597354985,32.96003633289099,40.439052689407376,15.511578706450782,15.703528223071197,24.8674212354246,39.77637177400794
1967-11-01,26.295335272621532,8.412985516232347,51.76866313739352,42.29317188585456,35.89393777562567,33.70903283893056,10.674661622475297,7.883709038750449,24.526226388730446,36.54508907082548
1967-12-01,11.068284253079371,10.159303569565749,54.27461303089604,35.05601827617773,38.52079661031777,35.72474953967383,8.196627791352956,12.567579246605206,14.969299539246341,37.20912799863144
1968-01-01,17.106589039929002,25.687155037756707,35.928383700009704,12.962288890229935,40.76281103682483,45.42540169476409,13.091746993504149,16.537765389168563,9.023287963234429,23.048844409348927
1968-02-01,29.630092100990154,36.99002915147342,38.592325803361874,13.11040091059974,27.49281899228606,45.91329108912956,16.599213446564125,16.250337102182506,8.608470476257212,25.018727450279858
1968-03-01,8.329559281366462,13.757763557523424,54.687495239907996,26.061767604290196,38.33337161071504,44.75093832361923,15.192521710243204,18.61930130036391,12.080700554398417,34.72918832567354
1968-04-01,24.698066044237507,6.586503587034417,49.10737914201302,37.63579042987087,34.617265699843095,35.15737852819234,12.577712590809893,6.6112815669271985,21.94246887796669,43.12401070986237
1968-05-01,19.359272835946,8.94795658039078,78.58826950663612,51.60779402418614,34.98413595145896,37.19776589620538,19.790046332868613,13.663060500468507,29.640125526812856,50.764409198761115
1968-06-01,18.013534453379076,10.55385724759088,93.16929932119005,47.113414898205484,42.5005678308199,54.17194997575864,17.378373185675045,28.518010914646187,25.54807950605243,69.1772269847606
1968-07-01,15.47084320949796,16.714393573883378,85.88187260037141,41.21024017914262,49.44499541909914,62.81018276530227,20.488108411745372,31.321353081105734,25.167232207607444,59.15601407349932
1968-08-01,18.60452757362961,25.019085302575668,95.49309910366341,45.26884326961319,47.06500620671885,59.066036316971086,20.316008882077142,30.809390305934595,27.433545157683763,58.65016188278413
1968-09-01,22.48016053870662,19.867954175632196,78.29545023437653,48.11990820328288,43.68803239134065,41.025496466013564,15.001774795074885,22.81686776298494,25.815277789011926,46.7575400605503
1968-10-01,25.322141560275593,11.118797114626085,66.61200982145944,48.865433477299746,38.86982862507319,34.707366454021354,16.19524529484365,12.4032441979347,26.208204564651655,39.90612236901242
1968-11-01,12.770936311195001,10.36553746949791,59.36353229288941,30.683714661891365,42.438190262043264,47.52603929425422,15.152961428443078,7.711420280389977,21.00805846058403,41.063464852381145
1968-12-01,14.743465496523347,14.799535042636439,48.17186773268774,37.676243852377866,37.124225843862135,31.265715794310637,8.515536955497533,12.777053461016946,18.089455614338497,27.96625760394965
1969-01-01,13.858732351864136,19.77624536661241,41.15241914852111,20.12294897798336,40.055338895432435,39.570487205898736,13.739512995573067,8.24855939013305,13.41822621308158,22.046218270943225
1969-02-01,17.157075371882197,24.415810202136605,38.96303542122894,19.16662724407809,41.419978361661016,32.3901952141471,10.371044224883098,11.251120415991018,8.283983146959331,17.465427067479443
1969-03-01,9.694136728942341,13.057109472637187,52.760276707626815,28.289758072050216,35.83739141241553,37.297139898869176,6.197576089846368,5.8013338445184175,11.812373473154759,29.097903381668814
1969-04-01,25.14790147110863,6.825167669398118,55.53812840279427,40.528487190225825,38.13711003264374,36.66898643228851,12.162176944425594,7.62000671372393,21.882579260918842,38.77357582783522
1969-05-01,30.53516086942016,9.825721879201936,81.93654386351088,56.887864821093075,34.000039526755224,41.3711178405327,12.45086074228909,17.867433423228857,28.62349939137414,58.74995551482986
1969-06-01,23.348033310694923,17.329240676229624,81.85881838784724,48.25251088134159,46.75964815662335,50.21826203445276,19.583913293165647,31.905497890365442,26.94441630696187,57.34009444666437
1969-07-01,21.151196252184786,22.808737131349773,86.45647604189993,44.76932662501569,43.694631432683536,53.25601880648793,21.179985999885375,33.38786143867991,21.879385577571902,57.45296027566371
1969-08-01,26.129899365925716,15.227272050649987,74.10944929169216,44.11044450437446,43.2241560802232,49.377306526808205,16.26221567712657,24.295686432110347,21.067006238379857,45.62867938338263
1969-09-01,29.650514046174283,25.252702769932114,78.58255205922394,54.13950185036259,42.59857069893282,40.579433589431524,12.44705556695235,18.27961864887124,23.762107427521045,46.03360812606688
1969-10-01,32.2172221081887,10.195267098906111,55.703009798252666,45.44099384426433,43.673271884291196,36.72608078485466,16.44784710965519,13.044005554815097,24.0897261277616,40.40067304718998
1969-11-01,23.5019322652299,12.73997474832872,47.96680714464375,42.32283220499143,41.8422302057435,36.91416286486878,6.854391962162357,14.808126131369601,17.016161828426586,32.655420936673586
1969-12-01,11.327261120844073,16.638941622677045,50.12674798543266,32.29677865501983,36.553156349455215,33.24433384512723,10.524743865632455,10.665008371470336,13.971344317111098,29.817395311253406
1970-01-01,7.837020031751791,14.011343005828131,43.50765122130698,25.56989061138455,41.70623285008635,31.161294235484693,17.37259091766655,10.121942270237707,8.76242453580799,21.45968843741859
1970-02-01,13.87095076075897,22.42563672519637,42.420436967663896,13.180662112871774,36.371257103269826,44.61377992090281,16.198579275910244,15.950240838578697,8.326693147052419,32.01804174844905
1970-03-01,11.840990778977547,15.369586090326829,44.169214166034315,27.725993737981618,36.05040413140257,36.23628198392114,9.386041571730614,17.75046647575581,10.644941480589678,42.14807003006176
1970-04-01,24.283838285732667,7.025870909199635,57.74281315018376,42.45545740574601,38.560730357263516,38.44780013974487,8.040684949190755,8.305377374046452,21.97676806882231,49.09538410699131
1970-05-01,28.14318770065151,7.698753147712998,79.58979829798504,53.25942453159247,35.95467574554052,38.28257868145459,15.548449486968364,20.091597417544925,30.315120960367928,59.47833272594395
1970-06-01,17.39876131006293,14.76514392928399,88.44224858435962,38.00427334890707,45.3464135319295,62.40226265297668,20.38902389097947,33.54478638481944,27.65420391328204,61.699585753779026
1970-07-01,21.206404517149434,20.42862312066136,81.54623609926983,43.49532704942279,48.45811058393132,57.96818886205176,23.296255585138407,31.70803452391562,23.481281776870848,54.394682437937114
1970-08-01,17.666339484478,23.04697113783396,85.16345789524577,41.754112474770096,47.441461581047086,63.16921410020951,21.335986169562506,30.939659687198787,23.806469294905185,52.485347551484516
1970-09-01,19.907455551106317,18.04258019750106,88.60712917711271,48.67427672899012,42.944069824861174,47.05425288770701,14.773117160014673,23.762564981033012,23.670086521904636,46.141034253731284
1970-10-01,19.30692499534452,15.075589144922441,67.0784247381215,38.69302459753085,48.61883426406544,47.04758579043808,13.70419078655603,23.934421275195312,22.29725040834648,43.06198259055498
1970-11-01,19.633977603748814,9.594958341463371,57.22574905623524,44.5556228544626,42.090014963958836,36.2902040703414,10.814822564279508,19.556270273600642,21.61776261841408,30.88800873522974
1970-12-01,9.154429726038197,19.660033937789944,52.74265654912124,24.584717368453717,37.414268205815105,42.607009202782976,8.60892465721736,18.123739213710554,14.465792193869682,27.603112763018398
1971-01-01,11.034285867761957,20.43021363335889,48.950887075037116,14.589130492668914,36.19920504617888,45.799999170541525,16.79836395855802,21.156092938306557,8.964758571597367,20.233956530401457
1971-02-01,19.71461563634708,29.862528538947284,38.92941262297486,13.077896247842505,36.780038306755046,36.59095099965854,22.780273479830893,28.585914439919563,7.744685522297624,22.970993282803285
1971-03-01,16.304295311635695,27.82557434325212,44.054403790452675,15.272687558280927,34.07145309503824,44.98157625270538,7.741235438687165,12.421096323020828,10.97365528015761,30.417326337005367
1971-04-01,20.274569613571263,12.09163055346695,64.2990784237984,45.272993064519596,25.084713321150048,24.979917016284322,8.523340719349761,7.543610462969292,23.85298140060793,35.03850595203565
1971-05-01,27.53267116063323,14.73469667799245,70.90710387997207,56.644783407129516,32.81721569791994,31.928197947758246,15.804029179998714,18.67373187942527,29.69481385530289,46.95094237821461
1971-06-01,18.03872386136079,17.779296201332617,76.91532571428894,40.523773926959024,49.96353645948675,50.04337686219707,18.312612527620416,30.398054351344754,18.594325611989294,56.38839080178539
1971-07-01,19.17720172878015,23.235113960035726,84.7502254932729,41.50702577068582,42.581609332729805,56.50546642056782,17.28638106923949,30.727059851479787,24.16896583254512,52.187089701679625
1971-08-01,21.836670968489564,18.80440390896072,91.35235285758324,49.26706594417163,35.53377200785869,42.451466158077736,17.64741779067281,31.565543743266332,23.441036929600887,56.003970163524066
1971-09-01,18.867946060369366,15.544123498539227,77.37892578181946,38.67093374286613,53.274222068535096,54.68623050351826,15.051318452012637,28.01436716897991,20.747742773024676,44.474078532303366
1971-10-01,14.948323486608516,15.106242614094466,78.1206015088406,33.948876700430326,36.82318855286416,53.230822673424235,16.555301994279162,25.906768441117,27.38965169851815,42.51951740855336
1971-11-01,15.174350693422157,14.419404277657112,71.75988533015106,41.576717108600164,32.168699950350856,36.46902823824171,12.93933919973139,12.163018580619395,22.054259630382134,37.703843863945195
1971-12-01,8.351865678342183,13.512568434080402,56.13284698883204,25.82949624080723,34.132678879506145,37.82053228591193,9.610664561299748,20.697347281788165,12.256061912084881,29.642534401423042
1972-01-01,10.183289377855441,16.78566421776147,39.58210809842846,21.43602141719267,34.0611657337476,30.375566807584203,7.249928549216074,8.17795958806183,12.849142916222954,21.324839122108653
1972-02-01,12.146286479153954,22.56680752587679,36.288895676400045,26.08583103280374,32.978086349089395,24.611922543071156,20.543952407413546,19.459349652400043,9.624073538704934,18.400018164598873
1972-03-01,12.34970655212143,24.669837892084423,46.404346093861065,20.84267188228965,33.08467917868349,42.25659774826806,6.031151355725216,7.4154801957505,13.998472883522771,28.72691960248815
1972-04-01,25.23717329698959,7.832040698809842,51.89802832975226,39.02800942102046,34.582632816322786,29.67244981571185,9.995418144426651,4.208268624039092,22.902135837662186,35.928471214905706
1972-05-01,34.98357604953338,12.423941486109637,59.78290198485932,57.07140726038352,35.05024376038509,30.677729309926665,14.614534707864363,11.634644603931724,29.813569109871274,48.06273650063076
1972-06-01,35.69549214070002,18.361338615959813,78.74435756269582,59.849107572320214,38.60008720135414,38.29377629971635,18.0230725267888,21.575671881584178,28.726833744982674,66.07268001720058
1972-07-01,23.442021444649953,29.907743322845548,84.59796785834588,49.80079149183499,43.06716348004637,43.47517195245277,18.086935995594228,26.80602311909967,27.94226692145377,60.35959345364641
1972-08-01,21.86382218267249,26.968528398037876,91.89918157384936,46.01396430559536,33.997964491186124,46.71961241586459,15.114463258273306,25.317920733832015,28.568641665089686,56.22781789161326
1972-09-01,20.10914029909807,17.121838467670397,78.96854562522053,38.53429481950979,37.2384160631236,48.39862127693822,16.258419989387537,17.55054949785636,26.64765052475535,42.35322720794301
1972-10-01,30.805306776475618,10.79355477274174,58.69067224078671,50.77561643610819,27.325312445819065,30.06891571598478,16.049374560697768,11.910166294227082,32.28761331368848,35.432078489097954
1972-11-01,29.89272684165004,10.654595778767115,52.69092317873833,48.27162481603226,33.96599653236031,26.404443644207788,9.15600927864966,9.078093841057282,24.636858167269924,39.563179663571155
1972-12-01,16.81835258652216,7.118688757015524,34.847264671702355,29.835449412499806,47.77101931367655,40.36294788000291,8.143173345983346,9.333074270839168,15.97382441784911,27.489919726530033
1973-01-01,12.878789104009545,18.624935900968172,48.96557598976336,16.072400087499428,40.57052485994078,46.148351382096834,20.072495316579325,17.767711466281167,12.142075732842807,30.121153917386938
1973-02-01,10.824045106966055,17.761261442133296,42.32080509185508,20.457095494790444,33.13484249345744,38.456872630234685,14.535532179299905,16.090284561653156,13.166016974418179,28.99326990962451
1973-03-01,12.716818689466235,20.741142016052134,55.43894319581261,20.405108859996965,34.0218607854508,48.418911950172706,6.5787239025282425,11.73984401926386,10.312375229457821,30.797477169586852
1973-04-01,19.0702849964967,7.054490609912915,58.06801817246884,35.53444783315417,36.46310393104413,39.257682409700024,8.915666789714862,15.701215924212855,20.1686083299141,47.469541047242885
1973-05-01,20.75207614728399,7.547949058084455,71.81299190527616,44.34593852546671,44.636010614744364,46.040686604738056,13.163500132497127,18.634345787068202,24.451958964218914,53.87584713615369
1973-06-01,14.869382886310525,11.85229229562532,87.317451841967,39.062856790118175,43.17752719011713,57.50907965387378,18.139100784543743,28.516863521575015,26.948750458349004,61.73391298552785
1973-07-01,19.36549900222199,16.398830602808037,82.4459333235233,43.67645891476563,49.01139146042283,52.34483495691279,16.99499874387002,29.751275545474524,21.092285225175253,56.1874382218751
1973-08-01,18.744494941329133,18.332035863148597,85.04662883928998,40.155821682350116,44.745377520642776,55.37633406269151,20.271894307220798,34.1424637979524,23.567757498762273,61.61299127450073
1973-09-01,22.477187818208627,13.456670340316593,69.25363710466678,42.69713442737133,45.72771715743259,45.01271547095795,17.436416093640403,33.13469679784558,21.76227046160265,49.419286752023886
1973-10-01,22.338416866386822,10.127810676613143,74.16915787357843,43.83392335293808,38.34746584087551,38.94890773056646,11.709498647157984,21.330146189489156,23.10161005090574,38.74043831680627
1973-11-01,11.336859173876187,19.10632959970667,60.04377911323332,33.122806637356824,40.75805161020309,40.80633096612978,8.82227322170817,20.936384862947193,15.656146423506957,36.43540905818244
1973-12-01,9.58444355087931,18.99176141956061,54.31433706940928,19.537520524558232,31.92277352683508,43.82007093391864,8.184392457144043,24.259540622864492,13.585477227411905,27.748858668285447
1974-01-01,40.02153100949447,40.67344889225466,32.362630055827836,16.37852091169315,35.0772475311924,44.10019822555006,9.553220671217879,20.081663345545238,6.660810214084509,15.044151999796384
1974-02-01,20.56670826452201,25.38614722474311,42.62028778448291,10.287841047961008,26.233653139881913,45.85938990166568,10.880771391036888,19.279752586940067,9.959383166382613,22.17767277711944
1974-03-01,20.46921849658643,26.13059378002605,44.796868323401696,13.946940950808832,30.27743480240821,44.62309726472358,8.973776774382072,6.457871962817453,13.053637083016797,24.950214256103095
1974-04-01,18.641008148673187,8.30685246692074,63.082649837107226,43.4207571406545,33.924472058692956,34.26357551800308,7.845222758549763,14.469356923489876,24.45346943336014,47.12495535816123
1974-05-01,27.504088755561472,10.962113877964601,84.03791991631384,53.23788184023267,35.619929874452936,42.61334044327731,15.34369806971046,18.477470046139743,28.678946406850674,51.18382414601066
1974-06-01,24.858176099104334,16.363411612724313,82.45673320051762,53.52104101727034,35.34909062074331,38.38312395260897,17.381506869778057,27.58816566746427,26.43714070225712,57.030183729526016
1974-07-01,17.133349475125765,19.417467805625545,89.75478541031275,42.13125547833788,44.05298641713348,55.56272450539492,23.454415880175237,31.27157717825981,26.406311413628426,59.4431854356975
1974-08-01,21.941339393750418,26.244228056274025,80.19043954386399,43.73170970525542,48.56410500461086,54.27463271510236,16.111378578673392,32.222258194179375,22.43888584635672,57.44105960439133
1974-09-01,19.322118869221526,10.833065396896878,77.90375677313095,37.24644644741909,43.391871860879746,53.27868823296138,17.28067156945408,26.61347744200934,22.533038053069514,47.2491748997469
1974-10-01,13.370604060888473,17.605672361788475,77.13092376204911,37.620570318147315,37.23329380911185,47.87132411832567,16.24284367029717,27.315171055123944,24.73949718679056,39.871119370473565
1974-11-01,17.08908460520274,12.339524663459287,57.94443515499851,44.212924149751075,42.36348241383422,36.36326550403147,18.53853303255283,13.987035809707457,20.86516457012211,30.30683367633467
1974-12-01,12.106960871037442,18.11365906152097,41.863981235138326,32.220392053118395,36.81147931277711,33.062150327310796,6.591338035041136,9.661560484961777,14.603078264814286,27.91373094312005
1975-01-01,11.328208991126425,19.38447096037446,44.32537824350116,19.70583915078014,29.783541117901905,33.75334088006066,8.966895923351217,10.359918673207334,10.352896337577228,18.677892178778475
1975-02-01,17.5088888411645,26.130766989736397,37.80463902337324,14.791504615139,35.35000915559743,41.899721195223755,7.981601552158134,14.483930170120004,6.844267879498941,20.81135234586829
1975-03-01,12.777833423157178,23.419370424088367,50.70006494365401,20.63500842788207,36.575783689252845,43.6831079310356,7.255546028230995,17.177083020810265,9.015243991374586,32.482839913289176
1975-04-01,14.416373803222115,11.129427215177198,59.81209475946598,41.118654148878726,35.0156269125484,41.90874060540798,12.489171960819077,10.944833450168597,22.694442701356007,38.75181844425378
1975-05-01,30.885333426204323,9.762926939392925,62.29903544358533,49.75755824577441,43.30013708086583,40.347928034336455,13.729610687318434,15.827167224678407,26.66939107671708,47.19936460819241
1975-06-01,18.47729635306053,18.432586708182136,84.59207718586391,44.734502521296704,46.805921318034535,54.2785893250715,21.460798381951708,32.36800632245127,25.109181472115864,63.29929031361281
1975-07-01,23.499619052381025,17.06632565753957,79.7010495400836,44.977617237984404,42.44769239717341,44.668156517915044,18.84110392646812,24.183214835410997,23.653960069046917,53.74199015676787
1975-08-01,14.94254089414573,21.209468253853075,83.07919662874254,36.54828906689746,48.79216854534193,61.89396188753519,21.07641183220129,31.154506453606857,19.27632653099908,51.75906398676516
1975-09-01,20.104054155935366,13.74209974732589,77.54207851342437,41.36836443796356,41.10470635784807,44.66368028247432,18.778779132600217,30.359063059161617,21.343731034542678,53.10615707656255
1975-10-01,15.598654503029953,15.896868610239723,71.89336898934557,42.78284724534297,39.049662775862096,38.004612927449465,16.526722266412634,34.80610172167021,19.251007398101084,44.02776746391539
1975-11-01,11.934866236332192,11.625234001505731,60.42234622683161,33.36143380499388,34.38583484223843,36.055404941033956,13.27784864947596,19.23441550363601,18.708143757316556,26.74202361104406
1975-12-01,13.539303013452187,23.526130892382326,43.86846760042502,21.57505186352696,35.495540216970234,34.643243993166585,6.4927137161508,13.243782908111115,12.573014968940244,23.766995786013776
1976-01-01,26.51309578510086,27.346648410990646,42.93524130791782,13.358853868880836,32.92720755671899,50.74261273170861,8.595762481402831,9.424920687420807,10.247504190439482,18.645748195761186
1976-02-01,28.722982168738458,28.41189086920041,42.780736880033025,13.990492331558968,26.3101924132012,43.110638609821166,7.185731900366832,6.906428146503922,10.976540248918639,18.201705060155383
1976-03-01,15.328118391072524,23.587663500682616,50.35309084750319,20.351465512632814,30.954458549450386,41.8619536625084,5.825478111331548,10.904572198867653,12.975313534305037,18.177223655084692
1976-04-01,24.88408149828335,11.107371640383922,52.53542396782497,37.98234879787822,38.060584563358454,35.1585434880001,14.132201276173518,7.0063819001054615,18.960339652153888,33.76673488988235
1976-05-01,25.84144520939315,15.894107691385187,69.29976643573694,47.593057372086136,38.64474059908717,42.85093491080141,15.600295137809477,11.948063095531577,24.340288959523313,47.151443866643966
1976-06-01,27.293429659160488,18.590830154754162,70.11758588696792,51.6879480707279,38.30944855776231,38.595114402464034,18.10658281499082,22.312279109187134,25.881940178958533,53.71920057056497
1976-07-01,25.368290339451242,19.515431129003378,69.55519292442517,49.5655725665007,51.71323377479255,43.76694255432696,20.224412147558702,23.885539983486847,19.95376981191249,52.84695750583729
1976-08-01,22.448974361402396,23.677403122793606,77.20327327179731,44.32719769541159,45.686328030131214,48.99782251711195,19.99929436424682,26.8330218969336,20.661246014914685,55.51523073851307
1976-09-01,29.031315633863993,21.727158900058534,72.65614421573305,50.084188220971896,36.569977525193025,40.7970495181316,26.50723740678756,14.528560209742583,29.8085646468976,42.81765048753916
1976-10-01,27.32495741517907,12.689677033237379,68.49828515766765,53.82623408126377,33.84314348508209,35.050987281586885,20.401837618389905,15.914612590132764,27.583726333035354,35.65269232929559
1976-11-01,20.484155297116857,11.003504422187191,66.72401827998658,48.357752088415026,36.22527956822657,33.48271505514134,9.70283717790712,20.871358811015163,21.09067128585805,35.71026821384523
1976-12-01,12.445377229694975,16.90061405079366,40.790122614569654,27.60351820616112,46.66633130762615,42.543489374507196,6.607047398232515,8.735416242332086,12.599560421636536,27.341121427011878
1977-01-01,16.55327695061387,22.664752504413144,41.82516530887658,20.973016624728473,37.43250053544597,38.3275527060482,12.984411823639462,13.41363601368903,11.582800124028651,19.384709487631294
1977-02-01,22.05668234166878,29.932717101171054,38.496644064909134,15.42337200605957,41.98392971884134,39.872603214775545,20.020804688503752,23.535152557335348,7.707918731642855,19.16586331982068
1977-03-01,18.597105449389222,19.53977859973859,51.031268149367556,19.539886262313512,29.361308413714617,46.69597519553657,10.36000847734722,9.614952737150668,12.171532824380963,23.45870447962744
1977-04-01,32.65116230875334,8.869361267104132,48.65474334485237,51.073424604180786,28.79293044621489,21.897046310498826,12.191811560780025,3.809235091484484,24.644835198539763,31.298248657011396
1977-05-01,26.38760654583462,8.557919271690476,67.31229473300006,49.68339180211155,32.16091231067844,39.91293349544861,11.904415870313187,12.832552640027068,28.48686887551322,54.74357473991973
1977-06-01,23.34640385107713,16.065329279499426,77.86975674905833,49.49381458951727,41.260380611222146,48.50812812946795,19.17702229872493,22.823397150242172,24.35054535773673,57.4630033294838
1977-07-01,23.11651087854188,22.10429689638742,81.43094857845855,47.825801348738096,48.59561714063991,51.315767939923404,21.810113887025686,25.948634484521282,22.205182430033236,53.35461504015554
1977-08-01,16.55174894129919,25.543833890839508,73.09823162875652,34.1139814859559,58.16457256901136,58.17596852977167,17.243815642012272,25.94168568891425,19.355280504238767,55.85029766500197
1977-09-01,23.69859952767433,24.837009729137378,76.38285943408448,44.11319063396629,40.557520399287384,46.54399056553,15.153542514874962,23.395952471385264,24.64173606710064,45.16816764996234
1977-10-01,29.306358309300546,12.54397117414334,65.29679812333784,46.994540624865145,32.92886532682207,32.996650093342815,14.878573195130071,13.230518099782085,26.329534256680294,38.622577953139434
1977-11-01,20.313934497695683,8.883715582790279,57.90479430372148,40.21182282645166,30.114590561530065,34.57186033144524,13.448735396764032,11.796793413382334,22.80208618650081,32.69473332714999
1977-12-01,9.932230077478716,11.706204177380542,42.56543037713522,29.977859314858954,30.556295698696527,27.25248793732527,8.23603830562865,6.013943530062296,16.51561710926619,24.02917042316031
1978-01-01,15.974620094427447,20.33712711060933,39.90660290657966,17.244755836992113,30.540525104074607,31.045824034039224,14.333087872513463,17.50392698821325,6.315423296014951,18.977011851374062
1978-02-01,13.890131735847785,18.381556874761742,36.65827814557865,16.224155039320145,34.90462119198118,38.57497740923794,7.2931328948215395,8.176241629738119,9.477037277541216,19.306752801764112
