,vws_v850-250_cluster1,vws_v850-250_cluster2,vws_v850-250_cluster3,vws_v850-250_cluster4,vws_v850-250_cluster5,vws_v850-250_cluster6,vws_v850-250_cluster7,vws_v850-250_cluster8,vws_v850-250_cluster9,vws_v850-250_cluster10
1965-01-01,0.15314767336076918,-4.344187777055805,1.577812806621211,0.25107918557665015,1.5082756670258233,0.9815670103409193,7.638080404430752,-1.9283759590640221,2.637137932959768,0.9980944702448722
1965-02-01,3.2048296848603477,3.9620589281743954,3.2671043342602504,3.7548024617218343,2.7857687034786154,-6.951318921368201,3.9771222300692823,-6.734763265081467,5.374748378054703,-0.11060952913126791
1965-03-01,-2.184339129071736,-6.726371522129998,0.6248285971368154,1.2617121996659533,-4.221308594604259,-5.458663505990423,8.798580166046856,-4.065570734239053,6.204101282553407,-4.793607152008007
1965-04-01,4.924359992717458,-1.2040342461406948,-1.04998349658251,0.757261496089875,-6.527233571061181,-14.010515535513072,6.672252065292441,-1.2074255442171624,12.160210768539953,-1.04626606382141
1965-05-01,2.5101360942503943,3.1970137148476727,-4.636516394184663,0.08074984465863291,-15.552037555587468,-18.476421508656664,-0.3032011501928943,-0.3257092074762749,2.8844359860561237,-1.3552725082040937
1965-06-01,-2.0081924085601193,6.569786282173523,-6.3412050635932955,-2.212726699562734,-16.01117223675773,-21.827234607018028,-1.6415652209183016,4.171711788486188,6.008384060588108,-11.71404740846533
1965-07-01,-3.805077574516555,-0.2816494212433342,-7.464024748934286,-3.6994308421567497,-2.8143985941929457,-18.556717058332552,10.638224531667719,-1.505461364962137,5.645409352024638,-8.538447206656397
1965-08-01,-4.670137570538731,-9.151918874901714,-8.030978690032628,3.8754037111460407,6.069064037172283,-12.651878921415621,9.646885960527442,-3.269451971653654,4.179818155788655,-1.3085850824087566
1965-09-01,-4.231468195962868,-1.9795828673440494,-5.858452495591832,-0.22140449158582115,1.407258852663599,-12.551776921839151,11.903832604716081,-0.3719461832782879,6.345866743799625,-9.071549837160797
1965-10-01,0.4614015408579427,-1.2179608465312992,-4.258325277989325,2.4290249380761053,2.2040333073429257,-4.967961484158788,1.5156671490937614,-3.513554639872474,0.39235532625532493,-0.9613183042822105
1965-11-01,1.2658506775000176,0.8087214106198035,-2.783071027123202,2.5969941891951653,14.66438455985137,-4.100393688769706,10.43241506979193,-12.354993714239356,-0.16335398412819338,-4.857550739863182
1965-12-01,-2.45480492432964,-2.2179482502954775,-1.0341583735101765,3.3748838568013886,6.095578531290037,1.7860614750553205,3.473223151756948,-1.9097834703940364,-2.1182845305019695,2.1461500702100618
1966-01-01,-1.1865910369948518,-1.9800700937700852,-0.13076688411616394,2.7674599964655098,6.76857109894321,5.340351857578257,10.661630845424568,-5.428678430807903,0.21504756855127088,4.211933257691105
1966-02-01,-0.8333707583976363,-4.5189565024352705,1.6876023570809762,4.836639612563544,7.83227753470618,12.067869489310924,-3.354906545185653,-6.542196186362113,4.982167482281169,8.236739475333373
1966-03-01,-1.5712767695405614,-5.462605868613574,0.7113169926901135,4.5899641079943585,-1.7908943351794882,1.1687878193011532,5.33492704446823,-0.7814555425649814,4.32505668695868,3.767822374688912
1966-04-01,2.6862522554858583,-1.2159041791816856,-2.033205063000962,0.9892542753325897,-15.931313333027376,-6.635470778113294,-4.456304255610408,-3.7047210499179357,3.157955316826575,5.164403418181322
1966-05-01,-4.8976101262761516,1.293070555078115,-4.602230869270572,0.3548428928423503,-10.49299320170684,-7.1017094521892545,3.3452197838346596,5.011563661861634,4.140825736375726,-3.1297126487166826
