,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6,zgv250_cluster7,zgv250_cluster8,zgv250_cluster9,zgv250_cluster10
1965-01-01,0.03975386447880579,0.27589579594546354,0.7636055998180223,0.33489004487083074,-0.48885846679860895,-0.03464494496029992,-0.46694793161891757,-0.24750055745244026,0.1515234261751175,-0.15027847501539415
1965-02-01,0.5631521344184875,-0.6826155658425956,1.0534852743148804,0.6616972741626558,0.0028916409726000643,-0.022038563282737945,-0.5166401110944294,-0.05527018026138346,-0.2145891822874546,0.14734330677217053
1965-03-01,0.17576240327047266,0.13918312716073003,0.7910020973371422,-0.2502931015832084,0.002782758515836163,-0.0003825331848550962,0.12170027586675826,-0.24053480786581835,-0.3853614255785942,0.12884805760075968
1965-04-01,1.0147660322811292,-0.4616492267312675,0.08156714232071587,1.9041356586274647,-0.40565698661587457,-0.022019421487880463,-0.15461389862355732,-1.2898612767457962,-1.8233337998390198,0.9328106718678628
1965-05-01,0.8918127287989077,-0.26009370540750437,0.8739952807841094,1.5525011789231074,-1.210862398147583,0.00270460368753809,0.6349089599791028,-0.7019089534878731,-1.3298031687736511,-0.17098216039519157
1965-06-01,1.330761546673982,-0.41764157599416274,0.5892074626425038,1.1795183022816977,-0.4027432000095194,-0.00838080081797887,-0.4428015223571233,0.3451399194697539,-1.3469742238521576,-0.4124013646956413
1965-07-01,1.1096763869990474,-0.5017328365095731,1.1107693547787874,0.9997976677758353,0.340221720662984,-0.020420720253735227,-0.6792589312507993,-0.046553086334218584,-2.0905233919620514,0.0683928509393046
1965-08-01,0.01639812354646299,-0.0023011575806243666,0.4487345400063888,1.2004280374163674,0.15344193035906012,-0.0023267269965441253,-0.07900636465776535,-0.6530294194817543,-1.5682308375835419,0.06768997878797593
1965-09-01,1.0157795703929402,-0.05943542667504015,0.5566338482110397,0.7224675445329576,-0.2522612667896531,0.011489440281927363,-0.8576518013363793,-0.15742207566897076,-1.6398225724697113,0.09356341775386565
1965-10-01,0.6288972885712333,-0.4353898352590101,0.4786518604859062,0.5917901084536598,-1.6332414402726997e-05,-0.006880030229853875,-0.24072950085004172,-0.12384707418580851,-0.600956492125988,-0.0808010718995525
1965-11-01,1.492896416912908,-1.7009258270263674,1.6284084838369617,0.5556539055846986,0.5001362074505199,0.009770326309432328,-1.276940249261402,0.09093016075591247,-1.5457263588905334,0.5423939035784814
1965-12-01,0.08371161377948264,-0.17447320037874683,0.41909020232117694,0.27418977447918486,-0.8984418077902361,-0.007265320672657078,0.35848369201024377,-0.25119632482528687,-0.055650235153734684,-0.16373647076468315
1966-01-01,-0.32097823593927466,-0.3936215721327683,0.02648706102500791,-0.17578151254426866,0.29902658001943067,0.00803748251295555,-0.5305761737482888,0.4289451676110427,0.3499245271086693,0.16545798749692978
1966-02-01,-0.5473804214726323,-0.22749363862234973,0.8488717934359674,0.10173405032782327,-0.06678053601221605,-0.010825522057019645,0.17494302065599532,-0.3289099782705307,1.1459432542324066,0.17023998643121413
1966-03-01,-0.19234000988628552,0.420036963347731,0.596993643304576,0.46861363308770315,0.6154558198018507,-0.02559309160565355,-0.43618771291914443,-0.9329880898197492,0.25204652920365334,0.04656390256939396
1966-04-01,-0.07278840664936148,-0.2941148034457503,0.9108020559601161,0.69329681850615,-1.1721845377575268,0.00011744211362086264,1.2548374278204781,-0.13507581315934658,-0.007789399824105203,-0.012827024704987004
1966-05-01,-0.007850575038110432,0.37934823796666906,-0.49292403070823004,0.14116024332387106,-0.9947335855527357,-0.005432457116096658,0.32835744676135836,0.37204278632998466,-0.3720994293689728,-0.21861438308992695
1966-06-01,-0.5257488268872965,0.3314035206005491,0.5691006779670715,0.32699225204331533,-0.3588524731722745,-0.021326279468474336,0.6207652744792757,-0.6093574687838554,0.07581455167382956,-0.32758491654549876
1966-07-01,-0.09273146481617636,0.3244826762840666,-0.01804964292956435,-0.3890129781904675,0.6980778141455217,-0.04322105208515678,-0.7717612953413101,0.2746249238650004,-0.12878701090812683,-0.06267487882606444
1966-08-01,0.3588114419709081,0.25667864187010403,-0.7323193161383919,0.5590533216794332,-0.34925907172939996,-0.011826922630607306,0.43113604187965393,-0.3799285118778547,-1.0301410406827927,0.20415299842434545
1966-09-01,0.18785147239332614,-0.06484451607383532,0.029901550758792004,0.49010160423460464,-0.6717480041763999,-0.015167660706548442,0.15851764806679317,-0.09889684927960238,-0.7386895269155502,-0.07829275583067248
1966-10-01,0.5813422410384468,-0.36121444969341676,-0.016222368804333,0.3790224237101419,-0.2643734386021441,-0.008951990387392089,-0.6677967451867604,0.25972267612814903,-1.53107151389122,-0.07104645332982464
1966-11-01,-0.1569619483273962,0.4581114855305902,-0.09310413961825163,0.1253254356838408,-0.529438697478988,-0.015897814142881272,-0.03530011024503481,0.16304383364816508,-1.2233934551477432,-0.3848945902239892
1966-12-01,0.49850548739018646,0.13570775245798047,0.21178416259910748,-0.39517553079695933,0.1187528906898065,-0.023603978823025652,-0.7127912981169565,-0.06605231513579687,-0.9056589007377625,-0.19493733923281392
1967-01-01,0.19545717083889505,0.3897432880154972,0.3782989214295926,-0.1307530328631401,0.7580354809761047,-0.02049001757761803,-1.1230832764080594,-0.3708473717172941,-0.08043499663472176,0.03907578065991402
1967-02-01,0.5958849969117538,0.3387573207246846,-0.023479911539217697,0.032503193333035425,-0.33623823388056323,0.02126574090450005,-0.16371584719135648,-1.177457223335902,-0.08188615553081036,0.0295074115837774
1967-03-01,-0.23511818245701166,-0.09291869556081707,0.6668595516163369,0.008445337880402803,-0.2617171034216881,-0.012138708179546554,0.7132740247817266,-0.2890498066941897,0.4936769977211952,-0.3511492042772232
