,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6,zgu500_cluster7,zgu500_cluster8,zgu500_cluster9,zgu500_cluster10
1965-01-01,0.011835660258627902,0.06597684389287299,-0.16140784536089217,-0.24490269521872204,-0.08658125521020688,0.003925604247596375,-0.09178991946909162,0.15268775324026743,0.23118248352637658,0.26564927811318256
1965-02-01,-0.15336044810035013,0.11690913157148675,-0.294858706848962,-0.23491366633347102,-0.0006285375925375427,-0.07265619067258614,-0.26814253793822396,0.10645508056595211,0.28645336627960205,0.45200890683113265
1965-03-01,0.11357680113628657,-0.043758737680676216,0.011912858379738673,-0.11776129582098553,-0.37248419954421674,-0.06360184661177702,0.10944426887565188,0.0502068620352518,0.2760744094848633,0.45240549965107696
1965-04-01,-0.041935416032569575,0.10199857118365528,-0.32690420746803284,-0.3456581916127886,0.3178953173312735,-0.09900801057039306,0.11841591033670637,0.1322832703590393,0.2655738362899193,0.026741703139974718
1965-05-01,-0.031497875096822024,0.040999492937391926,-0.0637904873916081,-0.4531260757219224,0.22302631368028358,-0.04719744847957478,-0.00010183750418946147,0.021190888115337914,0.23740658393272987,-0.04654485890839963
1965-06-01,-0.060502989123565984,0.04769291851546738,-0.29593682714871,-0.3230956338700794,0.025050001258545736,-0.01178305639430534,-0.013459893978304332,-0.055682226305916196,0.30770780948492193,0.45489665675670543
1965-07-01,-0.05359045333332486,-0.007787011154405363,-0.026190256966011866,0.2858418616510573,0.28687601393841683,-0.1301790306041407,-0.011339989594287342,0.23846204791750225,0.1639080735353323,0.15534671380164777
1965-08-01,-0.20409858588016394,0.05515625106764364,0.16115562192031316,0.4342766744749887,0.8063406386273972,-0.1828691813834878,-0.18097069528367785,0.1925693168526604,0.046095019922806665,0.1976470522424008
1965-09-01,-0.018189032797259513,-0.006488997714368851,-0.08140459124531066,0.19984875051748185,0.18026484770977752,-0.10724056425482728,0.08563886086146037,0.26957393174857963,0.28338102193979114,0.2576780287509269
1965-10-01,-0.15944450190573028,0.024239311588334513,-0.0007366532060716834,-0.10909557874713625,0.5429394067601955,0.09179946121781371,-0.26144160164727104,0.2163914626552945,0.03373571026783723,-0.011062677553359499
1965-11-01,-0.2098868140066513,0.014890742662188771,0.13725689479282924,0.23905948868819646,0.5793341296784421,-0.0683818402331929,0.40393931998146904,0.34241768575849985,-0.014276276700771771,-0.15642933071927823
1965-12-01,-0.07631452848212887,0.14944982070189256,-0.20444897668702264,0.036674813323077704,0.15095979609387988,-0.07250740431075872,-0.09388130572107103,-0.012842689951260883,-0.07332100318028377,0.07638239321556498
1966-01-01,0.12110995523857349,0.049868455299964316,-0.20174665110451837,0.19323258172898067,-0.12749003920149296,0.07028527731119201,-0.1773395472102695,-0.09230009324493862,0.008595423916211495,-0.15452962289465236
1966-02-01,0.06530470017230872,0.10351002380088135,-0.26772777949060717,-0.08017211442901975,0.1298995886711364,-0.07426300367643666,0.16145687964227465,-0.34635381684416816,-0.20937649103311393,-0.017117623715324607
1966-03-01,0.056199706865079475,0.10214380019313686,-0.38220099040440153,-0.0949695972459657,-0.006673014425533884,-0.10643228022165077,0.08154934479130639,0.10101750138260068,0.1129487156867981,0.3069318672443958
1966-04-01,-0.05580148462093238,-0.0022840842215733214,0.14286836343152184,-0.4880659636997041,0.3472293310977043,0.1413700539012288,-0.3418309489885966,-0.31130416230076835,0.0386255349104221,-0.16523271482041543
1966-05-01,0.041309879584745926,-0.010440670526944673,-0.18458619713783264,-0.0741286025870414,-0.04203078594613583,0.032461902429891186,-0.20536343256632486,-0.08550441069971947,0.19317065293972308,0.10020795496220285
1966-06-01,-0.10553613455608638,0.09036903361697773,0.06655653672558921,0.2838543483189174,0.2619636819717732,-0.08241494381150534,-0.29312534464730156,-0.08718131198769524,0.12105984183458181,0.018071422868586602
1966-07-01,-0.04603932752753749,0.08876082170140612,0.03935902512499265,0.5489791787806012,0.1637996828302424,-0.22505740093630414,-0.38264628913667464,0.23033471334548222,-0.11883718463090749,0.09659263998904127
1966-08-01,-0.02994950522076,0.07197531861263316,-0.10397471487522125,0.13221387884446553,0.5249931140148894,-0.06285893709160562,-0.1948401994175381,-0.10986152770263807,0.037996124189633586,0.03662540161229195
1966-09-01,-0.0018025315695940846,0.09893855223288903,0.16032946961266656,0.13412377309231532,0.2651806524459352,-0.04045363775519437,-0.16939413216378954,0.14334253855936582,-0.0872210355905386,-0.1531849357675999
1966-10-01,0.019495736694697178,-0.03320517857651134,0.1761719903775624,0.22590731581052145,0.2262141317763227,-0.0075503994255911476,-0.3930889235602485,0.37447213793971706,0.1611144496844365,-0.3935977816581726
1966-11-01,0.06058275549098699,-0.0038559832559018343,-0.16477977590901513,0.15205497897806622,-0.04682417245621377,0.05087512870167577,-0.5095679561297098,0.03785340913704463,0.2709342653934772,0.2134860988627089
1966-12-01,0.003188451977841782,0.05002979311969254,-0.010006789650235859,0.05018244985313643,0.04583206820361158,0.03857731732518174,0.39555586046642727,0.0808924791358766,0.10821615274135883,-0.4923451771127417
1967-01-01,0.03339098860519101,-0.03585203008337335,0.0645436772278377,0.11406076096353077,0.012425888091959852,0.04232608561598977,-0.16550997893015543,-0.032980777323246,0.02316615329338954,-0.2693720003391834
1967-02-01,0.08385631472173363,-0.02262649627832266,-0.0029309875597911222,-0.04228470580918448,0.06778114970694198,0.060937952163607575,-0.16388972600301108,-0.16534897143996896,-0.11916886155421917,-0.3921010075731481
1967-03-01,0.09098452600565823,-0.016767563359750496,-0.04039404115506581,-0.2462224413951238,0.05195963176641059,0.017709451792545097,0.16373169091012743,-0.01945227916751589,-0.01823116523715166,0.020650043053195833
1967-04-01,-0.0578751956874674,0.2035141809956058,-0.5493012922150748,0.5690673277491615,0.04676169458221882,-0.14967157743697942,0.3732261723942227,0.4640508726948783,-0.16139289507499108,0.1771812584805996
1967-05-01,-0.09501799941062927,0.15306584127656706,-0.33642920000212534,0.33193333517937434,0.14400781786188166,0.023048540014167163,-0.32621873749627006,-0.10023649471501508,0.030756925161068253,0.32771683119712997
1967-06-01,-0.07278482721309469,0.3760067316202017,-0.6660512515476772,0.6552953805242266,-0.1242751216000699,-0.10116484969161278,-0.41265351904763115,-0.14578455615611302,-0.07109624262039478,0.32239635574056746
1967-07-01,-0.09123817688286906,0.159474355833871,-0.1584556805235999,-0.20820156094573794,0.39794600390373397,0.057149795425492665,-0.09431285990609063,-0.1560457902295249,0.14806896448135376,-0.03476845140152789
1967-08-01,-0.1449840839463051,0.15330687984005434,0.03912216584597315,0.39591860203515916,0.5212066338417378,-0.06499166578747506,-0.16520821385913426,0.0845101670849891,0.08535911257450397,0.4143959347237932
1967-09-01,-0.010784453891142451,0.06048432500152797,-0.007239730496491705,-0.0666571736690544,0.01994198425970179,-0.0024310039724548195,-0.14883784784211052,-0.07539251198371251,0.2785550860258249,-0.003043373680098894
1967-10-01,-0.1399282855216903,0.16602390742563938,-0.09060860744544438,0.016114087997093088,-0.07176252597189965,0.0014833955711490193,-0.2607494592666626,0.03686386382295972,0.23291888145300058,0.26091121612711154
1967-11-01,-0.1284765023173708,0.046024201335487784,0.031843627137797224,0.014330045364442327,0.3800210166484752,0.02034119395322578,0.011784999320904413,0.4027433764366876,0.16723120441803566,-0.11704132119391827
1967-12-01,-0.21182005152557837,0.02130802802659653,0.17143728477614267,-0.22573983740238918,0.3487917337011784,0.0366701852790145,-0.028675382749901876,0.3077105823017302,0.24991869926452637,-0.27319208738651685
1968-01-01,-0.021511124390544315,0.11740674029339801,-0.29970588428633554,-0.053678368706078755,-0.023244727561448485,-0.09605772793292999,0.05030844360589981,-0.2531327697492781,-0.07022223220421718,0.4843674441601368
1968-02-01,0.045014394804684804,0.019080564379692078,-0.34597117985997883,0.18118233198211306,0.012340416458058865,-0.15845137626625772,0.7377804650200738,0.018533842549437567,-0.2964597252699045,0.49072269429551796
1968-03-01,-0.17141121806520404,0.06474662203710158,-0.058626968945775716,-0.17021743669396355,0.4889369010925293,-0.03392113545952841,0.46469519535700476,0.09058675373948755,-0.10749007646854107,0.09196351500267679
1968-04-01,-0.09401333000924852,-0.0018022703723265573,0.1918585172721318,-0.7107159921101162,0.25006169651417026,0.11253671417402666,0.5302007993062338,-0.057099115635667524,-0.016411706232107602,-0.048019847971327766
1968-05-01,0.05895340382450759,-0.1342803894818484,0.3333245643547603,0.06770102661989984,0.03989708233386913,0.06609331643165545,0.23424175050523546,-0.017045063986664725,-0.11298335515535794,-0.2001281114334756
1968-06-01,-0.23484747819226198,-0.0159418353667626,0.2809415970529829,-0.5338011398201897,0.792387825377444,0.09854364013949106,0.06974630057811737,-0.4527091731627782,0.024663943510789137,-0.3228592745801236
1968-07-01,-0.03489351483306499,0.22785216569900513,-0.10282120534351895,0.03076411916741303,0.09591537428663133,-0.07007998782534933,-0.1608897414472368,-0.07785705200928662,-0.0670295266004709,0.34533127191218926
1968-08-01,-0.03156345337629318,0.08817744124066698,0.3599752698625837,0.2655944476524989,0.4366372493987388,-0.26349726804467133,0.36390943659676445,0.02420162870770409,-0.21437404247430655,0.08932904518665152
1968-09-01,0.0027679306727768195,-0.012739960636411394,0.19636801310947966,-0.047592920739026295,0.4548102617263794,-0.030246987765611605,0.06430132935444514,0.28249681350730715,0.10188705646074735,-0.29512894280413365
1968-10-01,-0.09060992737009067,0.09020281198260548,0.07444866533790316,-0.08110170740456808,0.39238606361632655,-0.06823930023021477,0.22969883349206713,0.17373428458259219,0.12403241716898404,-0.2532525423993456
1968-11-01,-0.03412809937891334,-0.01191642688034655,0.15124774404934474,-0.027154751920274327,0.0018085890568475774,0.0727095922758413,0.2506625321176317,0.16584924643947965,0.20258887456013605,0.07123726796596609
1968-12-01,0.05835188609181029,0.051922113685817506,-0.0839220200266157,0.004426044844357031,-0.025746590913610257,0.011978223703281825,-0.16254021061791313,-0.11244799941778183,-0.017210332533487905,-0.12084961413068974
1969-01-01,-0.036233181905264804,0.13045090567934645,-0.20787345511572702,-0.06235656106755847,0.021457620599168413,-0.07456028184225393,0.08579141563839382,-0.2966795994767121,-0.06963643317039196,0.046159521220846385
1969-02-01,0.13665183626040064,0.024498327747806088,-0.16838721930980682,-0.07807134340206782,-0.2080007277904673,0.0006700696039208492,-0.13523825340800816,0.07165452554112389,0.0914546618094811,-0.11263094208341964
1969-03-01,0.08104711469977793,0.08936112562378684,-0.2685129642486572,0.0908469869976952,-0.05360557202329027,0.0104262970041397,-0.06241223050488366,-0.16120354345600518,0.10027282513104951,0.18095546897421494
1969-04-01,-0.11660918743923457,0.15476449177815363,-0.1510543589081083,0.029778280960662026,0.27356918187851603,0.014287871200331422,0.33113208081987167,-0.08121320534320105,-0.11032545795807472,-0.08812407229809051
1969-05-01,-0.11363941611665668,0.17580409626384358,-0.12461035379341671,-0.2624647603148506,0.4964369408627774,0.0572192027818325,0.22612310118145412,-0.16940893339259283,0.04851415180242979,-0.3686633515865245
1969-06-01,-0.04337045429932951,0.09862402310738197,-0.24641664964812143,0.12072279517139707,-0.0009674090951522614,0.011943367331527,-0.346637401315901,-0.0038139867995466504,0.1785818888590886,0.3022884434842049
1969-07-01,-0.17156965202755398,0.25186523958876894,-0.20009394202913558,0.23857071286156065,0.20934934628770707,0.05442354568215304,0.23779622382587856,-0.31317547495876036,0.006792468663591605,0.0034361136482751117
1969-08-01,-0.004774090749296275,0.07093606905622797,-0.14436472739492145,0.703449547290802,-0.0039918110408681505,-0.0321307934300844,-0.24983482228385076,-0.06182435279091199,-0.01994174546920336,0.5203644328929009
1969-09-01,-0.0148741001583109,-0.08929156503834566,0.5575917022568839,-0.044615025676432114,0.6777483732142348,-0.10511918469916942,0.11622993482483758,0.08623812170255751,-0.13597114728047296,-0.4195386742023712
1969-10-01,-0.07853422201041019,0.04251186664287861,0.07401870829718454,0.08872777578376588,0.18267244734662647,0.06952958484721738,-0.3700072566668193,0.03526313851277033,0.01542679678935271,-0.3041274370031154
1969-11-01,0.015996296824228883,0.1057453453540802,-0.08698345827204841,-0.2171475262868972,0.29425896862719925,0.020034955597894137,-0.07436555292871264,0.06790127073015485,0.07451313046308664,-0.2639871011389063
1969-12-01,0.009936045366104203,0.0641303362099679,0.19618398376873564,-0.20371370372318087,0.2056673010613056,0.07205585147752318,0.11512128843201531,-0.12646509068352835,-0.021872579191739742,-0.45607923827272784
1970-01-01,-0.07128206768421212,0.21279357619337982,-0.2285517752170563,-0.37812782185418264,0.32300457675406274,0.002213836062786191,-0.058023271461327866,-0.07312098074527014,0.14104355986301714,-0.17782498864417381
1970-02-01,-0.0886499806485995,0.1394278891793974,-0.1097644865512848,-0.34702732449486146,-0.2608500579570202,0.02384376170676808,0.2716388636165195,0.06787066480943135,0.15195555411852324,0.04263317727662148
1970-03-01,0.0581764964142231,0.03387310675212315,-0.23608343941824778,-0.14409051232394718,-0.16965409542651888,0.07312432104764983,-0.13425749209192064,0.022205652757769537,0.22987858607218814,0.10118516994283555
1970-04-01,-0.024350043950658855,-0.008792449607626422,0.03398715917553221,-0.35741488848413744,0.30250124474789236,0.0947122830291127,0.43209271298514473,-0.14316706962528683,0.018053855746984482,-0.3262119090303462
1970-05-01,0.03067500926930495,-0.05881589028861496,0.07766099380595344,0.2255843331416448,0.10000316703573187,-0.10296196438545405,-0.3399684694078233,0.04868633867729277,0.005475954295924077,0.2712414936816439
1970-06-01,-0.16246966340325095,0.10957821057393,-0.2790337588105883,0.5590712030728658,0.36170679204007417,-0.07647423203601393,0.29638234111997813,0.05658733880236035,0.06432062158217797,0.5637743371598264
1970-07-01,-0.09295726665342698,0.12063313644010942,0.01860410108097962,0.6127724335307166,0.21319413121710434,-0.10255128145217896,0.3267406092749702,0.18352103641345385,-0.21965345511069664,-0.09490971235518761
1970-08-01,-0.06009132196806898,0.32464776720319477,-0.2576943167618343,0.26274811299074263,0.15937957040807035,-0.09425078020539394,0.6151645713382297,-0.028020221562612625,-0.23567428955665,0.07310246533535897
1970-09-01,-0.027283873747695576,0.16149280817954095,0.23822064910616195,0.27883764178979964,0.3172780288026688,-0.05702441341655199,-0.15925314691331652,0.09239729449507736,-0.12722007357157195,-0.407032478362956
1970-10-01,-0.03457783599092503,0.023664730590778393,0.03882466682365963,-0.02578370539205415,0.31023938605125917,0.13046976785327113,0.21137196156713697,0.12475703089010147,0.12550645149671114,-0.12239891480892263
1970-11-01,-0.0951216904201893,0.11299492402391119,-0.036502073385885785,-0.34531461341040476,0.4404901190006987,0.06664822008027586,-0.211086587773429,0.03996305877254123,-0.1307644981604356,-0.04109353461164109
1970-12-01,0.01929630008008745,0.07947368936224299,-0.07088967199836459,-0.023737864657526926,0.012394215198273354,0.03586420789361,0.14601695868704054,0.09105807258969262,-0.06404392994367158,0.09685964026349657
1971-01-01,-0.050144657643154414,0.08821002729646452,-0.33131656902177,-0.0321816098654554,0.05192158228539406,-0.09522813177385996,0.22183260983890957,0.16921545778002056,0.16902508643957284,0.29899217980973264
1971-02-01,-0.037360782123575305,0.07713125138492374,-0.2724563436848777,-0.009957927146128247,-0.023657701751019094,-0.0004335493052399956,0.11021815240383148,-0.020725372291746594,0.01614592969417572,0.47811469499101034
1971-03-01,0.010060714651839902,0.11137467655506762,-0.34627201301710947,0.1269134825893811,0.006858147482605691,-0.05803856305604757,-0.04339010765155157,-0.006184765980357216,0.1122745183797983,0.468354085658459
1971-04-01,-0.03818978715424586,0.06958650691168648,-0.11737177414553507,0.08773237821601686,0.4619071458248382,-0.04139202971791112,0.33331967062420315,0.2587975490660894,-0.2332837306536161,-0.4400291024370397
1971-05-01,0.06290014193515585,0.11731527827598236,0.00795417997453894,-0.19218792163190387,0.3287659363543734,0.022786177781432174,-0.014918293390009139,-0.18610137204329172,0.045302011645757236,-0.1866783708968061
1971-06-01,-0.05948801308569282,0.10424862196157267,-0.05490764975547791,0.15334579206648327,0.022293702560536408,-0.0679745793689129,-0.32793743742836845,0.009976444499833243,0.17429748406777015,0.29269177862938417
1971-07-01,-0.10331641092444911,0.3021956472606449,-0.1898853055068425,0.269390589424542,0.34432236818557094,-0.07097598944985589,0.03844952417744531,0.0326626809934775,-0.15677374142866868,0.28050950867064456
1971-08-01,-0.07069613596405645,0.17917523017296424,0.14440981405121942,0.4454310806024642,0.3932076248716801,-0.12795019808203675,0.30268089638815987,-0.04656445235013962,-0.20132855727122378,-0.14125598554915572
1971-09-01,-0.13458925967264657,0.0887687962788802,0.01635857724717685,-0.023631849104449862,0.6337997761178524,0.024714327395655388,-0.13854436576366425,-0.12136892193839663,0.20879071492415208,0.04234982139252602
1971-10-01,-0.08141279521614614,0.09956520337324876,0.09657713983740127,0.3365639064993177,0.12469268701177963,0.009681909280114396,0.2872363064024183,0.01766818265120188,0.10001707535523634,0.29971555192419824
1971-11-01,-0.03586216556905496,-0.042401446582196835,0.3922863943236215,-0.058617664589768366,0.2822697162628174,-0.03352674200784329,-0.08824576106336382,0.08748168037051246,0.13813241170002863,-0.043453454495744503
1971-12-01,-0.0808843458541716,0.04525192409426301,0.1323426195553371,-0.242522731423378,0.46787750213704216,0.16664847038513006,0.36008460654152763,-0.248120574369317,-0.07107210847047658,-0.5066860546457007
1972-01-01,0.12406628541272097,0.13990877093849602,-0.2736276388168335,0.2184138766356877,-0.24689719715016956,0.008549318692192089,-0.2798847026295132,-0.08429270415079025,0.09157580824998708,-0.06031705898807404
1972-02-01,0.023948382398094794,0.08574049551408369,-0.29737274561609545,0.14299660743702025,-0.07379089898251473,-0.09062815197678499,-0.3205207652515835,-0.39812412645135603,0.10783957747312692,0.2592620855950295
1972-03-01,0.06092394692729218,0.12533479666971897,-0.24521495614733016,-0.06111470006761097,-0.16565118381317626,-0.026571551381155502,0.12476656999852923,-0.048130656636896585,0.17381058289454532,0.35476031455587836
1972-04-01,-0.014940771565894889,0.08797593169159941,-0.20592787436076573,-0.028310740543972878,0.16241117994836038,-0.011445412975411082,-0.08481437133418189,-0.0003322568677720569,-0.0087821576744318,-0.03557431888073049
1972-05-01,-0.02129019397978831,0.1498852293569963,-0.3717928699084691,-0.10890071945531028,0.08815663292052899,0.04217219214106715,-0.27100586228900486,-0.2317403753598531,-0.011481840450030107,-0.05424936955913585
1972-06-01,-0.07633801662560666,0.03328162480841626,-0.19642008202416558,-0.3055185079574585,0.34323553455636857,-0.044624061258726345,-0.15639275312423706,-0.1074355947119849,0.3966127909146822,0.4183550464346054
1972-07-01,0.027636876988290537,-0.05819711957004044,0.2784390534673418,-0.170840322971344,0.5343159462543244,-0.06003104756737864,-0.011672659052742852,-0.11812835798731872,0.16567360896330613,-0.2051516891794002
1972-08-01,-0.07458500789873528,0.04605563705439096,0.061041648898805895,0.14656752880130497,0.6962343733361427,-0.13717920627704885,0.06319095691045125,0.10044630971692857,0.08964285827600038,0.3334029557857108
1972-09-01,-0.09820711131047721,0.17789613742094773,-0.10484894471509117,0.19135067150706336,0.23784244314153144,-0.024164779934772226,0.2452602982521057,-0.031706767954996655,0.03869942174508021,0.2543456693913074
1972-10-01,-0.09582876557051534,-0.005966977083257267,0.10085595505578178,0.05882035586095992,0.3284388717184676,0.019020500571228737,0.18749935759438408,0.07277414291387513,0.15380200285177964,-0.522321621154217
1972-11-01,-0.0679015586472521,-0.019362980274708716,0.07214983126946858,-0.16170575150421687,0.38815609952236746,0.04596893004206724,-0.287887884510888,0.09311669409119834,0.43134249173677885,-0.11774934828281403
1972-12-01,-0.10539750860194967,0.104761180969385,-0.16670493142945428,0.012470196400369917,0.10716479985003777,-0.08173947937266772,0.015571678264273537,0.16161148746808368,0.044259807238212,0.09631056417810156
1973-01-01,0.08740276850835242,0.023574177380446548,-0.20336002111434937,-0.12419866841463816,0.08081510028940567,-0.14401601497517075,0.22011693980958727,0.09451821668162232,-0.07374126177567703,-0.12109439740789699
1973-02-01,0.02340881172755752,0.13761579335390867,-0.33928556101662777,-0.19154752649012066,0.1322088010133581,-0.014721712660650874,0.3721807731522454,-0.04234686848663148,0.0030395650089933323,0.23336838534537782
1973-03-01,0.02926661435401801,0.10232534054871444,-0.07703678416354316,-0.044482369862851645,-0.04329006088540909,-0.0709005133357159,0.5415768755806817,0.017020467313982192,0.0392785811653504,-0.0855434368899528
1973-04-01,-0.11385269086770337,0.08201506602895128,0.041161014565399716,-0.09341085595743998,0.12607182911101808,0.14386679544005282,-0.08574717574649386,-0.23349113230194363,0.14946550130844116,0.1515942526624558
1973-05-01,-0.018103917439778645,0.022371655718965842,-0.20148200648171563,-0.007662429873432432,0.09366002805689548,-0.0012564313121486543,0.19262025753657022,-0.0170874861734254,-0.010345945707880532,0.14768117602835312
1973-06-01,-0.1123043473320778,0.07168930637967455,-0.02007827029696533,0.3034262075310662,0.44138694697238035,-0.1605114271474439,0.04009151624308692,-0.06251753418750707,0.28005868196487427,0.1518241268523196
1973-07-01,-0.1514891783396403,0.11645689770415589,-0.22401311567851476,0.22972669629823594,0.504523737633482,-0.1947621273439984,0.1809544861316681,-0.02977871291694187,0.1389399285499866,0.4148023876738041
1973-08-01,-0.05642827412094733,0.16122439077922276,0.020438291664634435,0.2928490440050761,0.19723203905085301,-0.04595788412315901,0.21091068784395853,-0.106191805430821,-0.17002898913163406,0.29531669743517613
1973-09-01,0.02565595575354316,0.002076177714535823,0.02431985256927354,0.29026699208077933,-0.07979889657903225,-0.005690846050721269,-0.43175588051478064,0.12023804620617912,0.09588706378753369,0.09688327604151788
1973-10-01,-0.12180108313608651,0.14950583924303998,0.1051926932164601,0.12770323526291621,0.2936294421236566,0.1480648683947186,-0.08653948704401652,-0.13028681987807864,-0.06532128040607159,-0.3888218326771513
1973-11-01,0.01375975294245614,0.09497174031131869,0.1523249809231077,-0.558223504395712,0.3814718190659868,0.23831506801206012,-0.12490213745170169,-0.5014559413705553,-0.0021509804691259675,-0.4275969368346194
1973-12-01,-0.0015359602379377442,0.11670921857540424,-0.09810131575380053,-0.030643619330865998,0.010578649395957906,-0.02776058607323225,0.44477886623806423,-0.059578062168189456,-0.09273990988731384,-0.04107773383247092
1974-01-01,0.15785779916878903,-0.00627209831561361,-0.2005121111869812,-0.12072333622546423,0.02457462251186371,0.05692511277143345,0.009468347868985599,-0.17227710712523686,-0.012165595992253376,0.19466330079322167
1974-02-01,0.030837650175648507,0.05488737926378355,-0.1418909536940711,-0.12646552530072985,0.007725095851941312,-0.019035341088161913,0.43006380399068195,-0.024497504346072674,0.06489813327789307,0.19145439913932313
