,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6,zgu200_cluster7,zgu200_cluster8,zgu200_cluster9,zgu200_cluster10
1965-01-01,-0.2567309238340544,-0.10246971622109413,0.024391089002011528,-0.07195128874982741,-0.2348964314649601,0.3456816077232361,0.3338271102239919,-0.28205384169855424,-0.2587296355229158,0.0026537003577686846
1965-02-01,0.14242677261000095,-0.9445144236087799,-0.19104134448817078,0.16874092665904344,-0.2055905833102689,0.01778057465950648,0.4502216050791186,-0.14177026046860602,-0.38632816420151633,-0.497374145521058
1965-03-01,-0.08136964524569719,-0.2459963969886303,-0.25403879477944175,-0.05255080560311914,-0.27266484085876164,-0.06009999248716566,0.6613568511120109,0.15840390997548257,-0.27097919239447665,0.46502815352545845
1965-04-01,-0.5002622047196263,-1.0739406198263168,-0.11341827855983251,0.181301428194352,-0.26288092283919307,0.013059091029895676,0.2099512794683146,0.049042257089768684,-0.21036999443402657,0.775656435224745
1965-05-01,-0.26406189021856885,0.16861183568835258,-0.788166237549043,0.2945875739031297,-0.09198451488472448,-0.0316855042344994,0.5710063285605852,-0.18743611872196198,0.39396727314362157,-0.07803091882831521
1965-06-01,-0.2206558118695798,-0.4984162747859955,-0.6222710223265098,0.3182568652107116,0.050929085452957906,-0.24794908033476934,0.8382036242374155,-0.6872035803333405,0.6523678509088663,-0.9530158506499397
1965-07-01,-0.30565456203792407,-0.04781498108059168,-0.7385070894805479,0.20031617844805996,0.15184666850779316,-0.11249264909161462,1.1292621146800905,0.350416571863236,-0.03090022633282038,-0.08860533643099996
1965-08-01,0.27169390864994214,-0.1945834793150425,-0.3450954044368905,0.18036052345592068,-0.20953561225444964,-0.2245823542277018,0.8929388467655626,0.48594662258701943,-0.25564968012846434,0.7329209811157651
1965-09-01,-0.016877245481895363,-0.5432870611548424,-0.2544935320464658,0.16409592593417446,-0.4277859141330908,-0.5276369717386034,1.4997322892033778,-0.13227932635814912,-0.2014291830934011,0.3576710820198059
1965-10-01,-0.07387302491975867,-0.3506889194250107,-0.3039959450842629,0.10861580902561146,0.03652947373909525,-0.13877643479241264,0.40603775617688204,0.606953376723874,0.13093330825750643,-0.07715223667522272
