,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6,mgv500_cluster7,mgv500_cluster8,mgv500_cluster9,mgv500_cluster10
1965-01-01,-0.07093260591884828,-0.23889553840043115,0.702077875266204,0.12815886336128887,0.3100809662841087,-0.4460336363061946,0.1516513984936934,-0.04309920505398796,-0.12674719870629894,0.30181715669839276
1965-02-01,-0.1687796891860242,-0.3216297655809121,1.0485267316972888,0.32860676689845764,0.7433199605276418,-0.684528464966632,0.09295289333050068,0.07795800587960652,-0.09104661238948684,-0.004868231126633675
1965-03-01,0.23690501473984626,-0.3312895776795559,1.0790572778598682,-0.08238805685101486,-0.10144091102966042,-0.6030018659348184,0.012849199657256786,-0.17437019518443517,-0.08968766251941342,0.34176422202068824
1965-04-01,-0.3236826017217816,-0.28975466724301946,0.7956038455705385,0.1464823578915945,0.5115622004797292,-0.21306965896423827,0.08705392479896545,-0.17556633268083846,-0.08314309380442848,0.05865401952810909
1965-05-01,-0.37494360838296276,-0.24100598253187586,0.30161033611039856,0.014637994420964544,0.22972657583480657,-0.07768699780423591,0.22607817099644587,0.0349392005730243,0.004933755929114053,-0.0718359794953595
1965-06-01,-0.2533020557097669,-0.25249091816730185,-0.043391793764926294,0.08199573835221732,0.7551775422207145,-0.6115199403559908,0.2016279101371765,-0.19298050375211806,0.021019837570406194,0.14187760003235028
1965-07-01,-0.12375161332904168,-0.14023231189759053,0.4341345381092381,0.022426268040406996,0.3701701413753421,-0.32711399996534307,-0.21914427097027117,-0.12145827391317914,-0.019171812078532052,-0.24096021509688834
1965-08-01,-0.4397681299245582,-0.03266378504330995,0.7721284756789336,0.2021679427565598,0.07372173632300177,-0.35254796768756624,-0.33214144981824434,0.14647371357395536,0.060215232497696426,-0.919738347115724
1965-09-01,0.05706940549162198,-0.26473395648549813,0.7089566540073704,0.036505739227300736,0.07687198907829995,-0.36632900542401253,-0.22361498612623948,-0.2135143748351506,0.015743372317116994,-0.05567903508958609
1965-10-01,-0.09157809446442801,-0.05180400292404363,-0.31882057318816315,0.27369991308305325,-0.022124778479337692,-0.12341379485231765,0.01383022476847355,0.2864841903959002,0.03840844125836683,-0.4779801096605218
1965-11-01,-0.19912572120720484,0.08003190159797668,0.6308144008791124,0.31830701159267893,-0.8178728264431621,0.07130476705571438,-0.17644075246957633,-0.15589637415749685,0.058459245696731284,-0.7636883984441343
1965-12-01,-0.23051347091512858,0.12579981665142248,1.0231055117942192,0.18428127940108138,0.4125748262848965,-0.20310677429463003,0.01670831671127906,0.056043245075714024,-0.017951396020019755,-0.017571477624385254
1966-01-01,0.030959907145995013,0.00027566685410002707,0.03310493571130005,-0.00207505768119562,0.3921092942703602,0.19479955130435053,-0.05560881816423856,0.11599885211104438,-0.1141624529403529,0.22813285822453705
1966-02-01,-0.24029775610509907,0.29036676297422315,0.7469625086397739,0.09556977850634878,0.22361956016961917,-0.11922144826422347,0.1275430734340961,-0.1344887184954825,-0.10614136899758249,-0.025880838865819183
1966-03-01,-0.3968859618564821,-0.108504270920988,0.8844559257094925,0.0679331082032948,0.5345862965251125,-0.44981257078495435,-0.007395492866635323,-0.23038037830875036,-0.08899148693729647,0.40526464581489563
1966-04-01,-0.08700914540380801,-0.0878472736135858,-0.8429545808482815,0.10869154116002526,-0.27720862349798514,0.1637260013438286,0.29492016022021955,0.44608481583141146,-0.03983801551062058,-0.24874876050845435
1966-05-01,0.17826829878789074,-0.2095053186182116,-0.11961663494238982,-0.014824138545408483,0.3910836092261381,-0.14687502320776596,0.11860088660166813,0.2565948381310418,-0.12591762301760695,0.3014519486738288
1966-06-01,-0.46657425052714796,-0.17681844898911775,-0.14820772449712497,0.09425023525226407,-0.20246772572051647,-0.22741434104899144,-0.0754039276104707,0.6541561512720018,0.05441488723409661,-0.2332883684531502
1966-07-01,-0.23819112552786773,0.18852984563249056,0.6106098358695572,-0.005914558224925181,0.27955477667409323,-0.18529609796848703,-0.3272589582663316,0.36961425627980915,-0.09534527374878189,-0.33128310156905133
1966-08-01,-0.2476375620320158,0.0012702411651367047,0.5985445670179419,-0.10565724678155854,0.4915413814921712,-0.11239700970497538,-0.11441603302955627,0.28991748889287317,-0.031437166035175323,-0.3946984915629677
1966-09-01,-0.3180560919473756,0.13171992585307263,0.33339098901362035,-0.06931736701872292,0.1326309040535328,0.18502958911530515,-0.14930203557014465,0.21725454855532875,0.05116280994264249,-0.45357103581013886
1966-10-01,0.17481695087450855,-0.1724794629167338,0.10401390090182021,-0.011234798627655682,-0.4861520126808521,0.3679176911394647,-0.17511636018753052,0.7839974902925038,0.013744979843969258,-0.15029408361600793
