,vws_v850-200_cluster1,vws_v850-200_cluster2,vws_v850-200_cluster3,vws_v850-200_cluster4,vws_v850-200_cluster5,vws_v850-200_cluster6
1965-01-01,6.302011489868164,-11.66578483581543,-1.099393367767334,8.417644500732422,0.35689806938171387,2.253977060317993
1965-02-01,11.841657638549805,-8.32050895690918,-2.4953432083129883,5.381434440612793,0.9433883428573608,-1.456291675567627
1965-03-01,4.245247840881348,-5.712576866149902,1.6233344078063965,3.613133430480957,-0.7572126388549805,2.610875129699707
1965-04-01,2.2171835899353027,-4.5270867347717285,-1.9603638648986816,-0.9242556095123291,-2.5659871101379395,6.703061103820801
1965-05-01,3.064908504486084,-5.541854381561279,-3.0671160221099854,1.0552409887313843,2.1686158180236816,0.09713506698608398
1965-06-01,-1.4231772422790527,-2.3312437534332275,-5.996623516082764,-0.9485394954681396,1.953005313873291,-0.6034154891967773
1965-07-01,-2.3783390522003174,1.988327145576477,-4.780226707458496,2.8139758110046387,0.8874620795249939,2.8735814094543457
1965-08-01,2.396000623703003,1.025070309638977,-2.588798999786377,-2.441624641418457,1.0802606344223022,1.0883550643920898
1965-09-01,3.1377596855163574,-4.52193546295166,-6.653022766113281,-5.480041980743408,-0.6299067735671997,-0.03679370880126953
1965-10-01,2.531400680541992,-4.579333305358887,-6.787686347961426,-4.109111309051514,-5.034838676452637,-1.1501684188842773
1965-11-01,3.393843412399292,-5.669897079467773,-4.365194797515869,1.3098528385162354,-1.426120638847351,-1.9059092998504639
1965-12-01,6.909842014312744,-7.985687255859375,-2.6535558700561523,3.9310302734375,-2.6668014526367188,-3.273160219192505
1966-01-01,7.796820640563965,-10.603357315063477,-0.6864441633224487,5.414880752563477,0.026763439178466797,-0.5063340663909912
1966-02-01,5.067680358886719,-10.436990737915039,-1.9247926473617554,6.4311652183532715,3.704195261001587,-0.20832037925720215
1966-03-01,5.799694538116455,-6.517242431640625,-0.5714340209960938,3.0054540634155273,-1.7895290851593018,1.241241693496704
1966-04-01,4.539646148681641,-6.092644691467285,-1.2875350713729858,0.525140643119812,2.3783233165740967,-0.21410703659057617
1966-05-01,3.5624215602874756,-6.089752197265625,-3.5566346645355225,-3.6173949241638184,-2.043419361114502,1.593505620956421
