,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6
1965-01-01,17.13264274597168,14.374509811401367,9.950820922851562,22.680072784423828,4.678369522094727,30.765092849731445
1965-02-01,10.805939674377441,10.058423042297363,15.107827186584473,13.962865829467773,5.300788402557373,29.407445907592773
1965-03-01,15.276043891906738,19.03850746154785,9.624521255493164,23.649736404418945,7.386623382568359,32.55031967163086
1965-04-01,11.347311019897461,21.830881118774414,9.691712379455566,14.494074821472168,9.544073104858398,35.75037384033203
1965-05-01,12.456674575805664,21.814889907836914,17.758281707763672,18.61616325378418,4.304201126098633,23.291934967041016
1965-06-01,1.2382394075393677,24.007856369018555,24.913036346435547,4.330624580383301,6.0301384925842285,17.536333084106445
1965-07-01,7.36742639541626,26.25551986694336,16.052743911743164,7.715523719787598,8.987829208374023,10.856724739074707
1965-08-01,2.035637378692627,21.760828018188477,13.297759056091309,5.782340049743652,9.049357414245605,7.497985363006592
1965-09-01,5.053457736968994,26.21591567993164,12.771394729614258,6.74280309677124,9.712798118591309,11.114081382751465
1965-10-01,10.844472885131836,28.02542495727539,10.993820190429688,15.057208061218262,6.200935363769531,18.682571411132812
1965-11-01,17.006826400756836,24.597597122192383,5.691553592681885,20.68724822998047,3.412184953689575,23.524324417114258
1965-12-01,19.18631362915039,22.241741180419922,7.033251762390137,24.679943084716797,2.9953808784484863,29.798240661621094
1966-01-01,25.578432083129883,19.454782485961914,11.373479843139648,25.287626266479492,2.4745676517486572,27.55472183227539
1966-02-01,17.242727279663086,20.52737808227539,8.678389549255371,23.869462966918945,2.310859441757202,34.09046936035156
1966-03-01,12.575557708740234,18.546344757080078,9.084076881408691,17.184593200683594,2.9754767417907715,33.677093505859375
1966-04-01,12.12458324432373,16.8487606048584,13.780818939208984,24.14839744567871,5.093873500823975,23.146724700927734
1966-05-01,11.70184326171875,21.95276641845703,13.19145393371582,20.383926391601562,9.292858123779297,24.063451766967773
1966-06-01,2.8659441471099854,25.001985549926758,15.00684642791748,4.013373374938965,8.672796249389648,20.594282150268555
1966-07-01,6.975027084350586,28.648386001586914,17.029552459716797,7.313772201538086,7.938874244689941,12.077775955200195
1966-08-01,3.2164273262023926,26.86324119567871,21.727134704589844,9.681052207946777,8.025364875793457,8.22568130493164
1966-09-01,3.7494184970855713,19.650184631347656,15.231640815734863,4.659635066986084,7.522450923919678,11.32548713684082
1966-10-01,6.692751884460449,22.27927589416504,13.066021919250488,11.708809852600098,6.040701866149902,19.337175369262695
1966-11-01,12.479219436645508,20.889198303222656,12.482670783996582,13.171594619750977,3.649745225906372,21.149009704589844
1966-12-01,12.965296745300293,16.453998565673828,10.11502456665039,15.3861665725708,6.322488307952881,35.271846771240234
1967-01-01,12.402235984802246,13.452740669250488,14.69443416595459,16.40860939025879,7.236079216003418,39.184146881103516
1967-02-01,13.709493637084961,9.176466941833496,9.126644134521484,17.916345596313477,5.1704864501953125,34.06018829345703
1967-03-01,14.357332229614258,15.8856201171875,8.756887435913086,21.747697830200195,4.1241912841796875,36.823814392089844
1967-04-01,10.430669784545898,14.26694393157959,14.003069877624512,16.961875915527344,3.5022261142730713,23.536699295043945
1967-05-01,9.46250057220459,19.37197494506836,9.74573040008545,15.00461196899414,6.084353446960449,16.20690155029297
1967-06-01,4.496752738952637,27.272390365600586,12.310628890991211,10.60747241973877,9.055012702941895,18.310731887817383
1967-07-01,4.725101470947266,24.824731826782227,20.24724578857422,8.990006446838379,6.697821617126465,12.139352798461914
1967-08-01,7.144811153411865,18.16859245300293,17.76896858215332,6.044535160064697,12.372011184692383,8.367600440979004
1967-09-01,3.9851038455963135,19.610000610351562,14.254369735717773,6.804886341094971,4.985234260559082,13.919376373291016
1967-10-01,7.883100509643555,13.861812591552734,7.5170440673828125,12.191357612609863,7.699708938598633,20.89413070678711
1967-11-01,16.327007293701172,20.61754035949707,10.909771919250488,18.876523971557617,6.099149227142334,23.439361572265625
1967-12-01,14.485067367553711,19.131458282470703,14.303899765014648,15.892024040222168,4.197218418121338,32.11415100097656
1968-01-01,18.425071716308594,12.64907455444336,8.947670936584473,19.277414321899414,2.7271475791931152,35.903778076171875
1968-02-01,20.144214630126953,8.746572494506836,4.077685356140137,24.161848068237305,7.440505027770996,31.581989288330078
1968-03-01,10.519563674926758,13.98439884185791,16.006776809692383,14.401189804077148,3.2528579235076904,26.115917205810547
1968-04-01,14.383818626403809,21.210935592651367,13.344611167907715,21.589630126953125,5.591564178466797,25.32215690612793
1968-05-01,14.689558029174805,20.075620651245117,11.39035415649414,21.66476821899414,10.418168067932129,14.771140098571777
1968-06-01,4.011877536773682,26.836076736450195,26.3682804107666,8.565261840820312,7.592512130737305,13.906726837158203
1968-07-01,7.245540142059326,22.194978713989258,16.54738426208496,11.556221008300781,9.053104400634766,7.3042893409729
1968-08-01,4.481802940368652,19.659814834594727,19.696266174316406,5.259667873382568,11.768963813781738,10.769901275634766
1968-09-01,5.399665832519531,17.888469696044922,15.16176986694336,8.764236450195312,7.0774030685424805,13.621907234191895
1968-10-01,8.474991798400879,18.8832950592041,11.98316764831543,14.09216594696045,6.509322166442871,21.49203109741211
1968-11-01,15.204639434814453,21.315567016601562,11.378355979919434,21.274616241455078,6.465694427490234,21.455902099609375
1968-12-01,14.655086517333984,21.245716094970703,10.21802806854248,16.744041442871094,4.165879249572754,29.678312301635742
1969-01-01,17.37415313720703,13.562460899353027,9.580050468444824,23.754596710205078,0.8748166561126709,32.435821533203125
1969-02-01,20.74892807006836,12.25498104095459,12.831981658935547,26.986806869506836,0.8232109546661377,28.501914978027344
1969-03-01,19.528371810913086,15.893206596374512,11.00200080871582,23.82497215270996,3.936354875564575,27.316652297973633
1969-04-01,10.473819732666016,23.87392807006836,14.208234786987305,16.121965408325195,2.267838954925537,25.646100997924805
