,mgu200_cluster1,mgu200_cluster2,mgu200_cluster3,mgu200_cluster4,mgu200_cluster5,mgu200_cluster6
1965-01-01,2.5441016570750614,0.7876755110376431,0.17986543512925868,-1.1420206880308892,-2.7542652562260628,-1.329939582955248
1965-02-01,2.9936948232905447,0.2633416889447165,0.21241123574536022,-1.156747350927259,-2.573385725263506,-1.2935416100143027
1965-03-01,2.672250652879211,0.44216400028665287,0.09972924939016016,-0.8252460293756808,-2.61825461871922,-1.3614019815761629
1965-04-01,2.1388929038797713,-0.11705977749894035,1.121561916635894,-0.5769146258225206,-2.168896272778511,-1.8948295421624517
1965-05-01,1.6581691160400118,-0.699306974518751,1.3322281721161633,-0.1264166019734789,-0.920130368322134,-2.151118485193289
1965-06-01,1.3126080220106446,-1.2287964249723045,1.625095297650593,0.3253598111208345,0.9412403684109449,-2.4019043557393083
1965-07-01,0.5008839811433317,-1.38407783443425,1.9434286210595109,0.1646541686005931,2.6242998614907265,-2.7233205216314706
1965-08-01,0.589611079787023,-1.2371232445316482,1.6250665653042677,-0.07059096923617066,2.112468145787716,-2.2760166263701196
1965-09-01,1.114490703411555,-0.909888373635369,1.5148229831602515,-0.18631323052397192,0.9739824291318655,-2.3652587855572333
1965-10-01,1.668468011592899,-0.28668027226356074,1.0066127515420682,-0.3208510691676635,-0.6658630818128586,-2.086414674389045
1965-11-01,1.9401568333543726,-0.1433605503786873,1.0535295678348076,-0.35539164772776305,-0.7410756312310696,-1.6873112271796011
1965-12-01,2.543875159424915,0.14750790231081906,0.6596809142246479,-1.1868266427451795,-2.391017861664295,-1.3934220953434895
1966-01-01,2.4525096402323916,0.7743835000301358,-0.0046462082281345275,-1.2322193742449816,-2.0728097297251225,-1.0896677526684315
1966-02-01,2.445026816529407,0.4752955938878572,0.5229623215954479,-0.9929042500876337,-1.416947152465582,-1.2393967431458834
1966-03-01,2.4718893741641623,0.0907058285438864,0.5850812276689018,-0.9216567206252467,-1.8648999463766813,-1.314093042235864
1966-04-01,1.9147320741715699,-0.08343078876665429,0.7281107524546181,-0.2631752445398133,-0.8452799078077078,-1.836938036107594
1966-05-01,1.6218435162960245,-0.8841701583218181,1.3760492234695247,-0.100476021975116,-0.4812331066932529,-2.1693753727790823
1966-06-01,1.3103489860759645,-0.9224780989979169,1.9531865992197177,-0.013126583535814544,1.2595957890152931,-2.616794828528536
1966-07-01,0.34727778960052513,-1.1398715168903824,1.668483414301058,0.023867813615851063,3.280729353427887,-2.579733204327911
1966-08-01,0.40329474325703585,-0.9341421697299613,1.5468308053365567,0.04392317654005165,2.7797790989279747,-2.4732032505127264
1966-09-01,1.145066723271718,-0.8067550497859051,1.930983741108964,-0.1416296731741702,1.3615870289504528,-2.606333314390388
1966-10-01,1.9391163608794395,-0.31151290841769896,1.2973087153783658,-0.33934851161769175,-1.1980965454131365,-2.044185138625035
1966-11-01,1.860337127386993,0.005746565024260761,0.6325396690063361,-0.5529264000351312,-1.1391832679510117,-1.480874740276651
1966-12-01,2.7699236523149984,0.46253668504565293,0.5405876716462578,-1.0971967704960557,-2.7444348484277725,-1.521403401976756
1967-01-01,3.0121421601722784,0.8550768864745649,-0.030347663818336115,-1.4495542116178188,-3.20060595870018,-1.2207198430074637
1967-02-01,2.969708658467414,0.7462804892667877,0.005056821718448546,-1.4506691002129204,-3.2314353436231613,-0.9718914713394204
1967-03-01,2.522884119158329,0.3324477329661941,0.3283309333208131,-0.9932941353060508,-2.72030096501112,-1.3106085308113329
1967-04-01,1.843005595645848,-0.045590365506469686,0.7177128006772298,-0.9920677021552956,-1.2800362193956971,-1.5022432396167131
1967-05-01,1.550199246194313,-0.3333111836659144,1.2166965211310037,-0.21995958001887211,-0.5592641420662403,-2.040800191603686
1967-06-01,1.367438538138166,-0.7034665808096109,1.300025390415657,-0.33740228866455985,1.2009432364357053,-2.3546391415807535
1967-07-01,0.4382146268154464,-0.9309949894572371,1.3872435034775152,0.08018726533879347,2.9216448217630386,-2.4703804228846717
1967-08-01,0.42669399467349406,-0.912834343340237,1.5050774173038761,-0.4116494408070715,3.3446476608514786,-2.2737628455699928
1967-09-01,1.0986140865600427,-0.7795318497744895,1.5096318489167748,-0.6825529893890756,2.0260781422257423,-2.258056273780697
