,zgu200_cluster1,zgu200_cluster2,zgu200_cluster3,zgu200_cluster4,zgu200_cluster5,zgu200_cluster6
1965-01-01,-0.20309933096989516,-0.7319261342051161,0.14806855717195874,0.06512656769494421,0.5862692643592997,-0.14723289961466687
1965-02-01,-0.03317990675017269,-0.6916321204645967,0.1670307220182324,-0.014184773707589539,0.5111104649741476,-0.20409586238223174
1965-03-01,-0.10357698106677536,-0.5862707984793469,0.1683357039845623,0.032180843433154,0.4509109503975729,-0.1903700514581291
1965-04-01,0.0033424676929543432,-0.4483069113816938,0.1584224005238013,-0.06557848227700008,0.3328247052594656,-0.1655683423929257
1965-05-01,0.06914636391917948,-0.2010037635986283,0.20133492833547362,-0.04441559769587649,0.18467173603556417,-0.29157343649678136
1965-06-01,0.2666739246809961,-0.06540496305299623,0.18132351142090575,-0.14492455908318158,-0.010088268417592456,-0.24403148645341993
1965-07-01,0.2815830468123357,-0.022874363651376284,0.20652730636034922,-0.1427434703584799,-0.14001071032863566,-0.20928590027916524
1965-08-01,0.20368818270463895,0.04502123020255157,0.20948573122773553,-0.11015402930836703,-0.13399838509674117,-0.22107370118864933
1965-09-01,0.18707165222843403,-0.15472316411680156,0.29138887251636625,-0.09752549149441658,0.041120173125641375,-0.3228217396581983
1965-10-01,-0.034416230675029955,-0.39181106952375344,0.16674684500733838,0.05092084883068948,0.3945617777545278,-0.3073923285622793
1965-11-01,-0.04413813691247593,-0.411840667825261,0.15658143067122562,0.08609354047855716,0.2251224941574037,-0.22450409904371535
1965-12-01,-0.06689064708749033,-0.6970817778544565,0.29400339168784895,0.005969268836311459,0.40752951782651065,-0.2167792681401124
1966-01-01,-0.20791263758632142,-0.7099582054369682,0.1679733286372724,0.15778777295166685,0.512054081006748,-0.1717923086556038
1966-02-01,-0.13716225349885777,-0.6095898182851344,0.1628011263148711,0.11486638030133298,0.3828926239071823,-0.12799008991340863
1966-03-01,-0.09824442923321028,-0.46801009561896006,0.2177126268831502,0.05146820914269108,0.3428001093064867,-0.2015306332969878
1966-04-01,-0.013298781915522528,-0.3033249154883513,0.08347554269362142,-0.029912493911754226,0.313351396471262,-0.13723833405453226
1966-05-01,0.11447444164349714,-0.1664862724753357,0.2363092263962711,-0.11312679531647987,0.04302252299811055,-0.20433386212574065
1966-06-01,0.12491105880438651,-0.06013586404573634,0.2513388077011415,-0.09999207348188328,0.0871681914914672,-0.2716676912445953
1966-07-01,0.21247440657674888,-0.09067184770956517,0.14559196811004552,-0.08585469778051082,-0.09415149269909485,-0.13745445944991797
1966-08-01,0.19762377169999207,-0.09136439097116364,0.14890022658273183,-0.1009570634395806,-0.0561938419506499,-0.18568944161053882
1966-09-01,0.08385159354853831,-0.2094340198587302,0.25421546656737287,-0.05959022463750594,0.09150850563877967,-0.24725347591217278
1966-10-01,0.055868735233711636,-0.3846747658183518,0.2166120722823966,0.0010874819672983332,0.2588687487310026,-0.288514788766104
1966-11-01,0.024108483552554696,-0.5321067367191366,0.18308079550125167,0.02891536014749832,0.3119250237033135,-0.24253432716812975
1966-12-01,-0.13984075174460198,-0.7586596037278389,0.21817524859731177,0.09429368689733068,0.5769170457270087,-0.24836433006901137
1967-01-01,-0.08864539712824981,-0.7187228089586726,0.14800364481268732,0.08030669214011929,0.5472006957705429,-0.23635479236393334
1967-02-01,-0.20801737495002987,-0.746616430207104,0.19754750439814764,0.12983208735228624,0.6160287277364149,-0.22819949399135847
1967-03-01,-0.15333642667242134,-0.4966015236987917,0.1838493756372976,0.05078753946437837,0.37014146630720396,-0.12727622223089768
1967-04-01,-0.013299171033120432,-0.43988976440832295,0.2375666538368812,-0.04664940855552241,0.25791052683461,-0.16949596662186459
1967-05-01,0.07175746911360899,-0.2595311576269547,0.22389868303177368,-0.06856982778642597,0.2413820509412667,-0.275308379660482
1967-06-01,0.09264148945032163,-0.17485372073417604,0.3075894396916955,-0.10844309891084421,0.0790376923538222,-0.23717535960767314
1967-07-01,0.1906025335665233,-0.04824038034693232,0.19311108420380452,-0.12021397653314257,-0.022163784178257807,-0.20413357502840035
1967-08-01,0.181123270504531,-0.04562737818286412,0.2990660818079404,-0.1177204776670515,-0.10388639255812983,-0.19312669152400166
1967-09-01,0.10530150054420401,-0.12993200959780285,0.298480697767397,-0.08188951179654021,0.029973363469740968,-0.25604298315452223
1967-10-01,0.008082249247120499,-0.3577483242923163,0.27263147707006574,-0.011036468348129817,0.2622786602686818,-0.28303025192773196
1967-11-01,-0.060345929108134785,-0.6519433926781123,0.20469186366000008,0.08079681389475453,0.3680175567818124,-0.22317110586791
1967-12-01,-0.12944163793961794,-0.655921326463644,0.1994377743881361,0.07090875230844795,0.5018705695231513,-0.21471606532201054
