,mgu250_cluster1,mgu250_cluster2,mgu250_cluster3,mgu250_cluster4,mgu250_cluster5,mgu250_cluster6
1965-01-01,-1.0587820414739535,1.0120242517718336,0.2424849057755622,-1.6614637604341822,2.993705475977225,-0.3851568053296099
1965-02-01,-1.093642820740773,1.18288579070644,-0.1450835192108534,-1.6801367203394573,3.4443435742873554,-0.6200041966496546
1965-03-01,-1.3087875429104667,1.241938659086855,0.0255448285089546,-1.2678969109282248,3.0247264438205295,-0.9528355734718615
1965-04-01,-1.8188150060610047,1.206132681000258,-0.36721112303049913,-0.9215688975659055,2.2738393887068873,0.7026371635483613
1965-05-01,-2.1121116217180664,0.857606593464084,-0.5263304550096808,-0.5048797374040308,1.9205944790704614,1.2078033275837257
1965-06-01,-2.4417213604235233,0.6721666094603812,-0.8680955394805665,0.18034302651392464,1.5798611696376357,2.068863967742387
1965-07-01,-2.83543356013651,0.4409646247602572,-0.906753154152418,0.6632375920042746,0.6442221059663659,2.564836651034796
1965-08-01,-2.3897018599478104,0.37161997196139995,-0.6793025931514116,0.13311950078872448,0.7063951988244858,2.2112912740590893
1965-09-01,-2.4247849131978216,0.7149686700725758,-0.5695959818790634,-0.20134735310301535,1.399712276089099,1.7881104875401468
1965-10-01,-2.0299031789017237,0.8802002940461388,-0.27068002554829196,-0.6510722507753283,1.814089911852696,0.908314976288594
1965-11-01,-1.5691844563464938,0.8789780468634486,-0.26976413201110294,-0.43284066618275896,2.2004244863524915,0.9089752537625829
1965-12-01,-1.1795343673245262,1.144323199038293,-0.12333579450489515,-1.824302012931573,3.119402831222968,0.0956104902540826
1966-01-01,-0.9267267356169177,1.2379507856510754,0.22262395496862342,-1.4914791628788335,2.976915694638432,-1.1526007406790635
1966-02-01,-1.0751894553609362,1.2056397689375908,0.1399133488372621,-1.1550502388130333,2.725276558898216,-0.4145745764182552
1966-03-01,-1.2051013284544605,1.3191756339557865,-0.10681200490529794,-1.3683939518783015,2.6611015162110636,-0.07367905190321787
1966-04-01,-1.7792525394126513,1.161413960902301,-0.20858070037635673,-0.2794636081152119,1.9683790453336651,0.28389511828231145
1966-05-01,-2.0253099791936244,0.868408135168112,-0.7092978848344775,-0.3149919911449504,1.828358308905471,1.4222399050444623
1966-06-01,-2.6112178292922668,0.7471154370758437,-0.6323979616877566,0.002526076939044424,1.5165497474276126,2.287337438806397
1966-07-01,-2.6704846930215047,0.35765397890358214,-0.7832522031320518,0.7434609501312177,0.38175321537856904,2.354621034226076
1966-08-01,-2.537290757950671,0.4272688773407298,-0.608437330243122,0.5880098038969536,0.34134436100336313,2.149747845182036
1966-09-01,-2.674614885774307,0.8275820824244473,-0.5880094144448815,-0.0003632700219400612,1.1575533130064182,2.518335749341555
1966-10-01,-1.865663065563782,0.7645962676804536,-0.27530774785821654,-0.8074703997989217,2.3782932173066054,1.2356816526066778
1966-11-01,-1.238184278858462,0.44198871180889715,-0.10624200996174754,-1.0375570768201856,2.5049937479871804,0.5372949945781035
1966-12-01,-1.283018181694629,0.9243060733861984,0.08940613157008273,-1.728451070091534,3.5313181790886614,0.02653553405773369
1967-01-01,-1.003441443193007,0.912183216296437,0.20774554208930268,-2.0806773587571623,3.89671103898869,-0.4725946171979629
1967-02-01,-0.8317964725587442,1.3325927363839118,0.18196262532392463,-2.0367993995057585,3.556624062609611,-0.8993769815454932
1967-03-01,-1.2344262721881893,1.120230995292623,0.08842443683707855,-1.4429188670127047,2.8061256544226514,-0.39286614699617517
1967-04-01,-1.4990604742057874,0.9852173127186526,-0.3304403201784508,-1.1301036661779378,2.010146653621388,0.4075670325527224
1967-05-01,-2.0121404171631765,0.9257008458019063,-0.4135608762146467,-0.5049108864276063,1.5829181794356313,1.0112026599065171
1967-06-01,-2.367521615881939,0.6064643272675273,-0.5760474550534054,-0.17536512877739652,1.5628906183464581,1.3757187762601628
1967-07-01,-2.60776926338432,0.3367187237790183,-0.6999060818814186,0.7528525388016948,0.4171935528593778,1.876860877814301
1967-08-01,-2.397151574151513,0.3583403948828926,-0.7535219536834503,0.4324786330052945,0.28962853150466306,2.129394325702394
1967-09-01,-2.2946118185369357,0.7876517998564775,-0.6395882059378453,-0.2603574293040334,1.0251747699362979,1.8164975896971802
1967-10-01,-1.722972598403171,0.6303543161656193,-0.360383570149719,-0.9081374075561063,2.198534202822111,1.3265599182971068
1967-11-01,-1.2045949857937697,0.7915846054341383,-0.23931742812770296,-0.9326846246988002,2.73715618044831,0.21377175162183884
1967-12-01,-1.0670405451564338,0.8326428363024556,-0.007892825985809721,-1.6374093266160277,3.1517980634704115,-0.2013021452680724
1968-01-01,-0.7453108299147554,0.9382705856707825,0.16463651985998648,-2.076314690527222,3.6242985294154755,-0.9661416836850097
1968-02-01,-1.0055346457064553,1.2131985300665449,0.25456847036739744,-1.4682458932271027,3.5691177506163445,-1.9573888333472071
1968-03-01,-1.1839451732096409,1.285757318993283,-0.06027606809400467,-1.3440287501459391,2.393104340062893,-0.2981065273492956
1968-04-01,-1.2976157833718034,1.0097822724127719,-0.2423672714971926,-0.3822286884374742,1.526620806957708,0.16270825220028143
1968-05-01,-1.8753945747262537,0.9384565893758381,-0.39938096743655865,-0.45687905184819666,1.8420650053393932,0.8089150667814684
1968-06-01,-2.6037934651124526,0.6900562254233472,-0.5996451509070111,0.393580947018845,1.7047141873559286,1.8725461776760026
1968-07-01,-2.37314927305219,0.3659631625893516,-0.8391421635549856,0.7182092329338543,0.7463734587341624,1.917393544581548
1968-08-01,-2.6250474866915843,0.3966248260055631,-0.8582233836451374,0.7036868071821935,0.6661063324881462,2.621475751487372
1968-09-01,-2.3189758869391914,0.6561425049846592,-0.722664702698529,0.12013871843616168,1.033142355369351,2.004848038338866
1968-10-01,-1.8065370709546322,0.8231671151335326,-0.2718589368806892,-0.5326096200222421,2.000336560784076,0.960314471476157
1968-11-01,-1.522900815927806,0.7276250448892577,-0.1265175524817045,-0.8070690837194663,2.7225539049744913,0.23387672402367748
1968-12-01,-1.368606347254757,1.0976991764489252,-0.014276943833704488,-1.6634718772950867,2.8089045554168464,0.2337990604978165
1969-01-01,-1.0951097086974462,1.0420789131439923,0.15020752333074927,-1.619732526826187,2.8136248428384154,-0.4431027782525067
1969-02-01,-0.8599513833327056,1.2161018362470493,-0.058801676855381735,-1.3816727421513186,2.654061884227033,-0.3816934481237155
1969-03-01,-1.3702590123801661,1.3206446879482068,0.01799080491184713,-0.8449351108969657,1.8093200000989653,-0.2811734190773069
1969-04-01,-1.6413620551534167,1.3476596781371,-0.40318817968862464,-0.8469401985546793,1.7246030559835508,0.6740036929257045
1969-05-01,-2.2137084847985498,0.9960281874217298,-0.4970594404257863,-0.20920312504323438,1.6610360576816923,1.4228103152536389
1969-06-01,-2.645892731113357,0.659040815637876,-0.6405952050391421,0.050343141974137987,1.5875396648426696,2.0854439410863743
1969-07-01,-2.6021274872134224,0.4077260289538944,-0.910581953497047,0.5925736930046424,0.5145188488393483,2.4591100569586892
1969-08-01,-2.3709545064903046,0.3824874410710264,-0.7632528521506434,0.5144919990233973,0.613962402639463,1.8308770490150383
1969-09-01,-2.1077820301697683,0.5116748993310706,-0.8652322950116191,0.011422353066469023,1.037717828146863,2.605422941177927
1969-10-01,-1.8753678128023008,0.897434043783038,-0.448920379552352,-0.38109499766565685,2.232254537193042,1.1263239316083165
1969-11-01,-1.5796465856871726,0.9188298080630616,-0.051602008808181575,-1.2255111228272388,2.718263140636513,0.4528756281052168
1969-12-01,-1.4004304343245393,0.8300585193745397,0.1449728777921532,-1.5557200486111529,3.3594273781591606,0.21113298742350897
1970-01-01,-0.9520691489828388,1.1814466780427282,0.2300528902931517,-1.3986370119620377,3.099398187888685,-1.0570672131021608
1970-02-01,-0.9523091414093491,1.1863072468027187,0.07960828789231549,-1.4216259891438372,3.4051352385094615,-0.896731968221448
1970-03-01,-1.4310411015878937,1.2302934886163968,-0.20768480768716666,-1.1422090984426194,3.2892015861294372,-0.07696277600100318
1970-04-01,-1.5855869727051275,1.2354295356733025,-0.34778849492628733,-0.8567368707886325,1.986396004679283,0.14556259775036914
1970-05-01,-2.210963566563171,0.7990240576160941,-0.43909299732798124,-0.28091844853381037,1.7297822067595883,1.586063858934306
