,vws500-200_cluster1,vws500-200_cluster2,vws500-200_cluster3,vws500-200_cluster4,vws500-200_cluster5,vws500-200_cluster6
1974-04-01,12.936105894652446,21.155242721395457,12.518291406367508,19.862168379207787,8.044497746515647,29.45808556310922
1974-05-01,8.239651665975284,24.43604540349724,14.88550826705673,15.071393953093526,8.663539468477365,23.61641400393622
1974-06-01,7.554610755745355,28.37153997292475,17.601049669621144,11.374165338688455,8.83990763687456,17.762598768792586
1974-07-01,7.394999564408327,27.225197222273838,18.41914190950007,8.400432988295512,9.951308543866718,10.946575393519863
1974-08-01,7.453236398218405,27.20656115019776,19.25810137982423,8.468005821629268,10.974785397673953,8.433312378668218
1974-09-01,6.320198547830069,24.635469459908137,16.393685967866297,8.58836043415736,7.857079968547628,14.070817474289353
1974-10-01,8.864772897557108,24.197159312869434,14.301658419079535,13.89804981716425,8.717598525994177,21.857078247841297
1974-11-01,13.611407343751411,21.399710189045635,13.48552362415085,17.9948680163717,8.412710845498774,32.3983039581489
1974-12-01,17.819824504955502,19.719554471329417,11.556957391532853,21.15501709103636,8.09432093364145,38.96168376208248
1975-01-01,18.08630532946731,17.152641841161735,10.264563354853436,21.662481453906278,9.042274129450515,40.77788412384437
1975-02-01,17.72341502502065,15.380807903047964,10.128231867305189,22.285968076551868,8.943340874834115,41.14064300600516
1975-03-01,15.974905328917002,17.24528728870395,10.98190063128508,23.024223723160887,8.4258019852835,39.62692853937583
1975-04-01,13.433515277535683,21.323346077545818,13.014119550274792,19.822500274932732,8.81317975380054,28.76707280619649
1975-05-01,8.73087450713792,24.674117185232255,15.580372543510638,15.969647265130055,8.302167268796607,26.601368621928
1975-06-01,8.357215300552449,28.892673164473177,17.69673771210049,11.639266872666767,10.882069632688635,15.885388184481592
1975-07-01,7.6221381197123135,25.629309902574033,17.1435118186127,7.0708695929633985,9.779539668167168,9.22634659002434
1975-08-01,7.251383781952582,24.835577307720726,18.20625216272536,7.685883371072513,10.691203241836101,7.0627589489990905
1975-09-01,7.312534303045937,24.184471533369116,16.448703832349775,8.868118111018513,8.588405051030733,9.784603177547078
1975-10-01,8.251727774767255,22.245829918875273,15.437885744612958,13.075468737659557,9.044867134532485,20.883141019889052
1975-11-01,12.071720458559701,20.601941178104926,11.961852853964368,17.08730417787283,7.782965572344005,32.7308715764653
1975-12-01,16.820462046772672,15.040984005564562,10.53309022204163,20.220262425426284,8.661714565728785,38.104934728676135
1976-01-01,18.824254490008993,14.705076343433648,11.02499331021189,22.53174533075583,9.842343780151207,39.949935991900624
1976-02-01,16.557858979099773,14.881546743967302,9.967295236746812,21.479423008405735,9.050952354086293,37.94052026115127
1976-03-01,16.03189857553718,16.632014920969414,10.689092405939913,22.648136077665747,9.171105277260816,37.09402728957022
1976-04-01,13.46816748132428,20.266335693100192,11.89195164319195,20.499867162642545,8.10820948872109,31.150700449943624
1976-05-01,10.653782223788596,25.21345352445577,15.138648665418183,16.507256097473924,8.705697866551212,24.65835059868872
1976-06-01,7.839676129647597,26.461859478904692,17.358398246208242,10.908622611969902,9.282495719600767,15.797915811294713
1976-07-01,7.74270368910649,27.020318971735392,18.34745808449909,8.632754098736902,9.78074378917573,10.741749428318487
1976-08-01,6.881291932419215,27.32042500445545,17.696694470914476,7.583257826601668,9.640619776580358,9.25859483867408
1976-09-01,7.303481119888497,26.07270861195364,15.782099533311431,9.017700952046534,10.606252157762809,15.34753638547953
1976-10-01,8.05425895689263,22.712035232389667,14.574565678809023,13.605948764981218,8.559435077986937,25.134847688536837
1976-11-01,11.375047796025179,22.518073976391182,13.007943181520393,16.41922586074665,7.135678900608962,33.24411680481438
1976-12-01,17.04730421286182,18.465819817780204,12.868831158110938,20.764824469939963,8.182946026524926,35.170770128806474
1977-01-01,19.1726407175398,17.545575985074198,11.005059625644563,23.233330077463247,9.810584560189309,43.74780478554587
1977-02-01,16.98600405374537,16.121486908639937,10.790503034740437,20.93839073712458,9.633400303043734,43.927984633222756
1977-03-01,17.408163656077356,17.7243889761996,11.400807864126111,21.318267388417897,9.816338311391567,33.281523273924364
1977-04-01,13.08809507723022,19.550334691005016,12.118092681001324,19.075975175755993,8.034706061574125,27.536861342699588
1977-05-01,10.075263413744784,24.058683348716542,14.25870730113179,17.205742483102313,8.26466644654293,27.47765573277313
1977-06-01,6.862469657353423,27.144418810625424,17.500659975415513,9.970781843572244,9.342239952327398,16.58383432270837
1977-07-01,7.6906790609210685,28.213150333988334,18.187821669052333,9.41366476481717,10.226955903913625,9.586872821138687
1977-08-01,6.797104916956389,27.200894176955913,17.889861169517225,7.212179515550153,9.65919498987874,9.566100041617247
1977-09-01,6.232578595823322,25.19266636589437,16.29505746175191,8.473077319730267,8.443069654482201,11.21432761772191
1977-10-01,8.31659749420725,22.49280255573374,13.320104352093523,13.059503005863935,7.3979115595079845,26.63670242905911
1977-11-01,12.279551943758003,20.841325045253633,12.189564070711862,15.62436551986918,7.514062603486273,33.12849594300573
1977-12-01,17.534654500092874,16.923688247726574,12.331677881172311,18.81042206642729,7.976697700001998,37.706882588658395
1978-01-01,15.998084374883621,15.650726914836392,10.470471676925794,22.164317240342836,7.8972567387291654,43.064062468265895
1978-02-01,18.70479376205882,16.653400835616978,11.307189832508637,21.732674447614922,8.857445699482804,37.568672840727395
1978-03-01,16.628537442235608,15.960316778668739,10.800898507522342,21.65397382617955,7.658811242409667,39.46072065199823
1978-04-01,12.934820914191702,20.056456917824065,13.422043418232098,20.60909574664132,7.5937078343338245,30.989116091425576
1978-05-01,10.063911136147322,24.80162277557026,15.603079702462953,15.726154928475248,9.610072879797444,25.43534869534438
1978-06-01,7.695310538376373,28.002336348760718,18.378096495816457,9.825661465762224,10.890814018046184,13.688923532106198
1978-07-01,8.116825622877613,26.470801938502472,18.237817907774755,7.107185988416241,11.177583867591855,8.559596900445454
1978-08-01,6.889391685688589,26.499202117971077,18.107404388949853,8.251142587915961,10.346757619214232,7.966454513451812
1978-09-01,6.3965239777143585,25.18069349926451,16.651278373380325,9.178482065195926,8.157757770774985,13.756853105098937
1978-10-01,8.478462822333526,22.997980410887767,13.991213156814887,12.908458424445664,8.285911325912707,26.00239235416019
1978-11-01,13.122999973656595,20.6053843764544,12.767325074542482,16.806167542156242,8.982576723098134,35.462517835363556
1978-12-01,16.38825565406175,18.98576141472927,11.835873791594109,20.283718255399993,8.328965509191864,35.181648844443615
1979-01-01,19.40517892118757,17.44866286564683,12.344279022753202,23.29247366378516,9.785264656898246,34.50955624548958
1979-02-01,17.04112485221937,16.345834479675307,10.870153456056206,22.12006697550868,8.87256190955869,37.68100107235481
1979-03-01,16.406748791973204,18.191933818897777,11.914923791334186,23.04191241710067,7.656401585675068,38.211839809285124
1979-04-01,13.602514949670276,22.153176718198726,13.599782344813859,19.756020387044156,8.460120653903038,28.510272990807586
1979-05-01,9.64394635393442,24.684060016930413,15.775313165192886,16.646779357366956,8.743147511839965,27.862099057398304
1979-06-01,7.261303085125373,27.411835683751562,17.27282696429202,12.966257071313306,8.81596548870333,18.35024066140625
1979-07-01,6.8798863924867195,27.395329201620253,18.368088814099984,8.020240032474073,9.541598614603561,10.51949611188452
1979-08-01,6.72486902674088,28.10576644269342,17.648785637473992,8.093814407266176,8.846424827197284,8.471902545526952
1979-09-01,6.632502011828237,25.105615743717028,16.427251992855954,9.530857061802823,7.235311564886543,16.26575264576613
1979-10-01,8.929244021437363,21.682030364750887,14.04976819410864,13.530881067640992,9.755989132627795,25.14592808549105
1979-11-01,11.703493244270318,22.021010077443528,13.542123231100007,17.07494186648701,7.253436674480048,34.05866268523164
1979-12-01,16.24807147173047,16.531034907974643,12.803155348919532,19.784248838101657,7.7152744285933705,37.46968122989902
1980-01-01,16.70730486749112,16.345870516185524,11.463952457994507,22.219611791321828,8.500423667540856,44.28219176027806
1980-02-01,17.144672714980437,17.01561845301061,11.736104327975058,21.529994414585122,9.461821404970127,41.37899321741011
1980-03-01,16.74514078506581,18.538433846613607,11.125302189372055,22.202912282924924,8.26934072086734,35.64785434473376
1980-04-01,14.456779601978214,21.117128814605863,13.647549245762676,19.45572404978927,8.051784694873039,28.794629101206226
1980-05-01,9.788790372977175,25.113141604216338,14.582230362798548,16.482844558005635,8.172299647795112,23.79968678177021
1980-06-01,7.844497506399457,30.183529377443765,18.332213997472365,11.225783267209199,9.12899282072269,15.419329526145793
1980-07-01,7.018708055543336,30.78227920993452,19.023638398768934,8.827953392511452,9.448956533280485,10.58838489002112
1980-08-01,7.348763715297249,26.56970796877834,18.70565776851425,7.8855467813199915,9.082623032512428,11.941763914809776
1980-09-01,6.0326744557051155,25.185457731309782,16.92647629238475,9.722559112592734,7.806460342103092,14.81166210082735
1980-10-01,8.141054450956435,23.639644411538388,13.964696756208824,13.19136241505988,7.711935537512142,26.485383001761544
1980-11-01,12.202681230416765,19.456207978787326,13.032447975397089,16.01983690997677,7.670000365952516,30.13428564677691
1980-12-01,16.48690539731949,18.15486222902342,12.029499102517342,20.702528594503658,7.413475345472427,39.35666075929341
1981-01-01,17.4241308727499,16.048230275771637,11.79524035573457,22.451505581291382,9.044920037616633,45.02444433368491
1981-02-01,18.438278035772534,14.759000343361235,11.175511332067604,23.618005082191615,10.319926713589362,40.195867350991904
1981-03-01,16.73415179805712,17.357689566447,10.991593150389825,21.09515167942952,8.425643241080918,33.3957947350683
1981-04-01,14.331031659335359,19.16207549564381,14.01492046827625,21.148991326388952,8.406361089306245,28.51817301241012
1981-05-01,9.642784536714426,23.633381243975816,15.446376037619808,16.048144485335868,10.096091248835762,24.350625742941823
1981-06-01,7.488553440589599,29.9334407194549,18.655831278320186,11.297316257811769,10.12643635107733,17.740239212016252
1981-07-01,7.532658441165885,27.746460615907715,18.83474221347894,8.461825355264429,10.311337459771314,9.494342862777573
1981-08-01,7.547309967682604,28.37585583582346,19.489557740946726,7.48644998564627,10.26165273217922,9.774529853254869
1981-09-01,6.434523484926905,25.3600407399704,16.99858175710013,8.955353636948661,8.598560773949261,15.41632295430587
1981-10-01,7.682575205283695,24.237997952830238,13.926209685693495,13.532341255886266,7.121115782735918,26.98023520292444
1981-11-01,11.979597536207745,23.488462201615597,12.977384181345737,16.939173874908505,7.273769027815945,35.16888216698395
1981-12-01,17.658690893740022,19.9141217848146,12.852094861402785,19.155268921912626,9.665370510369893,35.10779477084505
1982-01-01,17.083923187304233,16.44286363532963,11.279036783145878,23.123135056158144,8.377579553801432,41.29290702406229
1982-02-01,16.360034367006993,15.80693579608066,11.134302512766153,23.184495055923986,9.07590210782073,42.13799445057697
1982-03-01,15.871606044396062,19.27944335777302,10.968998469793785,22.813847042427522,7.907238761546682,38.71454050373402
1982-04-01,14.293960867124936,21.77828343428391,13.294694126795322,20.609503063888543,8.189998698327884,27.63417587430953
1982-05-01,9.795019592739264,25.1028268042304,15.32917183996497,17.217731618751493,8.52252970787826,26.18836377674971
1982-06-01,8.287279956984127,30.062418663282664,18.17528196418446,12.56915230685819,9.91718273137714,20.573395122115024
1982-07-01,7.245499988237835,29.517877621866567,18.130743884858727,9.070759120949907,10.198908211051233,13.522585971385535
1982-08-01,7.916152243801618,26.618718566774785,18.253408503189803,8.908753725700448,9.62749744098375,8.612403904473423
1982-09-01,6.644718011011117,25.308730161355125,15.169220204724358,8.550143740646082,8.550055821569341,16.074992450984443
1982-10-01,8.08737020266195,22.141953955190193,11.788436362272378,12.199347597328932,7.19849307127127,25.957698605197503
1982-11-01,13.591037177849707,20.65684654498023,12.30198947193707,17.395204725976132,7.975052940675288,33.72533858043874
1982-12-01,14.47187357944816,17.962762515273795,13.185686178692288,20.40438092284037,8.295117414824205,38.58056443740766
1983-01-01,18.827140208207492,18.324061265777782,12.420414542931555,22.37382121866541,9.05786815977199,41.70720485814227
1983-02-01,17.620535893862037,17.561673158150132,11.876521372596493,23.679050729370033,8.346013943720463,42.74524124882623
1983-03-01,16.255044679048222,19.096236871205132,11.939054097786185,22.88592416743247,7.926092290236184,40.521530932622895
1983-04-01,13.162011724555008,21.660674691206722,13.449953659670875,20.584743065393777,9.352547066958035,32.49656665524549
1983-05-01,10.533103967276924,23.87094070046187,15.777055384718125,17.19122788653097,9.352759542599346,22.3022287843932
1983-06-01,7.679987723803587,29.80008252257287,18.017414736333997,13.174834945219871,8.764183367742818,21.12102074274998
1983-07-01,7.8293870911129275,29.765115630001002,19.012090944022667,9.141942145227006,9.570112064931317,11.4218161047165
1983-08-01,7.081164891262041,27.878382512832996,18.922431639647833,7.750377427793926,9.129800959530714,9.11980711741091
1983-09-01,6.828748354685491,25.9206107531969,17.457300711123725,9.198270579651156,7.966531183515463,13.347527352294012
1983-10-01,7.894188400740532,20.957221843044795,14.484144641017455,12.549597550458891,8.065491873679468,22.71984343468663
1983-11-01,11.992884018208219,20.2957172301895,12.893133935972982,15.948700444148312,8.337615720551243,34.16616009368276
1983-12-01,15.002368326474386,18.67782769839831,11.185543773929556,19.008378409371467,7.256599638265139,38.692578986608844
1984-01-01,14.327941652749224,16.819347589534566,11.078329670642294,22.016038327002946,8.409389452705005,43.27042782006726
1984-02-01,15.59928328576191,16.578657502111557,10.501817569500368,22.34386877468038,8.14006027427052,41.25036509152063
1984-03-01,15.083396487511155,18.294997395262744,10.785863550603043,22.50108681971451,7.729254608124703,36.9233251429357
1984-04-01,11.463358589026527,21.511738908645004,12.150304088260462,18.822816287250195,7.0364126333402774,32.513169816837404
1984-05-01,9.227624157797546,26.87061565173685,14.435545488684609,16.158333335441036,7.395871981626569,26.269264343656864
1984-06-01,7.715075774630289,28.18479253353989,18.25154411011907,10.623634938946163,8.800992041729417,13.248712828546006
1984-07-01,6.618240748309654,24.573505908339275,17.291360956481043,8.357359948534187,8.821449618420024,9.732901235834076
1984-08-01,6.725941127000621,27.102158571624543,18.000616442184448,8.399269415167304,9.911885517374179,8.50692103007787
1984-09-01,6.8602404116234155,25.289912144881512,15.948481783581913,8.72334375072928,7.741793497563878,13.811488346985719
1984-10-01,8.414666447555415,24.32730195851777,13.544821101700968,13.88861911021961,8.230442850131636,27.748854196443773
1984-11-01,11.03055102332504,20.870969032619602,11.4349762017869,16.349364016997843,7.342816057431889,32.72704597987391
1984-12-01,15.20582860116109,19.736227891347312,11.673584170475372,20.398581447053736,7.8253869183063545,40.54961922669735
1985-01-01,18.276770422813698,17.866637196139656,11.275787853005895,22.658174902326223,8.44713228307579,39.78501686246647
1985-02-01,16.540290453509037,16.348609925357643,12.167866253509583,21.633124942133136,9.640436585772528,42.216598851788525
1985-03-01,17.5432276104846,17.41719799978968,11.710074739504487,22.414163014095127,9.409094256295695,32.97496156693361
1985-04-01,13.468022538483426,22.178750582964177,11.303977257788775,19.254321407614697,8.186056981095769,30.794610413882292
1985-05-01,10.373408984244987,26.062902485790527,14.091181143049786,16.889702116557427,8.051169274529947,24.083578639393473
1985-06-01,7.681473890534624,27.982060773414364,18.432848423140452,11.261888080982468,10.764848425508971,19.418600249244328
1985-07-01,6.875768327226989,25.70934326009053,18.726820741572666,7.547131806391461,9.386777303661464,9.856776461741036
1985-08-01,7.102130891358046,27.89830986058965,17.76481789189502,7.752187265822966,9.674263737246292,9.069024905923847
1985-09-01,6.141022309192358,26.852877545215566,16.145164406390375,8.512050817794169,7.689579531404057,12.132313530609022
1985-10-01,7.973104304883897,24.182489942105384,14.262136627334163,13.261118484569003,7.841067528066129,22.86262706984769
1985-11-01,12.7487852137743,20.011035048527418,12.439722450606318,16.449222785710862,8.151855810622186,32.90299138766947
