,zgu500_cluster1,zgu500_cluster2,zgu500_cluster3,zgu500_cluster4,zgu500_cluster5,zgu500_cluster6
1965-01-01,-0.08265334467754745,-0.05560521726706495,0.19238166796433012,0.07769490393015566,0.8618184060693901,-0.3779743149963736
1965-02-01,-0.0582066720680279,-0.04339786573296002,0.16972681041806936,0.05995725990184289,0.7925364319409165,-0.4659793268867404
1965-03-01,-0.06776544936324615,-0.04355152278023859,0.1844060474208423,0.06680825126382954,0.6861572232201835,-0.4005200245924163
1965-04-01,-0.0930799068945928,-0.014796936453764972,0.11709791706493182,0.08249069008861874,0.5947895556966835,-0.2883483007637381
1965-05-01,-0.14698141961283948,0.01308888391963362,0.06339854670941104,0.13612892887944744,0.6487047839387554,-0.18367618322372437
1965-06-01,-0.1629438197371355,0.04379447375200933,0.0042242888365072,0.21762977292541538,0.367000907938057,-0.19317644904231468
1965-07-01,-0.19694999607572677,0.05322429700546823,-0.05997135940221896,0.3075224830376312,0.5382985155159068,-0.10602126763970184
1965-08-01,-0.14672269371114566,0.031061920650128295,-0.04093068876972819,0.24838906160656585,0.4679678965394742,-0.08047595320607139
1965-09-01,-0.15434644103280146,0.047829750676543534,-0.007568712598850514,0.17713529925931829,0.7485107840778671,-0.12853154136488834
1965-10-01,-0.11351039918748485,0.0045026927936549594,0.04313468066196962,0.15839988212304276,0.7524109053834576,-0.1910843782954746
1965-11-01,-0.0762752024681382,-0.003801217042251808,0.055191041776374385,0.09675343883538284,0.7072615567768845,-0.19964207813405155
1965-12-01,-0.07800239613396454,-0.030286121078263274,0.12524369776279784,0.10475881957420431,1.0230521732401625,-0.3383479794563606
1966-01-01,-0.054250499898192396,-0.044517406494595485,0.1401690758502508,0.053139951244457015,1.0424412856592196,-0.33085057348535774
1966-02-01,-0.05030323591410194,-0.033338318230483985,0.06740855864841129,0.06577678796608055,1.2850669499869658,-0.1821472391224744
1966-03-01,-0.06892587756064497,-0.029488103874227182,0.10779321436648784,0.08284414317970418,0.8588054748339073,-0.29277019420562433
