,zgu50_cluster1,zgu50_cluster2,zgu50_cluster3,zgu50_cluster4,zgu50_cluster5,zgu50_cluster6
1968-09-01,0.019188036371906293,0.1274712660834809,-0.0052133674780864715,-0.12418502375941227,-0.0012471543313576972,-0.008453553545110848
1968-10-01,0.009883789418801095,0.06620563111606646,0.02701954703919495,-0.06615727148161812,-0.030116567223653058,-0.008584682112628347
1968-11-01,-0.005556877369232509,0.049253472334836144,0.089571174658552,-0.039303072000322896,-0.06792823716481025,-0.006882867993645663
1968-12-01,0.006962675577681808,0.05416423698102147,0.161295975971071,-0.03765046110999716,-0.14029188252021838,-0.007496633471429264
1969-01-01,0.011856618743625258,0.05028017715758775,0.10560586152574683,-0.038777429695120366,-0.16823300521832535,-0.0033031188846262315
1969-02-01,0.01845186534430625,0.029692988436715292,0.06129346269218227,-0.045287499280563796,-0.1739419197622534,0.00794258448427734
1969-03-01,0.009955443467228816,0.08929765914097305,0.1377373226458513,-0.03866550684254934,-0.20159314201457268,-0.0058574482512013986
1969-04-01,0.006536141710942859,0.09779183825185477,0.027601939171613073,-0.04821645680802267,-0.08648155486264064,-0.00419853298317934
1969-05-01,0.003955599388826283,0.10721706900714843,0.0073090113133569305,-0.041294824522713346,-0.016919264058679436,-0.00980844134543342
1969-06-01,-0.0005233498634974434,0.18744856303881022,0.007816370800609075,-0.08093683627583467,0.00651925060404494,-0.006289512544917466
1969-07-01,0.035560418981511535,0.03516761863157769,-0.0298923627131536,-0.08549182183099688,0.028602400359812218,-0.02296191825285512
1969-08-01,0.02704854791843541,0.08960243714742425,-0.028419187822956826,-0.09878147075607507,0.028396356721042893,-0.018488743409169103
1969-09-01,0.015303936944149039,0.01938468853612084,-0.0042963851113579695,-0.027051568110775418,-0.015638340323317314,-0.013853330873122982
1969-10-01,0.006136518187806457,0.11793721220956362,0.05251545977743366,-0.04739786336141234,-0.07326667805199368,-0.011862394086482085
1969-11-01,0.0322086324447854,0.080904960324449,0.08638065567688097,-0.04633205907845253,-0.17121629760092366,-0.019136056489719267
1969-12-01,0.031411734453124715,0.058276484497199375,0.22596469314037998,0.013396270420567574,-0.24342269457477125,-0.03904683614840333
1970-01-01,0.020044873870578555,0.11103218190433566,0.11202335546288308,-0.04515310959197555,-0.24611953681199708,-0.006955732680396752
1970-02-01,0.024597785501955637,0.03580507006465403,0.19539838916138758,-0.038282052890330855,-0.21108491375619304,-0.02498082900315188
1970-03-01,0.023151004974827884,0.0845746706770964,0.08167255540154403,-0.03839252475305832,-0.21186624697706302,-0.01438176827086659
1970-04-01,-0.000504548070299751,0.09132212812989211,0.042068010427815175,0.009495553277661776,-0.08855989255739688,-0.0025247859610296954
1970-05-01,0.0065089758196969555,0.11854549515838465,0.0039897391961628125,-0.07285101692042863,0.009030786898186906,-0.0076814664637648985
1970-06-01,0.019814382714297862,0.014244129521433602,-0.01738493491400363,-0.06831840297315307,0.010354197011197027,-0.007995666927537682
1970-07-01,0.004175336919327426,0.08688574995506894,-0.029821778224675053,-0.04252349010608302,0.04135676856484699,-0.010344561331989138
1970-08-01,0.003780189305574875,0.12389466566734078,-0.026034775832550056,-0.039663956637268585,0.03416103822082187,-0.015989097621386054
1970-09-01,0.007950614913180368,0.16103076232858926,0.0021630332251138325,-0.03218423168305244,-0.018659076720993227,-0.016342810416808993
1970-10-01,0.01027547478425588,0.20986875780850403,0.032420077985977826,-0.10879055275851955,-0.04854511046541226,-0.010164260407752786
1970-11-01,0.015047647090197156,0.05927720099441276,0.08176552909839002,-0.02630675154334449,-0.14507093757673017,-0.005572580744177521
1970-12-01,0.01109625715421649,0.07931549748605933,0.12941713845710964,-0.03960194183774165,-0.23705151742941197,0.005851213920343499
1971-01-01,0.0060890125756514904,0.04148720802108118,0.21249703308449513,-0.06504699892965193,-0.16544555616491602,-0.0010069246859069955
1971-02-01,0.010829312670260912,0.0719187327098748,0.18891651371989068,-0.05151334595342036,-0.20066039513338252,-0.010169922790144769
1971-03-01,0.013386933299498076,0.09790634474724778,0.10776867783522304,-0.06768389989593329,-0.19159890499776847,0.00023812877035207962
1971-04-01,0.015605870145037481,0.09065856002579051,-0.0202141245723926,0.0007620257716435214,-0.07313417053373078,-0.008946321737884512
1971-05-01,0.014082330157474395,0.09075505889890607,0.00039639219295755144,-0.07311685945291975,-0.005140033336091869,-0.007091767567973793
1971-06-01,0.0242670675189319,0.10509686775443967,-0.01252973105911684,-0.11308094798094583,0.018386059361348392,-0.011998781799652686
1971-07-01,0.03423661281645893,0.01748802865786124,-0.027266821434980704,-0.11368596309687903,0.06288232073211332,-0.019691079322594018
1971-08-01,0.023238895398496492,-0.09357406380624811,-0.010803934183749782,-0.038325318704286127,0.02845335041711912,-0.007060307602586455
1971-09-01,0.027281430381104484,0.11396358513142452,-0.024789840033089247,-0.11742288698108529,-0.01950088186242415,-0.010328063976119031
1971-10-01,0.036909916659377255,0.0805958089503375,0.04660634359321262,-0.14541853003127583,-0.07472113891260858,-0.012073252725171636
1971-11-01,0.02864918122318431,0.09954049567545742,0.09382331885303123,-0.09124088816268451,-0.12724726264033032,-0.01841991365621693
1971-12-01,0.024802432941585704,0.1542773621141418,0.20677599159977103,-0.028883879718214985,-0.27518117277404114,-0.025480095108413776
1972-01-01,0.02959463478839376,0.07643203966873736,0.21304925785789006,-0.07139491775540362,-0.24577671139022153,-0.022190437871920928
1972-02-01,0.03019183362522338,0.03350378429778844,0.1802309710956827,-0.049945676489494766,-0.238722482878327,-0.014501080189025803
1972-03-01,0.01899593160552243,0.059901093217459594,0.10795995380870903,-0.06861814230985609,-0.11572769082119036,-0.015196951454128608
1972-04-01,0.02204665502207044,0.05540387735755976,0.06375345342521425,-0.03889321441739899,-0.12837162223712129,-0.00798521479614618
1972-05-01,0.01815405813409243,0.08565310296440913,0.030418081928186024,-0.11256632646196124,-0.0007491855520743301,-0.00764562531238359
1972-06-01,0.021998788423200206,0.1906839561117582,0.0017260223379523692,-0.18240815543477445,0.020074733600537485,-0.014829517648230945
1972-07-01,0.022263430740927945,0.09376556296979101,-0.02779280590011349,-0.0642877726882391,0.06443631280013816,-0.022598554516273937
1972-08-01,0.0019300643071940608,0.16866843947324872,0.0025803341878035775,-0.11760467097620915,0.02498369655140003,-0.006329479960942499
1972-09-01,0.007996926646361627,0.20822147138355193,-0.029010653990922095,-0.12320744909930961,-0.0045058341353121055,-0.0031856144418720197
1972-10-01,0.0074087552401803005,0.21491090128244447,0.017215499854823457,-0.0848667613475396,-0.05081246551185,-0.013178685491020383
1972-11-01,0.012216122899444034,0.14058802246062224,0.11914087506600572,-0.0689460619419508,-0.16691512442913717,-0.008529471508174968
1972-12-01,0.023352322411933035,0.0275576429456965,0.1684176994935621,-0.07501275695021242,-0.23910095356992367,-0.001747758620552028
1973-01-01,0.0022856814068811277,0.0335617221830305,0.19404550754948507,-0.03924918688401427,-0.16074964206677506,0.0004036728851235566
1973-02-01,0.009248448492434627,0.08762191888714625,0.20278433361385442,-0.05204368560692556,-0.24907376487924474,-0.001837360038908638
1973-03-01,0.017154341141673676,0.03507789339839427,0.13714411378472666,-0.03346853010251533,-0.15280643119608942,-0.012708178703709808
1973-04-01,0.007556009235659702,0.10900653529265696,0.03810222024876105,-0.06492438602162709,-0.08154252209121873,-0.0026269404680646035
1973-05-01,0.019642069452842845,0.11112651179644688,-0.006164369303025777,-0.07268917514805907,-0.0015130253693776364,-0.019927896366956948
1973-06-01,0.03203185762540993,0.07018716505551634,-0.005418982812132734,-0.09884793858072456,0.0070741082826623405,-0.0216762485307003
1973-07-01,0.041872538492484165,0.022842702725209482,-0.02214342828757495,-0.15070339722031212,0.05630679452080832,-0.023638031110586075
1973-08-01,0.042594919660585026,-0.05593870570190436,-0.0019832079879397264,-0.07843272983010718,0.029527659422192102,-0.023658566367864776
1973-09-01,0.025254779192529893,0.01174541217205692,0.027491114856793154,-0.07924062196712038,-0.019887522632720343,-0.01576466209862088
1973-10-01,0.02681737650770998,0.06141082252845292,0.04093267872363706,-0.052619602137051344,-0.05249326361184617,-0.018309665297902334
1973-11-01,0.01672385407272549,0.09745223647799374,0.09257424198373963,-0.0005553759802959274,-0.1537271431567917,-0.01893488644475766
1973-12-01,0.0264760685974666,0.0513142667526056,0.15139696011437645,-0.04921246180151916,-0.1692370614418848,-0.02160853479355783
1974-01-01,0.019414571915110968,-0.035081386820159176,0.18185412723429595,-0.055930099160801425,-0.1465206360591323,-0.005378775712916251
1974-02-01,0.020905743542017866,0.0448095752695991,0.20511755837669854,-0.04975509507193805,-0.21971527381274228,-0.011621052346956194
1974-03-01,0.024796345560752445,0.037312366006788146,0.11893801532591446,-0.06896337691325782,-0.14546325060095322,-0.010118397734954617
1974-04-01,0.007789751229303871,0.06479738541871063,0.058435098727858514,-0.045702552403809674,-0.06159653928283637,-0.00943914808926769
1974-05-01,0.013707157331797606,0.09315693366133478,0.006015942862280939,-0.14028665403050367,0.011261616839383867,-0.002075263646985875
1974-06-01,0.016186456663865482,0.06041534183439145,-0.02966918083662285,-0.060239478742303294,0.03978280021518187,-0.014195818208116159
1974-07-01,0.011207527902928241,0.14829937183906225,-0.0309829219963543,-0.1290182637069819,0.04021375108075443,-0.010237819243750921
1974-08-01,0.011434660168228354,0.06335120848264576,-0.015222285343687745,-0.09735158418937755,0.030372244943438646,-0.009631703086485144
1974-09-01,0.0053296736664509925,0.07980673396882933,0.018088374924411278,-0.08126267648394198,-0.01599150856704178,-0.0067358864425535025
1974-10-01,0.030776267986643457,0.05769717948672878,0.03338206759830819,-0.09236645601918672,-0.058278618732978495,-0.012569292984756357
1974-11-01,0.015595665532205576,0.06120932203802196,0.04170851553001889,-0.041447053170753416,-0.10124987625878316,-0.004985195841624537
1974-12-01,0.011612968283143729,0.05794174907621274,0.21635519364212133,-0.03846414171082981,-0.18753311493983404,-0.012342634860503361
1975-01-01,0.0030404540533398665,0.05905568361097624,0.18685915024031566,-0.007288168945728003,-0.19577703077334335,-0.007836155209486278
1975-02-01,0.0037788353793297485,0.02350203138737639,0.2088464725809761,-0.014248061861601298,-0.17968919539489206,-0.007681315058444657
1975-03-01,0.00681283145926391,0.03195613284002651,0.15056572760207743,-0.012977185592360463,-0.1406724109352575,-0.006675205665661461
1975-04-01,0.012843927959213292,0.06015647668391466,-0.015889990588877044,-0.020101350500111692,-0.08749104301777172,-0.0008817685767517718
1975-05-01,0.011473327581904945,0.14331541216570484,-0.010618420842374804,-0.09273985597867607,-0.0016258174571141084,-0.004817815716613837
1975-06-01,0.01813294927751183,0.2101211015843163,-0.029739661030235547,-0.15617836355756165,0.032876121109404396,-0.013100022850348876
1975-07-01,0.0047357995332809304,0.12524415515671092,-0.02207862363562365,-0.06629412567859623,0.04142842480284088,-0.008610942678295829
1975-08-01,0.024487519084850286,0.10085473729928664,-0.020006573184310823,-0.09926319020600041,0.041447246552970884,-0.022021646711457354
1975-09-01,0.01819464281261248,0.12080124309979194,0.004195366821051399,-0.11900584038614005,0.027010562735659657,-0.011678097322514526
1975-10-01,0.01878969961558696,0.009058652568824035,0.038461981980790254,-0.03539157567272414,-0.03412699896830489,-0.009941657811528845
1975-11-01,0.01813585460771953,0.08216134815145869,0.13369373222695122,-0.05365178790007028,-0.1275918414164041,-0.018061854637207022
1975-12-01,0.023130526056460533,0.07628176961679105,0.20108641231361823,-0.028148842117281903,-0.19258350744984504,-0.026976884266863878
1976-01-01,0.026615339306580936,0.05125237651908201,0.24230713614180116,-0.04061417393513507,-0.17868857654487297,-0.036045972877862244
1976-02-01,0.03549520152428925,0.011111693533737798,0.17275493356245983,-0.05901997254163332,-0.20638595714177996,-0.018191112838476225
1976-03-01,0.03181696214306348,0.08757416436002274,0.14381269818242592,-0.033422226067187435,-0.21750127855535561,-0.024405535836337824
1976-04-01,0.023848088846661713,0.13086123407379655,0.022802455940201312,-0.04907099930601315,-0.11777653820131104,-0.018407864312332625
1976-05-01,0.01563761103098093,0.10777606574957035,0.019570736747229166,-0.064351159201954,-0.0006340808390818936,-0.02024053119998059
1976-06-01,0.015132033665965987,0.19438521366966657,0.00795669930315093,-0.09290815518577758,0.021849454847702093,-0.022913622761438233
1976-07-01,0.019134551094650825,0.11658134200602524,-0.02493505127421474,-0.029580327189517915,0.03768101522599109,-0.026466743307700904
1976-08-01,0.009071624085633395,0.15836157335722742,-0.018817238816166225,-0.05422136126524759,0.024105271262818896,-0.0169923425170729
1976-09-01,0.02256032464583869,0.021688626263259857,0.011894800788663987,-0.1063886864600328,0.02134354863674248,-0.009604704924702142
1976-10-01,0.014850703153775763,0.1058405943499678,0.08303624271309074,-0.05652602291554721,-0.031411996914062074,-0.02520856555645551
1976-11-01,0.038838474053637585,0.03749473743941173,0.19122381234848046,-0.07122031098339744,-0.17392725128480688,-0.02289756324163146
1976-12-01,0.012510723109535684,0.0896019091414026,0.23347108235842065,-0.025695566335890072,-0.23756858889800894,-0.022278590166412836
1977-01-01,0.015069791962477295,0.03206460344151032,0.22930813646769221,-0.04528481513261795,-0.2164113197228886,-0.010984562812543086
1977-02-01,0.01587767957665138,0.05591562987605402,0.21227792942825752,-0.061035676900640684,-0.21433109646715953,-0.01242558995073431
1977-03-01,0.010062156822284615,0.08231743031050548,0.08682116536022741,-0.03922406819239004,-0.1046418121278474,-0.005864670364123381
1977-04-01,0.003171214839736087,0.07095286047301633,0.025680226486034786,-0.01707958248634616,-0.0486821595767413,-0.008432431992802643
1977-05-01,-0.0020351947244321785,0.06443219767375426,0.009803311557426482,-0.005674610171091994,-0.004022886054090897,-0.002210122138115295
1977-06-01,0.012996156342191305,0.07507434222570136,-0.022702569457336882,-0.06202187694278593,0.015691077272034594,-0.00847951900815654
1977-07-01,0.012911967203807563,0.22738016218193308,-0.022813172044256064,-0.144290507043181,0.04410802941969141,-0.010671105544511856
1977-08-01,0.01045485576170759,0.06533265883518645,-0.01806244710931861,-0.09937791134717114,0.0020290968046532444,-0.002330847603159046
1977-09-01,0.006411751605618844,0.05229346238630862,0.011981836493610391,-0.08474133222176353,-0.0018676854552530716,-0.004816888458765206
1977-10-01,0.008840935362904062,0.152796075086702,0.011158248857606815,-0.14192402464537895,-0.018709482719140476,-0.006386272303807141
1977-11-01,0.015926343015087416,0.10659812279969208,0.09267033796898926,-0.04770081401278134,-0.1119812486299581,-0.01802687366588533
1977-12-01,0.02295351334916688,-0.006578557870604775,0.1550739766629059,-0.06564169766146168,-0.2029602177887685,-0.003643707814364788
1978-01-01,0.01980836912403668,0.07960775882498292,0.18458801404207567,-0.04495827182364545,-0.2309411153056268,-0.016240866833858274
1978-02-01,0.028176861654631763,0.02636736458983303,0.17105255841831618,-0.04775448552882712,-0.15889486585881807,-0.02497756364493725
1978-03-01,0.021931019736138462,0.02688632215842728,0.13185075095182733,-0.046149163217674746,-0.11752098798751831,-0.0186281579708827
1978-04-01,0.01705325322631982,0.05887582751899219,0.11939423017298119,-0.009634731251606559,-0.1275413090874344,-0.021123297769560612
1978-05-01,0.023407479465480673,0.05955214358188889,0.005707587410188928,-0.05696953843274621,0.0207859582094364,-0.01853153345651213
1978-06-01,0.02844394784794497,0.11514501015016855,-0.011468201557386525,-0.06185848609172443,0.031562386615325226,-0.03053706602371308
1978-07-01,0.028097858402605466,0.09878139696584261,-0.014153955492509316,-0.11066876784119589,0.04807269444530507,-0.02337141093285231
1978-08-01,0.01474916342565348,0.042382122810221905,-0.017884441450992716,-0.038285425040909045,0.04232412524380331,-0.017112107591682604
1978-09-01,0.03212671946350097,-0.02982478342519319,0.015995670787848627,-0.06778171800916105,-0.015548218558733395,-0.014404808589665407
1978-10-01,0.02097882738871502,0.10570923158945131,0.10791231842735145,-0.06526662322848323,-0.06765708744478903,-0.028398725906585792
1978-11-01,0.015288240635331862,0.1448861700444182,0.13870809085761443,-0.04319039335531586,-0.14183236526954063,-0.023036134087387732
1978-12-01,0.02498413127201182,-0.00015130795226701776,0.15391523749390734,-0.03335024373218061,-0.17558961213575178,-0.014457069101921292
1979-01-01,0.02666497210705624,0.05916171699516044,0.1627653648581686,-0.030431749597954666,-0.21577835177021448,-0.018732330769698102
1979-02-01,0.024822426798800937,0.010054515797860366,0.14203003831679306,-0.03184479352964069,-0.15877211695589855,-0.018617633502574615
1979-03-01,0.02709280681680731,0.047552388176814585,0.08338709255751175,-0.06540686515105869,-0.11865710281423214,-0.01542702357787011
1979-04-01,0.01590702948088194,0.05059771870901762,0.050270578034127815,-0.04185211841563723,-0.06986655858976984,-0.010547503939204525
1979-05-01,0.014488445433577371,0.08336627040027587,0.016273192389384853,-0.046747347575202325,0.014866577617071969,-0.014965707119658923
1979-06-01,0.02738921371331963,0.16065627829102447,0.0018953753169625998,-0.15287997372728157,0.020956067656304936,-0.0190284673622914
1979-07-01,0.022495359604653722,0.11321177074978174,-0.03244866339984951,-0.11348491947805514,0.01608889156288529,-0.01440581235625216
1979-08-01,0.013177001691617469,0.01678444687584954,-0.019764248650120216,-0.05724587360136338,0.009202498024328074,-0.00819543063944059
1979-09-01,0.005604394005027913,0.15792006488181343,0.0034037892756035183,-0.06201939574687554,-0.01901742849463732,-0.020846123257756567
1979-10-01,0.016850327784835698,0.07236986921345892,0.04549719013061516,-0.0826647791235927,-0.0636010457194566,-0.011608527824178002
1979-11-01,0.006251908448202631,0.15123652771484752,0.10484089556185505,-0.056965346527587835,-0.15687385709127794,-0.009823234703096173
1979-12-01,0.0045832749631693655,0.05063622004606507,0.14000571203194087,-0.019468421373935892,-0.16731666371649373,-0.007345709416543112
1980-01-01,0.01474687902018337,0.017267691494881613,0.2546481811736203,-0.026420683126400762,-0.23765403436561489,-0.014252359481800472
1980-02-01,0.0020062443666689785,-0.03169327281600188,0.27663036945122704,-0.028778054455848277,-0.18305053893323953,-0.009708000634214186
1980-03-01,0.007661466778177529,0.04423642377099715,0.09854844995314561,-0.05532981122211384,-0.0980739725595017,-0.008272866656666286
1980-04-01,0.02554405782212495,0.07414547264699109,0.03669071836467785,-0.07705158989482365,-0.09948828313440931,-0.008401168592724153
1980-05-01,0.02490034371566961,0.04444660961412448,0.002898667722386367,-0.11225570845115714,-0.01706656660555571,-0.006788744404127172
1980-06-01,0.016019927007879263,0.09507635100321336,-0.003022840762322273,-0.07085925152480806,0.006956315073493151,-0.014288968742129215
1980-07-01,0.029301979937053756,0.12834883672146757,-0.002460007937448217,-0.13448861983855837,0.019684640767070397,-0.017023748349335587
1980-08-01,0.024208491943010488,0.07046255752567418,-0.002641744522637204,-0.12508216520625168,0.01941133255274138,-0.015276485893501262
1980-09-01,0.020802522283625644,0.10680581697008827,0.041695768779874604,-0.10308222304838915,-0.03361350236818993,-0.01851352306443863
1980-10-01,0.02663324077504206,0.12351536492178262,0.05730886861116071,-0.08912842987747321,-0.0777775944689471,-0.022878150643357024
1980-11-01,0.00646915812068051,0.07497239280646005,0.13670042817351183,0.025999851829973095,-0.11509424927482846,-0.025784326689461706
1980-12-01,0.03739230457627258,0.08723890978442736,0.2547533970467652,-0.06949426193082699,-0.22162569434108795,-0.03510102097004236
1981-01-01,0.028635365999471026,0.04402876192750024,0.24583202468443519,-0.02509658081844805,-0.1402165561514886,-0.04017025767302329
1981-02-01,0.03260657736053794,0.04445319025477102,0.1513733210254319,-0.04011493544936587,-0.14800263410110956,-0.03113110800850234
1981-03-01,0.025709461471238308,0.04637654224210534,0.1257463110775887,-0.01815059881835362,-0.10989401313220665,-0.03064917455416884
1981-04-01,0.03503027946136875,0.0353054870843641,0.022289054350385182,-0.09283697289818382,-0.04626853503169322,-0.018697028644147507
1981-05-01,0.013726697204750189,0.05952222850019774,-0.01408364778514244,-0.09189216807840626,0.01807029501623871,-0.007926448878800767
1981-06-01,0.02114780845517807,0.12635789996336314,0.0016088432431975498,-0.12114728982131229,0.02843950535773009,-0.01832821699424406
1981-07-01,0.02432132381538008,0.06465852291377124,-0.021758724720205496,-0.15097802104396624,0.05810345429045733,-0.00981982195687093
1981-08-01,0.00816136701837876,0.0610895578033668,-0.00956101177991191,-0.05515931561945241,0.005142410558998021,-0.013476830431040417
1981-09-01,0.0013646904968691706,0.2098708975413614,0.005357059034153441,-0.12034108105779914,-0.010843317932228936,-0.009569634364269088
1981-10-01,0.018548209580516405,0.058384054563631695,-0.012592424762352734,-0.08697205385250442,-0.07830281691972389,-0.0046609736863900434
1981-11-01,0.020746273181438363,0.05677964861604793,0.10620246706176785,-0.03934561595981845,-0.1338845688837936,-0.017465638357157077
1981-12-01,0.017862743001117346,0.05157054363449743,0.18997295653518242,-0.027676192414231672,-0.2226718345933156,-0.012616287973144331
1982-01-01,0.019603806059702224,-0.007697791322942608,0.2736374971610081,-0.04283204331434627,-0.20360679656549208,-0.01955750555792834
1982-02-01,0.013127833280346859,0.007584444362639396,0.15913778326556652,-0.03110548662523971,-0.15711140134357127,-0.0072370830686564105
1982-03-01,0.018355459111613355,0.04151688844411949,0.12507222687141803,-0.04746594335947427,-0.1829969746645317,-0.0032903491489960695
1982-04-01,0.01196807333086052,0.05024184111105509,-0.0016129835025419162,-0.04318935237189202,-0.07867566089524831,-0.0010647310005020862
1982-05-01,0.018673343512754847,0.03388442045216226,-0.008991168155423307,-0.07369619231582095,0.005095849571637927,-0.0039507280696730205
1982-06-01,0.01697439675584865,0.1270200718532909,-0.011365867921304475,-0.13717888972051315,0.026217619455140378,-0.00902822784022585
1982-07-01,0.018599637255677644,0.11498025379890253,-0.009255592425389191,-0.09152834071641082,-0.004039344316119275,-0.007514836130273957
1982-08-01,0.01505873008373559,0.10114359892596883,-0.00526877149609448,-0.11946319669179949,0.03220727013523928,-0.009897083486822758
1982-09-01,0.024896860313049402,0.05135308597082934,-0.00213965201821131,-0.123392706641565,-0.01806137346653767,-0.010143576361432873
1982-10-01,-0.004429553796489725,0.3192659529033771,0.0477672283408008,-0.10825352101195794,-0.053949968625676796,-0.01523378731557325
1982-11-01,0.003617045034896046,0.14741995856781637,0.11133594980722741,-0.007286169264249427,-0.13526326004262978,-0.017865719133072396
