,mgv500_cluster1,mgv500_cluster2,mgv500_cluster3,mgv500_cluster4,mgv500_cluster5,mgv500_cluster6
1965-01-01,0.0477243073961751,-0.002677619414774137,-0.24055591042397761,4.120149395682595,0.3268866765519992,-0.832847063092218
1965-02-01,0.0455583724945391,-0.024932481178631612,-0.2091937592087157,4.61376201022755,0.3439509344080075,-0.8630859247152357
1965-03-01,0.031281248513331264,-0.015046903880613367,-0.19976457433688596,3.456476330757141,0.3299569290281386,-0.720978906189186
1965-04-01,0.05172792565167973,-0.05255408268057853,-0.12033108476937342,3.65985090082342,0.2396326009738675,-0.7589105678641278
1965-05-01,0.07629708004834174,-0.08209860282995608,-0.08987641345284215,2.213121544231068,0.1992569254440518,-0.540812939837359
1965-06-01,0.09046693080501347,-0.15749979224238023,-0.024559679283401747,3.103602474386042,0.21010187769311947,-0.3860194937906404
1965-07-01,0.12528182295757048,-0.20953445898593442,0.05484911077977199,1.3107176531444897,0.1494862925385218,-0.3011539740406949
1965-08-01,0.10141924888230838,-0.16177307510997263,0.03908886755331697,1.5189200639724731,0.1053597941389552,-0.16305204750835034
1965-09-01,0.09451270442017089,-0.15670903779396406,0.02316850023706405,1.6723162748596885,0.1529910326030125,-0.3774558612401935
1965-10-01,0.06506133862082389,-0.0836292519127944,-0.06696164669057675,3.461868654597889,0.19245717067747733,-0.6085759703663812
1965-11-01,0.04647513740725513,-0.05247409858950186,-0.06800396490603723,4.089843143116344,0.18585904675899578,-0.7195258918015853
1965-12-01,0.061658548195049595,-0.036132408530490795,-0.17037374228052093,3.607587380842729,0.27566126787516365,-0.8623186012972957
1966-01-01,0.01529022100640162,0.013145711697662304,-0.1678678322784425,2.1804521029645745,0.26679296313985634,-0.6986083219880643
1966-02-01,0.03855827426049327,-0.006089960118749631,-0.09767344242506375,3.4965712915767324,0.13831481859479394,-0.6471058488755986
1966-03-01,0.034188725725047914,-0.02275055620200471,-0.13455185160470876,4.111413522200151,0.26075051356948614,-0.8015020386032436
1966-04-01,0.03435081973795428,-0.01601874291102769,-0.10923781689873417,3.0950632962313565,0.15980215276707282,-0.506812539221584
1966-05-01,0.06410341385626242,-0.10515687859796158,-0.043241284937227384,3.345674818212336,0.2019251447216642,-0.4234397109004035
1966-06-01,0.0684773054276083,-0.13883549999142314,0.025138046319036742,1.7875613136724993,0.1792530005637902,-0.3846484033957772
1966-07-01,0.08965438213078068,-0.16050767214173992,0.061241051864575416,1.8483068455349316,0.12658268487286442,-0.23548654078141504
1966-08-01,0.08776298558142073,-0.12937748543796787,0.02552674936628439,1.5123399821194736,0.08424733644726502,-0.037855085363422615
1966-09-01,0.08212553018504448,-0.09781790179039689,-0.012798147238650765,1.733879338611256,0.10063080753211173,-0.35327277753664105
1966-10-01,0.05051366581767356,-0.06173846578826151,-0.04020495973574173,3.513092344457453,0.11472495863191301,-0.45261719952458923
1966-11-01,0.04092928963945489,-0.021665466347169312,-0.06525858142968254,2.3406990549781104,0.13455446033156274,-0.7610219112340956
1966-12-01,0.03176243918757089,0.026957180783499932,-0.22660274913948183,4.418498006733981,0.2763834483464837,-0.8080185107562854
1967-01-01,0.02254834658476756,0.02085862295999395,-0.1818307136726499,4.388167099519209,0.2383203749690081,-0.7014375126016313
1967-02-01,0.016899780603814946,0.027916875953409907,-0.2456930848107284,6.8227269432761455,0.31588639796510887,-0.863694064859031
1967-03-01,0.038568396810519406,-0.024058486604972073,-0.12479193013166096,3.89788801019842,0.2278764420653809,-0.6079218525817429
1967-04-01,0.05594186827787427,-0.0586786366550173,-0.10587336072508934,4.218727892095393,0.21023654139188042,-0.6357516715492028
1967-05-01,0.05452736490943715,-0.08191189810585121,-0.06981706731675784,4.032996025952426,0.20168953935653233,-0.5395466650741688
1967-06-01,0.11420827149427311,-0.18398586430068126,0.012028388491477655,2.407139539718628,0.1766313330617761,-0.36868802879167645
1967-07-01,0.12013299038877424,-0.15103899670540316,0.027199131652825004,1.538759876381267,0.05230014872999826,-0.18574958127261937
1967-08-01,0.08039055896681431,-0.1306856809493385,0.03626625237044606,1.1135299097407947,0.09075438574400133,-0.12060453494389853
1967-09-01,0.08125961027585098,-0.12228397573632604,-0.006915436802873647,1.9126413898034529,0.13814915343466658,-0.3034621693085933
1967-10-01,0.06967983266494202,-0.08279750966967511,-0.07933836168559313,3.3719282258640635,0.20177988580145895,-0.5900763299154199
1967-11-01,0.016893321772857555,-0.01489124651421893,-0.13325937592437306,4.4781083410436455,0.30620033394434404,-0.920456431914067
1967-12-01,0.02302060087358655,0.022758385092581254,-0.2398256862178501,3.186593001539057,0.3168985508578045,-0.7813750185828279
1968-01-01,0.050049617609738105,-0.005777386875659324,-0.23201153785401635,4.016277194023132,0.3041911146060389,-0.8091841918834742
1968-02-01,-0.011927369541431792,0.018950503270963894,-0.12585382947728618,4.202987930991433,0.29410442334131687,-0.7982654200083968
1968-03-01,0.047580994607173806,-0.03545111882521586,-0.1244751377489273,4.411664063280279,0.24992184494923794,-0.86084366708562
1968-04-01,0.039244135466772044,-0.007150579874892188,-0.11212550328023162,2.885064482688904,0.11882421865589564,-0.48613606587700225
1968-05-01,0.03919003328971252,-0.04339494551334785,-0.029754855318305785,3.012744675983082,0.08249918974270545,-0.4791677646015002
1968-06-01,0.07343121367033026,-0.10762922111815236,-0.035421171317921676,2.577177502892234,0.13407032460548415,-0.4566555977731512
1968-07-01,0.06031330633944903,-0.10383296855012447,0.026013783016797142,0.6247196007858623,0.1072206050027064,-0.1979245115881381
1968-08-01,0.06680323550992635,-0.10948534411793812,0.04055106035495642,1.2662741270932285,0.09508435899838674,-0.19596273052519647
1968-09-01,0.06461057358720798,-0.07943675832076648,-0.0064785644549927865,2.1160473877733406,0.05988425129923428,-0.2438230628984562
1968-10-01,0.04129390601154754,-0.03546295723959755,-0.10497293749373111,2.769708362492648,0.16949693109650954,-0.2813580027524976
1968-11-01,0.006320577802973572,0.010771062376784579,-0.11812936026168289,3.1304489482532847,0.17029123279655878,-0.5889300202977831
1968-12-01,0.042815596612954435,-0.007641505338524617,-0.15065548485764296,3.662207451733676,0.1894142707049742,-0.6425295403038247
1969-01-01,0.040485992941667936,-0.02843764796398022,-0.13914831646413098,5.696746436032382,0.24987370976215903,-0.6244731122168943
1969-02-01,0.021918375671456873,-0.026473578502475635,-0.0939538405560789,5.1674723625183105,0.2100818394153214,-0.6291665460752405
1969-03-01,0.05657222672531578,-0.017255459918188543,-0.18785318810787224,3.9423763751983643,0.23439998384532496,-0.642754115920136
1969-04-01,0.029917292718986757,-0.0193489771579007,-0.1292874145004875,3.542916612191634,0.22934379803111382,-0.6762788563534834
1969-05-01,0.06261079198840173,-0.07484140487369575,-0.03917536317339282,2.948484095660123,0.13358071968350854,-0.5563219604284867
1969-06-01,0.08547651372483808,-0.13705369145745952,-0.005013123797334572,2.456983382051641,0.14509090896036914,-0.4230873524278835
1969-07-01,0.08145282502672671,-0.1442486242200051,0.02704111361406379,1.8096127293326638,0.14084062674417178,-0.14210539343564407
1969-08-01,0.0572615567222017,-0.10817445693264567,0.04586279415613136,0.7628446275537665,0.10052825978283499,-0.2285603379857713
1969-09-01,0.05273033661879224,-0.10291026183176506,0.04090942591989654,1.9245163960890337,0.12468252552839587,-0.39927323443302215
1969-10-01,0.04647280480503118,-0.06479070106284626,-0.05603584576599122,2.5361968712373213,0.13872739995932518,-0.4228836816290151
1969-11-01,0.07075223224783452,-0.041937185855239555,-0.15831971576103154,3.901196609843861,0.23397734672509643,-0.6897907542145771
1969-12-01,0.030639122199992798,0.021678937511087824,-0.22616179816546375,4.25617667761716,0.3179894809182179,-1.0199076887490093
1970-01-01,0.02764863947151662,-0.0031921427078083985,-0.13867522849277167,4.020345211029053,0.20740570960445706,-0.6322588825571365
1970-02-01,0.028597164053807356,-0.02211979040132793,-0.19566936878816996,4.443209550597451,0.3732398465510634,-0.9213516893594162
1970-03-01,0.052824222949780675,-0.03105455980687751,-0.2111394271497595,3.6882628094066274,0.3428552097489245,-0.8941142239432405
1970-04-01,0.05706491512883302,-0.05347946814582941,-0.13298692609390322,2.2964060306549072,0.20825414283889396,-0.43882995411969616
1970-05-01,0.0738238688622303,-0.09861039028105596,-0.03476915355196861,3.2957762479782104,0.13562283509666992,-0.530327143876449
1970-06-01,0.09828762130898933,-0.17934095150873017,0.012932865970406958,2.2086833011020315,0.2183193031000381,-0.4666537910267927
1970-07-01,0.08506592409437122,-0.12468042343563676,0.034953428752524045,2.6249614628878506,0.08917520529771593,-0.2305335216764091
1970-08-01,0.08067190695373157,-0.09233418160424559,-0.0038186964605802873,0.7688983597538688,0.09325399820329115,-0.1345705834851749
1970-09-01,0.01856621837021773,-0.03487244794442522,0.008923159807060415,1.7242088913917542,0.07730883378176681,-0.21722326190143393
