,mgv600_cluster1,mgv600_cluster2,mgv600_cluster3,mgv600_cluster4,mgv600_cluster5,mgv600_cluster6
1965-01-01,0.0729070661159662,-0.8085716427780512,0.42515209146365995,0.1778686598833268,-0.16633932345679828,-0.1534731015407304
1965-02-01,-0.0009203563026042106,-0.7394749113893885,0.4514151887529215,0.17507674078390023,-0.1385077896217505,-0.10652431484424707
1965-03-01,0.022740555174935322,-0.7208201594240083,0.38150150305146624,0.20929458387093375,-0.1803891910683541,-0.09736479936379748
1965-04-01,0.0015871949500707917,-0.7599770084140808,0.4284733799612446,0.12891806988687374,-0.12896241354090826,-0.06203599032812607
1965-05-01,-0.009542278426907438,-0.619166432403204,0.5590383414250271,0.13458075124490862,-0.1875079170401607,-0.019700304374425763
1965-06-01,-0.06246121195588438,-0.33337701493360866,0.6189316890801594,0.15657823960686168,-0.258720742449874,0.04209520688422546
1965-07-01,-0.06771817803382874,-0.33517070407942523,0.61189987856871,0.14573480095286465,-0.3045301671539034,0.11233996858775554
1965-08-01,-0.06526525401861676,-0.3127678524790786,0.6228379762856064,0.10998108100494053,-0.23675259202718735,0.11717981854482877
1965-09-01,-0.06668216797895048,-0.5493954528035141,0.555319581062171,0.1684517891304553,-0.23497532520975384,0.05797629362378997
1965-10-01,-0.03926946795221432,-0.7745775650805375,0.5577374225968768,0.1308017188025664,-0.16624568074586846,0.01227052049281206
1965-11-01,-0.004253174756274511,-0.736743422943776,0.45747229248095467,0.12218208547116786,-0.13632129523016157,-0.0248441990132102
1965-12-01,0.004023411294152012,-0.8581226500939196,0.43102933722696485,0.14528146150534768,-0.13016467448323965,-0.05827050708631363
1966-01-01,0.03247741923664079,-0.741412156210171,0.3835034028739686,0.14414647408685494,-0.09063849840978426,-0.10899586083373305
1966-02-01,0.028823125500218334,-0.7880757174153966,0.2851939220337351,0.1120745948520111,-0.11031285454962579,-0.06705943206490612
1966-03-01,0.027232631058483333,-0.8032685424399189,0.5088087859427094,0.13803758531535018,-0.1407822301345212,-0.09224413307296071
1966-04-01,0.013500098872506793,-0.5886417204939475,0.30700620857014016,0.1505121001103753,-0.1086129443276496,-0.07670892654580444
1966-05-01,-0.023065107113821603,-0.464960510336508,0.433859798558958,0.15972289948468915,-0.19231546847593217,0.01181981004696717
1966-06-01,-0.06048176824814561,-0.4674331057728745,0.6391992045056288,0.13131001253953206,-0.22754187252195107,0.07789901700045995
1966-07-01,-0.06588176438659975,-0.4426233177109966,0.6014143015928329,0.1277822718754479,-0.25343879879940123,0.12371908024716402
1966-08-01,-0.06561497042139808,-0.31067396946779385,0.5703279736695016,0.10902770623068395,-0.21644760455404008,0.10355470844134766
1966-09-01,-0.045149526644102385,-0.5788271000066141,0.529334784313372,0.11752919430500766,-0.2130200421171529,0.07959487054851237
