,vws_u500-250_cluster1,vws_u500-250_cluster2,vws_u500-250_cluster3,vws_u500-250_cluster4,vws_u500-250_cluster5,vws_u500-250_cluster6
1965-01-01,7.90576092426992,1.7467124938795016,15.997725617222057,12.771976503300952,24.114853382139287,1.10067736616263
1965-02-01,9.29350822821187,-1.756158769657058,13.574892141187837,11.76255905170058,25.446396395823307,1.4229655006489157
1965-03-01,9.29291940432628,-0.7064044558706405,14.654184781480621,12.281641151458132,23.371510302758047,2.348019346657704
1965-04-01,11.049619088301334,3.710185437938583,11.107920882154849,17.829486060000573,20.90999631495491,3.9778067684824543
1965-05-01,13.411571386660508,-1.4445191965546196,8.037675208610972,21.14304203876968,16.011718745396767,6.842637461896247
1965-06-01,13.670445079829191,-9.505320086272311,2.8729857493706104,23.267239341159375,11.261329065833026,5.355007525635703
1965-07-01,13.586641638237651,-12.214842834516872,1.148686429062083,25.789131129813757,5.37793989889699,4.863072595445155
1965-08-01,12.622388901535235,-6.350530110528852,-0.8271241954054306,24.089336681079143,4.051257784312866,4.967978732244686
1965-09-01,12.446332190046126,-6.584960755835891,1.6827569341214652,22.923864087217535,10.19004806673152,4.720848339607068
1965-10-01,11.979165873805023,-0.018919040149669084,6.568804081360762,19.43353483743709,14.501353551377521,4.723530641185463
1965-11-01,10.787448918942635,2.7294633630358187,11.208852110178695,16.608997024449764,18.249841686367475,5.467252019442363
1965-12-01,9.974158948780909,0.5483915852282327,12.53642060520975,13.80231940504638,22.688103400765545,4.747902639688623
1966-01-01,8.994306977239441,2.262445283044738,16.834603697923153,11.658796782760337,23.21444457104952,4.037971567258473
1966-02-01,8.951787248559162,-0.7397538898558896,15.454740692274548,11.903475915089421,21.911247083134157,2.9936320413293798
1966-03-01,10.131944840273373,0.6820837957726198,13.833242925953696,13.002044018598113,22.79172331748184,3.9393624856613485
1966-04-01,11.60667295900011,3.270444394614854,12.77883704191436,17.576201951593017,18.325114086774473,6.306809350044527
1966-05-01,13.022896387733768,-0.8679829444297184,7.4743753483696045,21.887969744210544,15.84106255093774,8.00360773365541
1966-06-01,13.695830025290059,-6.8281688367597715,2.1501663542783875,24.680822321907375,11.118702976946022,4.975998561877681
1966-07-01,14.429242859732149,-7.342580931064852,0.8675269576220382,24.536615637198242,4.091766494882241,5.41124325708252
1966-08-01,13.917787667906563,-8.45411063601691,-0.3845786070973085,24.062610499338565,2.874822156005389,4.676381975447252
1966-09-01,12.79855166232795,-7.137647107633024,0.6910356461498735,23.835361765247146,8.270200332401457,3.5826115393613085
1966-10-01,11.74650040687491,-1.5675931381094939,6.036514147824229,20.12968289201283,15.05334797966555,5.886286101288398
1966-11-01,10.957721032351248,1.8217382294967293,11.58778978590581,16.47411258146133,18.475587374763773,7.302530242765251
1966-12-01,9.376387237911693,0.4311184988592435,13.53174458288684,15.114890097041112,24.068591943893693,3.766282088039643
1967-01-01,8.098951598002726,-1.885684630616617,13.98709699847198,10.349533282799815,27.649766733520433,2.15612428682393
1967-02-01,7.514106244406759,-1.33245465201042,14.838931223165185,9.688611817958797,26.266375404810045,0.48607490345268456
1967-03-01,8.76097568936224,0.09193580105811036,12.445568691241299,12.501998523803495,22.9823407983027,0.6568228207146395
1967-04-01,10.912304494543498,2.9065278736351026,11.059624838069638,15.343474134147423,19.386809572963987,4.209216203592263
1967-05-01,12.432156433482715,-0.6707067352998513,8.67652060993651,20.26404489639335,15.689497875067131,7.673666459374175
1967-06-01,13.8391865086599,-6.530811388039432,2.187082786046467,21.74570036564186,11.546958899087405,5.425930628138133
1967-07-01,14.13890816692023,-10.282636379394146,0.8605676204533643,24.14687710831529,3.2598910097582183,5.793531952968822
1967-08-01,13.379893394626313,-11.727489328567419,0.6099538729333727,22.420072247966505,2.7998450718065597,3.974983210701423
1967-09-01,12.392975887719484,-7.727657803854698,0.039294906115204475,20.68652770524466,7.813322333130173,3.084093940443425
1967-10-01,11.233080552430128,-1.2938011801266571,6.209524681833825,17.913175720360176,15.097582389711562,7.099308153020861
1967-11-01,10.945943274791604,3.536354157398776,12.087022199059058,14.303809845915577,19.59238246809557,5.869199869988585
1967-12-01,9.633457868585493,3.277323772455409,14.25088066712465,13.852797526092003,23.928466413143735,4.9622908917262905
1968-01-01,8.206525156961218,-0.7899830457041856,16.438483700293435,10.524279387241373,26.760783870456123,2.5331210399325395
1968-02-01,7.504872124521988,-5.2072990196729165,16.618085587527773,10.550102067356484,25.380760295182743,-0.6134139952640767
1968-03-01,9.367422618622268,-0.6360217744433105,13.142596811901484,12.122751273156297,19.86866376225697,2.6227456170881
1968-04-01,11.295880895278403,5.2468219843857895,12.659305808897388,14.018516326339434,17.663268442056403,6.120214360637931
1968-05-01,11.846217785009436,0.8860001573461005,7.563618108489708,19.34414300011882,15.747735774322392,8.318374467318426
1968-06-01,13.718991710376622,-5.939821724409546,2.5570045998359254,22.083442880676174,11.68666841504786,4.442984796426392
1968-07-01,14.563592562430271,-9.278593539757617,1.0252089038813283,22.36438050169081,5.021880595312648,6.0339321338075305
1968-08-01,14.0465283518301,-9.890016362002596,0.382324074182236,25.4736771997354,5.367323176087799,5.23075509274493
1968-09-01,12.655011624449454,-6.278060464565305,2.0829918047161833,24.25728538732066,9.5476365588128,4.996633773432577
1968-10-01,12.082072447100881,-0.2500259484873045,5.604662206044999,19.162392924348307,14.822373484609491,5.955698812015939
1968-11-01,10.589309095306664,2.421582688085083,12.610328789166456,15.659613529633265,19.056837406359087,5.963767245862784
1968-12-01,10.04339940872302,1.1561099302647633,15.173659791522745,15.494384583639432,22.808500482408427,4.578668817954183
1969-01-01,8.97912765858045,1.7083472822166346,16.345657556768842,12.71958523641799,23.663939641284692,3.157243771720765
1969-02-01,9.20325439208724,0.375818001656733,16.429036761990393,11.481476667110247,23.894572014759298,2.46495975903136
1969-03-01,10.106155976331488,3.9806846439755494,16.187683556738456,14.446733268148295,19.04616198311256,5.345972233001796
1969-04-01,12.514717116545375,3.966893718433736,11.239183612858385,16.159624443584317,18.194045660761148,5.481800945523351
1969-05-01,13.052939643381444,0.6645541545353687,8.773825282476878,21.59378849656028,15.544777760771463,6.954324584629731
1969-06-01,13.843256542164994,-8.439652328873795,3.8141029947383096,24.231474111351265,11.558116038444865,6.004060301468819
1969-07-01,14.022783219942587,-10.674956462445099,0.46900959913327106,25.01970410084405,4.6826919153861075,5.80765328934987
1969-08-01,13.453334843945617,-6.230419038530518,-1.2603634845634095,22.378366283459258,3.453020020840993,4.755308355509736
1969-09-01,13.221292346574716,-5.014745062502816,2.3778266159753767,23.154617363653706,9.86561652775102,6.355477711952745
1969-10-01,12.205238638202877,0.0019974647554996602,5.236249140780711,18.524762681376124,14.464702482756278,5.655410769490637
1969-11-01,10.133476900084963,-0.46794534454888354,10.788102323707383,15.812436749146292,19.131495538606842,5.471333846454221
1969-12-01,9.652437204585418,1.546975381560566,14.898886208070888,14.120952686583037,23.074085024018654,3.8837195834312035
1970-01-01,8.70246795721307,0.35026258235165153,18.56272811726125,11.264712266093921,23.359583355147326,3.3590963078902925
1970-02-01,8.54344903701738,-0.5079563870046444,16.78008566389515,11.992532563451906,26.403663367432493,1.0121131149468265
1970-03-01,9.637848872674045,-0.24343728589488162,14.772055728714104,14.799835554181445,24.291697286939016,4.375710186289692
1970-04-01,12.162044298527155,2.5699126321722585,12.430235226270552,16.15136036774161,19.67610814810524,7.462854935121126
1970-05-01,12.890544056304902,-1.4896459853886277,7.10809432217995,21.073378890513276,15.653403053404801,7.145077967734003
1970-06-01,13.8390817668444,-7.116143342600346,2.996073573078038,22.915654919317365,11.355384215353338,6.397883395436576
1970-07-01,13.969093817245565,-9.746176587589176,-0.9469133892169457,23.558448261250675,4.337397948522386,3.776713413091405
1970-08-01,14.271928321714787,-10.48503671214208,-1.1574345979273484,22.07315591235976,2.195541562772065,4.729761144769845
1970-09-01,13.714030633926077,-5.62496287028994,0.26791898301448247,21.94207601902008,7.016562548612374,6.469112969175133
1970-10-01,12.756537056716823,-3.9707760808087276,6.919893032813143,18.227353025126764,15.174377057249833,6.813482120314085
1970-11-01,11.253154209872173,0.12238816161320623,11.421847675390678,16.006924632180077,20.26646863244707,5.875320056403529
1970-12-01,9.491919266924517,0.48780418289134597,14.494195154386492,13.148334114412865,24.860616041324324,4.090986011677082
1971-01-01,7.219405555093605,-1.3381923909345277,15.50993862318566,10.747502656196605,25.477242338951143,1.1739600999343347
1971-02-01,7.088590302520461,-4.109557127952429,13.36462046759549,10.101086883688058,26.393791039980513,-0.005159202434859805
1971-03-01,8.494694815262731,-1.6198721781877516,13.892123086901046,11.724899614150672,22.24020038770177,1.720488954713876
1971-04-01,10.548390213485376,2.5473492968183336,10.851918250356155,16.94878141090535,17.874674250301293,5.227842257298631
1971-05-01,12.747188240027874,-2.4973465329501603,8.556861396078505,20.382961510122513,16.219600689805073,8.26934255788873
1971-06-01,14.018956386845506,-8.673812015017043,1.9896504937890982,22.30443462519435,9.579495446056278,5.3208434617290905
1971-07-01,13.894966921975588,-8.732607575573152,0.7575707879419623,23.227588603893196,3.4234431404564396,5.928235455664056
1971-08-01,13.029380884905487,-7.800495454669004,-1.0725931611136212,23.406545215443728,2.912203209681393,5.332240260682432
1971-09-01,13.452929108689169,-6.213905994893122,0.6508448670592598,20.550724576924512,8.154797823121205,5.708995988940622
1971-10-01,12.516356435947685,-3.7056194457634435,4.9966210431997355,16.986277408799108,15.496896398090614,8.148559209900052
1971-11-01,10.19413483675883,1.900952180681227,10.936854334934589,16.195950150021826,19.862593886607133,5.9431811994311445
1971-12-01,8.867825865544244,1.2749176861555662,12.347291599821029,13.554753424349965,23.630807962658313,3.065801965147802
1972-01-01,7.950097321745604,2.9539122560413618,15.718799967227145,12.311606012163114,24.66930159039068,3.06112820613647
1972-02-01,8.02940898735561,-2.8799028101215294,13.808196224252745,11.703235865917566,25.899532865210503,1.4760962830245103
1972-03-01,8.234892955173066,0.4236056474745404,14.074199497167676,11.753022032202216,21.623191433339368,1.4284371158179612
1972-04-01,10.962588431318668,4.143320412538695,11.093970387641427,16.435218748056187,18.237528241362615,4.591710787596354
1972-05-01,12.951315600700239,-0.596179100464493,8.353980170370766,20.637783030007792,15.863271481365699,7.248364475394036
1972-06-01,13.313876399240321,-3.8232414491871194,4.321047257457082,24.410097399682485,11.334873101991896,6.729962738562334
1972-07-01,13.75871908726795,-12.10601584962731,2.769482572461309,26.555245908374353,6.0451310967570455,4.776939837598713
1972-08-01,13.369456500669102,-9.405714420914915,2.090672192397597,25.55115099944238,4.4348609125734555,5.352610868651162
1972-09-01,12.57088137427984,-2.7211664240917317,5.081753588377794,23.040661816827505,10.933075889307323,5.004071374633075
1972-10-01,11.663958284562414,0.837859220116348,7.642308785362722,19.09370770044334,15.247019320595138,4.765211213045466
1972-11-01,11.430784318686335,2.0001429340562495,9.613065549112191,15.66460097805096,21.19887236789412,4.674382931014691
1972-12-01,11.249807044174705,2.9662833786094884,13.1808258249032,13.340916027744786,24.437021941434736,3.7895999661338093
1973-01-01,9.807132337484077,-0.24483280461843585,15.392509275125496,11.753768825594088,26.231183207918026,2.701276313581648
1973-02-01,8.969549055177206,1.0548267169424832,15.275814153452016,11.527161689786492,24.55263153531566,0.7409753115371953
1973-03-01,9.595660994481651,0.49716970166233876,13.237637386544234,14.915028768528089,25.26303374489597,2.56428943743587
1973-04-01,11.524691948693514,2.910056384572922,10.335223147518434,17.021814284816056,18.649074716159266,6.0514844116624715
1973-05-01,12.940074817697347,-1.8755951861202775,7.139966192230049,20.429746139043825,16.63970588875574,6.130182349212023
1973-06-01,13.806258662370114,-6.3031590275488085,3.093906877084237,21.33769185715129,12.198605007557235,5.745030478309542
1973-07-01,13.971138878421954,-8.950498828524482,0.38419808543207357,23.00603615209673,3.4974119685557192,5.568644927002402
1973-08-01,14.038570352514276,-8.86152092861208,0.9529739797325755,22.83227091448746,3.6189342986391213,5.335551668414464
1973-09-01,13.715016015508269,-6.098674064756596,0.9692065463958922,20.028832740209733,8.431574568237822,6.772402956176326
1973-10-01,11.891301004522665,-2.602289488082047,6.173371824672711,18.32730662256211,14.947069337128731,6.4139036728132295
1973-11-01,10.496595832881514,-1.848837075828479,11.479692324764812,14.407358935606918,21.83563534549108,4.735184128694014
