,vws600-250_cluster1,vws600-250_cluster2,vws600-250_cluster3,vws600-250_cluster4,vws600-250_cluster5,vws600-250_cluster6
1965-01-01,11.296207310413674,7.652889607550042,18.364496549700775,36.13101278921846,15.337665653659938,23.90996886786497
1965-02-01,11.602336912758972,8.078407861202788,16.774065675423927,37.67890077810378,14.516458925130056,25.6854857733071
1965-03-01,11.906489879686456,6.742883457217291,15.99281867088271,33.91915841276754,15.023056355709652,24.91814306980995
1965-04-01,13.689361045139709,6.227219887729312,12.745101539931088,27.705734413630772,22.260980203201886,20.89632636188838
1965-05-01,17.280943353292848,8.108589367382054,9.949877956752108,21.04871877410474,25.90234187303735,16.08042241629297
1965-06-01,19.22009617808832,8.976236309374118,7.727287730321014,16.360544216246662,28.153492734340567,10.079835816880562
1965-07-01,19.2781078558528,10.064214696158565,7.951871014115758,10.01639590007049,31.502851504256178,10.102120394156195
1965-08-01,17.787416004365593,7.400291502291392,7.412240950812391,8.210642391910854,29.95819480664951,7.705598918118631
1965-09-01,17.322213128790814,7.534413384203584,6.2976216985476965,15.86017053080176,28.28608488347046,8.998215957954159
1965-10-01,16.105259273953994,6.451052752926051,8.504389178625358,22.337756329741534,24.22513319368724,13.554137361123615
1965-11-01,13.427743712474518,6.897613733566029,12.467372358706278,28.300436263600727,20.67836075842769,18.40856013549166
1965-12-01,12.247099082919537,7.041993139460742,13.553639526172612,36.07572502992281,16.992235635853785,21.610762862681987
1966-01-01,11.485072280069222,7.559585503100458,17.968593068694176,35.330087737266986,14.529097930072988,25.451206774415187
1966-02-01,10.847083897137283,7.353653853069371,16.820992210976762,34.311074709862595,14.967469592475023,24.05638396639723
1966-03-01,12.338253653143186,6.1161372863159125,15.110779687940711,32.523918936782735,16.011302097573466,23.22075567495805
1966-04-01,14.477375963297892,6.970794258314591,14.355896811998967,24.024675768102586,21.497974268015334,20.402384405819365
1966-05-01,16.681662168676468,7.7483441473445644,9.296831290438961,21.066436693826905,26.068900474232397,15.848158504132812
1966-06-01,18.660929634193668,7.212012267474152,7.349283538319447,15.24643507962542,30.271241011092243,11.002732029770476
1966-07-01,19.99627480700167,8.03875317687077,7.430952725297907,9.136078133178824,30.375472408070486,9.357383874302766
1966-08-01,19.491600142793153,7.299674760018371,7.373318914920844,7.5122767465622475,29.94270300080392,8.199725183984942
1966-09-01,17.48134534922827,6.827478671030466,6.167495318867163,12.171505513455594,29.550713487628848,8.911980972548374
1966-10-01,15.281823734049999,6.017842505993181,8.189336772168435,24.700821581681215,24.874824740719802,12.318688017576372
1966-11-01,14.25391404537813,7.9806519428777944,13.259562223345453,31.879632727177377,20.21520551998065,16.57484545672769
1966-12-01,12.72050051056543,6.43168105302861,14.781252578500652,39.13977810157989,18.561597242781875,21.553669868728093
1967-01-01,11.372621896536147,8.172975350749935,17.50543228781946,43.25824512953429,12.465704477775944,23.35661117109995
1967-02-01,10.871474761943166,7.512273028240794,16.39473471617096,39.30581501230627,12.511871045717676,25.32691938407453
1967-03-01,10.665181829845265,7.274532400198906,16.159586995524013,33.46639806917836,15.806547711119531,22.32958464147597
1967-04-01,13.259044486553268,6.227600574390159,14.264166697211824,25.79171660008276,18.91178781175715,20.201653814397663
1967-05-01,15.950659422900596,7.856936840842723,11.314444219821159,19.905137697174528,24.93871531791859,16.648622544749234
1967-06-01,19.431102477110866,8.348522055089228,7.799733160299364,15.688717655363764,27.390698493671216,10.843856118421394
1967-07-01,20.120840296406598,9.447139848256546,8.464665969423857,8.903130088213565,29.618776232698693,9.749675445439893
1967-08-01,19.201270515574045,9.169075574683648,8.35775148014353,7.6357047577560655,28.21735158914017,8.615284703348268
1967-09-01,17.74964560774814,7.439600630990497,6.841258664641085,13.10054733031687,25.650011051617124,8.537218356398439
1967-10-01,14.712929732783332,7.565420739614696,8.487328454739798,24.783208503923188,22.03215915619247,12.340448102682634
1967-11-01,14.037082120153206,7.138748644239746,13.485774713918607,31.184342345642026,17.874289036372392,18.840235453309596
1967-12-01,12.621981188740055,7.948275415497693,16.3225108282839,37.51171331809939,17.191861547965523,23.322867529536186
1968-01-01,11.23302117393795,8.495892263950847,18.870155418173653,41.92649565164839,13.051995919503044,24.92566062239759
1968-02-01,10.179988513337333,8.557053407206013,18.682100993428083,40.721582617134004,13.125112038359488,26.306989107323297
1968-03-01,11.458561323570619,6.7334961484282045,16.487451366955188,29.234346881808506,15.344516522517127,21.71557830937532
1968-04-01,14.15257611889142,7.51808424770478,14.491038432076465,21.85007484248628,17.460893801293434,20.63125793693903
1968-05-01,15.380869070944602,7.632362355996787,9.853845371093604,21.025965419246667,23.615752397837937,15.230435013913493
1968-06-01,19.617901404480023,7.128519699132517,7.24229608201306,16.785333418516007,27.846437240182848,10.151139706152417
1968-07-01,20.48003881608675,8.915883719991166,8.860815907062262,9.04183378107828,28.047220552838972,8.575861770665098
