,zgv250_cluster1,zgv250_cluster2,zgv250_cluster3,zgv250_cluster4,zgv250_cluster5,zgv250_cluster6
1968-07-01,-0.04619400712622923,0.13486697363892355,-0.1361340987751504,-0.16050411026869246,0.05543202817356787,-1.1541679154994875
1968-08-01,-0.1392652525355781,0.12715481159305803,-0.16879501343873735,-0.03842045366785787,0.0961702427821619,-0.6321759417999623
1968-09-01,-0.10583255810486356,0.035331835579148214,-0.15704548308126753,0.023955245738598835,0.10043350157624517,0.9959938914276832
1968-10-01,-0.17457935379006856,0.30695034294610124,-0.19322218504078087,-0.3936204002864325,0.08231044062751465,-0.5664838261382524
1968-11-01,-0.23092588550272938,0.23385535473179464,-0.1193267474037434,-0.02450596562016811,0.04255822059755635,1.4378332814504935
1968-12-01,-0.13660884138260154,0.2228251405728391,-0.026161907307552135,-0.09557659418058038,-0.0356101216299605,1.5879278959229934
1969-01-01,-0.16226207388796074,0.24406822370819822,-0.010760323849864271,-0.09162222076930217,-0.027064438798730186,-0.3555641964424488
1969-02-01,-0.11049862067303517,0.2677938605951532,-0.05980099540081991,-0.3849616302038306,0.006823698058724404,-0.26485918219699417
1969-03-01,-0.24128807232762772,0.2517436185976433,0.0016141525432388868,-0.19404815454314003,-0.002664989153152155,0.9269596532333729
1969-04-01,-0.1593707360490395,0.1296367885272159,-0.054341958411320855,0.08288623570506252,0.017950165335234653,0.6399361200110857
1969-05-01,-0.04749796047371669,0.25290803355878383,-0.25492720227327026,-0.4869154362536188,0.09136201402786391,0.37681754938391754
1969-06-01,-0.1374039343510666,0.135493835605571,-0.19025027846233752,-0.04290918360895185,0.10315212582409716,-0.3279376515122347
1969-07-01,0.026546985391355197,-0.005799338562999694,-0.10824840189692592,0.1454332044153516,0.04541502628142441,-2.0112036272536877
1969-08-01,0.00985805344611515,0.011727947923571513,-0.07443403410587758,-0.005472979226858536,0.046544663600595,-1.9657054612802904
1969-09-01,-0.04052065236101928,0.11080414623394184,-0.1445610512378095,-0.11942374394900762,0.06777453335137341,-1.3127443402312522
1969-10-01,-0.20687631501333556,0.18251555740292036,-0.10957510803947972,0.06702950140878336,0.03068684091952151,2.4562616680943687
1969-11-01,-0.2865359563280776,0.31275102587482306,-0.017779502567721192,-0.23817010501872246,0.021106849304873852,-0.6929082925929579
1969-12-01,-0.37808019912590946,0.2019422951235809,0.09814200579986479,0.06677284558762366,-0.00215873299114531,1.2459937916245571
1970-01-01,-0.2677305834934369,0.18110626063200724,-0.026372113885978855,-0.09001814777643155,0.046028262472518996,0.42798318142114683
1970-02-01,-0.2576440708698147,0.28218431112850156,-0.0684126800678686,-0.03371502467389427,0.01822258536014498,-0.599796688833902
1970-03-01,-0.1853077943207936,0.2118856019248486,-0.08229717950214817,-0.05697546693593708,0.011940463888328836,1.3560859269874042
1970-04-01,-0.16493705438943965,0.08359189866850401,0.042620466487631514,0.03564396678511776,-0.01012116993189524,1.6744351664254833
1970-05-01,-0.1259205477377921,0.16160556490487596,-0.09251958415509527,-0.2522451580682797,0.0494521232608019,0.345120111177134
1970-06-01,-0.05925785378528047,0.15477739130733503,-0.20605757643904865,-0.2758901343861622,0.09509423706035375,-0.3305345427158267
1970-07-01,-0.04282376509150739,0.12867125015490172,-0.14809824856398981,-0.40382095682087227,0.10922131237870489,-2.164336415224297
1970-08-01,-0.004118546693973297,0.10557080852660634,-0.13245488497338215,-0.026013045363239385,0.035979369728092375,-1.5465959560039433
1970-09-01,-0.08747972878842748,0.0738345595049195,-0.15831163592925412,0.11043601857025676,0.05864004056911146,0.5764584555182346
1970-10-01,-0.07601332490461586,0.13025803206050843,-0.1436545556796251,0.1269200066132332,0.013012646713070364,1.1163448871568191
1970-11-01,-0.21215037028067302,0.17077683023981555,-0.030813648911656707,0.04707313240019243,0.018800092280930814,-0.6369077882101369
1970-12-01,-0.20238448210840096,0.24178625759959355,0.0031128130499018113,0.06945826002021334,-0.032724910233606845,-1.0371301063271456
1971-01-01,-0.36721283574463964,0.3287464278780778,-0.040593004946592987,-0.11785088746405359,0.0234372797942403,1.1748796285584915
1971-02-01,-0.22812657185134513,0.13324629661292006,-0.03859931089766009,0.13646999401832693,0.012989279439454306,1.6764613085014877
1971-03-01,-0.25280027620838796,0.2628184262997176,0.04727998093892486,-0.008298276051350716,-0.041550853232431684,-0.08343542211277541
1971-04-01,-0.12694490586867477,0.09484046881978275,0.00021979527131414615,0.30587396737354905,-0.03982327102915015,0.6605505250221075
1971-05-01,-0.07005835001848619,0.12434663126302224,-0.12068228554452144,0.08502419926782152,0.02019774020446579,0.12124746518079625
1971-06-01,-0.028223420296163454,0.14023820623315691,-0.1183105490704849,-0.3852191478458803,0.05267210606506417,0.3607878851336102
1971-07-01,-0.03492021797238475,0.0608435364188489,-0.11539784444786828,-0.19504673667808076,0.08299195160829156,-1.354976448901864
1971-08-01,-0.006373264173095606,0.0711660081611589,-0.132720482453138,0.009601667467782746,0.04626948510325259,-1.0507171237191488
1971-09-01,-0.06212650839615513,0.10592424977786424,-0.17495575962187368,-0.10077928179013194,0.07498316326329496,0.6341098352920177
1971-10-01,-0.1165422468181074,0.19352511533458847,-0.18726602306723092,-0.005158261785200282,0.03905979012446114,1.3865861781807833
1971-11-01,-0.3233952189448976,0.21567035183124456,0.14595775349254284,-0.13381823091142211,-0.0263087719278254,0.6556713996931564
1971-12-01,-0.34081163615613735,0.19727629291212923,0.09116912771503634,-0.012944234098975004,0.0027200141037143147,1.1615776045377864
1972-01-01,-0.22302127518031717,0.14973000626457128,-0.020319831514345944,0.08505995510451829,0.015874371067854946,1.067181382068368
1972-02-01,-0.17681929856139958,0.10164551622954184,0.009527221987149698,0.40158760080586614,-0.02345660531974018,-0.24500880823578947
1972-03-01,-0.2051196249152042,0.26746208057500986,0.023192460825548895,-0.2763328893082355,-0.02783126110525141,0.7086391365805338
1972-04-01,-0.1179086252335468,0.10420955880360083,-0.04816704738162112,0.13267735936748448,0.011040681515242802,-0.5922264831010685
1972-05-01,-0.08023066713572127,0.035306225899738024,-0.0680348043082447,0.03239395611210545,0.04895849257457856,-0.2732040230617967
1972-06-01,-0.08369045931995459,0.15614387641632327,-0.1773594984713989,-0.11034174752769185,0.07744557265837433,-1.2998578160308127
1972-07-01,-0.11105243630147563,0.19550937884376213,-0.2013715001742674,-0.29888836416735576,0.118833991423166,-1.6845807086589726
1972-08-01,-0.07928624531648454,0.07239127264460643,-0.10995257998038602,-0.034420783005988415,0.07108686491847038,-0.9607770415239556
1972-09-01,-0.13321061276461374,0.25397888368902627,-0.17251683839199913,-0.5153493205113198,0.10781144941818782,-1.3064535551292953
1972-10-01,-0.15931127937351988,0.28392614016603257,-0.21726311882466612,-0.2287711670149618,0.10228702215758782,-1.7400097015292146
1972-11-01,-0.20047444261048541,0.2645659333393062,-0.04553415022696121,-0.2728074594442524,0.006966121005695626,1.6763039799623711
1972-12-01,-0.3511355877140142,0.2598116510504355,0.09427359519243429,-0.2561358957370715,-0.0017043177978858853,1.6661890717439873
1973-01-01,-0.30326415261212925,0.1328702665078924,0.05318822785190263,-0.07283275724569363,0.03256522957365648,1.7525090727695198
1973-02-01,-0.15201412795344932,0.14847321521039422,0.0048846607626993445,-0.07454189819408887,0.011563385318439225,-0.9270972983781681
1973-03-01,-0.20026058556824702,0.11228020604230489,0.08825181004933164,-0.05616538101501429,-0.026625573895897654,2.208271553350049
1973-04-01,-0.11130626428953921,0.09961131480221173,-0.06021406532354645,-0.01674282222068799,0.018612551984153482,1.8297138602234597
1973-05-01,-0.13051575787338243,0.17900725955589675,-0.08321269641272755,-0.2880501046554366,0.05434081780427662,-0.4545767293419949
1973-06-01,-0.048030156488111125,0.1444018254570333,-0.12984250589639326,-0.12934634656603655,0.036661752379972844,-0.27235287219979043
1973-07-01,-0.060851230918273436,0.09838896586848306,-0.09105566472506724,-0.27165776535646236,0.06367504960914565,-0.31418914711752605
1973-08-01,-0.04968124871207922,-0.0043618065705702605,-0.08830462625635324,-0.023350822947808166,0.08575480743493448,-1.351528943971146
1973-09-01,-0.1208794098732644,0.10959863447067279,-0.13171851414919905,-0.027525273443602803,0.06075691057150591,0.8246283891589142
1973-10-01,-0.13762451476052656,0.1677405494016835,-0.17946093708653993,0.04476445323940533,0.06445777108216419,0.14774738702663157
1973-11-01,-0.2600535850092732,0.20326520340087972,-0.01237339497089999,0.05309358656183997,0.012494466793021011,0.28056173130523326
1973-12-01,-0.4088021216601351,0.1527755983199218,0.19014347266044293,-0.012167408339568038,0.0018189717916636495,1.1100494584371878
1974-01-01,-0.2550174416453009,0.192572992552964,0.018071275958909262,0.008618829549470944,-0.015641361131598166,1.8722049025602119
1974-02-01,-0.17091019980953848,0.14166900492722545,0.033987492896647896,-0.10340056840830773,0.000701894430513884,0.10386770374553149
1974-03-01,-0.15744179636783842,0.12589342613090315,0.10657649863519182,0.23179316142601752,-0.08671500748699772,0.8756467076235039
1974-04-01,-0.16085737477761405,0.07699633368146135,-0.00465287540092247,0.2837364130945348,-0.010784653538328144,1.1354034723237503
1974-05-01,-0.05370223579742467,0.11970284061927124,-0.17591236544309286,-0.010891970066325878,0.05628348109650546,-0.7095083940860837
1974-06-01,-0.04745859815909044,0.18320293371881718,-0.23828910875924025,-0.35384566481433694,0.11858175883288158,-1.7257384089536445
1974-07-01,-0.06292729939893794,0.11842809765516155,-0.17489299005219705,-0.22560610755610822,0.1063076534709118,-1.7373618691466575
1974-08-01,-0.11418769700444753,0.06288782620504414,-0.11117891290614122,0.05121185485996417,0.07318975240012954,-0.8045127225476643
1974-09-01,-0.0021009390987909043,0.1577488553713453,-0.12073626423466809,-0.34659437056797654,0.03328351534164235,0.5147339992744978
1974-10-01,-0.1891368331609706,0.2759914325125236,-0.07216527936233498,-0.3942214842162915,0.03738157315307828,-0.7292450860489247
1974-11-01,-0.29929896630799974,0.2940968169527346,-0.019818597830800568,-0.2734637026911351,0.024995447055816487,1.00007972051931
1974-12-01,-0.31884720734798705,0.3420397149828113,0.040390675755822836,-0.4499987879795814,-0.0065162426963781515,2.55595417909844
1975-01-01,-0.36868767182902407,0.22960445092024787,0.023336439808036832,-0.20017297521455962,0.04969712385814117,2.3056229879689774
1975-02-01,-0.2179385531113603,0.2549352485868365,-0.02050178463448955,-0.37638974278720455,0.01266649549608457,1.5793959761774818
1975-03-01,-0.19520203375604248,0.16218600255541848,0.022798673375529325,-0.15758882596421597,0.004310794317751457,1.05076064897138
1975-04-01,-0.14243585526616903,0.23801815204499932,-0.031245519104511926,0.054502929213331705,-0.06632127286606161,0.7977101691933566
1975-05-01,-0.03158203632074551,0.2454567193206945,-0.12619434128896595,-0.5089316461513291,0.007844415467945266,1.8178988334744477
1975-06-01,-0.040289206394060105,0.16782413153284387,-0.3066297117542114,-0.14966594110896336,0.1064742918974361,0.5232850132986556
1975-07-01,-0.08793662136778634,0.04117679946065355,-0.1014405177741111,0.1396870796582592,0.07139247246398774,-1.6101439331853113
1975-08-01,-0.03360914612537898,0.040359954348639517,-0.09301001174603334,-0.20259308225628153,0.08972949530492283,-1.5482791634493096
1975-09-01,-0.10224172931590508,0.1258275709479675,-0.12677227685283005,-0.01566846987037961,0.060603848174630603,-0.7649545059647671
1975-10-01,-0.1502818754282746,0.1853521317074437,-0.04807806137619139,0.1124257916834817,-0.006056585483768091,-1.2222911036291788
1975-11-01,-0.322672444647246,0.22149623861107193,0.06093415539743151,-0.14418922642718499,0.017879195934078298,0.40748268365859985
1975-12-01,-0.36869170348139574,0.2584881557280644,0.11862184975960857,0.13782764548686013,-0.044868029914172006,0.215408569851587
1976-01-01,-0.24006962322985748,0.3028447043137978,-0.09501024192584215,-0.26061872381772566,0.042138281388874245,0.6445373906645664
1976-02-01,-0.21712441550264103,0.22009917208237761,0.08557652190076148,0.030580973391657443,-0.05483934488641775,-0.34275955932084906
1976-03-01,-0.1228157134042314,0.11950809567760798,0.0432299363587979,-0.017628275942224172,-0.04265295816377305,2.13698148727417
1976-04-01,-0.13540241223762214,0.12437409164212754,-0.015984763016036165,0.16323231688853518,-0.02374344969730221,0.7781483406244323
1976-05-01,-0.08276537249947913,0.11853027801271464,-0.11348016137642322,0.11512677727350547,0.02095335675663622,-0.3858921139739281
1976-06-01,-0.06855721596782514,0.11038452336114327,-0.21209746937145663,0.23504645466359692,0.06718885031263423,-1.4812998993452204
1976-07-01,-0.03881375119826527,0.16309978878877424,-0.11339159368022585,-0.23925906019424323,0.049172378582203524,-1.6406078671300135
1976-08-01,-0.05135286920424947,0.16415718959794548,-0.17062104130281677,-0.5300786735406562,0.11720327556383012,-1.6559036665184554
1976-09-01,-0.10746930614838925,0.1850930028822311,-0.17420681446932162,-0.17147980241188363,0.07759602709189474,-0.6856684767922689
1976-10-01,-0.16618554600471416,0.15312284463752276,-0.05694882794900282,-0.18736627786906795,0.04522459325250551,0.7110992836397748
1976-11-01,-0.38057138232419085,0.13737895998524483,0.07990002926863447,0.28350240926244363,-0.007382626124975069,2.140405843424243
1976-12-01,-0.26892761806356935,0.1430943060695922,-0.010865482694237543,0.20744264570634754,0.030298252738283835,0.4591250142385793
1977-01-01,-0.3053900751754315,0.391268481528989,0.004624159517157666,-0.24520553120259028,-0.027086266665069088,-0.12440511653589648
1977-02-01,-0.1809758016354701,0.20798547795966318,-0.024888596685607188,-0.004361308728859051,-0.016977558528364498,1.2940178083819012
1977-03-01,-0.23842195996112775,0.25151436228757545,-0.10461847274269484,-0.0869436175631943,0.02946789007030386,1.0438727084980455
1977-04-01,-0.04506206022090575,0.02228152112576531,-0.03857266203056282,0.25298886223515465,-0.01112334201289289,1.0077787000079488
1977-05-01,0.008372556862314832,-0.026878154076525895,-0.11172190677956187,0.6596459604021329,-0.019881066946864295,-0.19690046130224717
1977-06-01,-0.00884656832891079,0.23898641715221589,-0.17301075372703467,-0.48672000863658843,0.049702355835857345,-0.773106619369152
1977-07-01,0.013783906638586026,0.169719740532753,-0.17150237386110964,-0.4259183613666847,0.0767476270859801,-1.5354898086813993
1977-08-01,-0.08819116247758957,0.10015349232599088,-0.10032992090888415,-0.18511297487056078,0.08236071552727477,-1.4917176823283351
1977-09-01,-0.09255398749181243,0.07380690472147657,-0.1073615495822852,0.038425112838175755,0.07295610911249283,-1.7299374868703443
1977-10-01,-0.1515172023117687,0.2394701465203191,-0.08620270930686455,-0.11414168263549235,0.01635415372880977,-0.4947833543600038
1977-11-01,-0.3253319697826194,0.20356778241482548,1.4237446498267258e-05,-0.07722157734765935,0.04942717756614266,0.9484711774559909
1977-12-01,-0.15535146732182398,0.29502002930397614,-0.08545837518346461,-0.38069945885174306,0.025527143757270037,-0.8191342963728794
1978-01-01,-0.2611801644601381,0.22563366948814045,-0.03567025535319979,0.08719067659173438,0.014933136544793887,-0.38102030061012093
1978-02-01,-0.3323147748653616,0.26268917352603866,0.0433042350732073,-0.03208376262197966,-0.005596753290474581,0.16592940272286882
1978-03-01,-0.069096523655438,0.08602643408786154,0.00131593131507405,0.20559156146734506,-0.026189229391286328,-0.4061824360559153
1978-04-01,-0.1948380792953092,0.14689201816798067,0.11507254840515334,-0.027489674680713394,-0.041863013490743145,0.04139432986808378
1978-05-01,-0.14752970754628922,0.05748569563657011,0.032500702424077044,0.07218345165697496,-0.006553374657501056,1.247520502223525
1978-06-01,-0.06836481820656,0.07458597595542331,-0.12136619643186403,-0.21595645473519368,0.09003288273871278,-1.0718537624492201
1978-07-01,0.013597342389615347,0.044358653522748814,-0.05237038211920593,-0.06086450598355549,0.023069739661715386,-1.1324138835419055
1978-08-01,-0.0925335322717463,0.055405629479519755,-0.05754941685384587,-0.07824584730525515,0.061094063365384525,-0.566830156847488
1978-09-01,-0.05631455124827178,0.11998201518506657,-0.18142615818273164,-0.01929957252829822,0.06085397321834911,0.2438284456729889
1978-10-01,-0.19333258162449746,0.17406615712991771,-0.08312173763423655,-0.13940829276315755,0.06362264041981384,-0.3472761012787043
1978-11-01,-0.3437654847174955,0.23687931536680992,0.07024731581346898,0.057805931445822786,-0.011323686434195361,0.9078972561414852
1978-12-01,-0.2406822250127212,0.2805358054756983,-0.060884578680061585,-0.09804296873270102,0.006790141049543573,1.072456808977349
1979-01-01,-0.40040571160995175,0.4089928901290244,0.04300522452951232,-0.25434831240728717,-0.01927741168472687,-0.01905312068587126
1979-02-01,-0.27078463358310595,0.08487082948056171,0.10688635034345184,-0.17645713497898471,0.04015971295140143,0.9455231040023094
1979-03-01,-0.18765492106441162,0.28415222733654716,0.010234421636822795,-0.4380345566948848,-0.011110760781435329,-0.030523510433213656
1979-04-01,-0.13050179160370007,0.05345528175743565,-0.04061757437570437,0.20727109608810337,0.019815217016795495,0.7292833439139432
1979-05-01,-0.17319401052627034,0.017029478370077764,-0.04747585444573611,0.3443100559177683,0.04102068812737252,0.894426051960435
1979-06-01,-0.022926083550654768,0.18630131514093898,-0.23125577639426861,-0.23622488908803282,0.07365943884799601,-0.2522094998248788
1979-07-01,0.04136921473101252,0.0911125978803797,-0.1380213540251748,-0.15828090149964857,0.042563054200740504,-1.1176100997037666
1979-08-01,-0.0878437439494125,-0.006292018274037711,-0.05266101056324782,0.2731762270429241,0.04728423343066064,-1.380789418553197
1979-09-01,-0.12732175475670762,0.07152750107135188,-0.05826581635940741,0.09401811481411777,0.052866235534093406,-0.9039796369020329
1979-10-01,-0.1830946114775328,0.2619789133142261,-0.07414633628248161,-0.28803108343437533,0.05372515359279497,-1.8539557623308758
1979-11-01,-0.2658049591846419,0.2950456961735694,0.02506109990252237,-0.5201680780346714,0.01696509158228363,1.3812503149343092
1979-12-01,-0.2459699763868847,0.20866060754227178,0.021317718306925727,-0.17155373830403853,0.005556607206596593,1.0912194501521975
1980-01-01,-0.27279616050295297,0.22906492401874295,0.05940063105000159,0.03776635085024051,-0.036996100253982256,1.1077684718509053
1980-02-01,-0.2721756334142383,0.2635288057546475,0.12056056055425025,-0.13868164604724342,-0.060433046424022606,0.6590786368347877
1980-03-01,-0.15457700847346706,0.20868674165883208,-0.08305884501798558,-0.05090440998771297,0.002380488232277625,0.9087921575058339
1980-04-01,-0.17067296226529308,0.31034810284615644,-0.07661074136662835,-0.8366731009376582,0.06482526316572834,0.2364099372264951
1980-05-01,-0.06000200182271989,0.12399809261642303,-0.08182104073763521,0.0712527837882291,-0.006098685663859438,0.16640589334243952
1980-06-01,-0.07289905566155656,0.12934964592066445,-0.1431473623175284,-0.11848490963231272,0.0828682826883966,-2.3812382720237557
1980-07-01,-0.10020998402877082,0.13435534193634005,-0.11335198805797138,-0.2056835024659313,0.08529582034858912,-1.5816002391105475
1980-08-01,-0.10163903036981893,0.0791301263684447,-0.1449786566732302,0.1396869503851257,0.07127290206581521,-1.2053967908371326
1980-09-01,-0.17014188536753255,0.1341389339928865,-0.13624676134838146,-0.19134362575723163,0.10830440674258095,-0.6333127964374631
1980-10-01,-0.2023318909344302,0.24927441373247564,-0.036781497337985074,-0.4744655383166982,0.04182633213658542,0.772098746410636
1980-11-01,-0.48137501135939803,0.23932914576249006,0.19316594447952376,-0.12155834641029585,-0.0022205386399265442,0.8907208609026532
1980-12-01,-0.3313833272080062,0.19377782005082264,-0.02710809368116561,0.02717065986301472,0.06440485498540145,-0.6682066723357799
1981-01-01,-0.3236995996349919,0.3431926199174766,-0.04305106200639331,-0.17560288351751974,0.012461252929382651,-0.2274928571179856
1981-02-01,-0.20252094307230045,0.16842616492592719,0.009761933327695739,0.02606549063947663,0.001379661040911295,0.12709222040897192
1981-03-01,-0.2675660802028765,0.21358045932248013,0.14173697664516383,-0.31677517873137745,-0.02746770438717356,0.8904032235921816
1981-04-01,-0.16315410462029079,0.1916176287476375,0.008650854628293417,-0.21528114578617152,-0.010722097810669986,1.3109598048897677
1981-05-01,-0.017943662737541232,0.24255312700141707,-0.20953832579312948,-0.2857322512722727,0.023144934451280363,1.3356312762859257
1981-06-01,-0.06013238494377356,0.006750599395538702,-0.1280369834369245,0.16261750081581855,0.06315666919459678,0.39578811373821526
1981-07-01,-0.02418666428811576,-0.004796192597568237,-0.08957763320377356,0.12562456471261693,0.05551731312782738,-1.3002390085264695
1981-08-01,-0.16390163714288214,0.06898887049529392,-0.06639141734799503,-0.14508905083830675,0.09989848963957926,-0.8798277655313181
1981-09-01,-0.10978274847269782,0.03861429549808636,-0.14224380322531618,0.16733951755424042,0.08391598208323538,-0.740265499713809
1981-10-01,-0.16320880826499193,0.15671710302962347,-0.14779978983874437,-0.1429655213854206,0.07834418364618412,0.9297682795413705
1981-11-01,-0.25472508068139826,0.23111907023171155,-0.038168767642992145,-0.102112470055694,0.04142286745030121,-0.8729197951250298
1981-12-01,-0.2934031677942206,0.3202433032950938,0.004707111874870358,-0.22699993604154728,-0.0048485956045502395,0.41530562001605364
1982-01-01,-0.3896330558035495,0.22659242220823392,0.025297760106780358,-0.1269502259457289,0.05110639003079447,0.7346607224885807
1982-02-01,-0.24591069872470667,0.21784473865987494,0.10592688409462256,-0.0912331287929816,-0.0664214755528133,2.141636748646581
1982-03-01,-0.19436059270389466,0.21451005710037285,0.03437683288841056,0.15232116817983227,-0.05861915140698909,-0.5923189396081969
1982-04-01,-0.1378695659538835,0.05605972343453213,-0.07363788406305675,0.3653172744132245,0.023089285521096858,-0.2709331034227859
1982-05-01,0.03039057592016139,0.19573459505324464,-0.2264419412397571,-0.09652623322917454,0.009319641835213716,1.10547216825707
1982-06-01,-0.08966895522789943,0.23429456053811223,-0.22867071414798623,-0.3498566295228787,0.09189544664435714,-0.8481270352075266
1982-07-01,-0.07114394039930798,0.15374138638394103,-0.12974649518413886,-0.4141423350839472,0.09046819483778082,-1.242158717887346
1982-08-01,-0.04701013277441154,0.0732073955719912,-0.13028767533631766,-0.04153002136901243,0.07907732634404518,-2.3262606110683706
1982-09-01,-0.06861048082111815,0.25356835881237544,-0.2012141339700936,-0.5091571096164077,0.09681270769979368,-1.1288693477941114
1982-10-01,-0.1469909718799475,0.25346168780976336,-0.07522689602986167,-0.5068629535276498,0.04442445680176496,0.5960698737654575
1982-11-01,-0.15793821985160347,0.25309399531458615,-0.036859549660597166,-0.30576135240384,-0.008486903288177939,0.9454589250475861
1982-12-01,-0.4323191487586121,0.19379689545285012,0.13319141327753223,-0.08250196158552348,0.002115382474727471,2.8438967327738918
